Rank,Pokemon,UsagePercent
86,Gligar,0.40729
87,Girafarig,0.40729
88,Chansey,0.40083
89,Ninetales,0.40083
90,Magneton,0.38790
91,Kabutops,0.36850
92,Dodrio,0.36850
93,Xatu,0.36204
94,Magmar,0.33618
95,Bayleef,0.31678
96,Primeape,0.31032
97,Omastar,0.30385
98,Hitmontop,0.30385
99,Flareon,0.29739
100,Sneasel,0.29092
101,Fearow,0.28446
102,Granbull,0.28446
103,Beedrill,0.27153
104,Azumarill,0.25213
105,Dewgong,0.23274
106,Butterfree,0.22627
107,Sunflora,0.22627
108,Furret,0.21981
109,Dugtrio,0.20688
110,Magcargo,0.20041
111,Hitmonlee,0.19395
112,Delibird,0.19395
113,Totodile,0.18748
114,Hitmonchan,0.18748
115,Sudowoodo,0.18748
116,Farfetch'd,0.18102
117,Wobbuffet,0.17455
118,Ditto,0.17455
119,Persian,0.17455
120,Venomoth,0.16809
121,Raticate,0.16162
122,Ledian,0.16162
123,Stantler,0.16162
124,Mantine,0.15516
125,Quilava,0.14869
126,Pinsir,0.14223
127,Kingler,0.14223
128,Murkrow,0.14223
129,Octillery,0.14223
130,Onix,0.12930
131,Parasect,0.12283
132,Poliwhirl,0.11637
133,Ariados,0.11637
134,Wigglytuff,0.10990
135,Corsola,0.10344
136,Bulbasaur,0.10344
137,Arbok,0.09697
138,Cyndaquil,0.09697
139,Eevee,0.09051
140,Charmeleon,0.09051
141,Aipom,0.09051
142,Houndour,0.08404
143,Jigglypuff,0.07758
144,Larvitar,0.07111
145,Tangela,0.06465
146,Squirtle,0.06465
147,Porygon,0.06465
148,Kadabra,0.05818
149,Seaking,0.05818
150,Graveler,0.04525
151,Pichu,0.04525
152,Phanpy,0.04525
153,Cubone,0.03879
154,Smoochum,0.03879
155,Machoke,0.03879
156,Charmander,0.03879
157,Togepi,0.03879
158,Seel,0.03879
159,Magnemite,0.03232
160,Diglett,0.03232
161,Lickitung,0.03232
162,Gastly,0.03232
163,Seadra,0.03232
164,Gloom,0.03232
165,Magby,0.03232
166,Pupitar,0.03232
167,Kakuna,0.03232
168,Rhyhorn,0.03232
169,Dunsparce,0.03232
170,Clefairy,0.03232
171,Unown,0.02586
172,Mareep,0.02586
173,Croconaw,0.02586
174,Skiploom,0.02586
175,Bellsprout,0.02586
176,Wooper,0.02586
177,Yanma,0.02586
178,Flaaffy,0.02586
179,Psyduck,0.01939
180,Igglybuff,0.01939
181,Hoothoot,0.01939
182,Vulpix,0.01939
183,Voltorb,0.01939
184,Ivysaur,0.01939
185,Weepinbell,0.01939
186,Golbat,0.01939
187,Zubat,0.01939
188,Grimer,0.01939
189,Sunkern,0.01293
190,Pineco,0.01293
191,Doduo,0.01293
192,Pidgeotto,0.01293
193,Tyrogue,0.01293
194,Meowth,0.01293
195,Metapod,0.01293
196,Pidgey,0.01293
197,Weedle,0.01293
198,Sentret,0.01293
199,Chinchou,0.01293
200,Venonat,0.01293
201,Elekid,0.01293
202,Magikarp,0.00646
203,Growlithe,0.00646
204,Omanyte,0.00646
205,Cleffa,0.00646
206,Marill,0.00646
207,Ponyta,0.00646
208,Geodude,0.00646
209,Rattata,0.00646
210,Chikorita,0.00646
211,Ekans,0.00646
212,Remoraid,0.00646
213,Goldeen,0.00646
214,Sandshrew,0.00646
215,Nidorina,0.00646
216,Krabby,0.00646
217,Kabuto,0.00646
218,Horsea,0.00646
219,Wartortle,0.00646
220,Staryu,0.00646
