Rank,Pokemon,UsagePercent
125,Archeops,0.60473
126,Galvantula,0.59816
127,Regirock,0.59378
128,Bouffalant,0.58501
129,Heracross,0.58282
130,Rhydon,0.58063
131,Clefable,0.56748
132,Torterra,0.55215
133,Azumarill,0.53900
134,Druddigon,0.53243
135,Electivire,0.52366
136,Pikachu,0.52147
137,Magneton,0.52147
138,Cobalion,0.51928
139,Cinccino,0.51709
140,Drapion,0.50175
141,Nidoqueen,0.48861
142,Typhlosion,0.48642
143,Suicune,0.48422
144,Manectric,0.48203
145,Sharpedo,0.47765
146,Rotom-Mow,0.47765
147,Moltres,0.47765
148,Yanmega,0.46450
149,Durant,0.46012
150,Dusknoir,0.45574
151,Crustle,0.44259
152,Rampardos,0.44259
153,Golurk,0.44040
154,Walrein,0.43164
155,Ditto,0.40973
156,Rotom-Heat,0.40535
157,Feraligatr,0.40535
158,Alomomola,0.40096
159,Braviary,0.39877
160,Lanturn,0.39658
161,Tauros,0.36372
162,Hitmonchan,0.35276
163,Lilligant,0.34619
164,Mantine,0.33961
165,Tangrowth,0.33742
166,Altaria,0.33742
167,Medicham,0.33304
168,Garbodor,0.32647
169,Wobbuffet,0.31332
170,Exeggutor,0.31332
171,Shedinja,0.31332
172,Unfezant,0.30456
173,Floatzel,0.30237
174,Omastar,0.29798
175,Zebstrika,0.29798
176,Shuckle,0.29798
177,Ampharos,0.29141
178,Hitmonlee,0.28703
179,Armaldo,0.27169
180,Scolipede,0.26950
181,Virizion,0.26512
182,Dugtrio,0.26074
183,Marowak,0.25635
184,Cradily,0.25416
185,Heatmor,0.24540
186,Mismagius,0.23883
187,Emolga,0.23444
188,Sawsbuck,0.23225
189,Uxie,0.22787
190,Swellow,0.22568
191,Cryogonal,0.22568
192,Beartic,0.21691
193,Escavalier,0.21253
194,Liepard,0.20596
195,Magmortar,0.20158
196,Slaking,0.19500
197,Stoutland,0.18624
198,Gigalith,0.18405
199,Leavanny,0.18186
200,Gligar,0.18186
201,Carracosta,0.17967
202,Leafeon,0.17967
203,Primeape,0.17967
204,Meloetta,0.16871
205,Bibarel,0.16433
206,Musharna,0.15995
207,Pelipper,0.15995
208,Shaymin,0.15995
209,Gothitelle,0.15776
210,Steelix,0.15776
211,Smeargle,0.15776
212,Registeel,0.15557
213,Golem,0.15557
214,Miltank,0.15557
215,Raticate,0.14680
216,Crawdaunt,0.14680
217,Zangoose,0.14680
218,Entei,0.14680
219,Rattata,0.14242
220,Klinklang,0.14023
221,Hariyama,0.13804
222,Absol,0.13585
223,Poliwrath,0.13365
224,Magnemite,0.13146
225,Aron,0.12708
226,Tangela,0.12489
227,Audino,0.12489
228,Glaceon,0.12489
229,Jynx,0.12051
230,Swoobat,0.12051
231,Togetic,0.12051
232,Sawk,0.12051
233,Electrode,0.11613
234,Ferroseed,0.11613
235,Meganium,0.11394
236,Raichu,0.11174
237,Simisage,0.10955
238,Probopass,0.10955
239,Torkoal,0.10736
240,Simipour,0.10517
241,Rotom-Fan,0.10517
242,Vanilluxe,0.10298
243,Beedrill,0.10298
244,Volbeat,0.10298
245,Solrock,0.09860
246,Kangaskhan,0.09860
247,Tropius,0.09860
248,Venomoth,0.09202
249,Maractus,0.08764
250,Qwilfish,0.08545
251,Scyther,0.08545
252,Articuno,0.08545
253,Rapidash,0.08545
254,Regigigas,0.08326
255,Cacturne,0.08107
256,Stunfisk,0.08107
257,Kingler,0.07888
258,Swanna,0.07669
259,Persian,0.07669
260,Squirtle,0.07450
261,Rotom,0.07230
262,Banette,0.07230
263,Flareon,0.07230
264,Lickilicky,0.07011
265,Bidoof,0.06792
266,Piloswine,0.06573
267,Metang,0.06573
268,Octillery,0.06573
269,Pignite,0.06573
270,Linoone,0.06354
271,Drifblim,0.06354
272,Vileplume,0.06354
273,Weezing,0.06135
274,Throh,0.06135
275,Golduck,0.06135
276,Victreebel,0.05916
277,Bulbasaur,0.05916
278,Pidgeot,0.05916
279,Muk,0.05916
280,Gorebyss,0.05697
281,Misdreavus,0.05478
282,Charmander,0.05478
283,Regice,0.05478
284,Scraggy,0.05259
285,Furret,0.05039
286,Rotom-Frost,0.05039
287,Beheeyem,0.05039
288,Sunflora,0.05039
289,Haunter,0.05039
290,Simisear,0.05039
291,Basculin,0.04820
292,Seaking,0.04820
293,Palpitoad,0.04820
294,Eevee,0.04601
295,Kecleon,0.04382
296,Masquerain,0.04382
297,Watchog,0.04163
298,Golbat,0.04163
299,Relicanth,0.04163
300,Snivy,0.04163
301,Skuntank,0.03944
302,Axew,0.03944
303,Pichu,0.03944
304,Frillish,0.03725
305,Dewott,0.03725
306,Shiftry,0.03725
307,Houndour,0.03506
308,Chimecho,0.03506
309,Porygon,0.03506
310,Oshawott,0.03506
311,Lunatone,0.03506
312,Mawile,0.03287
313,Girafarig,0.03287
314,Sandile,0.03287
315,Mothim,0.03287
316,Camerupt,0.03287
317,Dewgong,0.03287
318,Butterfree,0.03067
319,Boldore,0.03067
320,Arbok,0.03067
321,Jumpluff,0.03067
322,Onix,0.03067
323,Drilbur,0.03067
324,Archen,0.02848
325,Whiscash,0.02848
326,Fraxure,0.02848
327,Darumaka,0.02848
328,Lopunny,0.02629
329,Gurdurr,0.02629
330,Castform,0.02629
331,Huntail,0.02410
332,Parasect,0.02410
333,Pineco,0.02410
334,Seviper,0.02410
335,Grumpig,0.02410
336,Mightyena,0.02410
337,Dragonair,0.02410
338,Ledian,0.02191
339,Exploud,0.02191
340,Bastiodon,0.02191
341,Murkrow,0.02191
342,Purugly,0.02191
343,Herdier,0.02191
344,Electabuzz,0.01972
345,Tepig,0.01972
346,Pachirisu,0.01972
347,Magikarp,0.01972
348,Pinsir,0.01972
349,Hypno,0.01972
350,Chatot,0.01972
351,Meowth,0.01972
352,Fearow,0.01753
353,Mantyke,0.01753
354,Magmar,0.01753
355,Pupitar,0.01753
356,Whirlipede,0.01534
357,Cottonee,0.01534
358,Unown,0.01534
359,Wailord,0.01534
360,Krokorok,0.01534
361,Spinda,0.01534
362,Bronzor,0.01315
363,Sudowoodo,0.01315
364,Wartortle,0.01315
365,Nosepass,0.01315
366,Timburr,0.01315
367,Delcatty,0.01315
368,Charmeleon,0.01315
369,Lickitung,0.01315
370,Beautifly,0.01315
371,Wigglytuff,0.01315
372,Seel,0.01096
373,Clefairy,0.01096
374,Glalie,0.01096
375,Mr. Mime,0.01096
376,Grovyle,0.01096
377,Magcargo,0.01096
378,Blitzle,0.01096
379,Lumineon,0.01096
380,Shelgon,0.01096
381,Yanma,0.01096
382,Skitty,0.01096
383,Gothorita,0.00876
384,Eelektrik,0.00876
385,Vanillish,0.00876
386,Vespiquen,0.00876
387,Pidove,0.00876
388,Abra,0.00876
389,Ponyta,0.00876
390,Dunsparce,0.00876
391,Hippopotas,0.00876
392,Panpour,0.00876
393,Shieldon,0.00876
394,Pansage,0.00657
395,Treecko,0.00657
396,Marill,0.00657
397,Ralts,0.00657
398,Vulpix,0.00657
399,Dustox,0.00657
400,Larvitar,0.00657
401,Shellder,0.00657
402,Marshtomp,0.00657
403,Geodude,0.00657
404,Voltorb,0.00657
405,Shinx,0.00657
406,Servine,0.00657
407,Tentacool,0.00657
408,Buizel,0.00657
409,Wormadam-Trash,0.00657
410,Munchlax,0.00657
411,Elekid,0.00657
412,Roggenrola,0.00438
413,Cleffa,0.00438
414,Rufflet,0.00438
415,Minccino,0.00438
416,Cherrim,0.00438
417,Snorunt,0.00438
418,Aipom,0.00438
419,Shuppet,0.00438
420,Mesprit,0.00438
421,Granbull,0.00438
422,Sewaddle,0.00438
423,Luvdisc,0.00438
424,Metapod,0.00438
425,Taillow,0.00438
426,Spoink,0.00438
427,Poliwhirl,0.00438
428,Koffing,0.00438
429,Croagunk,0.00438
430,Gastly,0.00438
431,Machoke,0.00438
432,Stantler,0.00438
433,Tranquill,0.00438
434,Wailmer,0.00438
435,Phione,0.00438
436,Joltik,0.00438
437,Shelmet,0.00438
438,Lairon,0.00438
439,Seadra,0.00438
440,Cacnea,0.00438
441,Duosion,0.00219
442,Zorua,0.00219
443,Gabite,0.00219
444,Pansear,0.00219
445,Mime Jr.,0.00219
446,Dodrio,0.00219
447,Woobat,0.00219
448,Venonat,0.00219
449,Staryu,0.00219
450,Tympole,0.00219
451,Omanyte,0.00219
452,Klink,0.00219
453,Luxio,0.00219
454,Piplup,0.00219
455,Pawniard,0.00219
456,Vigoroth,0.00219
457,Bayleef,0.00219
458,Electrike,0.00219
459,Staravia,0.00219
460,Ariados,0.00219
461,Lampent,0.00219
462,Farfetch'd,0.00219
463,Plusle,0.00219
464,Roselia,0.00219
465,Tirtouga,0.00219
466,Trubbish,0.00219
467,Solosis,0.00219
468,Dwebble,0.00219
469,Growlithe,0.00219
470,Munna,0.00219
471,Wynaut,0.00219
472,Swadloon,0.00219
473,Yamask,0.00219
474,Happiny,0.00219
475,Zweilous,0.00219
476,Swalot,0.00219
477,Monferno,0.00219
478,Mienfoo,0.00219
479,Pidgey,0.00219
480,Deerling,0.00219
481,Vanillite,0.00219
482,Slugma,0.00219
483,Patrat,0.00219
484,Carnivine,0.00219
485,Noctowl,0.00219
486,Kricketune,0.00219
487,Cranidos,0.00219
