Rank,Pokemon,UsagePercent
193,Gible,0.07184
194,Magmar,0.07184
195,Jynx,0.06927
196,Dusclops,0.06927
197,Kricketune,0.06927
198,Clamperl,0.06671
199,Vespiquen,0.06414
200,Octillery,0.06414
201,Vileplume,0.06414
202,Dodrio,0.05644
203,Shelgon,0.05388
204,Squirtle,0.05131
205,Bellossom,0.05131
206,Beautifly,0.04875
207,Mawile,0.04618
208,Sudowoodo,0.04618
209,Minun,0.04618
210,Volbeat,0.04618
211,Monferno,0.04618
212,Butterfree,0.04362
213,Electabuzz,0.04362
214,Girafarig,0.04362
215,Tropius,0.04362
216,Noctowl,0.04362
217,Rattata,0.04105
218,Vigoroth,0.03849
219,Plusle,0.03849
220,Delcatty,0.03592
221,Huntail,0.03335
222,Piplup,0.03335
223,Masquerain,0.03335
224,Quilava,0.03335
225,Magcargo,0.03335
226,Machoke,0.03335
227,Wailord,0.03335
228,Piloswine,0.03079
229,Treecko,0.03079
230,Zangoose,0.03079
231,Beedrill,0.03079
232,Dragonair,0.03079
233,Onix,0.02822
234,Ariados,0.02822
235,Sunflora,0.02822
236,Chimchar,0.02822
237,Sableye,0.02822
238,Mightyena,0.02822
239,Lickilicky,0.02566
240,Solrock,0.02566
241,Aron,0.02566
242,Lumineon,0.02566
243,Pichu,0.02566
244,Kadabra,0.02566
245,Lunatone,0.02566
246,Furret,0.02309
247,Delibird,0.02309
248,Glalie,0.02053
249,Grotle,0.02053
250,Swinub,0.02053
251,Turtwig,0.02053
252,Castform,0.02053
253,Cherrim,0.01796
254,Ditto,0.01796
255,Bulbasaur,0.01796
256,Phione,0.01796
257,Prinplup,0.01539
258,Grovyle,0.01539
259,Kecleon,0.01539
260,Relicanth,0.01539
261,Seviper,0.01539
262,Shinx,0.01539
263,Skitty,0.01539
264,Exploud,0.01283
265,Wartortle,0.01283
266,Ivysaur,0.01283
267,Carnivine,0.01283
268,Eevee,0.01026
269,Sharpedo,0.01026
270,Elekid,0.01026
271,Fearow,0.01026
272,Chimecho,0.01026
273,Starly,0.01026
274,Arbok,0.01026
275,Geodude,0.01026
276,Porygon,0.01026
277,Misdreavus,0.01026
278,Haunter,0.01026
279,Machop,0.01026
280,Sneasel,0.01026
281,Buneary,0.00770
282,Azurill,0.00770
283,Bronzor,0.00770
284,Kirlia,0.00770
285,Pidgeotto,0.00770
286,Granbull,0.00770
287,Sandshrew,0.00770
288,Larvitar,0.00770
289,Cyndaquil,0.00770
290,Staravia,0.00770
291,Dratini,0.00770
292,Clefairy,0.00770
293,Weedle,0.00770
294,Zubat,0.00513
295,Totodile,0.00513
296,Wingull,0.00513
297,Luxio,0.00513
298,Jigglypuff,0.00513
299,Togetic,0.00513
300,Bayleef,0.00513
301,Dustox,0.00513
302,Hippopotas,0.00513
303,Gastly,0.00513
304,Grumpig,0.00513
305,Munchlax,0.00513
306,Caterpie,0.00513
307,Magnemite,0.00257
308,Landorus-Therian,0.00257
309,Psyduck,0.00257
310,Ledian,0.00257
311,Diglett,0.00257
312,Baltoy,0.00257
313,Hydreigon,0.00257
314,Parasect,0.00257
315,Budew,0.00257
316,Ralts,0.00257
317,Wigglytuff,0.00257
318,Chinchou,0.00257
319,Vulpix,0.00257
320,Chikorita,0.00257
321,Duskull,0.00257
322,Metapod,0.00257
323,Golbat,0.00257
324,Magby,0.00257
325,Keldeo,0.00257
326,Kakuna,0.00257
327,Wormadam,0.00257
328,Corsola,0.00257
329,Shellos,0.00257
330,Roselia,0.00257
331,Mothim,0.00257
332,Charmander,0.00257
333,Charmeleon,0.00257
334,Victini,0.00257
335,Meowth,0.00257
336,Swalot,0.00257
337,Dunsparce,0.00257
338,Lairon,0.00257
339,Krabby,0.00257
340,Seadra,0.00257
341,Wormadam-Trash,0.00257
342,Pupitar,0.00257
343,Cranidos,0.00257
344,Dewgong,0.00257
345,Torchic,0.00257
346,Cubone,0.00257
