Rank,Pokemon,UsagePercent
645,Gabite,0.00143
646,Buizel,0.00143
647,Wimpod,0.00095
648,Silvally-Dark,0.00095
649,Skorupi,0.00095
650,Geodude,0.00095
651,Krabby,0.00095
652,Metapod,0.00095
653,Silvally-Bug,0.00095
654,Barboach,0.00095
655,Dewott,0.00095
656,Espurr,0.00095
657,Stunky,0.00095
658,Mareanie,0.00095
659,Grotle,0.00095
660,Phione,0.00095
661,Doduo,0.00095
662,Scraggy,0.00095
663,Silvally-Ice,0.00095
664,Swinub,0.00095
665,Plusle,0.00095
666,Sandshrew,0.00095
667,Wailmer,0.00095
668,Grovyle,0.00048
669,Numel,0.00048
670,Tepig,0.00048
671,Smoochum,0.00048
672,Pidgey,0.00048
673,Zubat,0.00048
674,Braixen,0.00048
675,Floette,0.00048
676,Totodile,0.00048
677,Omanyte,0.00048
678,Skiploom,0.00048
679,Trapinch,0.00048
680,Darumaka,0.00048
681,Mienfoo,0.00048
682,Cyndaquil,0.00048
683,Bonsly,0.00048
684,Piplup,0.00048
685,Staryu,0.00048
686,Litten,0.00048
687,Mankey,0.00048
688,Spheal,0.00048
689,Cosmoem,0.00048
690,Snorunt,0.00048
691,Corphish,0.00048
692,Sunkern,0.00048
693,Pansear,0.00048
694,Tentacool,0.00048
695,Luxio,0.00048
696,Ekans,0.00048
697,Snubbull,0.00048
698,Graveler,0.00048
699,Oshawott,0.00048
700,Snivy,0.00048
701,Palpitoad,0.00048
702,Kadabra,0.00048
703,Crabrawler,0.00048
704,Gumshoos-Totem,0.00048
705,Phantump,0.00048
706,Bunnelby,0.00048
707,Archen,0.00048
708,Bellsprout,0.00048
709,Marill,0.00048
710,Tyrogue,0.00048
711,Abra,0.00048
