Rank,Pokemon,UsagePercent
102,Zangoose,0.33537
103,Ursaring,0.33118
104,Misdreavus,0.32280
105,Golem,0.31860
106,Kangaskhan,0.31860
107,Banette,0.31441
108,Clamperl,0.30603
109,Clefable,0.28926
110,Qwilfish,0.27249
111,Ninetales,0.26830
112,Lunatone,0.26411
113,Torkoal,0.24734
114,Absol,0.24315
115,Sunflora,0.23895
116,Hitmontop,0.23476
117,Golduck,0.23057
118,Scyther,0.21799
119,Wailord,0.20961
120,Hypno,0.20542
121,Exploud,0.20122
122,Politoed,0.19703
123,Dunsparce,0.19284
124,Pidgeot,0.19284
125,Electabuzz,0.19284
126,Flareon,0.18865
127,Ampharos,0.18446
128,Chansey,0.17607
129,Stantler,0.17607
130,Gorebyss,0.16769
131,Sableye,0.16769
132,Kecleon,0.16349
133,Slowking,0.16349
134,Tropius,0.16349
135,Muk,0.15511
136,Mightyena,0.15092
137,Bellossom,0.13834
138,Quagsire,0.13834
139,Shuckle,0.13834
140,Rapidash,0.13415
141,Butterfree,0.12577
142,Sneasel,0.12577
143,Victreebel,0.11738
144,Huntail,0.11738
145,Noctowl,0.11319
146,Pelipper,0.11319
147,Azumarill,0.10480
148,Roselia,0.10480
149,Haunter,0.10480
150,Beedrill,0.10061
151,Whiscash,0.10061
152,Sharpedo,0.09642
153,Pinsir,0.09223
154,Mantine,0.08804
155,Volbeat,0.08804
156,Chimecho,0.08804
157,Furret,0.08804
158,Meganium,0.08804
159,Mawile,0.08384
160,Crawdaunt,0.08384
161,Yanma,0.08384
162,Xatu,0.08384
163,Raticate,0.07965
164,Girafarig,0.07546
165,Fearow,0.07127
166,Hitmonchan,0.07127
167,Magmar,0.07127
168,Spinda,0.06707
169,Venomoth,0.06707
170,Granbull,0.06707
171,Beautifly,0.06707
172,Persian,0.06707
173,Pupitar,0.06707
174,Corphish,0.06288
175,Piloswine,0.06288
176,Bulbasaur,0.06288
177,Vigoroth,0.05869
178,Seviper,0.05450
179,Corsola,0.05031
180,Arbok,0.05031
181,Swalot,0.05031
182,Minun,0.04611
183,Aipom,0.04611
184,Dragonair,0.04192
185,Dustox,0.04192
186,Delibird,0.04192
187,Dewgong,0.04192
188,Feraligatr,0.03773
189,Kingler,0.03773
190,Diglett,0.03773
191,Togetic,0.03773
192,Delcatty,0.03354
193,Plusle,0.03354
194,Nosepass,0.03354
195,Masquerain,0.03354
196,Magcargo,0.03354
197,Machoke,0.03354
198,Grumpig,0.03354
199,Ditto,0.03354
200,Onix,0.03354
201,Ledian,0.02935
202,Vibrava,0.02935
203,Geodude,0.02935
204,Gastly,0.02935
205,Graveler,0.02515
206,Lickitung,0.02515
207,Metang,0.02515
208,Vileplume,0.02515
209,Lombre,0.02096
210,Remoraid,0.02096
211,Lileep,0.02096
212,Jigglypuff,0.02096
213,Castform,0.02096
214,Illumise,0.02096
215,Machop,0.02096
216,Nuzleaf,0.02096
217,Paras,0.01677
218,Kadabra,0.01677
219,Tangela,0.01677
220,Parasect,0.01677
221,Mudkip,0.01677
222,Charmeleon,0.01677
223,Makuhita,0.01677
224,Pidgey,0.01677
225,Eevee,0.01677
226,Kirlia,0.01677
227,Cacnea,0.01677
228,Murkrow,0.01677
229,Ariados,0.01677
230,Meditite,0.01258
231,Wigglytuff,0.01258
232,Trapinch,0.01258
233,Cubone,0.01258
234,Loudred,0.00838
235,Psyduck,0.00838
236,Rattata,0.00838
237,Squirtle,0.00838
238,Luvdisc,0.00838
239,Nidorina,0.00838
240,Golbat,0.00838
241,Azurill,0.00419
242,Grovyle,0.00419
243,Mankey,0.00419
244,Metapod,0.00419
245,Wartortle,0.00419
246,Relicanth,0.00419
247,Bellsprout,0.00419
248,Totodile,0.00419
249,Spearow,0.00419
250,Chikorita,0.00419
251,Duskull,0.00419
252,Taillow,0.00419
253,Combusken,0.00419
254,Whismur,0.00419
255,Lairon,0.00419
256,Shroomish,0.00419
257,Charmander,0.00419
258,Treecko,0.00419
259,Poochyena,0.00419
260,Torchic,0.00419
261,Gulpin,0.00419
262,Zigzagoon,0.00419
263,Quilava,0.00419
264,Spoink,0.00419
265,Wingull,0.00419
