Rank,Pokemon,UsagePercent
145,Golduck,0.13439
146,Seviper,0.12732
147,Persian,0.12024
148,Sableye,0.12024
149,Whiscash,0.10610
150,Lunatone,0.09902
151,Mantine,0.09902
152,Fearow,0.09902
153,Nosepass,0.09902
154,Ditto,0.09902
155,Beautifly,0.09195
156,Sneasel,0.09195
157,Dunsparce,0.09195
158,Tangela,0.08488
159,Delcatty,0.07780
160,Houndour,0.07780
161,Roselia,0.07073
162,Ariados,0.07073
163,Mawile,0.06366
164,Pelipper,0.06366
165,Ivysaur,0.06366
166,Togetic,0.05659
167,Haunter,0.04951
168,Kingler,0.04951
169,Tropius,0.04951
170,Wigglytuff,0.04244
171,Trapinch,0.04244
172,Masquerain,0.04244
173,Butterfree,0.03537
174,Farfetch'd,0.03537
175,Bellossom,0.03537
176,Parasect,0.02829
177,Grovyle,0.02829
178,Arbok,0.02829
179,Castform,0.02829
180,Golbat,0.02829
181,Stantler,0.02829
182,Sudowoodo,0.02829
183,Venomoth,0.02829
184,Beedrill,0.02122
185,Poliwhirl,0.02122
186,Mudkip,0.02122
187,Eevee,0.02122
188,Relicanth,0.02122
189,Combusken,0.02122
190,Porygon,0.02122
191,Charmander,0.02122
192,Baltoy,0.02122
193,Volbeat,0.02122
194,Graveler,0.01415
195,Minun,0.01415
196,Charmeleon,0.01415
197,Aipom,0.01415
198,Wartortle,0.01415
199,Chikorita,0.01415
200,Vigoroth,0.01415
201,Dragonair,0.01415
202,Bayleef,0.01415
203,Taillow,0.01415
204,Magcargo,0.01415
205,Murkrow,0.01415
206,Seadra,0.01415
207,Clamperl,0.01415
208,Treecko,0.01415
209,Dewgong,0.01415
210,Kecleon,0.01415
211,Huntail,0.01415
212,Loudred,0.00707
213,Lombre,0.00707
214,Kadabra,0.00707
215,Aron,0.00707
216,Quilava,0.00707
217,Mankey,0.00707
218,Dratini,0.00707
219,Noctowl,0.00707
220,Ledian,0.00707
221,Shelgon,0.00707
222,Piloswine,0.00707
223,Vibrava,0.00707
224,Meditite,0.00707
225,Raticate,0.00707
226,Magikarp,0.00707
227,NidoranF,0.00707
228,Pidgey,0.00707
229,Dustox,0.00707
230,Machoke,0.00707
231,Yanma,0.00707
232,Kirlia,0.00707
233,Weepinbell,0.00707
234,Octillery,0.00707
235,Torchic,0.00707
236,Zigzagoon,0.00707
237,Bagon,0.00707
238,Wingull,0.00707
239,Onix,0.00707
