Rank,Pokemon,UsagePercent
308,Sharpedo,0.17150
309,Durant,0.17045
310,Rotom-Frost,0.16940
311,Hitmontop,0.16783
312,Ampharos,0.16467
313,Audino-Mega,0.16310
314,Cobalion,0.16310
315,Articuno,0.16205
316,Tangela,0.15995
317,Murkrow,0.15732
318,Komala,0.15679
319,Ursaring,0.15653
320,Kecleon,0.15627
321,Drifblim,0.15207
322,Medicham,0.15102
323,Omastar,0.14918
324,Sawsbuck,0.14576
325,Regigigas,0.14524
326,Salandit,0.14471
327,Scyther,0.14393
328,Braviary,0.14261
329,Meowth,0.14182
330,Pyroar,0.14130
331,Guzzlord,0.14104
332,Armaldo,0.13867
333,Magneton,0.13815
334,Dodrio,0.13552
335,Turtonator,0.13447
336,Escavalier,0.13447
337,Wigglytuff,0.13395
338,Altaria,0.13342
339,Stoutland,0.13237
340,Taillow,0.13237
341,Glaceon,0.13184
342,Pangoro,0.12896
343,Lilligant,0.12896
344,Tauros,0.12580
345,Poliwrath,0.12528
346,Vanilluxe,0.12528
347,Cacturne,0.12003
348,Lopunny,0.11740
349,Gligar,0.11714
350,Clawitzer,0.11714
351,Tornadus,0.11504
352,Exeggutor,0.11320
353,Golduck,0.11320
354,Hitmonchan,0.11267
355,Nosepass,0.11241
356,Regice,0.11005
357,Manectric,0.10952
358,Crabominable,0.10873
359,Shaymin,0.10873
360,Eevee,0.10768
361,Wishiwashi,0.10768
362,Hariyama,0.10689
363,Raticate,0.10532
364,Gogoat,0.10506
365,Bastiodon,0.10453
366,Musharna,0.10400
367,Granbull,0.10190
368,Swoobat,0.10112
369,Walrein,0.09954
370,Bellossom,0.09796
371,Emolga,0.09744
372,Barbaracle,0.09744
373,Haunter,0.09744
374,Butterfree,0.09639
375,Turtwig,0.09560
376,Palossand,0.09508
377,Probopass,0.09402
378,Diancie,0.09376
379,Stunfisk,0.09061
380,Rhydon,0.09035
381,Hippopotas,0.08930
382,Bouffalant,0.08798
383,Bibarel,0.08772
384,Rapidash,0.08772
385,Dedenne,0.08746
386,Ariados,0.08746
387,Sawk,0.08536
388,Kingler,0.08536
389,Marill,0.08221
390,Unfezant,0.08194
391,Houndoom,0.08116
392,Cryogonal,0.08116
393,Abomasnow,0.07984
394,Primeape,0.07984
395,Zebstrika,0.07853
396,Shiftry,0.07643
397,Oricorio-Sensu,0.07564
398,Tropius,0.07485
399,Spinda,0.07433
400,Riolu,0.07380
401,Shiinotic,0.07354
402,Chatot,0.07354
403,Carbink,0.07091
404,Muk,0.07012
405,Marowak,0.06907
406,Jynx,0.06776
407,Kangaskhan,0.06750
408,Piloswine,0.06697
409,Beartic,0.06671
410,Carracosta,0.06513
411,Klinklang,0.06382
412,Sudowoodo,0.06356
413,Wailord,0.06303
414,Rotom,0.06277
415,Dugtrio,0.06225
416,Simisage,0.06041
417,Silvally,0.05936
418,Pinsir,0.05936
419,Dunsparce,0.05804
420,Virizion,0.05778
421,Pachirisu,0.05699
422,Regirock,0.05673
423,Simipour,0.05620
424,Gothitelle,0.05620
425,Dugtrio-Alola,0.05594
426,Jumpluff,0.05542
427,Furfrou,0.05489
428,Qwilfish,0.05410
429,Passimian,0.05410
430,Persian,0.05332
431,Noctowl,0.05305
432,Lickilicky,0.05253
433,Gourgeist-Small,0.05200
434,Pidgeot,0.05174
435,Gumshoos,0.05174
436,Magcargo,0.05148
437,Mawile,0.05148
438,Oricorio-Pom-Pom,0.05121
439,Hoopa,0.05121
440,Basculin,0.04990
441,Rotom-Fan,0.04964
442,Yamask,0.04964
443,Gourgeist,0.04833
444,Castform,0.04780
445,Golbat,0.04727
446,Mimikyu-Totem,0.04701
447,Heatmor,0.04701
448,Treecko,0.04675
449,Mr. Mime,0.04544
450,Magmar,0.04544
451,Glalie,0.04517
452,Camerupt,0.04517
453,Torchic,0.04517
454,Onix,0.04439
455,Starly,0.04386
456,Seviper,0.04360
457,Hypno,0.04360
458,Sandslash,0.04334
459,Delibird,0.04307
460,Furret,0.04255
461,Swanna,0.04228
462,Rattata-Alola,0.04228
463,Skuntank,0.04176
464,Dragonair,0.04071
465,Parasect,0.04045
466,Silvally-Steel,0.04045
467,Minccino,0.04018
468,Bruxish,0.03966
469,Gorebyss,0.03966
470,Silvally-Fire,0.03966
471,Illumise,0.03940
472,Fearow,0.03835
473,Aromatisse,0.03808
474,Silvally-Dark,0.03808
475,Oranguru,0.03703
476,Volbeat,0.03624
477,Metang,0.03546
478,Beheeyem,0.03546
479,Silvally-Ghost,0.03519
480,Silvally-Fairy,0.03414
481,Dustox,0.03336
482,Vigoroth,0.03309
483,Seaking,0.03204
484,Whiscash,0.03152
485,Solosis,0.03047
486,Swalot,0.03020
487,Delcatty,0.02968
488,Banette,0.02889
489,Shelgon,0.02889
490,Simisear,0.02889
491,Geodude-Alola,0.02758
492,Togetic,0.02679
493,Luvdisc,0.02679
494,Grumpig,0.02679
495,Mightyena,0.02626
496,Buneary,0.02600
497,Mesprit,0.02574
498,Braixen,0.02574
499,Wormadam-Sandy,0.02521
500,Clefairy,0.02495
501,Magikarp,0.02495
502,Octillery,0.02469
503,Chimecho,0.02390
504,Misdreavus,0.02390
505,Electabuzz,0.02337
506,Relicanth,0.02337
507,Skiploom,0.02311
508,Aipom,0.02311
509,Squirtle,0.02285
510,Maractus,0.02259
511,Combusken,0.02206
512,Throh,0.02180
513,Zorua,0.02154
514,Silvally-Dragon,0.02154
515,Sunflora,0.02127
516,Kadabra,0.02049
517,Farfetch'd,0.02049
518,Garbodor,0.02049
519,Geodude,0.02022
520,Rowlet,0.01970
521,Ledian,0.01944
522,Mareep,0.01944
523,Bulbasaur,0.01944
524,Gastly,0.01865
525,Carnivine,0.01812
526,Ponyta,0.01786
527,Stantler,0.01786
528,Oricorio,0.01733
529,Araquanid-Totem,0.01733
530,Buizel,0.01707
531,Cyndaquil,0.01707
532,Corsola,0.01681
533,Dewgong,0.01681
534,Cubone,0.01681
535,Bonsly,0.01602
536,Huntail,0.01576
537,Bidoof,0.01576
538,Mudbray,0.01550
539,Boldore,0.01523
540,Solrock,0.01471
541,Wartortle,0.01471
542,Purugly,0.01471
543,Mudkip,0.01445
544,Vespiquen,0.01392
545,Lumineon,0.01392
546,Plusle,0.01392
547,Silvally-Electric,0.01366
548,Piplup,0.01339
549,Watchog,0.01339
550,Vikavolt-Totem,0.01339
551,Bayleef,0.01313
552,Beedrill,0.01313
553,Beautifly,0.01313
554,Silvally-Grass,0.01313
555,Corphish,0.01287
556,Silvally-Ground,0.01287
557,Pichu,0.01261
558,Tyrunt,0.01261
559,Girafarig,0.01234
560,Teddiursa,0.01234
561,Chimchar,0.01208
562,Doduo,0.01156
563,Raticate-Alola,0.01156
564,Minun,0.01129
565,Gurdurr,0.01129
566,Zigzagoon,0.01129
567,Kricketune,0.01129
568,Cherrim,0.01103
569,Mime Jr.,0.01077
570,Wooper,0.01077
571,Gourgeist-Large,0.01077
572,Krokorok,0.01077
573,Purrloin,0.01051
574,Combee,0.01051
575,Torracat,0.00998
576,Archen,0.00998
577,Charjabug,0.00998
578,Sneasel,0.00998
579,Mothim,0.00945
580,Zubat,0.00945
581,Jigglypuff,0.00919
582,Type: Null,0.00919
583,Ferroseed,0.00919
584,Salazzle-Totem,0.00893
585,Poipole,0.00867
586,Porygon,0.00867
587,Trumbeak,0.00867
588,Clamperl,0.00840
589,Snivy,0.00840
590,Gothorita,0.00814
591,Bunnelby,0.00814
592,Marowak-Alola-Totem,0.00814
593,Abra,0.00788
594,Woobat,0.00788
595,Croconaw,0.00788
596,Unown,0.00762
597,Pignite,0.00735
598,Vulpix,0.00735
599,Mareanie,0.00735
600,Silvally-Fighting,0.00735
601,Lairon,0.00735
602,Shellder,0.00683
603,Bronzor,0.00683
604,Psyduck,0.00657
605,Totodile,0.00657
606,Lileep,0.00657
607,Drifloon,0.00657
608,Kommo-o-Totem,0.00630
609,Silvally-Poison,0.00630
610,Wynaut,0.00604
611,Lunatone,0.00604
612,Swirlix,0.00578
613,Munchlax,0.00578
614,Froakie,0.00578
615,Duosion,0.00552
616,Quilladin,0.00552
617,Dwebble,0.00525
618,Mantyke,0.00525
619,Graveler-Alola,0.00499
620,Ivysaur,0.00499
621,Oshawott,0.00499
622,Croagunk,0.00473
623,Omanyte,0.00473
624,Dewott,0.00473
625,Shieldon,0.00473
626,Phione,0.00473
627,Grovyle,0.00473
628,Joltik,0.00473
629,Whirlipede,0.00446
630,Charmander,0.00446
631,Quilava,0.00446
632,Frogadier,0.00420
633,Silvally-Water,0.00420
634,Carvanha,0.00420
635,Roselia,0.00420
636,Gabite,0.00420
637,Fletchinder,0.00394
638,Snubbull,0.00394
639,NidoranM,0.00394
640,Wormadam-Trash,0.00394
641,Gible,0.00394
642,Crabrawler,0.00394
643,Eelektrik,0.00368
644,Spheal,0.00368
645,Frillish,0.00368
646,Lickitung,0.00368
647,Darumaka,0.00368
648,Rufflet,0.00341
649,Goldeen,0.00341
650,Swinub,0.00341
651,Servine,0.00341
652,Silvally-Ice,0.00341
653,Palpitoad,0.00341
654,Wimpod,0.00315
655,Spearow,0.00315
656,Spoink,0.00315
657,Ducklett,0.00315
658,Poliwhirl,0.00315
659,Flaaffy,0.00315
660,Natu,0.00315
661,Sliggoo,0.00315
662,Grotle,0.00315
663,Klang,0.00289
664,Chikorita,0.00289
665,Dartrix,0.00289
666,Pawniard,0.00289
667,Pidgeotto,0.00289
668,Rockruff,0.00289
669,Deerling,0.00289
670,Bergmite,0.00263
671,Ribombee-Totem,0.00263
672,Lotad,0.00263
673,Swadloon,0.00263
674,Fennekin,0.00263
675,Slowpoke,0.00236
676,Slugma,0.00236
677,Surskit,0.00236
678,Vulpix-Alola,0.00210
679,Fletchling,0.00210
680,Silvally-Flying,0.00210
681,Shroomish,0.00210
682,Silvally-Psychic,0.00210
683,Meowth-Alola,0.00210
684,Machoke,0.00210
685,Shinx,0.00210
686,Staravia,0.00210
687,Weedle,0.00210
688,Seadra,0.00210
689,Vanillish,0.00184
690,Phantump,0.00184
691,Prinplup,0.00184
692,Silvally-Bug,0.00184
693,Shellos,0.00184
694,Ekans,0.00184
695,Smoochum,0.00184
696,Chespin,0.00184
697,Nincada,0.00184
698,Growlithe,0.00184
699,Inkay,0.00184
700,Vanillite,0.00184
701,Pupitar,0.00184
702,Mankey,0.00158
703,Litten,0.00158
704,Gulpin,0.00158
705,Staryu,0.00158
706,Marshtomp,0.00158
707,Silvally-Rock,0.00158
708,Spritzee,0.00158
709,Makuhita,0.00158
710,Sentret,0.00158
711,Dewpider,0.00158
712,Charmeleon,0.00158
713,Shelmet,0.00158
714,Exeggcute,0.00158
715,Hoppip,0.00158
716,Nuzleaf,0.00158
717,Nidorina,0.00158
718,Steenee,0.00131
719,Koffing,0.00131
720,Trubbish,0.00131
721,Helioptile,0.00131
722,Luxio,0.00131
723,Pidgey,0.00131
724,Poliwag,0.00131
725,Patrat,0.00131
726,Burmy,0.00131
727,Duskull,0.00105
728,Larvitar,0.00105
729,Chingling,0.00105
730,Cosmoem,0.00105
731,Kabuto,0.00105
732,Trapinch,0.00105
733,Diglett,0.00105
734,Pikipek,0.00105
735,Tentacool,0.00105
736,Happiny,0.00105
737,Monferno,0.00105
738,Mienfoo,0.00105
739,Tynamo,0.00105
740,Tirtouga,0.00105
741,Hakamo-o,0.00079
742,Kirlia,0.00079
743,Larvesta,0.00079
744,Sealeo,0.00079
745,Sandygast,0.00079
746,Sandshrew,0.00079
747,Brionne,0.00079
748,Lampent,0.00079
749,Sunkern,0.00079
750,Meditite,0.00079
751,Dratini,0.00079
752,Voltorb,0.00079
753,Fraxure,0.00079
754,Yungoos,0.00079
755,Graveler,0.00079
756,Yanma,0.00079
757,Drilbur,0.00079
758,Krabby,0.00079
759,Machop,0.00079
760,Spinarak,0.00079
761,Rhyhorn,0.00079
762,Seedot,0.00053
763,Klink,0.00053
764,Pansage,0.00053
765,Popplio,0.00053
766,Seel,0.00053
767,Zweilous,0.00053
768,Shuppet,0.00053
769,Cutiefly,0.00053
770,Togepi,0.00053
771,Phanpy,0.00053
772,Paras,0.00053
773,Oricorio-Pa'u,0.00053
774,Magby,0.00053
775,Togedemaru-Totem,0.00053
776,Grimer-Alola,0.00053
777,Swablu,0.00053
778,Sandile,0.00053
779,Pancham,0.00053
780,Stufful,0.00053
781,Glameow,0.00053
782,Grimer,0.00053
783,Goomy,0.00053
784,Wailmer,0.00053
785,Feebas,0.00053
786,Snorunt,0.00053
787,Drowzee,0.00053
788,Elekid,0.00053
789,Skitty,0.00053
790,Lillipup,0.00026
791,Espurr,0.00026
792,Skiddo,0.00026
793,NidoranF,0.00026
794,Baltoy,0.00026
795,Budew,0.00026
796,Houndour,0.00026
797,Tepig,0.00026
798,Cubchoo,0.00026
799,Ralts,0.00026
800,Raticate-Alola-Totem,0.00026
801,Bellsprout,0.00026
802,Metapod,0.00026
803,Poochyena,0.00026
804,Floette,0.00026
805,Lurantis-Totem,0.00026
806,Foongus,0.00026
807,Tyrogue,0.00026
808,Cosmog,0.00026
809,Kricketot,0.00026
810,Horsea,0.00026
811,Wurmple,0.00026
812,Amaura,0.00026
813,Spewpa,0.00026
814,Axew,0.00026
815,Cacnea,0.00026
