Rank,Pokemon,UsagePercent
90,Gardevoir-Mega,1.53212
91,Nidoking,1.52708
92,Galvantula,1.52014
93,Xurkitree,1.51194
94,Mamoswine,1.48608
95,Incineroar,1.46526
96,Blissey,1.46274
97,Staraptor,1.43436
98,Conkeldurr,1.43183
99,Venusaur,1.41354
100,Ribombee,1.38831
101,Metagross,1.38200
102,Milotic,1.37065
103,Goodra,1.33722
104,Jolteon,1.33280
105,Thundurus-Therian,1.31073
106,Alakazam,1.30947
107,Latios,1.28676
108,Arcanine,1.25459
109,Tentacruel,1.25143
110,Starmie,1.24765
111,Lucario,1.20476
112,Sceptile-Mega,1.20097
113,Altaria-Mega,1.17574
114,Araquanid,1.15682
115,Talonflame,1.14484
116,Heracross-Mega,1.14421
117,Volcanion,1.07419
118,Hippowdon,1.05779
119,Buzzwole,1.04707
120,Manectric-Mega,1.04076
121,Gardevoir,1.03950
122,Crobat,1.02247
123,Porygon2,1.01427
124,Klefki,1.01301
125,Sylveon,0.98904
126,Forretress,0.98525
127,Azelf,0.95056
128,Uxie,0.94425
129,Scolipede,0.94362
130,Porygon-Z,0.93353
131,Swampert,0.89064
132,Shedinja,0.88748
133,Pikachu,0.87802
134,Haxorus,0.85973
135,Mandibuzz,0.85784
136,Empoleon,0.85153
137,Krookodile,0.84648
138,Primarina,0.84270
139,Stakataka,0.84207
140,Feraligatr,0.83008
141,Aggron-Mega,0.82378
142,Latios-Mega,0.81242
143,Cofagrigus,0.79413
144,Carbink,0.78782
145,Rotom-Heat,0.78404
146,Roserade,0.78025
147,Nihilego,0.77016
148,Raichu-Alola,0.76701
149,Latias,0.76638
150,Noivern,0.75502
151,Vaporeon,0.75250
152,Seismitoad,0.74178
153,Houndoom-Mega,0.72538
154,Salazzle,0.72475
155,Golisopod,0.71592
156,Whimsicott,0.70709
157,Slurpuff,0.70456
158,Aerodactyl-Mega,0.66924
159,Pidgeot-Mega,0.66609
160,Alomomola,0.64086
161,Blastoise-Mega,0.63455
162,Decidueye,0.63139
163,Smeargle,0.62824
164,Slowbro-Mega,0.62761
165,Donphan,0.62698
166,Lycanroc-Dusk,0.61436
167,Flygon,0.61184
168,Ambipom,0.58093
169,Zoroark,0.56895
170,Bronzong,0.55696
171,Sharpedo-Mega,0.55381
172,Ludicolo,0.55381
173,Froslass,0.54309
174,Xatu,0.54183
175,Blastoise,0.53678
176,Tyrantrum,0.52921
177,Heracross,0.52227
178,Sceptile,0.51660
179,Thundurus,0.51407
180,Electivire,0.51344
181,Typhlosion,0.51029
182,Toxicroak,0.51029
183,Eelektross,0.50461
184,Machamp,0.49956
185,Ninetales,0.48947
186,Diggersby,0.48190
187,Suicune,0.47686
188,Linoone,0.47560
189,Sigilyph,0.47307
190,Slaking,0.46613
191,Doublade,0.45983
192,Charizard,0.45857
193,Dusclops,0.45793
194,Politoed,0.45604
195,Camerupt-Mega,0.44910
196,Minior,0.44280
197,Aggron,0.43838
198,Vikavolt,0.43775
199,Hitmonlee,0.43586
200,Chesnaught,0.43270
201,Banette-Mega,0.42829
202,Persian-Alola,0.42577
203,Mismagius,0.41063
204,Lapras,0.39170
205,Swellow,0.38540
206,Gigalith,0.38224
207,Sableye,0.37594
208,Rhyperior,0.37341
209,Mantine,0.36963
210,Mienshao,0.36963
211,Malamar,0.36710
212,Jellicent,0.36080
213,Drapion,0.35954
214,Florges,0.35827
215,Cradily,0.34944
216,Slowking,0.34881
217,Weezing,0.34440
218,Meloetta,0.34314
219,Leafeon,0.34314
220,Omastar,0.34124
221,Trevenant,0.33872
222,Aerodactyl,0.33620
223,Absol-Mega,0.33115
224,Pyukumuku,0.32800
225,Tsareena,0.32674
226,Cinccino,0.32484
227,Moltres,0.32295
228,Aron,0.31727
229,Accelgor,0.31097
230,Abomasnow-Mega,0.30655
231,Ampharos-Mega,0.30529
232,Meganium,0.29835
233,Terrakion,0.29772
234,Entei,0.29141
235,Drampa,0.28700
236,Hitmontop,0.28637
237,Scrafty,0.28447
238,Heliolisk,0.27438
239,Spiritomb,0.27438
240,Togedemaru,0.27375
241,Torterra,0.27186
242,Qwilfish,0.26997
243,Steelix-Mega,0.26744
244,Tornadus,0.26618
245,Dragalge,0.26492
246,Dusknoir,0.26303
247,Flareon,0.26303
248,Audino-Mega,0.26177
249,Zangoose,0.26051
250,Delphox,0.25987
251,Celebi,0.25735
252,Raichu,0.25546
253,Bewear,0.25041
254,Miltank,0.24347
255,Liepard,0.24284
256,Honchkrow,0.24158
257,Lycanroc,0.23212
258,Raikou,0.23149
259,Vivillon,0.22644
260,Ampharos,0.22203
261,Gallade,0.22203
262,Kyurem,0.22203
263,Nidoqueen,0.22140
264,Registeel,0.22014
265,Golem-Alola,0.21887
266,Golem,0.21824
267,Necrozma,0.21131
268,Floatzel,0.20878
269,Aurorus,0.20689
270,Vanilluxe,0.20563
271,Cobalion,0.20500
272,Rampardos,0.20500
273,Magnemite,0.20311
274,Durant,0.20311
275,Regirock,0.20311
276,Glalie-Mega,0.20248
277,Diancie,0.19932
278,Pineco,0.19932
279,Steelix,0.19869
280,Lanturn,0.19806
281,Mudsdale,0.19806
282,Zygarde-10%,0.19680
283,Claydol,0.19617
284,Clawitzer,0.19617
285,Komala,0.19617
286,Kabutops,0.19428
287,Regice,0.19301
288,Emboar,0.19049
289,Vileplume,0.18986
290,Venomoth,0.18923
291,Luxray,0.18923
292,Lurantis,0.18544
293,Meowstic,0.18229
294,Masquerain,0.18103
295,Lilligant,0.17851
296,Pangoro,0.17724
297,Yanmega,0.17661
298,Ninjask,0.17472
299,Rotom-Mow,0.17283
300,Cottonee,0.17220
301,Magmortar,0.17094
302,Wobbuffet,0.16778
303,Exploud,0.16400
304,Victreebel,0.16337
305,Glaceon,0.16274
306,Tauros,0.16148
307,Ursaring,0.16084
308,Turtonator,0.16021
309,Golduck,0.16021
310,Primeape,0.15643
311,Raticate,0.15580
312,Rattata,0.15517
313,Chatot,0.15517
314,Hariyama,0.15454
315,Sawsbuck,0.15264
316,Exeggutor-Alola,0.15201
317,Hitmonchan,0.15075
318,Rotom-Frost,0.14949
319,Swoobat,0.14886
320,Ariados,0.14886
321,Dhelmise,0.14886
322,Kingler,0.14823
323,Regigigas,0.14760
324,Electrode,0.14571
325,Sandslash-Alola,0.14381
326,Probopass,0.14318
327,Stoutland,0.14129
328,Lycanroc-Midnight,0.13940
329,Bibarel,0.13877
330,Furfrou,0.13877
331,Shiftry,0.13751
332,Dodrio,0.13498
333,Avalugg,0.13498
334,Absol,0.13372
335,Poliwrath,0.13246
336,Golurk,0.13246
337,Delcatty,0.13183
338,Palossand,0.12931
339,Braviary,0.12931
340,Kecleon,0.12805
341,Spinda,0.12678
342,Cryogonal,0.12615
343,Crustle,0.12552
344,Comfey,0.12489
345,Escavalier,0.12489
346,Archeops,0.12237
347,Barbaracle,0.12237
348,Carracosta,0.12111
349,Druddigon,0.12048
350,Pyroar,0.11669
351,Butterfree,0.11606
352,Seaking,0.11354
353,Taillow,0.11165
354,Rhydon,0.11038
355,Purugly,0.10975
356,Arbok,0.10849
357,Wigglytuff,0.10786
358,Articuno,0.10534
359,Toucannon,0.10345
360,Walrein,0.10281
361,Exeggutor,0.10029
362,Manectric,0.09966
363,Shaymin,0.09840
364,Leavanny,0.09777
365,Guzzlord,0.09777
366,Eevee,0.09714
367,Crabominable,0.09714
368,Bastiodon,0.09461
369,Scyther,0.09398
370,Armaldo,0.09272
371,Samurott,0.09083
372,Furret,0.09083
373,Sharpedo,0.09020
374,Dedenne,0.08894
375,Magneton,0.08831
376,Houndoom,0.08578
377,Cacturne,0.08452
378,Audino,0.08326
379,Nosepass,0.08263
380,Sandslash,0.08137
381,Murkrow,0.08137
382,Hoopa,0.08137
383,Clamperl,0.08074
384,Rapidash,0.08074
385,Whiscash,0.07885
386,Unfezant,0.07758
387,Granbull,0.07758
388,Bouffalant,0.07632
389,Emolga,0.07506
390,Drifblim,0.07443
391,Seviper,0.07380
392,Virizion,0.07317
393,Gligar,0.07254
394,Noctowl,0.07191
395,Dugtrio,0.07191
396,Lopunny,0.07128
397,Klinklang,0.07065
398,Jumpluff,0.07065
399,Gorebyss,0.07001
400,Abomasnow,0.06749
401,Muk,0.06686
402,Camerupt,0.06560
403,Relicanth,0.06497
404,Stunfisk,0.06245
405,Jynx,0.06181
406,Beartic,0.06181
407,Simisage,0.06118
408,Gothitelle,0.05866
409,Bruxish,0.05866
410,Marowak,0.05803
411,Wishiwashi,0.05803
412,Oranguru,0.05740
413,Silvally,0.05677
414,Bellossom,0.05551
415,Altaria,0.05488
416,Persian,0.05488
417,Delibird,0.05361
418,Volbeat,0.05298
419,Sawk,0.05298
420,Zebstrika,0.05235
421,Mr. Mime,0.05235
422,Illumise,0.05235
423,Skuntank,0.05109
424,Haunter,0.04983
425,Girafarig,0.04857
426,Kangaskhan,0.04857
427,Mightyena,0.04857
428,Wailord,0.04857
429,Fearow,0.04857
430,Castform,0.04794
431,Sudowoodo,0.04731
432,Beheeyem,0.04731
433,Parasect,0.04605
434,Rotom,0.04541
435,Wormadam,0.04541
436,Hypno,0.04541
437,Dunsparce,0.04541
438,Ledian,0.04478
439,Pinsir,0.04478
440,Gogoat,0.04478
441,Gourgeist-Super,0.04478
442,Minun,0.04352
443,Huntail,0.04289
444,Gourgeist-Small,0.04289
445,Piloswine,0.04163
446,Magcargo,0.04100
447,Medicham,0.03974
448,Passimian,0.03911
449,Rotom-Fan,0.03848
450,Heatmor,0.03848
451,Pachirisu,0.03785
452,Golbat,0.03722
453,Hippopotas,0.03722
454,Raticate-Alola,0.03722
455,Pidgeot,0.03722
456,Chimecho,0.03658
457,Tropius,0.03532
458,Banette,0.03469
459,Garbodor,0.03469
460,Carnivine,0.03469
461,Watchog,0.03406
462,Electabuzz,0.03280
463,Octillery,0.03217
464,Tangela,0.02965
465,Dewgong,0.02965
466,Bayleef,0.02838
467,Solrock,0.02775
468,Silvally-Electric,0.02775
469,Combusken,0.02775
470,Simisear,0.02649
471,Bulbasaur,0.02586
472,Shiinotic,0.02586
473,Dugtrio-Alola,0.02586
474,Braixen,0.02586
475,Mawile,0.02586
476,Magmar,0.02586
477,Silvally-Ground,0.02586
478,Corsola,0.02523
479,Mimikyu-Totem,0.02523
480,Cherrim,0.02460
481,Dragonair,0.02460
482,Basculin,0.02397
483,Starly,0.02397
484,Oricorio-Sensu,0.02397
485,Misdreavus,0.02397
486,Mesprit,0.02334
487,Vigoroth,0.02334
488,Sunflora,0.02334
489,Porygon,0.02334
490,Wooper,0.02271
491,Silvally-Steel,0.02271
492,Frogadier,0.02208
493,Kommo-o-Totem,0.02208
494,Ferroseed,0.02208
495,Silvally-Fairy,0.02145
496,Aromatisse,0.02145
497,Type: Null,0.02082
498,Onix,0.02082
499,Oricorio,0.02018
500,Musharna,0.01955
501,Clefairy,0.01955
502,Farfetch'd,0.01892
503,Lickilicky,0.01829
504,Togetic,0.01766
505,Bidoof,0.01766
506,Oricorio-Pom-Pom,0.01640
507,Squirtle,0.01640
508,Grumpig,0.01640
509,Throh,0.01514
510,Quilava,0.01514
511,Lunatone,0.01514
512,Mudkip,0.01451
513,Luvdisc,0.01451
514,Rockruff,0.01388
515,Diglett,0.01388
516,Gastly,0.01325
517,Gothorita,0.01262
518,Ivysaur,0.01262
519,Yamask,0.01262
520,Gumshoos,0.01262
521,Silvally-Water,0.01198
522,Swanna,0.01198
523,Shelgon,0.01198
524,Charmander,0.01198
525,Silvally-Fire,0.01198
526,Quilladin,0.01198
527,Vespiquen,0.01135
528,Solosis,0.01135
529,Silvally-Poison,0.01135
530,Sneasel,0.01135
531,Geodude-Alola,0.01072
532,Beedrill,0.01072
533,Silvally-Dragon,0.01072
534,Salandit,0.01009
535,Marill,0.01009
536,Corphish,0.01009
537,Maractus,0.01009
538,Goomy,0.01009
539,Silvally-Ghost,0.01009
540,Magikarp,0.00946
541,Tepig,0.00946
542,Riolu,0.00946
543,Simipour,0.00946
544,Buneary,0.00883
545,Glalie,0.00883
546,Poipole,0.00883
547,Sentret,0.00883
548,Gourgeist-Large,0.00883
549,Piplup,0.00883
550,Totodile,0.00820
551,Dustox,0.00820
552,Wormadam-Trash,0.00820
553,Geodude,0.00820
554,Machoke,0.00820
555,Croconaw,0.00820
556,Tyrunt,0.00820
557,Fletchinder,0.00757
558,Cutiefly,0.00757
559,Treecko,0.00757
560,Jigglypuff,0.00757
561,Eelektrik,0.00757
562,Poliwhirl,0.00757
563,Gurdurr,0.00757
564,Meowth,0.00757
565,Silvally-Fighting,0.00757
566,Munchlax,0.00757
567,Archen,0.00694
568,Wormadam-Sandy,0.00694
569,Gourgeist,0.00694
570,Kadabra,0.00694
571,Roselia,0.00694
572,Rowlet,0.00694
573,Hakamo-o,0.00631
574,Pignite,0.00631
575,Pichu,0.00631
576,Buizel,0.00631
577,Koffing,0.00631
578,Plusle,0.00631
579,Turtwig,0.00631
580,Sliggoo,0.00631
581,Servine,0.00631
582,Growlithe,0.00631
583,Beautifly,0.00631
584,Duosion,0.00568
585,Psyduck,0.00568
586,Zweilous,0.00568
587,Meditite,0.00568
588,Voltorb,0.00568
589,Graveler,0.00568
590,Lairon,0.00568
591,Kricketune,0.00568
592,Baltoy,0.00505
593,Sandile,0.00505
594,Charmeleon,0.00505
595,Krokorok,0.00505
596,Tranquill,0.00505
597,Snubbull,0.00442
598,Zorua,0.00442
599,Frillish,0.00442
600,Mothim,0.00442
601,Unown,0.00442
602,Darumaka,0.00442
603,Froakie,0.00442
604,Rufflet,0.00378
605,Bunnelby,0.00378
606,Graveler-Alola,0.00378
607,Grimer-Alola,0.00378
608,Croagunk,0.00378
609,Drifloon,0.00378
610,Lickitung,0.00378
611,Monferno,0.00378
612,Pupitar,0.00378
613,Silvally-Grass,0.00378
614,Torracat,0.00315
615,Aipom,0.00315
616,Yanma,0.00315
617,Espurr,0.00315
618,Jangmo-o,0.00315
619,Vulpix,0.00315
620,Oricorio-Pa'u,0.00315
621,Beldum,0.00315
622,Lumineon,0.00315
623,Grotle,0.00315
624,Chespin,0.00315
625,Snivy,0.00315
626,Mime Jr.,0.00252
627,Staryu,0.00252
628,Slowpoke,0.00252
629,Abra,0.00252
630,Wartortle,0.00252
631,Phantump,0.00252
632,Charjabug,0.00252
633,Dwebble,0.00252
634,Lileep,0.00252
635,Swalot,0.00252
636,Deerling,0.00252
637,Slugma,0.00252
638,Roggenrola,0.00189
639,Doduo,0.00189
640,Nidorino,0.00189
641,Nidorina,0.00189
642,Litten,0.00189
643,Gulpin,0.00189
644,Mareanie,0.00189
645,Silvally-Bug,0.00189
646,Loudred,0.00189
647,Lampent,0.00189
648,Woobat,0.00189
649,Shellder,0.00189
650,Chingling,0.00189
651,Gible,0.00189
652,Silvally-Dark,0.00189
653,Bronzor,0.00189
654,Zubat,0.00189
655,Stantler,0.00189
656,Zigzagoon,0.00189
657,Phione,0.00189
658,Oshawott,0.00189
659,Pidgey,0.00189
660,Machop,0.00189
661,Azurill,0.00126
662,Vulpix-Alola,0.00126
663,Swirlix,0.00126
664,Klang,0.00126
665,Weepinbell,0.00126
666,Togepi,0.00126
667,Venonat,0.00126
668,Spheal,0.00126
669,Marowak-Alola-Totem,0.00126
670,Shroomish,0.00126
671,Ducklett,0.00126
672,Inkay,0.00126
673,Swablu,0.00126
674,Flaaffy,0.00126
675,Rattata-Alola,0.00126
676,Pancham,0.00126
677,Nincada,0.00126
678,Crabrawler,0.00126
679,Fraxure,0.00126
680,Purrloin,0.00126
681,Litleo,0.00126
682,Luxio,0.00126
683,Silvally-Ice,0.00126
684,Grovyle,0.00126
685,Mienfoo,0.00126
686,Amaura,0.00126
687,Torchic,0.00126
688,Klink,0.00063
689,Elekid,0.00063
690,Kirlia,0.00063
691,Metang,0.00063
692,Skiddo,0.00063
693,Dartrix,0.00063
694,Numel,0.00063
695,Chinchou,0.00063
696,Horsea,0.00063
697,Budew,0.00063
698,Grubbin,0.00063
699,Houndour,0.00063
700,Cubchoo,0.00063
701,Cascoon,0.00063
702,Ralts,0.00063
703,Anorith,0.00063
704,Seedot,0.00063
705,Pawniard,0.00063
706,Venipede,0.00063
707,Silvally-Flying,0.00063
708,Axew,0.00063
709,Metapod,0.00063
710,Brionne,0.00063
711,Floette,0.00063
712,Electrike,0.00063
713,Cyndaquil,0.00063
714,Drowzee,0.00063
715,Shellos,0.00063
716,Bonsly,0.00063
717,Marshtomp,0.00063
718,Cosmoem,0.00063
719,Clauncher,0.00063
720,Cosmog,0.00063
721,Chimchar,0.00063
722,Smoochum,0.00063
723,Meowth-Alola,0.00063
724,Stufful,0.00063
725,Helioptile,0.00063
726,Honedge,0.00063
727,Wailmer,0.00063
728,Spinarak,0.00063
729,Vullaby,0.00063
730,Vibrava,0.00063
731,Staravia,0.00063
732,Palpitoad,0.00063
733,Joltik,0.00063
734,Tynamo,0.00063
735,Combee,0.00063
736,Trumbeak,0.00063
737,Exeggcute,0.00063
738,Tirtouga,0.00063
739,Hoppip,0.00063
740,Natu,0.00063
741,Caterpie,0.00063
742,Cacnea,0.00063
743,Rhyhorn,0.00063
