Rank,Pokemon,UsagePercent
104,Gardevoir-Mega,1.55775
105,Crobat,1.52215
106,Porygon2,1.51956
107,Latias-Mega,1.49368
108,Krookodile,1.40954
109,Thundurus-Therian,1.40857
110,Sylveon,1.39660
111,Gardevoir,1.37330
112,Darmanitan,1.34256
113,Volcanion,1.33124
114,Torkoal,1.32121
115,Heracross-Mega,1.30923
116,Talonflame,1.30017
117,Scolipede,1.29920
118,Salazzle,1.28820
119,Buzzwole,1.28335
120,Starmie,1.27526
121,Cresselia,1.24419
122,Reuniclus,1.24063
123,Aerodactyl-Mega,1.22607
124,Empoleon,1.22186
125,Nihilego,1.21216
126,Incineroar,1.20471
127,Araquanid,1.20407
128,Quagsire,1.20374
129,Klefki,1.14776
130,Primarina,1.12576
131,Azelf,1.11799
132,Haxorus,1.11411
133,Altaria-Mega,1.10667
134,Machamp,1.10634
135,Ribombee,1.10505
136,Electivire,1.09049
137,Rotom-Heat,1.08887
138,Tentacruel,1.08337
139,Slowbro,1.01962
140,Latias,0.98306
141,Mandibuzz,0.98176
142,Pidgeot-Mega,0.97885
143,Suicune,0.97141
144,Pikachu,0.97011
145,Thundurus,0.96785
146,Cofagrigus,0.94746
147,Zoroark,0.94617
148,Stakataka,0.94358
149,Vaporeon,0.93517
150,Feraligatr,0.89892
151,Forretress,0.87271
152,Lycanroc-Dusk,0.85977
153,Diggersby,0.85168
154,Houndoom-Mega,0.84618
155,Swampert,0.84262
156,Swellow,0.83744
157,Ninetales,0.83712
158,Blastoise,0.82353
159,Toxicroak,0.81414
160,Latios-Mega,0.80347
161,Yanmega,0.79861
162,Decidueye,0.78373
163,Noivern,0.76367
164,Roserade,0.76269
165,Bronzong,0.75978
166,Lapras,0.75849
167,Blastoise-Mega,0.74619
168,Flygon,0.73584
169,Sceptile,0.73001
170,Typhlosion,0.72742
171,Alomomola,0.72095
172,Aggron-Mega,0.70768
173,Drapion,0.70380
174,Ludicolo,0.69539
175,Raichu-Alola,0.68277
176,Scrafty,0.67565
177,Smeargle,0.66691
178,Uxie,0.66691
179,Dusclops,0.63876
180,Whimsicott,0.63326
181,Entei,0.62808
182,Politoed,0.62743
183,Absol-Mega,0.62452
184,Froslass,0.62355
185,Seismitoad,0.61579
186,Slurpuff,0.60220
187,Mantine,0.60220
188,Shedinja,0.59864
189,Rhyperior,0.59702
190,Linoone,0.59443
191,Aerodactyl,0.59119
192,Mienshao,0.59087
193,Golisopod,0.58796
194,Sharpedo-Mega,0.58796
195,Heracross,0.58116
196,Donphan,0.57534
197,Chesnaught,0.56919
198,Charizard,0.56919
199,Hitmontop,0.56078
200,Slowbro-Mega,0.54945
201,Tyrantrum,0.53521
202,Honchkrow,0.53424
203,Ambipom,0.50965
204,Heliolisk,0.50577
205,Eelektross,0.49153
206,Terrakion,0.49120
207,Florges,0.48765
208,Doublade,0.47988
209,Banette-Mega,0.47891
210,Pyukumuku,0.47761
211,Malamar,0.47697
212,Minior,0.47664
213,Meloetta,0.47211
214,Zygarde-10%,0.47050
215,Cradily,0.47050
216,Torterra,0.46985
217,Raichu,0.46855
218,Hitmonlee,0.45917
219,Kabutops,0.45885
220,Raikou,0.45820
221,Slaking,0.45140
222,Tsareena,0.44946
223,Ampharos-Mega,0.44105
224,Spiritomb,0.43911
225,Trevenant,0.41451
226,Vikavolt,0.40675
227,Sigilyph,0.40578
228,Steelix-Mega,0.39898
229,Camerupt-Mega,0.39413
230,Luxray,0.39025
231,Xatu,0.38507
232,Omastar,0.38183
233,Cinccino,0.38183
234,Moltres,0.38151
235,Celebi,0.37504
236,Mismagius,0.36954
237,Victreebel,0.36468
238,Persian-Alola,0.35530
239,Steelix,0.34850
240,Sableye,0.34430
241,Emboar,0.34365
242,Kyurem,0.34106
243,Delphox,0.34041
244,Jellicent,0.33815
245,Gigalith,0.33329
246,Aggron,0.33297
247,Nidoqueen,0.33135
248,Durant,0.33103
249,Dragalge,0.33006
250,Rotom-Mow,0.32909
251,Dusknoir,0.31970
252,Slowking,0.31970
253,Sandslash-Alola,0.31809
254,Samurott,0.31776
255,Cobalion,0.31453
256,Meowstic,0.30514
257,Leafeon,0.30094
258,Weezing,0.29997
259,Lanturn,0.29964
260,Ursaring,0.29641
261,Claydol,0.29446
262,Gallade,0.28961
263,Dhelmise,0.28443
264,Electrode,0.27893
265,Braviary,0.27764
266,Sharpedo,0.27246
267,Abomasnow-Mega,0.27117
268,Houndoom,0.26696
269,Registeel,0.26631
270,Scyther,0.26502
271,Comfey,0.26178
272,Bewear,0.26049
273,Barbaracle,0.26016
274,Clawitzer,0.25855
275,Venomoth,0.25531
276,Miltank,0.25499
277,Glaceon,0.25434
278,Golurk,0.25402
279,Swoobat,0.25272
280,Lilligant,0.25240
281,Druddigon,0.25110
282,Poliwrath,0.25046
283,Shaymin,0.25046
284,Audino-Mega,0.24949
285,Glalie-Mega,0.24560
286,Golem,0.24431
287,Hariyama,0.24301
288,Lycanroc,0.24107
289,Flareon,0.23687
290,Golem-Alola,0.23622
291,Magmortar,0.23557
292,Pangoro,0.23492
293,Walrein,0.23363
294,Carracosta,0.23266
295,Meganium,0.23072
296,Armaldo,0.23007
297,Avalugg,0.22716
298,Absol,0.22651
299,Tauros,0.22619
300,Escavalier,0.22489
301,Butterfree,0.22392
302,Vivillon,0.22295
303,Tropius,0.22101
304,Stoutland,0.21972
305,Lycanroc-Midnight,0.21972
306,Exeggutor,0.21907
307,Vileplume,0.21648
308,Articuno,0.21551
309,Lurantis,0.21195
310,Arbok,0.21098
311,Liepard,0.21066
312,Palossand,0.20871
313,Accelgor,0.20677
314,Ninjask,0.20159
315,Crustle,0.20159
316,Sawsbuck,0.19933
317,Necrozma,0.19868
318,Floatzel,0.19350
319,Zangoose,0.19253
320,Rampardos,0.19189
321,Aurorus,0.19059
322,Wobbuffet,0.18800
323,Aron,0.18800
324,Hitmonchan,0.18542
325,Qwilfish,0.18218
326,Diancie,0.17991
327,Magneton,0.17830
328,Toucannon,0.17765
329,Turtonator,0.17733
330,Mudsdale,0.17635
331,Ampharos,0.17603
332,Masquerain,0.17506
333,Klinklang,0.17215
334,Archeops,0.16988
335,Regirock,0.16503
336,Marowak,0.16471
337,Beartic,0.15985
338,Kecleon,0.15629
339,Rhydon,0.15467
340,Ariados,0.15144
341,Exploud,0.15014
342,Jynx,0.14432
343,Manectric,0.14400
344,Primeape,0.14270
345,Drifblim,0.14205
346,Exeggutor-Alola,0.14108
347,Rotom,0.14076
348,Audino,0.14076
349,Persian,0.14011
350,Regice,0.13817
351,Kangaskhan,0.13558
352,Virizion,0.13364
353,Pyroar,0.13138
354,Guzzlord,0.12911
355,Sawk,0.12652
356,Cryogonal,0.12199
357,Dugtrio,0.12070
358,Tornadus,0.11940
359,Garbodor,0.11940
360,Bellossom,0.11876
361,Komala,0.11811
362,Togedemaru,0.11779
363,Kingler,0.11746
364,Medicham,0.11714
365,Sandslash,0.11681
366,Eevee,0.11487
367,Vanilluxe,0.11358
368,Rapidash,0.11261
369,Muk,0.11228
370,Crabominable,0.11164
371,Dodrio,0.11131
372,Cacturne,0.11034
373,Unfezant,0.10873
374,Seaking,0.10775
375,Altaria,0.10614
376,Pineco,0.10614
377,Carbink,0.10517
378,Wailord,0.10517
379,Tangela,0.10484
380,Abomasnow,0.10225
381,Wigglytuff,0.10225
382,Gligar,0.10161
383,Shiftry,0.10064
384,Golbat,0.09934
385,Emolga,0.09708
386,Jumpluff,0.09675
387,Regigigas,0.09578
388,Furfrou,0.09546
389,Musharna,0.09449
390,Drampa,0.09416
391,Mawile,0.09287
392,Hypno,0.09287
393,Lopunny,0.09158
394,Noctowl,0.09158
395,Leavanny,0.09093
396,Probopass,0.09060
397,Piloswine,0.09028
398,Mr. Mime,0.08996
399,Magcargo,0.08963
400,Gogoat,0.08963
401,Camerupt,0.08834
402,Granbull,0.08672
403,Murkrow,0.08672
404,Rattata,0.08640
405,Pachirisu,0.08607
406,Basculin,0.08543
407,Chatot,0.08543
408,Pidgeot,0.08543
409,Stunfisk,0.08446
410,Hoopa,0.08413
411,Wishiwashi,0.08413
412,Golduck,0.08057
413,Rotom-Frost,0.07993
414,Bibarel,0.07928
415,Mightyena,0.07604
416,Bastiodon,0.07540
417,Magnemite,0.07475
418,Fearow,0.07475
419,Parasect,0.07442
420,Zebstrika,0.07410
421,Dunsparce,0.07410
422,Seviper,0.07184
423,Combusken,0.06989
424,Skuntank,0.06860
425,Raticate,0.06828
426,Octillery,0.06795
427,Glalie,0.06795
428,Pinsir,0.06763
429,Beedrill,0.06763
430,Bouffalant,0.06666
431,Furret,0.06666
432,Spinda,0.06569
433,Nosepass,0.06504
434,Braixen,0.06472
435,Sunflora,0.06181
436,Silvally,0.06116
437,Oranguru,0.05986
438,Ledian,0.05857
439,Lairon,0.05727
440,Bruxish,0.05695
441,Dedenne,0.05630
442,Gurdurr,0.05566
443,Shiinotic,0.05469
444,Togetic,0.05436
445,Gourgeist-Super,0.05145
446,Torracat,0.05113
447,Haunter,0.05113
448,Cottonee,0.04886
449,Oricorio-Pom-Pom,0.04821
450,Delcatty,0.04789
451,Corphish,0.04660
452,Passimian,0.04595
453,Gorebyss,0.04563
454,Mesprit,0.04498
455,Whiscash,0.04465
456,Farfetch'd,0.04465
457,Dragonair,0.04465
458,Ferroseed,0.04304
459,Dugtrio-Alola,0.04271
460,Maractus,0.04174
461,Beheeyem,0.04142
462,Lickilicky,0.04110
463,Riolu,0.04012
464,Banette,0.03980
465,Lunatone,0.03980
466,Lumineon,0.03754
467,Gourgeist-Large,0.03624
468,Castform,0.03624
469,Silvally-Dragon,0.03592
470,Simisage,0.03527
471,Grumpig,0.03462
472,Rotom-Fan,0.03430
473,Onix,0.03430
474,Bulbasaur,0.03398
475,Sandshrew,0.03333
476,Simisear,0.03333
477,Girafarig,0.03301
478,Clefairy,0.03301
479,Solrock,0.03204
480,Marowak-Alola-Totem,0.03204
481,Swanna,0.03171
482,Silvally-Steel,0.03171
483,Illumise,0.03171
484,Taillow,0.03106
485,Aromatisse,0.03106
486,Oricorio,0.03106
487,Electabuzz,0.03074
488,Relicanth,0.03042
489,Throh,0.02977
490,Dustox,0.02977
491,Geodude,0.02912
492,Vespiquen,0.02880
493,Pumpkaboo-Super,0.02783
494,Dewgong,0.02718
495,Delibird,0.02686
496,Silvally-Ice,0.02686
497,Misdreavus,0.02653
498,Silvally-Fire,0.02621
499,Oricorio-Sensu,0.02589
500,Silvally-Ghost,0.02556
501,Bayleef,0.02556
502,Raticate-Alola,0.02492
503,Magmar,0.02427
504,Beautifly,0.02330
505,Volbeat,0.02297
506,Wartortle,0.02265
507,Simipour,0.02233
508,Squirtle,0.02200
509,Chimecho,0.02200
510,Heatmor,0.02200
511,Vulpix,0.02168
512,Purugly,0.02168
513,Stantler,0.02168
514,Gothitelle,0.02136
515,Sudowoodo,0.02103
516,Rattata-Alola,0.02103
517,Zorua,0.02071
518,Eelektrik,0.02071
519,Gourgeist,0.02071
520,Dewott,0.02071
521,Silvally-Fairy,0.02006
522,Cherrim,0.01942
523,Kricketune,0.01942
524,Gumshoos,0.01942
525,Silvally-Water,0.01909
526,Porygon,0.01909
527,Bidoof,0.01909
528,Luvdisc,0.01877
529,Clamperl,0.01780
530,Minun,0.01747
531,Vigoroth,0.01747
532,Grimer-Alola,0.01715
533,Poliwhirl,0.01715
534,Starly,0.01715
535,Crabrawler,0.01715
536,Yanma,0.01683
537,Corsola,0.01650
538,Solosis,0.01650
539,Swalot,0.01650
540,Wormadam-Trash,0.01618
541,Type: Null,0.01521
542,Ivysaur,0.01521
543,Carnivine,0.01521
544,Purrloin,0.01488
545,Munchlax,0.01488
546,Huntail,0.01456
547,Silvally-Electric,0.01456
548,Weedle,0.01456
549,Frogadier,0.01424
550,Poipole,0.01391
551,Snivy,0.01391
552,Rowlet,0.01359
553,Magikarp,0.01359
554,Buizel,0.01359
555,Mothim,0.01359
556,Jigglypuff,0.01327
557,Pichu,0.01327
558,Lickitung,0.01327
559,Swirlix,0.01230
560,Charmander,0.01230
561,Mimikyu-Totem,0.01197
562,Phione,0.01197
563,Marill,0.01165
564,Hippopotas,0.01165
565,Whirlipede,0.01165
566,Krokorok,0.01165
567,Scraggy,0.01133
568,Charmeleon,0.01100
569,Brionne,0.01068
570,Skitty,0.01068
571,Sneasel,0.01068
572,Silvally-Flying,0.01035
573,Teddiursa,0.01035
574,Litten,0.01003
575,Pignite,0.01003
576,Caterpie,0.01003
577,Wormadam-Sandy,0.00971
578,Boldore,0.00971
579,Silvally-Psychic,0.00971
580,Silvally-Dark,0.00971
581,Silvally-Ground,0.00971
582,Sentret,0.00938
583,Charjabug,0.00906
584,Honedge,0.00906
585,Unown,0.00906
586,Grovyle,0.00906
587,Buneary,0.00874
588,Machoke,0.00874
589,Shieldon,0.00874
590,Spinarak,0.00874
591,Watchog,0.00841
592,Gastly,0.00841
593,Snover,0.00841
594,Oshawott,0.00841
595,Vulpix-Alola,0.00809
596,Quilava,0.00809
597,Servine,0.00809
598,Tyrunt,0.00777
599,Doduo,0.00744
600,Aipom,0.00744
601,Kirlia,0.00744
602,Dartrix,0.00744
603,Slowpoke,0.00744
604,Metapod,0.00744
605,Staravia,0.00744
606,Popplio,0.00744
607,Natu,0.00744
608,Mudkip,0.00712
609,Meditite,0.00712
610,Fraxure,0.00712
611,Archen,0.00680
612,Swadloon,0.00680
613,Meowth,0.00647
614,Graveler-Alola,0.00647
615,Ralts,0.00647
616,Seadra,0.00647
617,Cyndaquil,0.00647
618,Meowth-Alola,0.00647
619,Trapinch,0.00647
620,Totodile,0.00615
621,Oricorio-Pa'u,0.00615
622,Roselia,0.00615
623,Gible,0.00615
624,Growlithe,0.00615
625,Palpitoad,0.00615
626,Litwick,0.00615
627,Cranidos,0.00615
628,Salandit,0.00582
629,Foongus,0.00582
630,Gabite,0.00582
631,Numel,0.00582
632,Silvally-Poison,0.00582
633,Froakie,0.00582
634,Torchic,0.00582
635,Cubone,0.00582
636,Cleffa,0.00550
637,Treecko,0.00550
638,Pawniard,0.00550
639,Staryu,0.00550
640,Plusle,0.00550
641,Voltorb,0.00550
642,Sliggoo,0.00550
643,Fletchinder,0.00518
644,Hakamo-o,0.00518
645,Abra,0.00518
646,Chespin,0.00518
647,Monferno,0.00518
648,Piplup,0.00518
649,Prinplup,0.00485
650,Igglybuff,0.00485
651,Glameow,0.00485
652,Kommo-o-Totem,0.00485
653,Graveler,0.00485
654,Poliwag,0.00485
655,Metang,0.00485
656,Duosion,0.00453
657,Floette,0.00453
658,Koffing,0.00453
659,Cosmoem,0.00453
660,Zigzagoon,0.00453
661,Wormadam,0.00421
662,Silvally-Bug,0.00421
663,Skorupi,0.00421
664,Shelgon,0.00421
665,Rockruff,0.00421
666,Silvally-Grass,0.00421
667,Pansage,0.00388
668,Goldeen,0.00388
669,Mareanie,0.00388
670,Axew,0.00388
671,Lampent,0.00388
672,Marshtomp,0.00388
673,Chingling,0.00388
674,Pancham,0.00388
675,Kabuto,0.00388
676,Tentacool,0.00388
677,Feebas,0.00388
678,Psyduck,0.00356
679,Zweilous,0.00356
680,Bunnelby,0.00356
681,Jangmo-o,0.00356
682,Budew,0.00356
683,Mantyke,0.00356
684,Sandshrew-Alola,0.00356
685,Zubat,0.00356
686,Pidgey,0.00356
687,Gloom,0.00356
688,NidoranF,0.00324
689,Sealeo,0.00324
690,Spritzee,0.00324
691,Pumpkaboo-Large,0.00324
692,Silvally-Fighting,0.00324
693,Pidove,0.00324
694,Wooper,0.00291
695,Weepinbell,0.00291
696,Fletchling,0.00291
697,Pidgeotto,0.00291
698,Phantump,0.00291
699,Beldum,0.00291
700,Pikipek,0.00291
701,Surskit,0.00291
702,Minccino,0.00259
703,Houndour,0.00259
704,Tepig,0.00259
705,Cubchoo,0.00259
706,Kakuna,0.00259
707,Bounsweet,0.00259
708,Frillish,0.00259
709,Dratini,0.00259
710,Croagunk,0.00259
711,Lileep,0.00259
712,Steenee,0.00259
713,Litleo,0.00259
714,Cacnea,0.00259
715,Snubbull,0.00227
716,Togepi,0.00227
717,Mudbray,0.00227
718,Chinchou,0.00227
719,Shroomish,0.00227
720,Larvitar,0.00227
721,Finneon,0.00227
722,Stufful,0.00227
723,Goomy,0.00227
724,Croconaw,0.00227
725,Quilladin,0.00227
726,Fennekin,0.00227
727,Roggenrola,0.00194
728,Azurill,0.00194
729,Elekid,0.00194
730,Gourgeist-Small,0.00194
731,Pumpkaboo,0.00194
732,Wingull,0.00194
733,Paras,0.00194
734,Bellsprout,0.00194
735,Duskull,0.00194
736,Elgyem,0.00194
737,Kadabra,0.00194
738,Tranquill,0.00194
739,Wynaut,0.00194
740,Herdier,0.00194
741,Joltik,0.00194
742,Trumbeak,0.00194
743,Gothorita,0.00162
744,Pansear,0.00162
745,Barboach,0.00162
746,Woobat,0.00162
747,Noibat,0.00162
748,Cosmog,0.00162
749,Chimchar,0.00162
750,Flaaffy,0.00162
751,Silvally-Rock,0.00162
752,Swinub,0.00162
753,Morelull,0.00162
754,Diglett,0.00162
755,Luxio,0.00162
756,Deerling,0.00162
757,Exeggcute,0.00162
758,Tirtouga,0.00162
759,Nuzleaf,0.00162
760,Salazzle-Totem,0.00162
761,Rufflet,0.00129
762,Skiploom,0.00129
763,Mime Jr.,0.00129
764,NidoranM,0.00129
765,Cutiefly,0.00129
766,Spearow,0.00129
767,Drowzee,0.00129
768,Lombre,0.00129
769,Shellder,0.00129
770,Hoothoot,0.00129
771,Tyrogue,0.00129
772,Grotle,0.00129
773,Ekans,0.00129
774,Drifloon,0.00129
775,Turtwig,0.00129
776,Makuhita,0.00129
777,Shinx,0.00129
778,Bagon,0.00129
779,Chikorita,0.00129
780,Vullaby,0.00129
781,Machop,0.00129
782,Whismur,0.00097
783,Grubbin,0.00097
784,Anorith,0.00097
785,Ponyta,0.00097
786,Gothita,0.00097
787,Magby,0.00097
788,Spewpa,0.00097
789,Inkay,0.00097
790,Omanyte,0.00097
791,Bronzor,0.00097
792,Karrablast,0.00097
793,Grimer,0.00097
794,Dewpider,0.00097
795,Oddish,0.00097
796,Yungoos,0.00097
797,Snorunt,0.00097
798,Combee,0.00097
799,Nidorino,0.00097
800,Ledyba,0.00097
801,Lillipup,0.00065
802,Binacle,0.00065
803,Klang,0.00065
804,Larvesta,0.00065
805,Venonat,0.00065
806,Sandygast,0.00065
807,Electrike,0.00065
808,Loudred,0.00065
809,Vikavolt-Totem,0.00065
810,Trubbish,0.00065
811,Clauncher,0.00065
812,Remoraid,0.00065
813,Swablu,0.00065
814,Lotad,0.00065
815,Horsea,0.00065
816,Wurmple,0.00065
817,Wailmer,0.00065
818,Pupitar,0.00065
819,Rhyhorn,0.00065
820,Deino,0.00032
821,Espurr,0.00032
822,Shuppet,0.00032
823,Baltoy,0.00032
824,Phanpy,0.00032
825,Gulpin,0.00032
826,Cascoon,0.00032
827,Raticate-Alola-Totem,0.00032
828,Sewaddle,0.00032
829,Geodude-Alola,0.00032
830,Blitzle,0.00032
831,Ducklett,0.00032
832,Sunkern,0.00032
833,Panpour,0.00032
834,Smoochum,0.00032
835,Bergmite,0.00032
836,Timburr,0.00032
837,Stunky,0.00032
838,Dwebble,0.00032
839,Vibrava,0.00032
840,Yamask,0.00032
841,Happiny,0.00032
842,Mienfoo,0.00032
843,Drilbur,0.00032
844,Fomantis,0.00032
845,Vanillite,0.00032
846,Patrat,0.00032
