Rank,Pokemon,UsagePercent
304,Magby,0.00339
305,Cyndaquil,0.00339
306,Staravia,0.00339
307,Kadabra,0.00339
308,Plusle,0.00339
309,Turtwig,0.00339
310,Surskit,0.00339
311,Happiny,0.00339
312,Pelipper,0.00339
313,Swalot,0.00339
314,Monferno,0.00339
315,Bidoof,0.00339
316,Cranidos,0.00339
317,Buneary,0.00169
318,Tangela,0.00169
319,Bronzor,0.00169
320,Mawile,0.00169
321,Mime Jr.,0.00169
322,Remoraid,0.00169
323,Makuhita,0.00169
324,Lickitung,0.00169
325,Snorunt,0.00169
326,Drowzee,0.00169
327,Elekid,0.00169
328,Shuppet,0.00169
329,Phanpy,0.00169
330,Paras,0.00169
331,Minun,0.00169
332,Delibird,0.00169
333,Ralts,0.00169
334,Bellsprout,0.00169
335,Spearow,0.00169
336,Dustox,0.00169
337,Larvitar,0.00169
338,Finneon,0.00169
339,Sunflora,0.00169
340,Shellder,0.00169
341,Skorupi,0.00169
342,Bonsly,0.00169
343,Spinda,0.00169
344,Geodude,0.00169
345,Croagunk,0.00169
346,Hoothoot,0.00169
347,Smoochum,0.00169
348,Teddiursa,0.00169
349,Machoke,0.00169
350,Porygon,0.00169
351,Chimchar,0.00169
352,Nincada,0.00169
353,Kabuto,0.00169
354,Glameow,0.00169
355,Lotad,0.00169
356,Snover,0.00169
357,Spinarak,0.00169
358,Wurmple,0.00169
359,Graveler,0.00169
360,Gloom,0.00169
361,Pupitar,0.00169
362,Torchic,0.00169
363,Cubone,0.00169
364,Sneasel,0.00169
