Rank,Pokemon,UsagePercent
129,Linoone,0.73194
130,Crobat,0.72940
131,Rotom-Heat,0.71545
132,Krookodile,0.71481
133,Latias,0.71037
134,Pikachu,0.70657
135,Alomomola,0.69388
136,Uxie,0.67549
137,Alakazam,0.65963
138,Mandibuzz,0.65012
139,Nihilego,0.63743
140,Talonflame,0.63616
141,Thundurus,0.63109
142,Primarina,0.61143
143,Noivern,0.61143
144,Aggron-Mega,0.60952
145,Smeargle,0.60191
146,Pidgeot-Mega,0.59811
147,Ludicolo,0.59684
148,Bronzong,0.59240
149,Altaria-Mega,0.58669
150,Feraligatr,0.58162
151,Houndoom-Mega,0.58098
152,Mantine,0.57527
153,Empoleon,0.57337
154,Klefki,0.57147
155,Trevenant,0.56957
156,Sylveon,0.56576
157,Blastoise-Mega,0.56513
158,Haxorus,0.55878
159,Swampert,0.55625
160,Zoroark,0.55117
161,Raichu-Alola,0.53849
162,Cofagrigus,0.53278
163,Roserade,0.50868
164,Pyukumuku,0.50107
165,Tentacruel,0.49726
166,Blastoise,0.49536
167,Ninetales,0.48140
168,Lycanroc-Dusk,0.48013
169,Froslass,0.47570
170,Golisopod,0.47443
171,Comfey,0.47126
172,Absol-Mega,0.46808
173,Gardevoir,0.46174
174,Electivire,0.45794
175,Suicune,0.45794
176,Whimsicott,0.44715
177,Slurpuff,0.44525
178,Stakataka,0.44398
179,Diggersby,0.44398
180,Lapras,0.44398
181,Ampharos-Mega,0.43637
182,Rhyperior,0.43383
183,Aerodactyl,0.42876
184,Honchkrow,0.42749
185,Xatu,0.42686
186,Vaporeon,0.42686
187,Venomoth,0.40529
188,Tsareena,0.39895
189,Aggron,0.39768
190,Decidueye,0.39705
191,Doublade,0.39388
192,Torterra,0.39324
193,Vikavolt,0.39007
194,Mienshao,0.38880
195,Nidoqueen,0.38119
196,Flygon,0.37104
197,Sharpedo-Mega,0.36914
198,Sigilyph,0.36914
199,Camerupt-Mega,0.36724
200,Eelektross,0.36216
201,Politoed,0.36089
202,Slowking,0.34884
203,Heliolisk,0.34694
204,Raikou,0.32918
205,Terrakion,0.32791
206,Togedemaru,0.32220
207,Toxicroak,0.32094
208,Steelix-Mega,0.32030
209,Hitmonlee,0.31586
210,Jellicent,0.30825
211,Glalie-Mega,0.30444
212,Steelix,0.30254
213,Cradily,0.30127
214,Sandslash-Alola,0.29937
215,Heracross,0.29747
216,Celebi,0.28922
217,Kyurem,0.28415
218,Banette-Mega,0.28415
219,Golem-Alola,0.27971
220,Dusclops,0.27210
221,Sceptile,0.27083
222,Donphan,0.26956
223,Drapion,0.26829
224,Florges,0.26639
225,Vileplume,0.26132
226,Weezing,0.26068
227,Minior,0.25878
228,Mudsdale,0.25180
229,Persian-Alola,0.25117
230,Electrode,0.24609
231,Abomasnow-Mega,0.24546
232,Vivillon,0.24419
233,Swellow,0.24356
234,Typhlosion,0.24165
235,Machamp,0.23912
236,Scrafty,0.23912
237,Delphox,0.23214
238,Charizard,0.22643
239,Haunter,0.22453
240,Ursaring,0.21882
241,Mismagius,0.21628
242,Flareon,0.21565
243,Kabutops,0.21311
244,Spiritomb,0.21184
245,Liepard,0.21184
246,Pangoro,0.20804
247,Muk,0.20487
248,Glaceon,0.20423
249,Malamar,0.20106
250,Butterfree,0.19852
251,Moltres,0.19789
252,Poliwrath,0.19662
253,Stoutland,0.19345
254,Cryogonal,0.18711
255,Tyrantrum,0.18457
256,Cobalion,0.18330
257,Meloetta,0.18140
258,Dusknoir,0.18013
259,Masquerain,0.17696
260,Registeel,0.17569
261,Persian,0.17569
262,Dragalge,0.17569
263,Chesnaught,0.17442
264,Avalugg,0.17315
265,Ambipom,0.17252
266,Wishiwashi,0.17252
267,Archeops,0.17188
268,Ampharos,0.17188
269,Leafeon,0.17062
270,Absol,0.16935
271,Luxray,0.16871
272,Lycanroc,0.16808
273,Komala,0.16744
274,Sableye,0.16237
275,Lanturn,0.15983
276,Clawitzer,0.15857
277,Tornadus,0.15603
278,Armaldo,0.15476
279,Hitmontop,0.15286
280,Druddigon,0.15286
281,Exeggutor-Alola,0.15159
282,Stunfisk,0.15095
283,Exeggutor,0.14969
284,Necrozma,0.14778
285,Golbat,0.14461
286,Turtonator,0.14398
287,Regigigas,0.14207
288,Kecleon,0.13954
289,Golem,0.13890
290,Yanmega,0.13890
291,Drampa,0.13827
292,Bewear,0.13827
293,Diancie,0.13763
294,Rhydon,0.13446
295,Golduck,0.13383
296,Crabominable,0.13319
297,Wobbuffet,0.13193
298,Lurantis,0.13002
299,Dhelmise,0.12875
300,Medicham,0.12812
301,Golurk,0.12812
302,Magmortar,0.12812
303,Palossand,0.12622
304,Hariyama,0.12495
305,Meowstic,0.12241
306,Arbok,0.11988
307,Raichu,0.11797
308,Zygarde-10%,0.11226
309,Rotom-Mow,0.11226
310,Girafarig,0.11226
311,Audino,0.11100
312,Bouffalant,0.10782
313,Scyther,0.10656
314,Entei,0.10465
315,Slaking,0.10338
316,Mawile,0.10338
317,Omastar,0.10338
318,Wartortle,0.10338
319,Dodrio,0.10212
320,Accelgor,0.10212
321,Gourgeist-Super,0.10085
322,Shaymin,0.10021
323,Shiftry,0.09831
324,Furret,0.09831
325,Miltank,0.09768
326,Articuno,0.09768
327,Carracosta,0.09768
328,Walrein,0.09768
329,Emboar,0.09704
330,Sawk,0.09577
331,Guzzlord,0.09514
332,Cinccino,0.09514
333,Aron,0.09514
334,Claydol,0.09450
335,Kingler,0.09387
336,Raticate,0.09387
337,Aurorus,0.09324
338,Lilligant,0.09260
339,Barbaracle,0.09197
340,Gligar,0.09197
341,Rampardos,0.09070
342,Escavalier,0.09070
343,Vanilluxe,0.09006
344,Lopunny,0.08753
345,Hitmonchan,0.08563
346,Volbeat,0.08563
347,Victreebel,0.08563
348,Exploud,0.08372
349,Durant,0.08245
350,Ninjask,0.08245
351,Gorebyss,0.08182
352,Sharpedo,0.08182
353,Braviary,0.07928
354,Carbink,0.07928
355,Skuntank,0.07928
356,Musharna,0.07865
357,Klinklang,0.07801
358,Floatzel,0.07738
359,Regice,0.07738
360,Audino-Mega,0.07611
361,Gallade,0.07548
362,Eevee,0.07548
363,Drifblim,0.07484
364,Cottonee,0.07484
365,Taillow,0.07421
366,Jynx,0.07231
367,Beartic,0.07167
368,Pineco,0.07104
369,Toucannon,0.07040
370,Tauros,0.07040
371,Leavanny,0.07040
372,Samurott,0.06977
373,Crustle,0.06913
374,Bellossom,0.06850
375,Primeape,0.06596
376,Rapidash,0.06343
377,Bruxish,0.06216
378,Lycanroc-Midnight,0.06216
379,Magnemite,0.06089
380,Zangoose,0.06089
381,Ariados,0.05899
382,Meganium,0.05899
383,Unfezant,0.05899
384,Piloswine,0.05772
385,Dugtrio-Alola,0.05708
386,Qwilfish,0.05518
387,Marowak,0.05328
388,Bibarel,0.05328
389,Houndoom,0.05328
390,Pinsir,0.05328
391,Tropius,0.05328
392,Magneton,0.05264
393,Purugly,0.05138
394,Regirock,0.05074
395,Hoopa,0.05011
396,Murkrow,0.05011
397,Illumise,0.05011
398,Passimian,0.04947
399,Sudowoodo,0.04884
400,Gogoat,0.04884
401,Mr. Mime,0.04820
402,Parasect,0.04757
403,Emolga,0.04757
404,Noctowl,0.04694
405,Altaria,0.04694
406,Silvally-Fairy,0.04694
407,Chimecho,0.04503
408,Jumpluff,0.04440
409,Lileep,0.04440
410,Pidgeot,0.04376
411,Pyroar,0.04376
412,Duosion,0.04186
413,Magcargo,0.04186
414,Solosis,0.03996
415,Granbull,0.03932
416,Chatot,0.03932
417,Seaking,0.03932
418,Probopass,0.03869
419,Glalie,0.03869
420,Aromatisse,0.03742
421,Wigglytuff,0.03742
422,Silvally-Flying,0.03742
423,Kangaskhan,0.03615
424,Seviper,0.03615
425,Misdreavus,0.03615
426,Whiscash,0.03552
427,Beautifly,0.03552
428,Clamperl,0.03552
429,Onix,0.03552
430,Rotom-Fan,0.03488
431,Dewpider,0.03425
432,Clauncher,0.03425
433,Panpour,0.03425
434,NidoranF,0.03425
435,Roselia,0.03298
436,Lickilicky,0.03235
437,Mesprit,0.03235
438,Dugtrio,0.03171
439,Abomasnow,0.03171
440,Virizion,0.03108
441,Sandslash,0.02981
442,Spinda,0.02981
443,Riolu,0.02918
444,Banette,0.02854
445,Rotom-Frost,0.02791
446,Zebstrika,0.02791
447,Clefairy,0.02727
448,Cacturne,0.02727
449,Geodude,0.02727
450,Sawsbuck,0.02664
451,Rattata,0.02664
452,Stantler,0.02600
453,Luvdisc,0.02600
454,Delcatty,0.02537
455,Electabuzz,0.02537
456,Garbodor,0.02410
457,Swanna,0.02410
458,Seedot,0.02410
459,Swoobat,0.02283
460,Bastiodon,0.02283
461,Gothitelle,0.02283
462,Tangela,0.02283
463,Rotom,0.02220
464,Corsola,0.02220
465,Bulbasaur,0.02220
466,Vespiquen,0.02156
467,Gastly,0.02156
468,Cherrim,0.02156
469,Vigoroth,0.02093
470,Marshtomp,0.02093
471,Munchlax,0.02093
472,Sunflora,0.02030
473,Hippopotas,0.01966
474,Combusken,0.01966
475,Silvally-Dragon,0.01966
476,Fearow,0.01903
477,Luxio,0.01903
478,Venipede,0.01839
479,Dedenne,0.01839
480,Raticate-Alola,0.01776
481,Throh,0.01776
482,Magmar,0.01776
483,Basculin,0.01713
484,Carnivine,0.01649
485,Shiinotic,0.01649
486,Lumineon,0.01649
487,Poipole,0.01649
488,Silvally,0.01649
489,Marill,0.01586
490,Magby,0.01522
491,Krokorok,0.01522
492,Gumshoos,0.01522
493,Nosepass,0.01522
494,Jigglypuff,0.01522
495,Magikarp,0.01522
496,Dragonair,0.01459
497,Dunsparce,0.01459
498,Baltoy,0.01459
499,Silvally-Ground,0.01459
500,Furfrou,0.01395
501,Grumpig,0.01395
502,Eelektrik,0.01395
503,Trumbeak,0.01332
504,Bounsweet,0.01332
505,Hypno,0.01332
506,Beheeyem,0.01332
507,Feebas,0.01332
508,Zorua,0.01332
509,Kricketune,0.01269
510,Dewgong,0.01269
511,Camerupt,0.01269
512,Horsea,0.01269
513,Poliwag,0.01269
514,Mantyke,0.01269
515,Type: Null,0.01205
516,Rowlet,0.01205
517,Minun,0.01142
518,Mightyena,0.01142
519,Buizel,0.01078
520,Swalot,0.01078
521,Braixen,0.01078
522,Silvally-Steel,0.01078
523,Wailord,0.01078
524,Shuppet,0.01078
525,Silvally-Dark,0.01015
526,Mothim,0.01015
527,Manectric,0.01015
528,Porygon,0.01015
529,Pachirisu,0.01015
530,Froakie,0.00951
531,Frogadier,0.00951
532,Shelmet,0.00951
533,Klang,0.00951
534,Gurdurr,0.00951
535,Lotad,0.00951
536,Tepig,0.00951
537,Koffing,0.00888
538,Squirtle,0.00888
539,Castform,0.00888
540,Oricorio,0.00825
541,Solrock,0.00825
542,Ivysaur,0.00825
543,Oranguru,0.00825
544,Yamask,0.00825
545,Corphish,0.00825
546,Simisear,0.00825
547,Heatmor,0.00761
548,Dewott,0.00761
549,Maractus,0.00761
550,Shelgon,0.00761
551,Silvally-Ghost,0.00761
552,Rattata-Alola,0.00761
553,Simisage,0.00761
554,Farfetch'd,0.00761
555,Delibird,0.00698
556,Sneasel,0.00698
557,Silvally-Fire,0.00698
558,Plusle,0.00698
559,Rufflet,0.00698
560,Herdier,0.00698
561,Dustox,0.00698
562,Nincada,0.00698
563,Silvally-Bug,0.00698
564,Diglett-Alola,0.00634
565,Simipour,0.00634
566,Mienfoo,0.00634
567,Gloom,0.00634
568,Ferroseed,0.00634
569,Relicanth,0.00634
570,Octillery,0.00634
571,Gourgeist-Small,0.00634
572,Purrloin,0.00634
573,Torracat,0.00571
574,Wormadam-Trash,0.00571
575,Watchog,0.00571
576,Sliggoo,0.00571
577,Kadabra,0.00571
578,Oddish,0.00571
579,Starly,0.00571
580,Drifloon,0.00507
581,Natu,0.00507
582,Totodile,0.00507
583,Bergmite,0.00507
584,Pansear,0.00507
585,Buneary,0.00507
586,Seadra,0.00507
587,Palpitoad,0.00507
588,Lampent,0.00507
589,Seel,0.00507
590,Gourgeist,0.00444
591,Oricorio-Sensu,0.00444
592,Croconaw,0.00444
593,Prinplup,0.00444
594,Bidoof,0.00444
595,Deerling,0.00444
596,Yungoos,0.00381
597,Ledian,0.00381
598,Graveler,0.00381
599,Swirlix,0.00381
600,Huntail,0.00381
601,Snover,0.00381
602,Geodude-Alola,0.00317
603,Togetic,0.00317
604,Flaaffy,0.00317
605,Oricorio-Pom-Pom,0.00317
606,Skiploom,0.00317
607,Beedrill,0.00317
608,Snubbull,0.00317
609,Floette,0.00317
610,Paras,0.00317
611,NidoranM,0.00317
612,Lickitung,0.00317
613,Wormadam,0.00254
614,Shinx,0.00254
615,Drilbur,0.00254
616,Oricorio-Pa'u,0.00254
617,Amaura,0.00254
618,Gabite,0.00254
619,Croagunk,0.00254
620,Wingull,0.00254
621,Bunnelby,0.00254
622,Aipom,0.00254
623,Silvally-Grass,0.00254
624,Silvally-Electric,0.00254
625,Vulpix,0.00254
626,Unown,0.00254
627,Cosmog,0.00254
628,Frillish,0.00254
629,Bonsly,0.00254
630,Charjabug,0.00190
631,Nidorino,0.00190
632,Treecko,0.00190
633,Goldeen,0.00190
634,Lairon,0.00190
635,Cyndaquil,0.00190
636,Silvally-Ice,0.00190
637,Silvally-Fighting,0.00190
638,Litwick,0.00190
639,Glameow,0.00190
640,Metapod,0.00190
641,Inkay,0.00190
642,Spritzee,0.00190
643,Snivy,0.00190
644,Wooper,0.00190
645,Metang,0.00190
646,Woobat,0.00190
647,Mudbray,0.00190
648,Charmander,0.00127
649,Pidgeotto,0.00127
650,Psyduck,0.00127
651,Litten,0.00127
652,Vibrava,0.00127
653,Minccino,0.00127
654,Shellder,0.00127
655,Tyrunt,0.00127
656,Dratini,0.00127
657,Boldore,0.00127
658,Piplup,0.00127
659,Zweilous,0.00127
660,Silvally-Water,0.00127
661,Phione,0.00127
662,Houndour,0.00127
663,Vulpix-Alola,0.00127
664,Goomy,0.00127
665,Cubchoo,0.00127
666,Zubat,0.00127
667,Growlithe,0.00127
668,Larvitar,0.00127
669,Pancham,0.00127
670,Diglett,0.00127
671,Doduo,0.00127
672,Slowpoke,0.00127
673,Lunatone,0.00127
674,Exeggcute,0.00063
675,Morelull,0.00063
676,Mareanie,0.00063
677,Meowth,0.00063
678,Silvally-Rock,0.00063
679,Caterpie,0.00063
680,Meowth-Alola,0.00063
681,Grotle,0.00063
682,Skorupi,0.00063
683,Hakamo-o,0.00063
684,Rockruff,0.00063
685,Nuzleaf,0.00063
686,Skitty,0.00063
687,Nidorina,0.00063
688,Mimikyu-Totem,0.00063
689,Mareep,0.00063
690,Zigzagoon,0.00063
691,Pupitar,0.00063
692,Oshawott,0.00063
693,Gulpin,0.00063
694,Poliwhirl,0.00063
695,Machop,0.00063
696,Kricketot,0.00063
697,Swadloon,0.00063
698,Sealeo,0.00063
699,Brionne,0.00063
700,Azurill,0.00063
701,Gourgeist-Large,0.00063
702,Roggenrola,0.00063
703,Togepi,0.00063
704,Bagon,0.00063
705,Swinub,0.00063
706,Phanpy,0.00063
707,Cranidos,0.00063
708,Quilava,0.00063
709,Chikorita,0.00063
