Rank,Pokemon,UsagePercent
158,Alomomola,0.68651
159,Pikachu,0.68143
160,Slaking,0.66617
161,Froslass,0.66532
162,Golurk,0.63651
163,Exploud,0.61193
164,Heliolisk,0.60430
165,Malamar,0.60176
166,Mienshao,0.58142
167,Dragalge,0.56870
168,Hoopa,0.56107
169,Eelektross,0.55768
170,Cradily,0.54836
171,Aron,0.54158
172,Spiritomb,0.53819
173,Banette-Mega,0.53650
174,Typhlosion,0.53650
175,Chesnaught,0.53056
176,Smeargle,0.51615
177,Sigilyph,0.51361
178,Charizard,0.51192
179,Accelgor,0.50344
180,Sharpedo-Mega,0.50005
181,Yanmega,0.49327
182,Ampharos-Mega,0.48903
183,Aurorus,0.48649
184,Toxicroak,0.47378
185,Tropius,0.47208
186,Honchkrow,0.45005
187,Slowking,0.45005
188,Hitmontop,0.44496
189,Torterra,0.43649
190,Magmortar,0.43479
191,Ludicolo,0.42886
192,Cacturne,0.42631
193,Emboar,0.42208
194,Houndoom-Mega,0.42038
195,Celebi,0.41784
196,Weezing,0.41530
197,Shedinja,0.41106
198,Trevenant,0.40174
199,Manectric,0.39326
200,Lapras,0.38987
201,Kyurem,0.38563
202,Hitmonlee,0.38394
203,Steelix-Mega,0.38055
204,Xatu,0.37546
205,Clawitzer,0.37292
206,Claydol,0.35512
207,Scrafty,0.35088
208,Archeops,0.34665
209,Armaldo,0.34156
210,Sharpedo,0.33817
211,Gallade,0.33647
212,Ursaring,0.32885
213,Scyther,0.32376
214,Kabutops,0.32122
215,Uxie,0.31698
216,Avalugg,0.31613
217,Linoone,0.30427
218,Nidoqueen,0.30427
219,Golbat,0.30257
220,Diancie,0.29918
221,Entei,0.29579
222,Raichu,0.29410
223,Virizion,0.28986
224,Moltres,0.28138
225,Swellow,0.27969
226,Spinda,0.27291
227,Vivillon,0.26104
228,Mismagius,0.26104
229,Tauros,0.26020
230,Rotom-Mow,0.25935
231,Luxray,0.25426
232,Murkrow,0.23731
233,Beheeyem,0.23392
234,Houndoom,0.23307
235,Torkoal,0.23223
236,Flareon,0.22629
237,Cobalion,0.22290
238,Shaymin,0.22290
239,Abomasnow-Mega,0.22036
240,Poliwrath,0.21867
241,Gigalith,0.21612
242,Meowstic,0.21443
243,Dugtrio,0.21273
244,Liepard,0.21189
245,Miltank,0.20765
246,Absol,0.20595
247,Leafeon,0.20341
248,Lopunny,0.20256
249,Camerupt-Mega,0.20002
250,Walrein,0.19917
251,Articuno,0.19917
252,Electabuzz,0.19494
253,Ampharos,0.18985
254,Glalie-Mega,0.18731
255,Pangoro,0.18646
256,Meloetta,0.18476
257,Lilligant,0.18392
258,Zangoose,0.18307
259,Durant,0.17883
260,Audino-Mega,0.17883
261,Barbaracle,0.17883
262,Hariyama,0.17629
263,Noctowl,0.17290
264,Victreebel,0.16951
265,Cottonee,0.16781
266,Muk,0.16781
267,Gourgeist-Super,0.16612
268,Lanturn,0.16527
269,Exeggutor,0.16442
270,Regirock,0.16188
271,Glaceon,0.16188
272,Stoutland,0.15764
273,Magneton,0.15680
274,Carracosta,0.15425
275,Sawk,0.15425
276,Escavalier,0.14747
277,Steelix,0.14408
278,Kecleon,0.14323
279,Meganium,0.14323
280,Persian,0.14069
281,Abomasnow,0.13984
282,Gourgeist,0.13815
283,Gothitelle,0.13730
284,Leavanny,0.13730
285,Arbok,0.13561
286,Raticate,0.13391
287,Gligar,0.13391
288,Rattata,0.13391
289,Rhydon,0.13391
290,Floatzel,0.13222
291,Rampardos,0.13137
292,Shiftry,0.13137
293,Pyroar,0.12967
294,Altaria,0.12883
295,Omastar,0.12798
296,Hitmonchan,0.12713
297,Granbull,0.12628
298,Ninjask,0.12544
299,Crustle,0.12459
300,Hippopotas,0.12374
301,Mantine,0.12289
302,Golem,0.12205
303,Medicham,0.11866
304,Audino,0.11866
305,Drifblim,0.11781
306,Jynx,0.11696
307,Unfezant,0.11611
308,Registeel,0.11188
309,Swoobat,0.11018
310,Sawsbuck,0.10933
311,Regice,0.10849
312,Zebstrika,0.10679
313,Rotom-Frost,0.10510
314,Lickilicky,0.10086
315,Braviary,0.10086
316,Kangaskhan,0.09747
317,Gogoat,0.09492
318,Electrode,0.09408
319,Pelipper,0.09408
320,Taillow,0.09323
321,Druddigon,0.09238
322,Heatmor,0.09153
323,Tangela,0.09069
324,Regigigas,0.08814
325,Tornadus,0.08730
326,Venomoth,0.08645
327,Garbodor,0.08560
328,Dedenne,0.08475
329,Samurott,0.08221
330,Masquerain,0.08136
331,Aromatisse,0.07882
332,Mawile,0.07713
333,Sneasel,0.07713
334,Skuntank,0.07543
335,Relicanth,0.07458
336,Cryogonal,0.07458
337,Wailord,0.07374
338,Wobbuffet,0.07204
339,Simipour,0.07119
340,Jumpluff,0.07035
341,Pineco,0.06950
342,Mesprit,0.06780
343,Pidgeot,0.06696
344,Throh,0.06611
345,Seaking,0.06611
346,Gourgeist-Large,0.06526
347,Togetic,0.06441
348,Primeape,0.06441
349,Rotom,0.06018
350,Marowak,0.05933
351,Pachirisu,0.05848
352,Wigglytuff,0.05848
353,Bouffalant,0.05848
354,Magnemite,0.05763
355,Ferroseed,0.05594
356,Bellossom,0.05509
357,Misdreavus,0.05509
358,Piloswine,0.05424
359,Carbink,0.05424
360,Camerupt,0.05340
361,Rapidash,0.05340
362,Dodrio,0.05255
363,Machoke,0.05255
364,Mightyena,0.05255
365,Furfrou,0.05170
366,Golduck,0.05170
367,Probopass,0.05170
368,Sandslash,0.05085
369,Mr. Mime,0.05001
370,Banette,0.04831
371,Bastiodon,0.04661
372,Vileplume,0.04577
373,Klinklang,0.04492
374,Dragonair,0.04407
375,Chimecho,0.04068
376,Butterfree,0.03899
377,Whiscash,0.03899
378,Rotom-Fan,0.03899
379,Delcatty,0.03899
380,Castform,0.03899
381,Qwilfish,0.03814
382,Huntail,0.03729
383,Bibarel,0.03729
384,Furret,0.03644
385,Vanilluxe,0.03644
386,Kingler,0.03644
387,Kadabra,0.03560
388,Purugly,0.03560
389,Chatot,0.03560
390,Stunfisk,0.03475
391,Volbeat,0.03475
392,Lampent,0.03390
393,Starly,0.03305
394,Stantler,0.03305
395,Pichu,0.03136
396,Girafarig,0.03051
397,Combusken,0.03051
398,Clefairy,0.02882
399,Abra,0.02882
400,Gabite,0.02882
401,Bulbasaur,0.02797
402,Hypno,0.02797
403,Plusle,0.02712
404,Frogadier,0.02627
405,Minun,0.02627
406,Nosepass,0.02627
407,Clamperl,0.02458
408,Parasect,0.02373
409,Beartic,0.02373
410,Beedrill,0.02373
411,Swanna,0.02288
412,Vigoroth,0.02288
413,Dunsparce,0.02288
414,Emolga,0.02204
415,Vespiquen,0.02204
416,Pinsir,0.02204
417,Porygon,0.02204
418,Glalie,0.02119
419,Roselia,0.02119
420,Servine,0.02034
421,Haunter,0.02034
422,Basculin,0.01949
423,Magcargo,0.01949
424,Illumise,0.01865
425,Ariados,0.01865
426,Bronzor,0.01865
427,Dustox,0.01780
428,Gurdurr,0.01780
429,Lickitung,0.01780
430,Eevee,0.01695
431,Musharna,0.01695
432,Croagunk,0.01695
433,Buizel,0.01695
434,Dewgong,0.01695
435,Sudowoodo,0.01610
436,Simisage,0.01610
437,Sunflora,0.01610
438,Munchlax,0.01610
439,Onix,0.01526
440,Goomy,0.01526
441,Archen,0.01441
442,Maractus,0.01441
443,Grumpig,0.01441
444,Unown,0.01441
445,Beautifly,0.01441
446,Gloom,0.01441
447,Kricketune,0.01356
448,Duosion,0.01271
449,Pawniard,0.01271
450,Vulpix,0.01271
451,Herdier,0.01271
452,Fearow,0.01271
453,Wooper,0.01187
454,Treecko,0.01187
455,Wartortle,0.01187
456,Lumineon,0.01187
457,Delibird,0.01187
458,Simisear,0.01187
459,Lunatone,0.01187
460,Farfetch'd,0.01102
461,Trapinch,0.01102
462,Purrloin,0.01102
463,Magmar,0.01102
464,Bidoof,0.01102
465,Floette,0.01017
466,Gorebyss,0.01017
467,Squirtle,0.01017
468,Natu,0.01017
469,Bunnelby,0.00932
470,Tyrunt,0.00932
471,Meowth,0.00932
472,Fletchling,0.00932
473,Seviper,0.00848
474,Psyduck,0.00848
475,Octillery,0.00848
476,Staryu,0.00848
477,Luvdisc,0.00848
478,Braixen,0.00848
479,Mothim,0.00848
480,Swalot,0.00848
481,Riolu,0.00848
482,Doduo,0.00763
483,Aipom,0.00763
484,Gourgeist-Small,0.00763
485,Mantyke,0.00763
486,Watchog,0.00763
487,Ivysaur,0.00763
488,Corphish,0.00763
489,Spritzee,0.00763
490,Oshawott,0.00763
491,Azurill,0.00678
492,Ledian,0.00678
493,Geodude,0.00678
494,Gastly,0.00678
495,Charmander,0.00678
496,Nincada,0.00678
497,Sliggoo,0.00678
498,Wormadam-Trash,0.00678
499,Cleffa,0.00593
500,Solrock,0.00593
501,Ralts,0.00593
502,Pidgeotto,0.00593
503,Sewaddle,0.00593
504,Corsola,0.00593
505,Chespin,0.00593
506,Shelmet,0.00593
507,Lairon,0.00593
508,Fletchinder,0.00509
509,Tepig,0.00509
510,Boldore,0.00509
511,Pignite,0.00509
512,Magikarp,0.00509
513,Chikorita,0.00509
514,Bayleef,0.00509
515,Tirtouga,0.00509
516,Swinub,0.00509
517,Wynaut,0.00509
518,Mankey,0.00424
519,Skiploom,0.00424
520,Kirlia,0.00424
521,Mudkip,0.00424
522,Marill,0.00424
523,Axew,0.00424
524,Lombre,0.00424
525,Zigzagoon,0.00424
526,Charmeleon,0.00424
527,Palpitoad,0.00424
528,Metang,0.00424
529,Rufflet,0.00339
530,Totodile,0.00339
531,Zweilous,0.00339
532,Whismur,0.00339
533,NidoranM,0.00339
534,Marshtomp,0.00339
535,Cyndaquil,0.00339
536,Dewott,0.00339
537,Happiny,0.00339
538,Monferno,0.00339
539,Krabby,0.00339
540,Skitty,0.00339
541,Carnivine,0.00339
542,Lillipup,0.00254
543,Whirlipede,0.00254
544,Mime Jr.,0.00254
545,Klang,0.00254
546,Remoraid,0.00254
547,Pumpkaboo,0.00254
548,Luxio,0.00254
549,Beldum,0.00254
550,Staravia,0.00254
551,Frillish,0.00254
552,Ducklett,0.00254
553,Bonsly,0.00254
554,Trubbish,0.00254
555,Sentret,0.00254
556,Wailmer,0.00254
557,Amaura,0.00254
558,Cranidos,0.00254
559,Torchic,0.00254
560,Ledyba,0.00254
561,Buneary,0.00170
562,Zorua,0.00170
563,Swirlix,0.00170
564,Elekid,0.00170
565,Yanma,0.00170
566,Skiddo,0.00170
567,Larvesta,0.00170
568,Bergmite,0.00170
569,Numel,0.00170
570,Wingull,0.00170
571,Slowpoke,0.00170
572,Cubchoo,0.00170
573,Piplup,0.00170
574,Spearow,0.00170
575,Duskull,0.00170
576,Metapod,0.00170
577,Quilava,0.00170
578,Shroomish,0.00170
579,Elgyem,0.00170
580,Magby,0.00170
581,Koffing,0.00170
582,Skorupi,0.00170
583,Dratini,0.00170
584,Hoothoot,0.00170
585,Grotle,0.00170
586,Gible,0.00170
587,Kabuto,0.00170
588,Turtwig,0.00170
589,Fraxure,0.00170
590,Petilil,0.00170
591,Honedge,0.00170
592,Shinx,0.00170
593,Grimer,0.00170
594,Swadloon,0.00170
595,Graveler,0.00170
596,Quilladin,0.00170
597,Deerling,0.00170
598,Surskit,0.00170
599,Seadra,0.00170
600,Spinarak,0.00170
601,Seedot,0.00085
602,Roggenrola,0.00085
603,Snubbull,0.00085
604,Cherrim,0.00085
605,Drowzee,0.00085
606,Espurr,0.00085
607,Wormadam-Sandy,0.00085
608,Houndour,0.00085
609,Jigglypuff,0.00085
610,Ponyta,0.00085
611,Blitzle,0.00085
612,Sunkern,0.00085
613,Tyrogue,0.00085
614,Ekans,0.00085
615,Smoochum,0.00085
616,Chimchar,0.00085
617,Zubat,0.00085
618,Vullaby,0.00085
619,Phione,0.00085
620,Vibrava,0.00085
621,Litleo,0.00085
622,Pidgey,0.00085
623,Slugma,0.00085
624,Meditite,0.00085
