Rank,Pokemon,UsagePercent
337,Whiscash,0.04529
338,Pidgeot,0.04529
339,Gogoat,0.04529
340,Floatzel,0.04529
341,Regice,0.04529
342,Simisage,0.04529
343,Sandslash,0.04399
344,Golduck,0.04399
345,Dugtrio,0.04399
346,Magmar,0.04399
347,Butterfree,0.04270
348,Watchog,0.04270
349,Banette,0.04140
350,Bouffalant,0.04140
351,Octillery,0.04140
352,Sneasel,0.04140
353,Wartortle,0.04011
354,Abomasnow,0.04011
355,Kingler,0.04011
356,Spinda,0.04011
357,Riolu,0.03882
358,Probopass,0.03882
359,Wobbuffet,0.03752
360,Duosion,0.03752
361,Crustle,0.03623
362,Vanilluxe,0.03623
363,Clefairy,0.03364
364,Lilligant,0.03364
365,Primeape,0.03364
366,Skuntank,0.03235
367,Wormadam-Sandy,0.03235
368,Rotom-Frost,0.03235
369,Pachirisu,0.03235
370,Frogadier,0.03105
371,Delcatty,0.03105
372,Camerupt,0.03105
373,Rotom,0.02976
374,Dunsparce,0.02976
375,Stunfisk,0.02976
376,Aromatisse,0.02846
377,Rattata,0.02717
378,Jumpluff,0.02458
379,Raticate,0.02329
380,Hitmonchan,0.02329
381,Carbink,0.02200
382,Gourgeist,0.02200
383,Chatot,0.02200
384,Gorebyss,0.02200
385,Beartic,0.02070
386,Beheeyem,0.02070
387,Liepard,0.02070
388,Magcargo,0.02070
389,Gligar,0.02070
390,Wigglytuff,0.01941
391,Swanna,0.01941
392,Dodrio,0.01811
393,Emolga,0.01811
394,Girafarig,0.01682
395,Bulbasaur,0.01682
396,Beautifly,0.01682
397,Grotle,0.01682
398,Wormadam,0.01553
399,Fearow,0.01553
400,Pinsir,0.01553
401,Magnemite,0.01553
402,Rotom-Fan,0.01423
403,Bastiodon,0.01423
404,Maractus,0.01423
405,Parasect,0.01423
406,Metang,0.01423
407,Simisear,0.01423
408,Zebstrika,0.01423
409,Vigoroth,0.01294
410,Noctowl,0.01294
411,Quilava,0.01294
412,Piplup,0.01294
413,Volbeat,0.01294
414,Glalie,0.01294
415,Togetic,0.01294
416,Tentacool,0.01294
417,Audino,0.01294
418,Vespiquen,0.01294
419,Hippopotas,0.01164
420,Illumise,0.01164
421,Heatmor,0.01164
422,Roselia,0.01035
423,Stantler,0.01035
424,Pumpkaboo,0.00906
425,Cherrim,0.00906
426,Carnivine,0.00906
427,Pichu,0.00906
428,Mawile,0.00906
429,Seviper,0.00906
430,Purugly,0.00906
431,Marshtomp,0.00906
432,Buizel,0.00906
433,Swadloon,0.00906
434,Sawsbuck,0.00776
435,Shelgon,0.00776
436,Lumineon,0.00776
437,Musharna,0.00776
438,Onix,0.00776
439,Bibarel,0.00776
440,Ferroseed,0.00776
441,Mothim,0.00776
442,Relicanth,0.00776
443,Braixen,0.00647
444,Zweilous,0.00647
445,Magby,0.00647
446,Gurdurr,0.00647
447,Porygon,0.00647
448,Croconaw,0.00518
449,Sunflora,0.00518
450,Yanma,0.00518
451,Gourgeist-Small,0.00518
452,Grumpig,0.00518
453,Natu,0.00518
454,Cranidos,0.00518
455,Wynaut,0.00518
456,Trapinch,0.00518
457,Goldeen,0.00518
458,Oddish,0.00518
459,Cottonee,0.00388
460,Snivy,0.00388
461,Cleffa,0.00388
462,Wooper,0.00388
463,Basculin,0.00388
464,Marill,0.00388
465,Minun,0.00388
466,Gulpin,0.00388
467,Cyndaquil,0.00388
468,Munchlax,0.00388
469,Shellos,0.00388
470,Frillish,0.00388
471,Vulpix,0.00259
472,Delibird,0.00259
473,Wormadam-Trash,0.00259
474,Psyduck,0.00259
475,Pineco,0.00259
476,Solosis,0.00259
477,Seaking,0.00259
478,Dewgong,0.00259
479,Caterpie,0.00259
480,Lunatone,0.00259
481,Slakoth,0.00259
482,Mantyke,0.00259
483,Gastly,0.00259
484,Machoke,0.00259
485,Chespin,0.00259
486,Honedge,0.00259
487,Wailmer,0.00259
488,Farfetch'd,0.00259
489,Electrike,0.00259
490,Espurr,0.00259
491,Taillow,0.00129
492,Swinub,0.00129
493,Bidoof,0.00129
494,Drowzee,0.00129
495,Kricketune,0.00129
496,Geodude,0.00129
497,Furret,0.00129
498,Diglett,0.00129
499,Remoraid,0.00129
500,Aipom,0.00129
501,Chimchar,0.00129
502,Magikarp,0.00129
503,Torchic,0.00129
504,Weepinbell,0.00129
505,Shelmet,0.00129
506,Chimecho,0.00129
507,Snover,0.00129
508,Teddiursa,0.00129
509,Togepi,0.00129
510,Poliwag,0.00129
511,Flaaffy,0.00129
512,Sunkern,0.00129
513,Bellossom,0.00129
514,Solrock,0.00129
515,Loudred,0.00129
516,Spoink,0.00129
517,Cacnea,0.00129
518,Ponyta,0.00129
519,Pidgeotto,0.00129
520,Phione,0.00129
521,Scatterbug,0.00129
522,Lillipup,0.00129
523,Oshawott,0.00129
524,Zigzagoon,0.00129
525,Ivysaur,0.00129
526,Metapod,0.00129
