Rank,Pokemon,UsagePercent
188,Camerupt-Mega,0.46926
189,Leafeon,0.45890
190,Charizard,0.45517
191,Machamp,0.45269
192,Kyurem,0.44523
193,Mienshao,0.44316
194,Doublade,0.44026
195,Moltres,0.44026
196,Uxie,0.43695
197,Heliolisk,0.43447
198,Floatzel,0.42950
199,Banette-Mega,0.42825
200,Tsareena,0.42742
201,Swellow,0.42328
202,Zygarde-10%,0.42080
203,Heracross,0.41873
204,Crustle,0.41044
205,Whimsicott,0.40879
206,Ambipom,0.40796
207,Typhlosion,0.40713
208,Florges,0.40382
209,Delphox,0.39595
210,Tyrantrum,0.39098
211,Luxray,0.38435
212,Aggron,0.38187
213,Raichu,0.37938
214,Rhyperior,0.37524
215,Dusclops,0.36240
216,Terrakion,0.35950
217,Pyukumuku,0.35909
218,Hitmonlee,0.35702
219,Malamar,0.35329
220,Chesnaught,0.35122
221,Scrafty,0.35122
222,Lapras,0.35039
223,Eelektross,0.34997
224,Golem-Alola,0.34956
225,Carbink,0.34832
226,Ampharos-Mega,0.34252
227,Blastoise,0.31933
228,Meloetta,0.31808
229,Omastar,0.31643
230,Gigalith,0.31436
231,Emboar,0.30566
232,Mismagius,0.30193
233,Slowking,0.29945
234,Victreebel,0.29737
235,Lycanroc,0.29406
236,Claydol,0.28951
237,Comfey,0.28951
238,Jellicent,0.28246
239,Steelix-Mega,0.27998
240,Raikou,0.27749
241,Abomasnow-Mega,0.27542
242,Minior,0.27377
243,Hitmontop,0.26797
244,Slaking,0.26548
245,Linoone,0.26466
246,Sableye,0.26466
247,Kabutops,0.26300
248,Cinccino,0.26300
249,Togedemaru,0.26217
250,Nidoqueen,0.25761
251,Rotom-Mow,0.25637
252,Celebi,0.25596
253,Glalie-Mega,0.25306
254,Armaldo,0.25223
255,Dusknoir,0.24975
256,Lanturn,0.24767
257,Weezing,0.24519
258,Drapion,0.24353
259,Sigilyph,0.23815
260,Honchkrow,0.22904
261,Aron,0.22655
262,Zangoose,0.22655
263,Dragalge,0.22572
264,Turtonator,0.21910
265,Lycanroc-Midnight,0.21785
266,Murkrow,0.21785
267,Aurorus,0.21371
268,Swoobat,0.21040
269,Tornadus,0.20626
270,Braviary,0.20543
271,Glaceon,0.20212
272,Necrozma,0.19839
273,Kingler,0.19590
274,Accelgor,0.19093
275,Lilligant,0.19052
276,Entei,0.18845
277,Masquerain,0.18472
278,Poliwrath,0.18141
279,Pangoro,0.18141
280,Yanmega,0.18058
281,Miltank,0.18016
282,Vivillon,0.17975
283,Spiritomb,0.17892
284,Scyther,0.17561
285,Crabominable,0.17561
286,Venomoth,0.17519
287,Bewear,0.17478
288,Dugtrio-Alola,0.17230
289,Articuno,0.17147
290,Sandslash-Alola,0.17064
291,Drampa,0.16857
292,Stoutland,0.16567
293,Clawitzer,0.16567
294,Mudsdale,0.16443
295,Wigglytuff,0.16401
296,Ampharos,0.16360
297,Sawsbuck,0.16194
298,Ninjask,0.16028
299,Tauros,0.15821
300,Druddigon,0.15739
301,Lurantis,0.15697
302,Golurk,0.15573
303,Hariyama,0.15531
304,Ursaring,0.15490
305,Medicham,0.15407
306,Golem,0.15242
307,Dhelmise,0.15076
308,Jynx,0.14744
309,Registeel,0.14703
310,Cradily,0.14455
311,Absol,0.14413
312,Shiftry,0.13916
313,Meowstic,0.13875
314,Komala,0.13709
315,Hitmonchan,0.13585
316,Rhydon,0.13585
317,Kecleon,0.13336
318,Electrode,0.13253
319,Vileplume,0.13212
320,Leavanny,0.13129
321,Emolga,0.13088
322,Gallade,0.12881
323,Probopass,0.12839
324,Toucannon,0.12798
325,Houndoom,0.12756
326,Samurott,0.12674
327,Rampardos,0.12632
328,Escavalier,0.12218
329,Diancie,0.12135
330,Durant,0.12052
331,Cobalion,0.11804
332,Avalugg,0.11638
333,Steelix,0.11431
334,Rapidash,0.11390
335,Altaria,0.11348
336,Virizion,0.11307
337,Gligar,0.11224
338,Walrein,0.11058
339,Golbat,0.10976
340,Audino-Mega,0.10768
341,Exeggutor,0.10644
342,Wobbuffet,0.10603
343,Rotom,0.10603
344,Cacturne,0.10603
345,Barbaracle,0.10437
346,Palossand,0.10354
347,Liepard,0.10106
348,Rattata,0.09733
349,Exploud,0.09650
350,Abomasnow,0.09567
351,Exeggutor-Alola,0.09319
352,Magmortar,0.09236
353,Vanilluxe,0.09195
354,Parasect,0.09153
355,Archeops,0.09153
356,Carracosta,0.09029
357,Marowak,0.09029
358,Lopunny,0.08946
359,Meganium,0.08946
360,Volbeat,0.08863
361,Audino,0.08863
362,Wailord,0.08780
363,Cryogonal,0.08739
364,Regirock,0.08615
365,Kangaskhan,0.08615
366,Silvally-Ice,0.08532
367,Primeape,0.08449
368,Gourgeist-Super,0.08408
369,Guzzlord,0.08366
370,Throh,0.08366
371,Qwilfish,0.08242
372,Drifblim,0.08076
373,Noctowl,0.08076
374,Shiinotic,0.07994
375,Golduck,0.07994
376,Sharpedo,0.07952
377,Mimikyu-Totem,0.07952
378,Rotom-Frost,0.07952
379,Bastiodon,0.07497
380,Klinklang,0.07455
381,Beartic,0.07455
382,Pyroar,0.07414
383,Seaking,0.07165
384,Bellossom,0.07124
385,Butterfree,0.06958
386,Silvally,0.06917
387,Jumpluff,0.06917
388,Type: Null,0.06834
389,Hoopa,0.06710
390,Sudowoodo,0.06544
391,Magnemite,0.06502
392,Hypno,0.06502
393,Dragonair,0.06295
394,Regice,0.06254
395,Regigigas,0.06213
396,Dodrio,0.06047
397,Nosepass,0.06047
398,Magneton,0.06047
399,Pidgeot,0.06047
400,Pineco,0.05798
401,Mr. Mime,0.05633
402,Taillow,0.05467
403,Ariados,0.05426
404,Dedenne,0.05384
405,Furfrou,0.05301
406,Tropius,0.05260
407,Passimian,0.05260
408,Wishiwashi,0.05219
409,Cottonee,0.05094
410,Arbok,0.05094
411,Pachirisu,0.05011
412,Lickilicky,0.04970
413,Tangela,0.04929
414,Sandslash,0.04929
415,Combusken,0.04929
416,Gourgeist,0.04887
417,Gourgeist-Small,0.04763
418,Wormadam-Sandy,0.04763
419,Bruxish,0.04763
420,Gorebyss,0.04763
421,Zebstrika,0.04763
422,Dugtrio,0.04597
423,Unfezant,0.04597
424,Illumise,0.04473
425,Sawk,0.04349
426,Seviper,0.04307
427,Mesprit,0.04307
428,Gogoat,0.04307
429,Persian,0.04266
430,Camerupt,0.04225
431,Oricorio-Sensu,0.04183
432,Simisear,0.04183
433,Stunfisk,0.04142
434,Corsola,0.04142
435,Roselia,0.04142
436,Bibarel,0.04059
437,Magmar,0.04059
438,Shaymin,0.04017
439,Raticate,0.03935
440,Sunflora,0.03893
441,Mightyena,0.03769
442,Purugly,0.03728
443,Silvally-Dragon,0.03686
444,Clamperl,0.03562
445,Raticate-Alola,0.03562
446,Muk,0.03479
447,Magcargo,0.03396
448,Bouffalant,0.03396
449,Treecko,0.03355
450,Dustox,0.03355
451,Skuntank,0.03272
452,Manectric,0.03231
453,Silvally-Ground,0.03231
454,Spinda,0.03189
455,Swalot,0.03148
456,Electabuzz,0.02982
457,Gastly,0.02899
458,Piloswine,0.02858
459,Fearow,0.02816
460,Granbull,0.02734
461,Onix,0.02734
462,Swanna,0.02651
463,Aromatisse,0.02651
464,Musharna,0.02609
465,Solosis,0.02609
466,Palpitoad,0.02568
467,Beheeyem,0.02526
468,Clefairy,0.02402
469,Pinsir,0.02361
470,Lunatone,0.02361
471,Squirtle,0.02361
472,Oricorio-Pom-Pom,0.02319
473,Frogadier,0.02237
474,Rowlet,0.02237
475,Silvally-Steel,0.02195
476,Heatmor,0.02195
477,Dunsparce,0.02154
478,Corphish,0.02112
479,Farfetch'd,0.02112
480,Mawile,0.02071
481,Oranguru,0.02071
482,Chimecho,0.02029
483,Maractus,0.02029
484,Chatot,0.02029
485,Carnivine,0.02029
486,Geodude,0.01988
487,Zubat,0.01988
488,Huntail,0.01947
489,Vespiquen,0.01947
490,Castform,0.01905
491,Togetic,0.01864
492,Banette,0.01864
493,Gothitelle,0.01864
494,Garbodor,0.01864
495,Torracat,0.01864
496,Abra,0.01781
497,Quilava,0.01781
498,Grumpig,0.01740
499,Kricketune,0.01698
500,Silvally-Fairy,0.01657
501,Ivysaur,0.01657
502,Yamask,0.01657
503,Magikarp,0.01574
504,Whiscash,0.01532
505,Silvally-Fire,0.01532
506,Haunter,0.01532
507,Octillery,0.01491
508,Glalie,0.01491
509,Delcatty,0.01491
510,Solrock,0.01450
511,Vigoroth,0.01450
512,Hippopotas,0.01450
513,Gloom,0.01450
514,Beautifly,0.01450
515,Dewgong,0.01450
516,Girafarig,0.01408
517,Bonsly,0.01408
518,Silvally-Electric,0.01408
519,Phione,0.01408
520,Frillish,0.01367
521,Starly,0.01367
522,Kommo-o-Totem,0.01367
523,Ferroseed,0.01367
524,Basculin,0.01325
525,Luvdisc,0.01325
526,Minun,0.01284
527,Silvally-Ghost,0.01243
528,Oricorio,0.01243
529,Wartortle,0.01201
530,Trapinch,0.01160
531,Grovyle,0.01160
532,Silvally-Grass,0.01160
533,Ledian,0.01118
534,Koffing,0.01118
535,Bulbasaur,0.01077
536,Lickitung,0.01077
537,Rotom-Fan,0.01077
538,Simisage,0.01077
539,Grotle,0.01077
540,Caterpie,0.01077
541,Doduo,0.01035
542,Bayleef,0.01035
543,Jigglypuff,0.00994
544,Psyduck,0.00953
545,Houndour,0.00953
546,Braixen,0.00953
547,Froakie,0.00953
548,Misdreavus,0.00953
549,Riolu,0.00953
550,Gumshoos,0.00953
551,Silvally-Water,0.00911
552,Graveler-Alola,0.00911
553,Goldeen,0.00870
554,Plusle,0.00870
555,Monferno,0.00870
556,Bidoof,0.00870
557,Snivy,0.00870
558,Litten,0.00828
559,Furret,0.00828
560,Machoke,0.00828
561,Yanma,0.00828
562,Simipour,0.00787
563,Pignite,0.00787
564,Poliwhirl,0.00787
565,Relicanth,0.00787
566,Silvally-Dark,0.00787
567,Flabebe,0.00787
568,Boldore,0.00746
569,Poipole,0.00746
570,Cherrim,0.00704
571,Lairon,0.00704
572,Tirtouga,0.00704
573,Oshawott,0.00704
574,Shuppet,0.00663
575,Beldum,0.00663
576,Tynamo,0.00663
577,Gurdurr,0.00621
578,Whirlipede,0.00580
579,Metang,0.00580
580,Slowpoke,0.00580
581,Magby,0.00580
582,Dwebble,0.00580
583,Delibird,0.00580
584,Fletchling,0.00538
585,Watchog,0.00538
586,Lumineon,0.00538
587,Silvally-Fighting,0.00538
588,Silvally-Poison,0.00538
589,Cleffa,0.00497
590,Tentacool,0.00497
591,Buneary,0.00456
592,Hakamo-o,0.00456
593,Jangmo-o,0.00456
594,Marowak-Alola-Totem,0.00456
595,Silvally-Bug,0.00456
596,Charmeleon,0.00456
597,Duosion,0.00414
598,Gible,0.00414
599,Mothim,0.00414
600,Snover,0.00414
601,Fletchinder,0.00373
602,NidoranM,0.00373
603,Mudbray,0.00373
604,Ralts,0.00373
605,Silvally-Flying,0.00373
606,Marshtomp,0.00373
607,Stantler,0.00373
608,Servine,0.00373
609,Unown,0.00373
610,Natu,0.00373
611,Sneasel,0.00373
612,Skiploom,0.00331
613,Kirlia,0.00331
614,Geodude-Alola,0.00331
615,Lurantis-Totem,0.00331
616,Pancham,0.00331
617,Sliggoo,0.00331
618,Zigzagoon,0.00331
619,Poliwag,0.00331
620,Vulpix-Alola,0.00290
621,Zorua,0.00290
622,Totodile,0.00290
623,Meowth,0.00290
624,Dartrix,0.00290
625,Paras,0.00290
626,Charjabug,0.00290
627,Shroomish,0.00290
628,Buizel,0.00290
629,Kadabra,0.00290
630,Croagunk,0.00290
631,Turtwig,0.00290
632,Litleo,0.00290
633,Graveler,0.00290
634,Araquanid-Totem,0.00290
635,Golett,0.00290
636,Wormadam-Trash,0.00290
637,Cranidos,0.00290
638,Voltorb,0.00290
639,Mareanie,0.00249
640,Kakuna,0.00249
641,Cyndaquil,0.00249
642,Shelgon,0.00249
643,Swablu,0.00249
644,Charmander,0.00249
645,Mienfoo,0.00249
646,Krabby,0.00249
647,Cacnea,0.00249
648,Salazzle-Totem,0.00249
649,NidoranF,0.00207
650,Phanpy,0.00207
651,Pidove,0.00207
652,Mantyke,0.00207
653,Pidgeotto,0.00207
654,Venipede,0.00207
655,Raticate-Alola-Totem,0.00207
656,Oricorio-Pa'u,0.00207
657,Pichu,0.00207
658,Brionne,0.00207
659,Drifloon,0.00207
660,Chespin,0.00207
661,Rockruff,0.00207
662,Diglett,0.00207
663,Piplup,0.00207
664,Nidorina,0.00207
665,Cubone,0.00207
666,Togepi,0.00166
667,Chikorita,0.00166
668,Duskull,0.00166
669,Phantump,0.00166
670,Sandshrew,0.00166
671,Loudred,0.00166
672,Skorupi,0.00166
673,Dratini,0.00166
674,Chingling,0.00166
675,Chimchar,0.00166
676,Lotad,0.00166
677,Wynaut,0.00166
678,Gourgeist-Large,0.00166
679,Shelmet,0.00166
680,Seadra,0.00166
681,Ledyba,0.00166
682,Roggenrola,0.00124
683,Skrelp,0.00124
684,Swirlix,0.00124
685,Mime Jr.,0.00124
686,Wooper,0.00124
687,Espurr,0.00124
688,Diglett-Alola,0.00124
689,Meditite,0.00124
690,Joltik,0.00124
691,Vulpix,0.00124
692,Silvally-Psychic,0.00124
693,Silcoon,0.00124
694,Beedrill,0.00124
695,Flaaffy,0.00124
696,Smoochum,0.00124
697,Silvally-Rock,0.00124
698,Karrablast,0.00124
699,Nincada,0.00124
700,Steenee,0.00124
701,Goomy,0.00124
702,Oddish,0.00124
703,Wurmple,0.00124
704,Vibrava,0.00124
705,Staravia,0.00124
706,Quilladin,0.00124
707,Pidgey,0.00124
708,Anorith,0.00124
709,Scatterbug,0.00124
710,Skitty,0.00124
711,Weedle,0.00124
712,Yungoos,0.00124
713,Mankey,0.00083
714,Popplio,0.00083
715,Wimpod,0.00083
716,Klang,0.00083
717,Sandygast,0.00083
718,Bunnelby,0.00083
719,Staryu,0.00083
720,Mudkip,0.00083
721,Shellos,0.00083
722,Tepig,0.00083
723,Marill,0.00083
724,Pawniard,0.00083
725,Spearow,0.00083
726,Igglybuff,0.00083
727,Trubbish,0.00083
728,Cosmoem,0.00083
729,Cosmog,0.00083
730,Meowth-Alola,0.00083
731,Porygon,0.00083
732,Spritzee,0.00083
733,Stufful,0.00083
734,Honedge,0.00083
735,Grimer,0.00083
736,Dewott,0.00083
737,Swadloon,0.00083
738,Gabite,0.00083
739,Snorunt,0.00083
740,Combee,0.00083
741,Amaura,0.00083
742,Trumbeak,0.00083
743,Exeggcute,0.00083
744,Munchlax,0.00083
745,Pupitar,0.00083
746,Rattata-Alola,0.00083
747,Ekans,0.00083
748,Gothorita,0.00041
749,Pansear,0.00041
750,Pansage,0.00041
751,Deino,0.00041
752,Seel,0.00041
753,Zweilous,0.00041
754,Baltoy,0.00041
755,Surskit,0.00041
756,Eelektrik,0.00041
757,Carvanha,0.00041
758,Togedemaru-Totem,0.00041
759,Floette,0.00041
760,Prinplup,0.00041
761,Wormadam,0.00041
762,Foongus,0.00041
763,Pumpkaboo-Super,0.00041
764,Clauncher,0.00041
765,Sandile,0.00041
766,Panpour,0.00041
767,Teddiursa,0.00041
768,Helioptile,0.00041
769,Sentret,0.00041
770,Wailmer,0.00041
771,Scraggy,0.00041
772,Purrloin,0.00041
773,Litwick,0.00041
774,Krokorok,0.00041
775,Tranquill,0.00041
776,Drilbur,0.00041
777,Fennekin,0.00041
778,Axew,0.00041
779,Spinarak,0.00041
780,Rhyhorn,0.00041
781,Electrike,0.00041
782,Vullaby,0.00041
