Rank,Pokemon,UsagePercent
149,Raticate,0.05284
150,Stantler,0.04932
151,Sneasel,0.04562
152,Grumpig,0.04439
153,Pinsir,0.04333
154,Xatu,0.04298
155,Kingler,0.04280
156,Venomoth,0.04245
157,Trapinch,0.04051
158,Mightyena,0.03928
159,Crawdaunt,0.03805
160,Swalot,0.03734
161,Magcargo,0.03523
162,Yanma,0.03505
163,Castform,0.03470
164,Girafarig,0.03452
165,Pidgeot,0.03452
166,Piloswine,0.03364
167,Parasect,0.03294
168,Onix,0.03276
169,Dewgong,0.03135
170,Hitmonchan,0.02977
171,Kadabra,0.02889
172,Delibird,0.02836
173,Pelipper,0.02748
174,Masquerain,0.02748
175,Lickitung,0.02677
176,Seviper,0.02642
177,Rattata,0.02589
178,Beedrill,0.02536
179,Duskull,0.02484
180,Relicanth,0.02413
181,Haunter,0.02272
182,Arbok,0.02255
183,Togepi,0.02202
184,Ditto,0.02114
185,Tangela,0.01973
186,Vigoroth,0.01938
187,Ledian,0.01867
188,Aron,0.01744
189,Huntail,0.01744
190,Pupitar,0.01691
191,Whiscash,0.01673
192,Fearow,0.01656
193,Delcatty,0.01568
194,Farfetch'd,0.01550
195,Furret,0.01480
196,Bellossom,0.01392
197,Corphish,0.01321
198,Poliwhirl,0.01215
199,Murkrow,0.01110
200,Plusle,0.00951
201,Noctowl,0.00934
202,Eevee,0.00934
203,Spinda,0.00934
204,Abra,0.00881
205,Corsola,0.00845
206,Ariados,0.00828
207,Sudowoodo,0.00810
208,Diglett,0.00793
209,Wigglytuff,0.00775
210,Minun,0.00775
211,Shelgon,0.00722
212,Magikarp,0.00687
213,Porygon,0.00652
214,Dragonair,0.00634
215,Graveler,0.00616
216,Voltorb,0.00616
217,Azurill,0.00599
218,Pichu,0.00581
219,Luvdisc,0.00564
220,Aipom,0.00528
221,Ivysaur,0.00511
222,Tentacool,0.00476
223,Sunflora,0.00476
224,Cubone,0.00458
225,Dustox,0.00440
226,Spoink,0.00440
227,Caterpie,0.00423
228,Vibrava,0.00423
229,Quilava,0.00423
230,Charmeleon,0.00405
231,Vulpix,0.00405
232,Wailmer,0.00388
233,Pidgeotto,0.00388
234,Squirtle,0.00388
235,Psyduck,0.00352
236,Seaking,0.00352
237,Chinchou,0.00352
238,Pidgey,0.00335
239,Magnemite,0.00335
240,Illumise,0.00317
241,Lombre,0.00299
242,Marshtomp,0.00299
243,Bulbasaur,0.00299
244,Kirlia,0.00299
245,Charmander,0.00299
246,Grovyle,0.00299
247,Seadra,0.00282
248,Growlithe,0.00247
249,Oddish,0.00247
250,Pineco,0.00229
251,Lairon,0.00229
252,Flaaffy,0.00229
253,Ponyta,0.00211
254,Anorith,0.00211
255,Surskit,0.00211
256,Gulpin,0.00211
257,Chikorita,0.00194
258,Golbat,0.00194
259,Taillow,0.00176
260,Sealeo,0.00176
261,Mankey,0.00159
262,Geodude,0.00159
263,Electrike,0.00159
264,Hoppip,0.00159
265,Larvitar,0.00159
266,Machop,0.00159
267,Marill,0.00141
268,Gloom,0.00141
269,Staryu,0.00141
270,Beautifly,0.00141
271,Metapod,0.00141
272,Smoochum,0.00141
273,Cascoon,0.00141
274,Kakuna,0.00141
275,Treecko,0.00141
276,Mudkip,0.00123
277,Cyndaquil,0.00123
278,Weepinbell,0.00123
279,Nuzleaf,0.00123
280,Lileep,0.00106
281,Jigglypuff,0.00106
282,Machoke,0.00106
283,Metang,0.00106
284,Horsea,0.00106
285,Rhyhorn,0.00106
286,Omanyte,0.00088
287,Feebas,0.00088
288,Meditite,0.00088
289,Bellsprout,0.00088
290,Ralts,0.00088
291,Igglybuff,0.00070
292,Tyrogue,0.00070
293,Totodile,0.00070
294,Gastly,0.00070
295,Natu,0.00070
296,Clefairy,0.00070
297,Mareep,0.00053
298,Skiploom,0.00053
299,Spearow,0.00053
300,Skitty,0.00053
301,Weedle,0.00053
302,Zigzagoon,0.00053
303,Wartortle,0.00053
304,Unown,0.00035
305,Wurmple,0.00035
306,Koffing,0.00035
307,Kabuto,0.00035
308,Slakoth,0.00035
309,Poochyena,0.00035
310,Spheal,0.00035
311,Bayleef,0.00035
312,Nidorino,0.00035
313,Wingull,0.00035
314,Spinarak,0.00018
315,Barboach,0.00018
316,Sunkern,0.00018
317,Shellder,0.00018
318,Snorunt,0.00018
319,Meowth,0.00018
320,Ekans,0.00018
321,Makuhita,0.00018
322,Goldeen,0.00018
323,NidoranM,0.00018
324,Nincada,0.00018
325,Numel,0.00018
326,Lotad,0.00018
327,Torchic,0.00018
328,Baltoy,0.00018
329,Elekid,0.00018
330,Silcoon,0.00018
