Rank,Pokemon,UsagePercent
128,Spiritomb,0.57942
129,Quagsire,0.57027
130,Steelix,0.56316
131,Aggron,0.53876
132,Claydol,0.51436
133,Accelgor,0.50318
134,Electivire,0.50115
135,Lilligant,0.49810
136,Dusclops,0.49200
137,Torterra,0.48793
138,Typhlosion,0.48488
139,Pikachu,0.48082
140,Moltres,0.47269
141,Scolipede,0.46964
142,Meloetta,0.46049
143,Sharpedo,0.45845
144,Virizion,0.45845
145,Honchkrow,0.45337
146,Cradily,0.44931
147,Tangrowth,0.44321
148,Walrein,0.44016
149,Omastar,0.43507
150,Cryogonal,0.42999
151,Drapion,0.41881
152,Gigalith,0.41779
153,Druddigon,0.41068
154,Zangoose,0.40763
155,Mismagius,0.39441
156,Sawsbuck,0.39340
157,Suicune,0.38933
158,Swellow,0.38323
159,Dusknoir,0.37815
160,Vanilluxe,0.37612
161,Audino,0.36392
162,Rampardos,0.35375
163,Emolga,0.34562
164,Shuckle,0.34460
165,Luxray,0.32936
166,Glaceon,0.32326
167,Klinklang,0.32122
168,Cobalion,0.31309
169,Crustle,0.30801
170,Scyther,0.30598
171,Gardevoir,0.30191
172,Leafeon,0.29988
173,Bouffalant,0.28361
174,Rotom-Mow,0.27955
175,Escavalier,0.27141
176,Flareon,0.26633
177,Medicham,0.26531
178,Altaria,0.26430
179,Shedinja,0.25921
180,Absol,0.25210
181,Kabutops,0.23990
182,Magneton,0.23990
183,Ampharos,0.23685
184,Leavanny,0.23482
185,Raichu,0.23380
186,Throh,0.23075
187,Aron,0.22974
188,Registeel,0.22567
189,Miltank,0.22567
190,Torkoal,0.22364
191,Zebstrika,0.22160
192,Slaking,0.21652
193,Nidoqueen,0.21245
194,Ursaring,0.21144
195,Swanna,0.20737
196,Stoutland,0.20432
197,Sawk,0.20432
198,Armaldo,0.20432
199,Floatzel,0.19924
200,Regigigas,0.19822
201,Manectric,0.19822
202,Poliwrath,0.19721
203,Golem,0.19517
204,Exeggutor,0.18602
205,Rotom-Frost,0.18501
206,Shaymin,0.18399
207,Dragonair,0.17789
208,Electabuzz,0.17688
209,Arbok,0.17688
210,Linoone,0.16163
211,Lickilicky,0.16061
212,Wobbuffet,0.15858
213,Uxie,0.15655
214,Magnemite,0.15553
215,Lopunny,0.15146
216,Cottonee,0.14536
217,Qwilfish,0.14435
218,Ninjask,0.14333
219,Durant,0.14231
220,Alomomola,0.14130
221,Weezing,0.14130
222,Magmortar,0.14028
223,Pelipper,0.14028
224,Murkrow,0.14028
225,Unfezant,0.14028
226,Hitmonlee,0.13926
227,Pineco,0.13926
228,Gurdurr,0.13825
229,Muk,0.13723
230,Kingler,0.13621
231,Golduck,0.13520
232,Dunsparce,0.13418
233,Victreebel,0.13317
234,Simisage,0.13215
235,Vanillish,0.13012
236,Rhydon,0.13012
237,Mr. Mime,0.13012
238,Gothitelle,0.12910
239,Smeargle,0.12808
240,Regirock,0.12808
241,Clefairy,0.12808
242,Regice,0.12808
243,Crawdaunt,0.12707
244,Swoobat,0.12503
245,Drifblim,0.12402
246,Hitmonchan,0.12198
247,Liepard,0.12198
248,Garbodor,0.12097
249,Squirtle,0.11792
250,Wailord,0.11690
251,Simipour,0.11182
252,Electrode,0.10979
253,Gligar,0.10674
254,Camerupt,0.10267
255,Castform,0.10064
256,Tangela,0.09962
257,Pinsir,0.09759
258,Beheeyem,0.09759
259,Probopass,0.09759
260,Musharna,0.09352
261,Hariyama,0.09047
262,Bastiodon,0.08844
263,Stunfisk,0.08742
264,Rotom,0.08539
265,Vileplume,0.08539
266,Simisear,0.08234
267,Jynx,0.08132
268,Watchog,0.08031
269,Tauros,0.07929
270,Glalie,0.07827
271,Beartic,0.07522
272,Marowak,0.07522
273,Huntail,0.07319
274,Taillow,0.07116
275,Gorebyss,0.07116
276,Venomoth,0.07014
277,Skuntank,0.06811
278,Bulbasaur,0.06607
279,Pignite,0.06506
280,Buizel,0.06506
281,Primeape,0.06506
282,Entei,0.06404
283,Rapidash,0.06404
284,Kecleon,0.06302
285,Whiscash,0.06201
286,Palpitoad,0.06201
287,Pupitar,0.06201
288,Raticate,0.05998
289,Articuno,0.05794
290,Kadabra,0.05591
291,Girafarig,0.05489
292,Volbeat,0.05489
293,Spinda,0.05388
294,Cacturne,0.05286
295,Basculin,0.05184
296,Golbat,0.05184
297,Rattata,0.05083
298,Butterfree,0.04981
299,Minun,0.04981
300,Kangaskhan,0.04981
301,Fearow,0.04879
302,Onix,0.04879
303,Meganium,0.04879
304,Banette,0.04676
305,Shiftry,0.04676
306,Pachirisu,0.04574
307,Boldore,0.04473
308,Furret,0.04473
309,Persian,0.04473
310,Seviper,0.04371
311,Magcargo,0.04269
312,Vespiquen,0.04168
313,Mesprit,0.04168
314,Nosepass,0.04066
315,Pidgeot,0.04066
316,Bellossom,0.03863
317,Snover,0.03761
318,Delcatty,0.03761
319,Bibarel,0.03660
320,Maractus,0.03660
321,Misdreavus,0.03660
322,Dewgong,0.03558
323,Jumpluff,0.03456
324,Parasect,0.03355
325,Corsola,0.03253
326,Mantine,0.03253
327,Ivysaur,0.03151
328,Heatmor,0.03050
329,Dodrio,0.03050
330,Delibird,0.03050
331,Sudowoodo,0.02948
332,Bayleef,0.02948
333,Cherrim,0.02846
334,Octillery,0.02846
335,Hypno,0.02846
336,Tropius,0.02745
337,Plusle,0.02643
338,Grumpig,0.02643
339,Tentacool,0.02643
340,Rotom-Fan,0.02541
341,Purugly,0.02541
342,Panpour,0.02541
343,Oshawott,0.02541
344,Combusken,0.02541
345,Charmeleon,0.02440
346,Vigoroth,0.02338
347,Quilava,0.02338
348,Roselia,0.02338
349,Dewott,0.02338
350,Beedrill,0.02236
351,Voltorb,0.02236
352,Pansear,0.02236
353,Solrock,0.02135
354,Wartortle,0.02135
355,Sunflora,0.02135
356,Farfetch'd,0.02033
357,Mawile,0.01931
358,Clamperl,0.01931
359,Snivy,0.01931
360,Duosion,0.01830
361,Lampent,0.01830
362,Magmar,0.01830
363,Whirlipede,0.01728
364,Togetic,0.01728
365,Meowth,0.01728
366,Bidoof,0.01728
367,Vulpix,0.01626
368,Machoke,0.01626
369,Piloswine,0.01525
370,Magikarp,0.01525
371,Dustox,0.01525
372,Chimecho,0.01525
373,Lumineon,0.01525
374,Pichu,0.01525
375,Natu,0.01525
376,Pansage,0.01423
377,Ducklett,0.01423
378,Klang,0.01423
379,Shelgon,0.01423
380,Mightyena,0.01423
381,Granbull,0.01321
382,Seaking,0.01321
383,Relicanth,0.01321
384,Gible,0.01321
385,Chatot,0.01321
386,Lunatone,0.01321
387,Eevee,0.01220
388,Masquerain,0.01220
389,Mienfoo,0.01220
390,Wormadam,0.01220
391,Ferroseed,0.01220
392,Eelektrik,0.01118
393,Wigglytuff,0.01118
394,Pidgeotto,0.01118
395,Haunter,0.01118
396,Charmander,0.01118
397,Servine,0.01118
398,Deerling,0.01118
399,Carnivine,0.01118
400,Wooper,0.01017
401,Wormadam-Sandy,0.01017
402,Piplup,0.01017
403,Cyndaquil,0.01017
404,Ariados,0.01017
405,Noctowl,0.01017
406,Swalot,0.01017
407,Munchlax,0.01017
408,Starly,0.00915
409,Hippopotas,0.00915
410,Zigzagoon,0.00915
411,Gabite,0.00915
412,Buneary,0.00813
413,Scraggy,0.00813
414,Croagunk,0.00813
415,Solosis,0.00813
416,Lileep,0.00813
417,Beautifly,0.00813
418,Monferno,0.00813
419,Rhyhorn,0.00813
420,Sneasel,0.00813
421,Ledian,0.00712
422,Chikorita,0.00712
423,Axew,0.00712
424,Poliwhirl,0.00712
425,Phione,0.00712
426,Tranquill,0.00712
427,Golett,0.00712
428,Wormadam-Trash,0.00712
429,Timburr,0.00712
430,Roggenrola,0.00610
431,Goldeen,0.00610
432,Weepinbell,0.00610
433,NidoranF,0.00610
434,NidoranM,0.00610
435,Treecko,0.00610
436,Metapod,0.00610
437,Tepig,0.00610
438,Bellsprout,0.00610
439,Illumise,0.00610
440,Koffing,0.00610
441,Flaaffy,0.00610
442,Unown,0.00610
443,Herdier,0.00610
444,Skitty,0.00610
445,Exploud,0.00508
446,Zweilous,0.00508
447,Metang,0.00508
448,Larvesta,0.00508
449,Mudkip,0.00508
450,Ralts,0.00508
451,Lombre,0.00508
452,Mothim,0.00508
453,Grimer,0.00508
454,Growlithe,0.00508
455,Archen,0.00508
456,Aipom,0.00508
457,Tynamo,0.00508
458,Gothorita,0.00407
459,Zorua,0.00407
460,Sealeo,0.00407
461,Abra,0.00407
462,Luvdisc,0.00407
463,Shroomish,0.00407
464,Gothita,0.00407
465,Bonsly,0.00407
466,Trubbish,0.00407
467,Geodude,0.00407
468,Teddiursa,0.00407
469,Patrat,0.00407
470,Oddish,0.00407
471,Wailmer,0.00407
472,Swadloon,0.00407
473,Happiny,0.00407
474,Lickitung,0.00407
475,Krokorok,0.00407
476,Gloom,0.00407
477,Snubbull,0.00305
478,Houndour,0.00305
479,Slakoth,0.00305
480,Skiploom,0.00305
481,Phanpy,0.00305
482,Grotle,0.00305
483,Cubchoo,0.00305
484,Surskit,0.00305
485,Silcoon,0.00305
486,Corphish,0.00305
487,Bagon,0.00305
488,Wurmple,0.00305
489,Vibrava,0.00305
490,Shelmet,0.00305
491,Ledyba,0.00305
492,Lillipup,0.00203
493,Kirlia,0.00203
494,Prinplup,0.00203
495,Mareep,0.00203
496,Pidove,0.00203
497,Elgyem,0.00203
498,Lairon,0.00203
499,Gastly,0.00203
500,Porygon,0.00203
501,Chimchar,0.00203
502,Dwebble,0.00203
503,Sentret,0.00203
504,Diglett,0.00203
505,Graveler,0.00203
506,Torchic,0.00203
507,Doduo,0.00102
508,Makuhita,0.00102
509,Nidorino,0.00102
510,Togepi,0.00102
511,Gulpin,0.00102
512,Wingull,0.00102
513,Paras,0.00102
514,Purrloin,0.00102
515,Luxio,0.00102
516,Sewaddle,0.00102
517,Duskull,0.00102
518,Blitzle,0.00102
519,Spoink,0.00102
520,Electrike,0.00102
521,Tyrogue,0.00102
522,Fraxure,0.00102
523,Marshtomp,0.00102
524,Croconaw,0.00102
525,Grovyle,0.00102
526,Darumaka,0.00102
527,Vanillite,0.00102
528,Machop,0.00102
529,Nidorina,0.00102
530,Cranidos,0.00102
