Rank,Pokemon,UsagePercent
448,Corphish,0.00402
449,Gastly,0.00402
450,Machoke,0.00402
451,Solosis,0.00402
452,Turtwig,0.00402
453,Grovyle,0.00402
454,Gabite,0.00402
455,Krokorok,0.00402
456,Munchlax,0.00402
457,Gulpin,0.00302
458,Mareep,0.00302
459,Kricketot,0.00302
460,Metapod,0.00302
461,Tepig,0.00302
462,Piplup,0.00302
463,Abra,0.00302
464,Bellsprout,0.00302
465,Larvitar,0.00302
466,Silcoon,0.00302
467,Corsola,0.00302
468,Shellder,0.00302
469,Bagon,0.00302
470,Tirtouga,0.00302
471,Carnivine,0.00302
472,Bidoof,0.00302
473,Pupitar,0.00302
474,Zorua,0.00201
475,Vanillish,0.00201
476,Chinchou,0.00201
477,Slowpoke,0.00201
478,Minun,0.00201
479,Pichu,0.00201
480,Plusle,0.00201
481,Dratini,0.00201
482,Shellos,0.00201
483,Patrat,0.00201
484,Grimer,0.00201
485,Vibrava,0.00201
486,Happiny,0.00201
487,Joltik,0.00201
488,Gloom,0.00201
489,Weedle,0.00201
490,Roggenrola,0.00101
491,Psyduck,0.00101
492,Pansear,0.00101
493,Whirlipede,0.00101
494,Makuhita,0.00101
495,Woobat,0.00101
496,Venonat,0.00101
497,Wingull,0.00101
498,Staryu,0.00101
499,Tympole,0.00101
500,Cubchoo,0.00101
501,Axew,0.00101
502,Lumineon,0.00101
503,Spoink,0.00101
504,Electrike,0.00101
505,Foongus,0.00101
506,Lombre,0.00101
507,Flaaffy,0.00101
508,Teddiursa,0.00101
509,Swinub,0.00101
510,Bronzor,0.00101
511,Kabuto,0.00101
512,Glameow,0.00101
513,Shinx,0.00101
514,Delcatty,0.00101
515,Growlithe,0.00101
516,Tentacool,0.00101
517,Lileep,0.00101
518,Darumaka,0.00101
519,Tranquill,0.00101
520,Vanillite,0.00101
521,Seadra,0.00101
522,Drilbur,0.00101
523,Meditite,0.00101
524,Machop,0.00101
525,Cacnea,0.00101
