Rank,Pokemon,UsagePercent
102,Latias-Mega,1.36022
103,Cofagrigus,1.35935
104,Hawlucha,1.35500
105,Sableye,1.28973
106,Raikou,1.28364
107,Heracross-Mega,1.28015
108,Electivire,1.27058
109,Jolteon,1.26971
110,Mandibuzz,1.26884
111,Feraligatr,1.26710
112,Reuniclus,1.25405
113,Machamp,1.24621
114,Kingdra,1.23664
115,Swampert,1.21576
116,Diggersby,1.21053
117,Suicune,1.20444
118,Krookodile,1.19139
119,Terrakion,1.18443
120,Porygon2,1.16702
121,Latios-Mega,1.12264
122,Mienshao,1.09479
123,Ninetales,1.09392
124,Darmanitan,1.08783
125,Scrafty,1.08261
126,Pidgeot-Mega,1.03909
127,Noivern,1.01124
128,Scolipede,0.99036
129,Ditto,0.98775
130,Vaporeon,0.97469
131,Aerodactyl-Mega,0.97034
132,Delphox,0.95816
133,Alomomola,0.93640
134,Haxorus,0.93292
135,Spiritomb,0.93118
136,Whimsicott,0.92422
137,Chesnaught,0.92248
138,Aggron,0.91377
139,Aggron-Mega,0.89637
140,Smeargle,0.88070
141,Donphan,0.87113
142,Blastoise,0.86765
143,Flygon,0.84154
144,Zoroark,0.83806
145,Toxicroak,0.83632
146,Seismitoad,0.82153
147,Heracross,0.76322
148,Porygon-Z,0.76235
149,Ampharos-Mega,0.73537
150,Houndoom-Mega,0.72493
151,Florges,0.72145
152,Lapras,0.71274
153,Ambipom,0.71274
154,Rotom-Heat,0.70230
155,Swellow,0.70056
156,Entei,0.69621
157,Sceptile,0.69099
158,Cresselia,0.68141
159,Tyrantrum,0.65966
160,Banette-Mega,0.65879
161,Malamar,0.65618
162,Hitmontop,0.65183
163,Charizard,0.62398
164,Pikachu,0.61963
165,Drapion,0.61440
166,Typhlosion,0.61266
167,Froslass,0.60744
168,Cobalion,0.60657
169,Dragalge,0.60048
170,Zygarde,0.59178
171,Honchkrow,0.56045
172,Mismagius,0.55871
173,Rhyperior,0.55436
174,Heliolisk,0.54826
175,Celebi,0.54478
176,Raichu,0.53521
177,Dusclops,0.51955
178,Slurpuff,0.51432
179,Magmortar,0.50910
180,Shedinja,0.49866
181,Hoopa,0.49779
182,Cinccino,0.49692
183,Weezing,0.49431
184,Aerodactyl,0.49257
185,Slaking,0.48996
186,Xatu,0.48909
187,Trevenant,0.48474
188,Sigilyph,0.48038
189,Torterra,0.47516
190,Ludicolo,0.47429
191,Dusknoir,0.46298
192,Hitmonlee,0.46211
193,Slowking,0.45602
194,Sharpedo-Mega,0.45167
195,Doublade,0.43948
196,Aron,0.43774
197,Armaldo,0.42034
198,Luxray,0.41511
199,Eelektross,0.41424
200,Emboar,0.41424
201,Yanmega,0.41250
202,Manectric,0.41163
203,Uxie,0.40380
204,Vivillon,0.40032
205,Abomasnow-Mega,0.39945
206,Bronzong,0.39858
207,Glaceon,0.38727
208,Lanturn,0.38204
209,Gallade,0.36290
210,Clawitzer,0.36029
211,Absol,0.35855
212,Magneton,0.34375
213,Torkoal,0.34201
214,Meowstic,0.33679
215,Dugtrio,0.33331
216,Avalugg,0.33157
217,Aurorus,0.33070
218,Durant,0.32200
219,Ursaring,0.32200
220,Miltank,0.32200
221,Kyurem,0.31590
222,Rattata,0.31242
223,Probopass,0.31242
224,Cradily,0.30372
225,Steelix-Mega,0.30285
226,Abomasnow,0.30111
227,Barbaracle,0.30024
228,Houndoom,0.29589
229,Flareon,0.28806
230,Golurk,0.28196
231,Vileplume,0.28022
232,Zangoose,0.27239
233,Claydol,0.26717
234,Moltres,0.26108
235,Linoone,0.26021
236,Meloetta,0.25673
237,Walrein,0.25238
238,Pangoro,0.24628
239,Gourgeist-Super,0.24280
240,Steelix,0.24019
241,Pyroar,0.23758
242,Exploud,0.23671
243,Rotom-Mow,0.23584
244,Hitmonchan,0.23584
245,Glalie-Mega,0.23584
246,Sharpedo,0.23323
247,Braviary,0.23323
248,Floatzel,0.23236
249,Archeops,0.23149
250,Ampharos,0.22975
251,Camerupt-Mega,0.22540
252,Audino-Mega,0.22366
253,Poliwrath,0.21931
254,Samurott,0.21757
255,Qwilfish,0.21670
256,Rampardos,0.21234
257,Gigalith,0.21147
258,Golem,0.20886
259,Accelgor,0.20712
260,Leafeon,0.20364
261,Mantine,0.20103
262,Chatot,0.20103
263,Mawile,0.19842
264,Drifblim,0.19755
265,Diancie,0.19059
266,Haunter,0.18624
267,Gogoat,0.18363
268,Spinda,0.18275
269,Exeggutor,0.18188
270,Carracosta,0.18101
271,Regirock,0.17927
272,Nidoqueen,0.17579
273,Unfezant,0.17231
274,Yanma,0.16709
275,Hariyama,0.16535
276,Registeel,0.15926
277,Sandslash,0.15926
278,Altaria,0.15404
279,Lilligant,0.15056
280,Liepard,0.14968
281,Venomoth,0.14620
282,Wobbuffet,0.14533
283,Omastar,0.14533
284,Kabutops,0.14533
285,Ninjask,0.14272
286,Sudowoodo,0.14272
287,Togetic,0.14185
288,Electrode,0.14098
289,Shaymin,0.13924
290,Articuno,0.13750
291,Lickilicky,0.13489
292,Druddigon,0.13402
293,Pelipper,0.12793
294,Swoobat,0.12706
295,Tornadus,0.12445
296,Rhydon,0.11836
297,Cottonee,0.11487
298,Virizion,0.11400
299,Muk,0.11226
300,Escavalier,0.11139
301,Stoutland,0.11052
302,Camerupt,0.11052
303,Gligar,0.10878
304,Cacturne,0.10878
305,Scyther,0.10530
306,Mr. Mime,0.10443
307,Dodrio,0.10095
308,Masquerain,0.10095
309,Wailord,0.10095
310,Medicham,0.09921
311,Raticate,0.09834
312,Bayleef,0.09834
313,Crustle,0.09834
314,Rotom-Frost,0.09834
315,Gothitelle,0.09573
316,Lopunny,0.09399
317,Taillow,0.09312
318,Meganium,0.09312
319,Shiftry,0.09312
320,Sawsbuck,0.08964
321,Pidgeot,0.08964
322,Beheeyem,0.08877
323,Aromatisse,0.08703
324,Bellossom,0.08529
325,Emolga,0.08442
326,Gourgeist,0.08442
327,Leavanny,0.08442
328,Hypno,0.08442
329,Golbat,0.08355
330,Clefairy,0.08355
331,Dedenne,0.08267
332,Butterfree,0.08006
333,Arbok,0.08006
334,Relicanth,0.08006
335,Cleffa,0.07745
336,Rapidash,0.07745
337,Furfrou,0.07484
338,Seaking,0.07484
339,Magnemite,0.07397
340,Gorebyss,0.07397
341,Pineco,0.07310
342,Banette,0.07223
343,Sawk,0.07223
344,Wigglytuff,0.07136
345,Golduck,0.07136
346,Zebstrika,0.06875
347,Marowak,0.06875
348,Bastiodon,0.06788
349,Tropius,0.06701
350,Skuntank,0.06614
351,Klinklang,0.06266
352,Kecleon,0.06266
353,Jynx,0.06179
354,Heatmor,0.06179
355,Audino,0.06092
356,Starly,0.06005
357,Swanna,0.05918
358,Kangaskhan,0.05918
359,Tauros,0.05918
360,Stunfisk,0.05918
361,Simipour,0.05831
362,Musharna,0.05831
363,Vanilluxe,0.05744
364,Rotom-Fan,0.05570
365,Swalot,0.05570
366,Fearow,0.05570
367,Regice,0.05570
368,Frogadier,0.05483
369,Nosepass,0.05483
370,Jumpluff,0.05483
371,Rotom,0.05396
372,Whiscash,0.05222
373,Mightyena,0.05222
374,Glalie,0.05135
375,Hippopotas,0.04960
376,Piloswine,0.04873
377,Phione,0.04786
378,Murkrow,0.04699
379,Dunsparce,0.04612
380,Kadabra,0.04612
381,Noctowl,0.04612
382,Cryogonal,0.04612
383,Magcargo,0.04525
384,Eevee,0.04438
385,Volbeat,0.04438
386,Dragonair,0.04438
387,Electabuzz,0.04351
388,Ariados,0.04351
389,Carbink,0.04177
390,Beedrill,0.04177
391,Corsola,0.04090
392,Beautifly,0.04003
393,Braixen,0.03916
394,Illumise,0.03742
395,Seviper,0.03742
396,Castform,0.03742
397,Regigigas,0.03568
398,Granbull,0.03481
399,Beartic,0.03481
400,Riolu,0.03481
401,Sneasel,0.03481
402,Plusle,0.03307
403,Gabite,0.03220
404,Pinsir,0.03220
405,Grotle,0.03220
406,Primeape,0.03133
407,Bidoof,0.03046
408,Parasect,0.02959
409,Basculin,0.02959
410,Misdreavus,0.02959
411,Vespiquen,0.02872
412,Delcatty,0.02872
413,Squirtle,0.02785
414,Pachirisu,0.02785
415,Furret,0.02785
416,Metang,0.02698
417,Bibarel,0.02611
418,Delibird,0.02611
419,Kingler,0.02524
420,Dewgong,0.02524
421,Bulbasaur,0.02437
422,Mothim,0.02437
423,Mesprit,0.02350
424,Bouffalant,0.02350
425,Magmar,0.02350
426,Fletchinder,0.02263
427,Treecko,0.02263
428,Tangela,0.02176
429,Purugly,0.02176
430,Onix,0.02176
431,Garbodor,0.02176
432,Ivysaur,0.02089
433,Machoke,0.02089
434,Persian,0.02089
435,Grumpig,0.02089
436,Diglett,0.02089
437,Maractus,0.01915
438,Natu,0.01915
439,Shelgon,0.01828
440,Simisear,0.01741
441,Sliggoo,0.01653
442,Marshtomp,0.01566
443,Gastly,0.01566
444,Chespin,0.01566
445,Cherrim,0.01479
446,Dustox,0.01479
447,Simisage,0.01479
448,Huntail,0.01392
449,Pawniard,0.01392
450,Kricketune,0.01392
451,Combusken,0.01392
452,Zweilous,0.01305
453,Gourgeist-Large,0.01305
454,Tyrunt,0.01305
455,Victreebel,0.01305
456,Snubbull,0.01218
457,Abra,0.01218
458,Vulpix,0.01218
459,Pichu,0.01218
460,Wartortle,0.01131
461,Lumineon,0.01131
462,Lairon,0.01131
463,Stantler,0.01131
464,Houndour,0.01044
465,Piplup,0.01044
466,Jigglypuff,0.01044
467,Magikarp,0.01044
468,Vigoroth,0.01044
469,Luvdisc,0.01044
470,Quilava,0.01044
471,Chimecho,0.01044
472,Electrike,0.01044
473,Staravia,0.01044
474,Darumaka,0.01044
475,Quilladin,0.01044
476,Porygon,0.01044
477,Buneary,0.00957
478,Doduo,0.00957
479,Whirlipede,0.00957
480,Octillery,0.00957
481,Mudkip,0.00957
482,Roselia,0.00957
483,Combee,0.00957
484,Togepi,0.00870
485,Bunnelby,0.00870
486,Corphish,0.00870
487,Fraxure,0.00870
488,Wynaut,0.00870
489,Buizel,0.00870
490,Munchlax,0.00870
491,Caterpie,0.00870
492,Azurill,0.00783
493,Ledian,0.00783
494,Mime Jr.,0.00783
495,Solrock,0.00783
496,Gourgeist-Small,0.00783
497,Clamperl,0.00783
498,Luxio,0.00783
499,Throh,0.00783
500,Sunflora,0.00783
501,Honedge,0.00783
502,Grovyle,0.00783
503,Exeggcute,0.00783
504,Ralts,0.00696
505,Chinchou,0.00696
506,Watchog,0.00696
507,Farfetch'd,0.00696
508,Purrloin,0.00696
509,Croagunk,0.00696
510,Swinub,0.00696
511,Dwebble,0.00696
512,Snorunt,0.00696
513,Carnivine,0.00696
514,Weedle,0.00696
515,Girafarig,0.00609
516,Archen,0.00609
517,Makuhita,0.00609
518,Fennekin,0.00609
519,Sealeo,0.00609
520,Boldore,0.00609
521,Spheal,0.00609
522,Shroomish,0.00609
523,Cyndaquil,0.00609
524,Panpour,0.00609
525,Pancham,0.00609
526,Charmander,0.00609
527,Helioptile,0.00609
528,Oshawott,0.00609
529,Pansear,0.00522
530,Marill,0.00522
531,Phantump,0.00522
532,Wurmple,0.00522
533,Wormadam-Trash,0.00522
534,Ferroseed,0.00522
535,Skrelp,0.00435
536,Klang,0.00435
537,Wooper,0.00435
538,Venonat,0.00435
539,Elekid,0.00435
540,Minun,0.00435
541,Pignite,0.00435
542,Metapod,0.00435
543,Ponyta,0.00435
544,Lombre,0.00435
545,Koffing,0.00435
546,Noibat,0.00435
547,Swablu,0.00435
548,Chimchar,0.00435
549,Gible,0.00435
550,Solosis,0.00435
551,Gurdurr,0.00435
552,Turtwig,0.00435
553,Trapinch,0.00435
554,Grimer,0.00435
555,Goomy,0.00435
556,Litleo,0.00435
557,Graveler,0.00435
558,Rhyhorn,0.00435
559,Duosion,0.00348
560,Psyduck,0.00348
561,Zorua,0.00348
562,Rufflet,0.00348
563,Espurr,0.00348
564,Numel,0.00348
565,Tepig,0.00348
566,Sewaddle,0.00348
567,Axew,0.00348
568,Larvitar,0.00348
569,Gothita,0.00348
570,Foongus,0.00348
571,Shellos,0.00348
572,Geodude,0.00348
573,Charmeleon,0.00348
574,Lickitung,0.00348
575,Tynamo,0.00348
576,Golett,0.00348
577,Torchic,0.00348
578,Gothorita,0.00261
579,Deino,0.00261
580,Totodile,0.00261
581,Gloom,0.00261
582,Baltoy,0.00261
583,Wormadam-Sandy,0.00261
584,Bellsprout,0.00261
585,Duskull,0.00261
586,Unown,0.00261
587,Frillish,0.00261
588,Ducklett,0.00261
589,Trubbish,0.00261
590,Ekans,0.00261
591,Voltorb,0.00261
592,Drifloon,0.00261
593,Lotad,0.00261
594,Snover,0.00261
595,Growlithe,0.00261
596,Monferno,0.00261
597,Pidgey,0.00261
598,Krokorok,0.00261
599,Lunatone,0.00261
600,Cubone,0.00261
601,Slakoth,0.00174
602,Binacle,0.00174
603,Aipom,0.00174
604,Cherubi,0.00174
605,Pidgeotto,0.00174
606,Blitzle,0.00174
607,Floette,0.00174
608,Shellder,0.00174
609,Dewott,0.00174
610,Zubat,0.00174
611,Minccino,0.00174
612,Tentacool,0.00174
613,Feebas,0.00174
614,Meowth,0.00174
615,Pansage,0.00087
616,Seel,0.00087
617,Kirlia,0.00087
618,Shuppet,0.00087
619,Staryu,0.00087
620,Mareep,0.00087
621,Paras,0.00087
622,Spearow,0.00087
623,Sandshrew,0.00087
624,Carvanha,0.00087
625,Magby,0.00087
626,Prinplup,0.00087
627,Lampent,0.00087
628,Poliwhirl,0.00087
629,Tranquill,0.00087
630,Wailmer,0.00087
631,Zigzagoon,0.00087
632,Loudred,0.00087
633,Oddish,0.00087
634,Swadloon,0.00087
635,Litwick,0.00087
636,Wormadam,0.00087
637,Shelmet,0.00087
638,Deerling,0.00087
639,Scatterbug,0.00087
640,Vanillite,0.00087
641,Seadra,0.00087
642,Pupitar,0.00087
643,Nuzleaf,0.00087
644,Nidorino,0.00087
645,Fletchling,0.00087
646,Froakie,0.00087
