Rank,Pokemon,UsagePercent
149,Mimikyu-Totem,0.77609
150,Swampert,0.76840
151,Aggron-Mega,0.75787
152,Golisopod,0.75281
153,Sharpedo-Mega,0.75092
154,Cofagrigus,0.74392
155,Blastoise-Mega,0.74259
156,Feraligatr,0.73042
157,Pidgeot-Mega,0.72597
158,Raichu-Alola,0.70048
159,Haxorus,0.69776
160,Whimsicott,0.69565
161,Reuniclus,0.69507
162,Zoroark,0.68833
163,Vaporeon,0.65589
164,Rotom-Heat,0.64624
165,Alomomola,0.64614
166,Uxie,0.64416
167,Ninetales,0.63559
168,Diggersby,0.63226
169,Noivern,0.61247
170,Gardevoir,0.59631
171,Incineroar,0.59219
172,Machamp,0.58546
173,Absol-Mega,0.58081
174,Bronzong,0.57231
175,Roserade,0.57229
176,Florges,0.56800
177,Rhyperior,0.56783
178,Raikou,0.55899
179,Shedinja,0.55453
180,Pikachu,0.54719
181,Ambipom,0.54126
182,Camerupt-Mega,0.52894
183,Terrakion,0.51891
184,Flygon,0.51438
185,Slurpuff,0.49662
186,Ludicolo,0.49199
187,Lapras,0.48920
188,Typhlosion,0.47977
189,Necrozma,0.47201
190,Eelektross,0.46516
191,Sceptile,0.46219
192,Toxicroak,0.45970
193,Seismitoad,0.45881
194,Scrafty,0.45688
195,Pyukumuku,0.45235
196,Heracross,0.43543
197,Celebi,0.43389
198,Blastoise,0.43026
199,Swellow,0.42399
200,Minior,0.42370
201,Xatu,0.41848
202,Drapion,0.41023
203,Ampharos-Mega,0.40181
204,Banette-Mega,0.39689
205,Heliolisk,0.39160
206,Froslass,0.38712
207,Komala,0.38599
208,Mienshao,0.38254
209,Mudsdale,0.38229
210,Entei,0.38077
211,Honchkrow,0.37700
212,Trevenant,0.37659
213,Lycanroc,0.37460
214,Malamar,0.37299
215,Sigilyph,0.36939
216,Gigalith,0.36400
217,Tyrantrum,0.36285
218,Vikavolt,0.36233
219,Aerodactyl,0.35932
220,Tsareena,0.35788
221,Charizard,0.34892
222,Hitmonlee,0.34835
223,Dhelmise,0.34566
224,Dusclops,0.34461
225,Chesnaught,0.34020
226,Sandslash-Alola,0.33072
227,Torterra,0.32815
228,Luxray,0.32443
229,Weezing,0.32178
230,Delphox,0.31951
231,Steelix-Mega,0.31850
232,Sableye,0.31378
233,Slaking,0.31072
234,Cradily,0.30846
235,Exeggutor-Alola,0.30423
236,Kabutops,0.30153
237,Lurantis,0.30146
238,Cinccino,0.29015
239,Slowking,0.28584
240,Nidoqueen,0.28025
241,Cobalion,0.27927
242,Omastar,0.27881
243,Doublade,0.27866
244,Druddigon,0.27810
245,Jellicent,0.27717
246,Miltank,0.27286
247,Marowak-Alola-Totem,0.27193
248,Magmortar,0.27124
249,Aggron,0.27061
250,Linoone,0.27058
251,Dusknoir,0.27051
252,Golem-Alola,0.26853
253,Dragalge,0.26779
254,Abomasnow-Mega,0.26365
255,Yanmega,0.26324
256,Mismagius,0.26037
257,Raichu,0.25949
258,Bewear,0.25462
259,Hitmontop,0.25454
260,Accelgor,0.25134
261,Lanturn,0.25038
262,Avalugg,0.24617
263,Wishiwashi,0.24130
264,Leafeon,0.23797
265,Meloetta,0.23730
266,Persian-Alola,0.23246
267,Sharpedo,0.22722
268,Steelix,0.22509
269,Poliwrath,0.22134
270,Lycanroc-Midnight,0.22119
271,Togedemaru,0.21365
272,Gallade,0.21274
273,Qwilfish,0.21034
274,Braviary,0.20968
275,Claydol,0.20265
276,Drampa,0.19977
277,Hoopa,0.19754
278,Vivillon,0.19717
279,Palossand,0.19705
280,Articuno,0.19369
281,Kommo-o-Totem,0.19215
282,Ninjask,0.19127
283,Rotom-Mow,0.19097
284,Kyurem,0.19022
285,Durant,0.18973
286,Moltres,0.18789
287,Comfey,0.18676
288,Golurk,0.18517
289,Tauros,0.18473
290,Spiritomb,0.18380
291,Exeggutor,0.18140
292,Flareon,0.17824
293,Glalie-Mega,0.17614
294,Registeel,0.17579
295,Vileplume,0.17058
296,Emboar,0.17045
297,Rampardos,0.16896
298,Houndoom,0.16832
299,Victreebel,0.16509
300,Hariyama,0.16453
301,Sawsbuck,0.16431
302,Salazzle-Totem,0.16294
303,Stoutland,0.16272
304,Zangoose,0.16169
305,Rhydon,0.15926
306,Audino,0.15873
307,Silvally,0.15728
308,Pangoro,0.15652
309,Kecleon,0.15412
310,Turtonator,0.15356
311,Primeape,0.15341
312,Venomoth,0.15128
313,Dugtrio,0.15118
314,Escavalier,0.15096
315,Archeops,0.15023
316,Exploud,0.14805
317,Regice,0.14611
318,Magneton,0.14589
319,Ursaring,0.14425
320,Golem,0.14416
321,Liepard,0.14212
322,Guzzlord,0.14122
323,Glaceon,0.14119
324,Cryogonal,0.14036
325,Floatzel,0.13982
326,Hitmonchan,0.13945
327,Meowstic,0.13879
328,Masquerain,0.13754
329,Shaymin,0.13754
330,Ampharos,0.13732
331,Scyther,0.13652
332,Electrode,0.13634
333,Armaldo,0.13571
334,Diancie,0.13519
335,Lilligant,0.13500
336,Samurott,0.13345
337,Vanilluxe,0.13118
338,Chatot,0.12981
339,Aurorus,0.12883
340,Toucannon,0.12780
341,Shiinotic,0.12525
342,Regirock,0.12474
343,Bouffalant,0.12435
344,Crabominable,0.12432
345,Walrein,0.12420
346,Granbull,0.12359
347,Clawitzer,0.12280
348,Tornadus,0.12275
349,Pyroar,0.12153
350,Drifblim,0.12119
351,Meganium,0.11967
352,Crustle,0.11959
353,Cacturne,0.11695
354,Bellossom,0.11600
355,Manectric,0.11511
356,Beartic,0.11450
357,Rapidash,0.11289
358,Dodrio,0.11257
359,Audino-Mega,0.11173
360,Barbaracle,0.11112
361,Probopass,0.11093
362,Carracosta,0.10970
363,Ariados,0.10948
364,Aron,0.10911
365,Stunfisk,0.10799
366,Rattata,0.10654
367,Dugtrio-Alola,0.10390
368,Araquanid-Totem,0.10316
369,Zygarde-10%,0.10289
370,Leavanny,0.10265
371,Swoobat,0.10228
372,Golduck,0.10199
373,Kingler,0.10179
374,Klinklang,0.09986
375,Shiftry,0.09888
376,Bastiodon,0.09858
377,Butterfree,0.09846
378,Medicham,0.09690
379,Gourgeist-Super,0.09518
380,Tangela,0.09516
381,Hypno,0.09332
382,Absol,0.09298
383,Emolga,0.09229
384,Mr. Mime,0.09131
385,Bruxish,0.09001
386,Virizion,0.08967
387,Jynx,0.08881
388,Arbok,0.08600
389,Wailord,0.08583
390,Pidgeot,0.08551
391,Dedenne,0.08541
392,Zebstrika,0.08499
393,Sawk,0.08453
394,Carbink,0.08306
395,Abomasnow,0.08306
396,Combusken,0.08306
397,Tropius,0.08279
398,Wobbuffet,0.08220
399,Marowak,0.08117
400,Regigigas,0.07855
401,Gligar,0.07843
402,Sandslash,0.07838
403,Gogoat,0.07755
404,Murkrow,0.07623
405,Wigglytuff,0.07557
406,Bibarel,0.07246
407,Unfezant,0.07221
408,Rotom-Frost,0.07180
409,Muk,0.07138
410,Togetic,0.06864
411,Jumpluff,0.06673
412,Lopunny,0.06538
413,Raticate,0.06403
414,Golbat,0.06386
415,Eevee,0.06296
416,Lickilicky,0.06195
417,Persian,0.06151
418,Camerupt,0.06144
419,Vikavolt-Totem,0.06095
420,Mesprit,0.06056
421,Nosepass,0.05784
422,Dunsparce,0.05710
423,Rotom,0.05652
424,Magnemite,0.05610
425,Mightyena,0.05593
426,Noctowl,0.05573
427,Haunter,0.05451
428,Type: Null,0.05404
429,Vespiquen,0.05184
430,Altaria,0.05054
431,Seviper,0.05008
432,Gothitelle,0.04922
433,Skuntank,0.04917
434,Kangaskhan,0.04861
435,Furfrou,0.04787
436,Garbodor,0.04724
437,Gorebyss,0.04716
438,Passimian,0.04682
439,Pachirisu,0.04679
440,Piloswine,0.04672
441,Magcargo,0.04653
442,Beheeyem,0.04648
443,Parasect,0.04623
444,Spinda,0.04337
445,Aromatisse,0.04275
446,Simipour,0.04244
447,Seaking,0.04165
448,Musharna,0.04153
449,Farfetch'd,0.04060
450,Pinsir,0.04006
451,Whiscash,0.03967
452,Chimecho,0.03920
453,Rotom-Fan,0.03676
454,Silvally-Ghost,0.03649
455,Throh,0.03627
456,Sneasel,0.03570
457,Sudowoodo,0.03551
458,Swanna,0.03543
459,Gumshoos,0.03389
460,Silvally-Steel,0.03350
461,Mawile,0.03342
462,Braixen,0.03338
463,Furret,0.03313
464,Relicanth,0.03301
465,Dewgong,0.03232
466,Silvally-Fairy,0.03156
467,Swalot,0.03154
468,Purugly,0.03137
469,Oranguru,0.03125
470,Onix,0.03107
471,Poipole,0.03085
472,Raticate-Alola,0.03083
473,Octillery,0.03063
474,Dragonair,0.03051
475,Clamperl,0.03039
476,Huntail,0.02953
477,Pineco,0.02877
478,Castform,0.02863
479,Swirlix,0.02855
480,Bulbasaur,0.02855
481,Solrock,0.02850
482,Volbeat,0.02823
483,Heatmor,0.02821
484,Maractus,0.02801
485,Delibird,0.02762
486,Squirtle,0.02750
487,Taillow,0.02713
488,Electabuzz,0.02684
489,Silvally-Fire,0.02662
490,Girafarig,0.02657
491,Kricketune,0.02635
492,Lunatone,0.02564
493,Silvally-Electric,0.02544
494,Glalie,0.02539
495,Basculin,0.02532
496,Clefairy,0.02525
497,Fearow,0.02525
498,Cottonee,0.02507
499,Banette,0.02429
500,Misdreavus,0.02390
501,Riolu,0.02373
502,Corsola,0.02370
503,Oricorio-Pom-Pom,0.02368
504,Delcatty,0.02368
505,Oricorio-Sensu,0.02363
506,Simisear,0.02336
507,Kadabra,0.02331
508,Magmar,0.02329
509,Silvally-Ground,0.02238
510,Ferroseed,0.02228
511,Magikarp,0.02172
512,Illumise,0.02140
513,Sunflora,0.02125
514,Wartortle,0.02084
515,Beedrill,0.02072
516,Gourgeist,0.02015
517,Silvally-Water,0.02013
518,Cherrim,0.01996
519,Grumpig,0.01986
520,Munchlax,0.01944
521,Hippopotas,0.01937
522,Buizel,0.01920
523,Silvally-Dragon,0.01920
524,Simisage,0.01802
525,Swinub,0.01778
526,Vigoroth,0.01778
527,Rattata-Alola,0.01775
528,Stantler,0.01731
529,Oricorio,0.01692
530,Beautifly,0.01680
531,Pikachu-Original,0.01604
532,Silvally-Dark,0.01587
533,Treecko,0.01567
534,Lumineon,0.01550
535,Wormadam-Trash,0.01548
536,Silvally-Flying,0.01521
537,Abra,0.01516
538,Bayleef,0.01513
539,Plusle,0.01469
540,Dustox,0.01450
541,Roselia,0.01420
542,Gurdurr,0.01406
543,Starly,0.01366
544,Ribombee-Totem,0.01332
545,Charmander,0.01325
546,Silvally-Ice,0.01300
547,Marshtomp,0.01273
548,Pikachu-Alola,0.01246
549,Steenee,0.01241
550,Sliggoo,0.01241
551,Lurantis-Totem,0.01229
552,Silvally-Poison,0.01224
553,Togedemaru-Totem,0.01219
554,Lairon,0.01166
555,Pikachu-Kalos,0.01144
556,Minun,0.01112
557,Palpitoad,0.01112
558,Numel,0.01102
559,Surskit,0.01099
560,Jigglypuff,0.01097
561,Ledian,0.01065
562,Carnivine,0.01046
563,Charmeleon,0.01036
564,Machoke,0.01033
565,Gastly,0.01006
566,Gumshoos-Totem,0.01002
567,Lickitung,0.00994
568,Mothim,0.00979
569,Ivysaur,0.00977
570,Monferno,0.00960
571,Doduo,0.00950
572,Pichu,0.00945
573,Dartrix,0.00938
574,Grovyle,0.00935
575,Bidoof,0.00918
576,Frogadier,0.00911
577,Corphish,0.00908
578,Pawniard,0.00850
579,Metang,0.00842
580,Gloom,0.00828
581,Gothorita,0.00813
582,Servine,0.00808
583,Torracat,0.00803
584,Weedle,0.00798
585,Pikachu-Partner,0.00793
586,Shelgon,0.00784
587,Charjabug,0.00779
588,Shelmet,0.00779
589,Fletchinder,0.00776
590,Silvally-Grass,0.00774
591,Quilava,0.00771
592,Gourgeist-Small,0.00762
593,Rowlet,0.00759
594,Solosis,0.00759
595,Gabite,0.00735
596,Buneary,0.00730
597,Cleffa,0.00730
598,Whirlipede,0.00725
599,Zweilous,0.00710
600,Luvdisc,0.00710
601,Metapod,0.00698
602,Litten,0.00693
603,Silvally-Bug,0.00693
604,Koffing,0.00691
605,Seadra,0.00688
606,Wormadam-Sandy,0.00686
607,Unown,0.00673
608,Silvally-Fighting,0.00659
609,Snivy,0.00659
610,Geodude,0.00639
611,Watchog,0.00634
612,Totodile,0.00627
613,Natu,0.00624
614,Raticate-Alola-Totem,0.00615
615,Graveler-Alola,0.00612
616,Salandit,0.00610
617,Pidgeotto,0.00610
618,Gourgeist-Large,0.00597
619,Phione,0.00578
620,Caterpie,0.00578
621,Fraxure,0.00571
622,Aipom,0.00568
623,Kirlia,0.00563
624,Mareanie,0.00561
625,Grotle,0.00561
626,Combee,0.00551
627,Psyduck,0.00549
628,Pikachu-Sinnoh,0.00541
629,Chimchar,0.00541
630,Vulpix,0.00524
631,Oricorio-Pa'u,0.00524
632,Graveler,0.00524
633,Ralts,0.00522
634,Porygon,0.00522
635,Mantyke,0.00522
636,Shellder,0.00514
637,Oshawott,0.00507
638,Duosion,0.00504
639,Meowth,0.00500
640,Pignite,0.00495
641,Poliwhirl,0.00495
642,Rockruff,0.00487
643,Spinarak,0.00485
644,Duskull,0.00477
645,Pidgey,0.00475
646,Cranidos,0.00463
647,Froakie,0.00460
648,Bronzor,0.00453
649,Vullaby,0.00446
650,Zorua,0.00443
651,Swadloon,0.00443
652,Scraggy,0.00429
653,Boldore,0.00416
654,Vulpix-Alola,0.00404
655,Croconaw,0.00404
656,Flaaffy,0.00399
657,Trapinch,0.00399
658,Zubat,0.00397
659,Staravia,0.00397
660,Marill,0.00394
661,Silvally-Psychic,0.00389
662,Lileep,0.00384
663,Togepi,0.00380
664,Dwebble,0.00380
665,Carvanha,0.00377
666,Cyndaquil,0.00367
667,Krokorok,0.00365
668,Sealeo,0.00362
669,Klang,0.00360
670,Dewott,0.00358
671,Popplio,0.00353
672,Crabrawler,0.00350
673,Tyrunt,0.00348
674,Swablu,0.00345
675,Darumaka,0.00343
676,Slowpoke,0.00340
677,Lampent,0.00340
678,Kakuna,0.00338
679,Tentacool,0.00338
680,Mudkip,0.00335
681,Omanyte,0.00335
682,Diglett,0.00335
683,Archen,0.00331
684,Purrloin,0.00331
685,Growlithe,0.00326
686,Bunnelby,0.00323
687,Gible,0.00323
688,Floette,0.00321
689,Prinplup,0.00321
690,Yamask,0.00318
691,Pupitar,0.00318
692,Anorith,0.00313
693,Loudred,0.00313
694,Voltorb,0.00311
695,Croagunk,0.00306
696,Eelektrik,0.00301
697,Mienfoo,0.00301
698,Pansage,0.00294
699,Frillish,0.00291
700,Staryu,0.00289
701,Piplup,0.00289
702,Shroomish,0.00284
703,Mime Jr.,0.00282
704,Hakamo-o,0.00272
705,Silvally-Rock,0.00269
706,Quilladin,0.00269
707,Wooper,0.00267
708,Vibrava,0.00267
709,Espurr,0.00264
710,Sunkern,0.00264
711,Inkay,0.00262
712,Mudbray,0.00252
713,Timburr,0.00252
714,Pancham,0.00252
715,Chikorita,0.00252
716,Nidorino,0.00250
717,Azurill,0.00247
718,Seel,0.00247
719,Larvitar,0.00247
720,Axew,0.00245
721,Morelull,0.00245
722,Ducklett,0.00240
723,Litwick,0.00240
724,Cutiefly,0.00235
725,Dratini,0.00235
726,Trumbeak,0.00235
727,Fennekin,0.00233
728,Cosmog,0.00230
729,Foongus,0.00228
730,Torchic,0.00228
731,Spritzee,0.00225
732,Zigzagoon,0.00225
733,Nidorina,0.00225
734,Phantump,0.00223
735,Ekans,0.00220
736,Yanma,0.00218
737,Cosmoem,0.00218
738,Turtwig,0.00218
739,Cubone,0.00218
740,Wynaut,0.00215
741,Meowth-Alola,0.00213
742,Teddiursa,0.00213
743,Dewpider,0.00213
744,Pidove,0.00211
745,Rhyhorn,0.00211
746,Skiploom,0.00208
747,Bergmite,0.00208
748,Happiny,0.00208
749,Rufflet,0.00206
750,Skorupi,0.00206
751,Remoraid,0.00201
752,Meditite,0.00201
753,Lombre,0.00201
754,Luxio,0.00201
755,Pikachu-Hoenn,0.00201
756,Grimer-Alola,0.00198
757,Chespin,0.00196
758,Larvesta,0.00193
759,Brionne,0.00193
760,Wormadam,0.00193
761,Wailmer,0.00193
762,Geodude-Alola,0.00191
763,Stufful,0.00191
764,Ponyta,0.00189
765,Wurmple,0.00189
766,Yungoos,0.00186
767,Glameow,0.00184
768,Pumpkaboo-Super,0.00181
769,Snover,0.00179
770,Phanpy,0.00176
771,Joltik,0.00174
772,Honedge,0.00174
773,Herdier,0.00174
774,Vanillish,0.00171
775,Mareep,0.00171
776,Kabuto,0.00171
777,Pikachu-Unova,0.00171
778,Krabby,0.00171
779,Sandshrew,0.00167
780,Weepinbell,0.00164
781,Sandygast,0.00162
782,Golett,0.00162
783,Magby,0.00159
784,Noibat,0.00154
785,Fletchling,0.00154
786,Goldeen,0.00152
787,Oddish,0.00152
788,Drilbur,0.00152
789,Shieldon,0.00149
790,Amaura,0.00149
791,Cacnea,0.00149
792,Paras,0.00147
793,Lotad,0.00147
794,Tepig,0.00144
795,Venipede,0.00144
796,Smoochum,0.00144
797,Sandshrew-Alola,0.00142
798,Drifloon,0.00142
799,Bagon,0.00142
800,Pikipek,0.00142
801,Jangmo-o,0.00140
802,Woobat,0.00140
803,Feebas,0.00140
804,Mankey,0.00137
805,Chinchou,0.00137
806,Budew,0.00132
807,Sewaddle,0.00132
808,Tynamo,0.00132
809,Hoppip,0.00132
810,Nuzleaf,0.00132
811,Elekid,0.00130
812,Exeggcute,0.00130
813,Wingull,0.00127
814,Sentret,0.00127
815,Drowzee,0.00125
816,Bellsprout,0.00122
817,Skitty,0.00122
818,Shellos,0.00120
819,Grimer,0.00120
820,NidoranF,0.00118
821,Kricketot,0.00118
822,Munna,0.00118
823,Machop,0.00118
824,Beldum,0.00115
825,Spewpa,0.00115
826,Baltoy,0.00113
827,Goomy,0.00113
828,Flabebe,0.00113
829,Roggenrola,0.00110
830,Poochyena,0.00110
831,Deino,0.00108
832,Bonsly,0.00108
833,Ledyba,0.00108
834,Tyrogue,0.00105
835,Shinx,0.00105
836,Elgyem,0.00103
837,Igglybuff,0.00103
838,Stunky,0.00103
839,Minccino,0.00103
840,Deerling,0.00103
841,Makuhita,0.00100
842,Spheal,0.00100
843,Cherubi,0.00095
844,Whismur,0.00095
845,NidoranM,0.00093
846,Trubbish,0.00093
847,Poliwag,0.00091
848,Slakoth,0.00088
849,Houndour,0.00088
850,Vanillite,0.00088
851,Pansear,0.00086
852,Skiddo,0.00086
853,Venonat,0.00086
854,Barboach,0.00083
855,Petilil,0.00083
856,Spoink,0.00081
857,Bounsweet,0.00081
858,Sandile,0.00081
859,Seedot,0.00078
860,Cascoon,0.00078
861,Burmy,0.00078
862,Horsea,0.00076
863,Finneon,0.00076
864,Chingling,0.00076
865,Tranquill,0.00076
866,Snubbull,0.00073
867,Diglett-Alola,0.00073
868,Tympole,0.00073
869,Panpour,0.00073
870,Silcoon,0.00069
871,Nincada,0.00066
872,Litleo,0.00066
873,Snorunt,0.00064
874,Tirtouga,0.00064
875,Gulpin,0.00061
876,Blitzle,0.00061
877,Hoothoot,0.00061
878,Lillipup,0.00059
879,Skrelp,0.00059
880,Cubchoo,0.00059
881,Klink,0.00056
882,Pumpkaboo-Small,0.00056
883,Patrat,0.00056
884,Electrike,0.00054
885,Pumpkaboo,0.00051
886,Helioptile,0.00049
887,Wimpod,0.00047
888,Gothita,0.00044
889,Fomantis,0.00044
890,Binacle,0.00042
891,Shuppet,0.00037
892,Clauncher,0.00037
893,Karrablast,0.00037
894,Spearow,0.00034
895,Scatterbug,0.00017
896,Grubbin,0.00010
897,Slugma,0.00010
