Rank,Pokemon,UsagePercent
151,Articuno,0.18751
152,Hitmonlee,0.17628
153,Shiftry,0.17562
154,Chansey,0.17100
155,Hitmonchan,0.17034
156,Purugly,0.16572
157,Buizel,0.15780
158,Muk,0.14459
159,Armaldo,0.14129
160,Banette,0.13865
161,Manectric,0.13799
162,Jumpluff,0.13667
163,Marowak,0.13667
164,Venomoth,0.13337
165,Rapidash,0.12941
166,Magneton,0.12875
167,Butterfree,0.12742
168,Jynx,0.12742
169,Mantine,0.12676
170,Bastiodon,0.12214
171,Sunflora,0.11950
172,Probopass,0.11224
173,Raticate,0.11026
174,Sudowoodo,0.11026
175,Octillery,0.10960
176,Dunsparce,0.10894
177,Kangaskhan,0.10300
178,Whiscash,0.10234
179,Noctowl,0.10234
180,Lickilicky,0.10102
181,Kingler,0.10036
182,Rattata,0.09969
183,Ariados,0.09111
184,Vileplume,0.09045
185,Pidgeot,0.08913
186,Persian,0.08583
187,Rotom,0.08517
188,Wailord,0.08121
189,Pachirisu,0.08055
190,Rhydon,0.08055
191,Pinsir,0.07791
192,Sharpedo,0.07725
193,Bibarel,0.07659
194,Golduck,0.07461
195,Glalie,0.07395
196,Politoed,0.07197
197,Haunter,0.07131
198,Magcargo,0.06866
199,Electabuzz,0.06734
200,Dodrio,0.06668
201,Vespiquen,0.06536
202,Zangoose,0.06536
203,Ditto,0.06470
204,Seaking,0.06008
205,Hypno,0.05744
206,Sableye,0.05480
207,Chatot,0.05084
208,Mightyena,0.04952
209,Fearow,0.04622
210,Girafarig,0.04622
211,Sneasel,0.04622
212,Tropius,0.04556
213,Lunatone,0.04556
214,Gorebyss,0.04292
215,Bellossom,0.04292
216,Crawdaunt,0.04093
217,Relicanth,0.04093
218,Carnivine,0.03829
219,Buneary,0.03763
220,Skuntank,0.03763
221,Aron,0.03763
222,Starly,0.03763
223,Dragonair,0.03631
224,Furret,0.03499
225,Dewgong,0.03499
226,Mr. Mime,0.03433
227,Arbok,0.03367
228,Parasect,0.03037
229,Dustox,0.02971
230,Eevee,0.02905
231,Gligar,0.02905
232,Hippopotas,0.02839
233,Onix,0.02773
234,Golbat,0.02707
235,Mawile,0.02641
236,Shelgon,0.02641
237,Kricketune,0.02641
238,Cherrim,0.02575
239,Piplup,0.02509
240,Lumineon,0.02509
241,Beedrill,0.02509
242,Xatu,0.02443
243,Farfetch'd,0.02443
244,Pineco,0.02443
245,Treecko,0.02311
246,Vigoroth,0.02245
247,Magmar,0.02245
248,Solrock,0.02179
249,Magby,0.02047
250,Machoke,0.02047
251,Feebas,0.02047
252,Corsola,0.01981
253,Misdreavus,0.01981
254,Pelipper,0.01981
255,Staravia,0.01915
256,Monferno,0.01915
257,Delibird,0.01849
258,Quilava,0.01849
259,Ledian,0.01717
260,Squirtle,0.01717
261,Granbull,0.01717
262,Chimecho,0.01717
263,Kadabra,0.01717
264,Swinub,0.01717
265,Elekid,0.01651
266,Phione,0.01585
267,Grovyle,0.01519
268,Taillow,0.01453
269,Shieldon,0.01453
270,Castform,0.01453
271,Bidoof,0.01453
272,Seviper,0.01386
273,Gastly,0.01386
274,Luxio,0.01320
275,Spinda,0.01320
276,Chimchar,0.01320
277,Zubat,0.01320
278,Swalot,0.01320
279,Wooper,0.01254
280,Bulbasaur,0.01254
281,Wartortle,0.01254
282,Nosepass,0.01254
283,Shellos,0.01254
284,Corphish,0.01254
285,Snover,0.01254
286,Cranidos,0.01254
287,Togetic,0.01188
288,Murkrow,0.01188
289,Riolu,0.01188
290,Krabby,0.01188
291,Mudkip,0.01122
292,Masquerain,0.01122
293,Combee,0.01056
294,Ivysaur,0.00990
295,Delcatty,0.00990
296,Beautifly,0.00990
297,Piloswine,0.00924
298,Roselia,0.00924
299,Doduo,0.00858
300,Magikarp,0.00858
301,Pichu,0.00858
302,Cleffa,0.00792
303,Makuhita,0.00792
304,Shuppet,0.00792
305,Ralts,0.00792
306,Remoraid,0.00792
307,Turtwig,0.00792
308,Stantler,0.00792
309,Charmeleon,0.00792
310,Lairon,0.00792
311,Kecleon,0.00792
312,Wormadam-Sandy,0.00726
313,Minun,0.00726
314,Bayleef,0.00726
315,Croagunk,0.00726
316,Graveler,0.00726
317,Anorith,0.00726
318,Exploud,0.00660
319,Wigglytuff,0.00660
320,Mothim,0.00660
321,Clefairy,0.00660
322,Tangela,0.00594
323,Geodude,0.00594
324,Zigzagoon,0.00594
325,Munchlax,0.00594
326,Shroomish,0.00528
327,Porygon,0.00528
328,Meditite,0.00528
329,Wormadam-Trash,0.00528
330,Rhyhorn,0.00528
331,Aipom,0.00462
332,Chikorita,0.00462
333,Grumpig,0.00462
334,Staryu,0.00396
335,Kakuna,0.00396
336,Wailmer,0.00396
337,Magnemite,0.00330
338,Togepi,0.00330
339,Trapinch,0.00330
340,Plusle,0.00330
341,Flaaffy,0.00330
342,Tentacool,0.00330
343,Croconaw,0.00330
344,Pupitar,0.00330
345,Huntail,0.00264
346,Totodile,0.00264
347,Slowpoke,0.00264
348,Marshtomp,0.00264
349,Luvdisc,0.00264
350,Ponyta,0.00264
351,Poliwhirl,0.00264
352,Koffing,0.00264
353,Slugma,0.00264
354,Bronzor,0.00264
355,Shinx,0.00264
356,Volbeat,0.00264
357,Caterpie,0.00264
358,Wormadam,0.00264
359,Cubone,0.00264
360,Mime Jr.,0.00198
361,Lickitung,0.00198
362,Grotle,0.00198
363,Budew,0.00198
364,Cyndaquil,0.00198
365,Prinplup,0.00198
366,Dratini,0.00198
367,Bonsly,0.00198
368,Voltorb,0.00198
369,Happiny,0.00198
370,Gloom,0.00198
371,Weedle,0.00198
372,Spinarak,0.00198
373,Mankey,0.00132
374,Mareep,0.00132
375,Jigglypuff,0.00132
376,Abra,0.00132
377,Larvitar,0.00132
378,Lombre,0.00132
379,Lileep,0.00132
380,Teddiursa,0.00132
381,Charmander,0.00132
382,Horsea,0.00132
383,Wurmple,0.00132
384,Vibrava,0.00132
385,Hoppip,0.00132
386,Machop,0.00132
387,Psyduck,0.00066
388,Seel,0.00066
389,Drowzee,0.00066
390,Metang,0.00066
391,Sealeo,0.00066
392,Numel,0.00066
393,Baltoy,0.00066
394,Phanpy,0.00066
395,Wingull,0.00066
396,Paras,0.00066
397,Metapod,0.00066
398,Cascoon,0.00066
399,Pidgeotto,0.00066
400,Vulpix,0.00066
401,Bellsprout,0.00066
402,Beldum,0.00066
403,Carvanha,0.00066
404,Sunkern,0.00066
405,Igglybuff,0.00066
406,Hoothoot,0.00066
407,Tyrogue,0.00066
408,Ekans,0.00066
409,Lotad,0.00066
410,Grimer,0.00066
411,Bagon,0.00066
412,Unown,0.00066
413,Pidgey,0.00066
414,Combusken,0.00066
415,Seadra,0.00066
