Rank,Pokemon,UsagePercent
114,Sigilyph,0.79112
115,Druddigon,0.77997
116,Porygon-Z,0.76512
117,Sceptile,0.75026
118,Kabutops,0.74655
119,Houndoom,0.74655
120,Exeggutor,0.74283
121,Typhlosion,0.74283
122,Braviary,0.73912
123,Seismitoad,0.73540
124,Spiritomb,0.73169
125,Hitmontop,0.72055
126,Alomomola,0.70940
127,Torterra,0.68712
128,Porygon2,0.67969
129,Cobalion,0.65369
130,Azumarill,0.64255
131,Clefable,0.63884
132,Cresselia,0.62398
133,Suicune,0.61284
134,Yanmega,0.60169
135,Gardevoir,0.58312
136,Galvantula,0.56455
137,Magneton,0.56084
138,Hitmonchan,0.53484
139,Manectric,0.52741
140,Quagsire,0.50884
141,Ludicolo,0.50141
142,Accelgor,0.49027
143,Mismagius,0.48284
144,Rampardos,0.47541
145,Lanturn,0.47541
146,Sharpedo,0.47170
147,Walrein,0.47170
148,Aggron,0.45684
149,Rhyperior,0.45684
150,Shaymin,0.45684
151,Tangrowth,0.43456
152,Lilligant,0.43456
153,Swellow,0.42341
154,Nidoking,0.41599
155,Dusknoir,0.41227
156,Absol,0.40113
157,Stoutland,0.40113
158,Medicham,0.37884
159,Hitmonlee,0.37142
160,Miltank,0.36399
161,Meloetta,0.36027
162,Scolipede,0.36027
163,Shedinja,0.36027
164,Golduck,0.35285
165,Togetic,0.34913
166,Pikachu,0.34542
167,Crustle,0.34542
168,Murkrow,0.34542
169,Claydol,0.33427
170,Persian,0.33427
171,Volbeat,0.32685
172,Steelix,0.30456
173,Unfezant,0.30085
174,Floatzel,0.30085
175,Nidoqueen,0.30085
176,Magmortar,0.30085
177,Vileplume,0.29342
178,Registeel,0.29342
179,Escavalier,0.28599
180,Hariyama,0.27856
181,Rotom-Heat,0.27856
182,Riolu,0.27485
183,Emolga,0.27113
184,Camerupt,0.26742
185,Carracosta,0.26742
186,Swoobat,0.26371
187,Tangela,0.25999
188,Shuckle,0.25256
189,Omastar,0.23771
190,Mr. Mime,0.23771
191,Ampharos,0.23399
192,Uxie,0.23028
193,Rhydon,0.23028
194,Meganium,0.22285
195,Cradily,0.22285
196,Liepard,0.21914
197,Gigalith,0.21542
198,Luxray,0.21542
199,Tropius,0.21171
200,Primeape,0.21171
201,Zebstrika,0.20799
202,Simisage,0.20428
203,Golem,0.20428
204,Sawk,0.20428
205,Virizion,0.20056
206,Ursaring,0.19685
207,Leavanny,0.19314
208,Glaceon,0.19314
209,Electrode,0.18942
210,Rotom-Frost,0.18942
211,Swanna,0.18571
212,Cryogonal,0.18571
213,Weezing,0.18199
214,Leafeon,0.18199
215,Moltres,0.18199
216,Dugtrio,0.17828
217,Rattata,0.17085
218,Torkoal,0.16714
219,Klinklang,0.16714
220,Linoone,0.15971
221,Jynx,0.15599
222,Gligar,0.15599
223,Scyther,0.15599
224,Armaldo,0.15599
225,Zangoose,0.14857
226,Smeargle,0.14857
227,Masquerain,0.14485
228,Poliwrath,0.14114
229,Gothitelle,0.14114
230,Parasect,0.12628
231,Shiftry,0.12628
232,Simipour,0.12257
233,Granbull,0.12257
234,Slaking,0.11885
235,Butterfree,0.11514
236,Drifblim,0.11514
237,Vanilluxe,0.11514
238,Probopass,0.11514
239,Garbodor,0.11514
240,Regice,0.11514
241,Altaria,0.11142
242,Sawsbuck,0.10771
243,Aron,0.10028
244,Bouffalant,0.10028
245,Raichu,0.09657
246,Marowak,0.09657
247,Pelipper,0.09657
248,Beartic,0.09657
249,Wobbuffet,0.09285
250,Dodrio,0.09285
251,Buizel,0.09285
252,Cacturne,0.09285
253,Seviper,0.09285
254,Magmar,0.08914
255,Venomoth,0.08543
256,Musharna,0.08543
257,Regigigas,0.08171
258,Regirock,0.08171
259,Tauros,0.08171
260,Bayleef,0.07800
261,Audino,0.07800
262,Flareon,0.07800
263,Rapidash,0.07800
264,Bastiodon,0.07428
265,Gurdurr,0.07428
266,Onix,0.07428
267,Exploud,0.07057
268,Heatmor,0.07057
269,Dunsparce,0.07057
270,Eevee,0.06685
271,Crawdaunt,0.06685
272,Pignite,0.06685
273,Haunter,0.06685
274,Lunatone,0.06685
275,Simisear,0.06314
276,Ledian,0.05571
277,Bibarel,0.05571
278,Roselia,0.05571
279,Banette,0.05571
280,Pidgeot,0.05571
281,Kingler,0.05571
282,Misdreavus,0.05200
283,Lickilicky,0.05200
284,Kangaskhan,0.05200
285,Gorebyss,0.05200
286,Mantine,0.05200
287,Dewott,0.05200
288,Articuno,0.04828
289,Cherrim,0.04457
290,Metang,0.04457
291,Victreebel,0.04457
292,Oshawott,0.04457
293,Sneasel,0.04457
294,Maractus,0.04086
295,Psyduck,0.04086
296,Pinsir,0.04086
297,Lopunny,0.04086
298,Rotom-Fan,0.04086
299,Entei,0.04086
300,Dragonair,0.04086
301,Bronzor,0.03714
302,Dustox,0.03714
303,Lampent,0.03714
304,Voltorb,0.03714
305,Snivy,0.03714
306,Muk,0.03714
307,Vigoroth,0.03343
308,Beheeyem,0.03343
309,Hippopotas,0.03343
310,Cottonee,0.03343
311,Raticate,0.02971
312,Huntail,0.02971
313,Rotom,0.02971
314,Mesprit,0.02971
315,Boldore,0.02971
316,Nosepass,0.02971
317,Pichu,0.02971
318,Tranquill,0.02971
319,Palpitoad,0.02971
320,Houndour,0.02600
321,Girafarig,0.02600
322,Pansear,0.02600
323,Pansage,0.02600
324,Glalie,0.02600
325,Throh,0.02600
326,Watchog,0.02600
327,Ariados,0.02600
328,Purugly,0.02600
329,Arbok,0.02600
330,Panpour,0.02600
331,Grumpig,0.02600
332,Lillipup,0.02228
333,Gabite,0.02228
334,Electabuzz,0.02228
335,Scraggy,0.02228
336,Magikarp,0.02228
337,Spinda,0.02228
338,Wailord,0.02228
339,Stunfisk,0.02228
340,Skuntank,0.01857
341,Clamperl,0.01857
342,Octillery,0.01857
343,Basculin,0.01857
344,Golbat,0.01857
345,Beedrill,0.01857
346,Noctowl,0.01857
347,Stantler,0.01857
348,Bellossom,0.01857
349,Herdier,0.01857
350,Piloswine,0.01486
351,Phanpy,0.01486
352,Wormadam-Sandy,0.01486
353,Illumise,0.01486
354,Seaking,0.01486
355,Fraxure,0.01486
356,Monferno,0.01486
357,Munchlax,0.01486
358,Grotle,0.01114
359,Fearow,0.01114
360,Ralts,0.01114
361,Magcargo,0.01114
362,Larvitar,0.01114
363,Kadabra,0.01114
364,Farfetch'd,0.01114
365,Pineco,0.01114
366,Gastly,0.01114
367,Jumpluff,0.01114
368,Shinx,0.01114
369,Servine,0.01114
370,Swadloon,0.01114
371,Castform,0.01114
372,Pupitar,0.01114
373,Dewgong,0.01114
374,Gothorita,0.00743
375,Archen,0.00743
376,Wooper,0.00743
377,Vanillish,0.00743
378,Zweilous,0.00743
379,Weepinbell,0.00743
380,Vespiquen,0.00743
381,Solrock,0.00743
382,Mudkip,0.00743
383,Luxio,0.00743
384,Tepig,0.00743
385,Pachirisu,0.00743
386,Wartortle,0.00743
387,Pidgeotto,0.00743
388,Axew,0.00743
389,Staryu,0.00743
390,Corphish,0.00743
391,Geodude,0.00743
392,Clefairy,0.00743
393,Mightyena,0.00743
394,Wailmer,0.00743
395,Seadra,0.00743
396,Duosion,0.00371
397,Roggenrola,0.00371
398,Magnemite,0.00371
399,Mawile,0.00371
400,Whirlipede,0.00371
401,Treecko,0.00371
402,Qwilfish,0.00371
403,Prinplup,0.00371
404,Omanyte,0.00371
405,Minun,0.00371
406,Bulbasaur,0.00371
407,Jigglypuff,0.00371
408,Kecleon,0.00371
409,Ferroseed,0.00371
410,Vulpix,0.00371
411,Sewaddle,0.00371
412,Luvdisc,0.00371
413,Taillow,0.00371
414,Whiscash,0.00371
415,Sunflora,0.00371
416,Poliwhirl,0.00371
417,Shellder,0.00371
418,Skorupi,0.00371
419,Dratini,0.00371
420,Trubbish,0.00371
421,Tyrogue,0.00371
422,Hypno,0.00371
423,Dwebble,0.00371
424,Charmander,0.00371
425,Nincada,0.00371
426,Sentret,0.00371
427,Tentacool,0.00371
428,Charmeleon,0.00371
429,Phione,0.00371
430,Darumaka,0.00371
431,Meowth,0.00371
432,Swalot,0.00371
433,Krokorok,0.00371
434,Wormadam-Trash,0.00371
435,Natu,0.00371
436,Bidoof,0.00371
437,Meditite,0.00371
438,Cubone,0.00371
439,Wigglytuff,0.00371
