Rank,Pokemon,UsagePercent
573,Metapod,0.00191
574,Quilava,0.00191
575,Shroomish,0.00191
576,Elgyem,0.00191
577,Pichu,0.00191
578,Gothita,0.00191
579,Magby,0.00191
580,Poochyena,0.00191
581,Foongus,0.00191
582,Skorupi,0.00191
583,Marshtomp,0.00191
584,Igglybuff,0.00191
585,Inkay,0.00191
586,Croagunk,0.00191
587,Sandile,0.00191
588,Smoochum,0.00191
589,Timburr,0.00191
590,Zubat,0.00191
591,Helioptile,0.00191
592,Zigzagoon,0.00191
593,Growlithe,0.00191
594,Tentacool,0.00191
595,Vullaby,0.00191
596,Litleo,0.00191
597,Mienfoo,0.00191
598,Wormadam,0.00191
599,Exeggcute,0.00191
600,Krabby,0.00191
601,Carnivine,0.00191
602,Surskit,0.00191
603,Pupitar,0.00191
604,Meditite,0.00191
605,Nidorina,0.00191
606,Cranidos,0.00191
607,Rhyhorn,0.00191
608,Flabebe,0.00191
