Rank,Pokemon,UsagePercent
264,Klinklang,0.18849
265,Samurott,0.18772
266,Venomoth,0.18464
267,Cacturne,0.18311
268,Carbink,0.18157
269,Houndoom,0.18003
270,Rhydon,0.17618
271,Virizion,0.17541
272,Camerupt,0.17156
273,Jynx,0.17080
274,Masquerain,0.16926
275,Gogoat,0.16849
276,Manectric,0.16695
277,Wobbuffet,0.16387
278,Bastiodon,0.16156
279,Escavalier,0.16079
280,Flareon,0.15926
281,Pyroar,0.15849
282,Carracosta,0.15618
283,Dedenne,0.15541
284,Walrein,0.15464
285,Audino-Mega,0.15002
286,Regirock,0.14925
287,Tauros,0.14541
288,Tropius,0.14233
289,Hariyama,0.14079
290,Shiftry,0.14002
291,Tornadus,0.13925
292,Registeel,0.13771
293,Butterfree,0.13617
294,Magnemite,0.13541
295,Meganium,0.13541
296,Seviper,0.13464
297,Ninjask,0.13464
298,Skuntank,0.13233
299,Altaria,0.12848
300,Piloswine,0.12771
301,Murkrow,0.12771
302,Aromatisse,0.12694
303,Combusken,0.12617
304,Gligar,0.12540
305,Zangoose,0.12387
306,Scyther,0.12387
307,Abomasnow,0.12310
308,Arbok,0.12156
309,Sawk,0.12079
310,Lilligant,0.12079
311,Articuno,0.11771
312,Archeops,0.11694
313,Granbull,0.11617
314,Corsola,0.11386
315,Leavanny,0.11232
316,Bouffalant,0.11232
317,Dustox,0.10925
318,Probopass,0.10925
319,Kangaskhan,0.10771
320,Rattata,0.10694
321,Mesprit,0.10463
322,Taillow,0.10463
323,Poliwrath,0.10386
324,Muk,0.10386
325,Regice,0.10309
326,Pelipper,0.10232
327,Primeape,0.10155
328,Hitmonchan,0.10002
329,Mantine,0.10002
330,Furfrou,0.09848
331,Moltres,0.09694
332,Lickilicky,0.09386
333,Noctowl,0.09309
334,Swoobat,0.09232
335,Gothitelle,0.09155
336,Golbat,0.09155
337,Gigalith,0.09078
338,Hypno,0.09078
339,Drifblim,0.09001
340,Garbodor,0.09001
341,Dunsparce,0.08694
342,Persian,0.08694
343,Victreebel,0.08463
344,Spinda,0.08463
345,Chatot,0.08463
346,Marowak,0.08386
347,Ariados,0.08309
348,Glalie,0.08232
349,Cherrim,0.08001
350,Ferroseed,0.08001
351,Pidgeot,0.07693
352,Electrode,0.07540
353,Mawile,0.07386
354,Ampharos,0.07309
355,Rotom-Frost,0.07309
356,Sneasel,0.07309
357,Audino,0.07078
358,Wailord,0.06924
359,Unfezant,0.06847
360,Magcargo,0.06847
361,Parasect,0.06770
362,Mudkip,0.06770
363,Bibarel,0.06616
364,Duskull,0.06616
365,Mr. Mime,0.06539
366,Simisear,0.06463
367,Rotom,0.06386
368,Wigglytuff,0.06309
369,Pachirisu,0.06232
370,Raticate,0.06078
371,Togetic,0.05924
372,Seaking,0.05770
373,Riolu,0.05770
374,Pineco,0.05770
375,Sawsbuck,0.05770
376,Illumise,0.05693
377,Stunfisk,0.05616
378,Gorebyss,0.05539
379,Banette,0.05462
380,Castform,0.05462
381,Zebstrika,0.05385
382,Emolga,0.05309
383,Rapidash,0.05078
384,Cryogonal,0.05078
385,Relicanth,0.05001
386,Purrloin,0.05001
387,Vanilluxe,0.05001
388,Beautifly,0.04924
389,Grumpig,0.04616
390,Tangela,0.04385
391,Braixen,0.04385
392,Misdreavus,0.04231
393,Golduck,0.04078
394,Onix,0.04078
395,Basculin,0.04001
396,Octillery,0.03924
397,Simisage,0.03847
398,Eevee,0.03770
399,Dodrio,0.03770
400,Whiscash,0.03770
401,Purugly,0.03693
402,Clefairy,0.03616
403,Machoke,0.03616
404,Quilladin,0.03616
405,Totodile,0.03539
406,Stantler,0.03539
407,Delcatty,0.03539
408,Minun,0.03462
409,Throh,0.03462
410,Kingler,0.03462
411,Wartortle,0.03385
412,Nosepass,0.03385
413,Wynaut,0.03385
414,Clamperl,0.03308
415,Oshawott,0.03231
416,Beheeyem,0.03154
417,Gurdurr,0.03077
418,Frogadier,0.03000
419,Skitty,0.03000
420,Musharna,0.02924
421,Buizel,0.02924
422,Dragonair,0.02924
423,Haunter,0.02847
424,Swanna,0.02770
425,Mightyena,0.02693
426,Shroomish,0.02616
427,Feebas,0.02616
428,Dewgong,0.02616
429,Gabite,0.02539
430,Squirtle,0.02539
431,Electabuzz,0.02539
432,Pinsir,0.02539
433,Delibird,0.02539
434,Bellossom,0.02539
435,Jigglypuff,0.02462
436,Fearow,0.02462
437,Piplup,0.02385
438,Lumineon,0.02385
439,Sunflora,0.02308
440,Solrock,0.02231
441,Mime Jr.,0.02154
442,Aipom,0.02154
443,Vespiquen,0.02154
444,Marill,0.02154
445,Houndour,0.02077
446,Simipour,0.02077
447,Marshtomp,0.01923
448,Wormadam-Sandy,0.01846
449,Psyduck,0.01846
450,Tyrunt,0.01846
451,Fletchinder,0.01770
452,Gible,0.01770
453,Gastly,0.01770
454,Sudowoodo,0.01693
455,Plusle,0.01693
456,Heatmor,0.01693
457,Magmar,0.01693
458,Kricketune,0.01693
459,Snivy,0.01693
460,Starly,0.01616
461,Swalot,0.01616
462,Bidoof,0.01616
463,Ledian,0.01539
464,Wooper,0.01539
465,Porygon,0.01539
466,Volbeat,0.01539
467,Zweilous,0.01462
468,Bulbasaur,0.01462
469,Oddish,0.01462
470,Gourgeist-Small,0.01385
471,Magby,0.01385
472,Kadabra,0.01385
473,Beedrill,0.01385
474,Froakie,0.01385
475,Geodude,0.01308
476,Solosis,0.01308
477,Beartic,0.01308
478,Munchlax,0.01308
479,Cubchoo,0.01231
480,Trapinch,0.01231
481,Magikarp,0.01154
482,Vigoroth,0.01154
483,Mothim,0.01077
484,Gourgeist-Large,0.01077
485,Doduo,0.01000
486,Croconaw,0.01000
487,Graveler,0.01000
488,Paras,0.00923
489,Ralts,0.00923
490,Corphish,0.00923
491,Phantump,0.00923
492,Chingling,0.00923
493,Chimecho,0.00923
494,Shelgon,0.00923
495,Dwebble,0.00923
496,Huntail,0.00846
497,Pignite,0.00846
498,Inkay,0.00846
499,Yamask,0.00846
500,Cranidos,0.00846
501,Flabebe,0.00846
502,Fennekin,0.00769
503,Metang,0.00769
504,Pichu,0.00769
505,Farfetch'd,0.00769
506,Flaaffy,0.00769
507,Azurill,0.00692
508,Girafarig,0.00692
509,Gourgeist,0.00692
510,Luvdisc,0.00692
511,Cyndaquil,0.00692
512,Zubat,0.00692
513,Pidgey,0.00692
514,Slugma,0.00692
515,Fletchling,0.00615
516,Elekid,0.00615
517,Tynamo,0.00615
518,Cleffa,0.00539
519,Swirlix,0.00539
520,Rufflet,0.00539
521,Archen,0.00539
522,Venonat,0.00539
523,Treecko,0.00539
524,Tepig,0.00539
525,Boldore,0.00539
526,Lickitung,0.00539
527,Drifloon,0.00539
528,Chespin,0.00539
529,Spritzee,0.00539
530,Bronzor,0.00539
531,Swadloon,0.00539
532,Lairon,0.00539
533,Zorua,0.00462
534,Sealeo,0.00462
535,Bunnelby,0.00462
536,Watchog,0.00462
537,Ivysaur,0.00462
538,Poochyena,0.00462
539,Lombre,0.00462
540,Unown,0.00462
541,Pancham,0.00462
542,Tentacool,0.00462
543,Joltik,0.00462
544,Buneary,0.00385
545,Maractus,0.00385
546,Nidorino,0.00385
547,Grovyle,0.00385
548,Pidgeotto,0.00385
549,Sewaddle,0.00385
550,Quilava,0.00385
551,Electrike,0.00385
552,Igglybuff,0.00385
553,Noibat,0.00385
554,Chimchar,0.00385
555,Cacnea,0.00385
556,Krokorok,0.00385
557,Surskit,0.00385
558,Skrelp,0.00308
559,Minccino,0.00308
560,Finneon,0.00308
561,Floette,0.00308
562,Staryu,0.00308
563,Koffing,0.00308
564,Nincada,0.00308
565,Honedge,0.00308
566,Snover,0.00308
567,Shinx,0.00308
568,Growlithe,0.00308
569,Vullaby,0.00308
570,Palpitoad,0.00308
571,Pumpkaboo-Large,0.00308
572,Patrat,0.00308
573,Cubone,0.00308
574,Seedot,0.00231
575,Goldeen,0.00231
576,Prinplup,0.00231
577,Omanyte,0.00231
578,Bellsprout,0.00231
579,Servine,0.00231
580,Spoink,0.00231
581,Staravia,0.00231
582,Bonsly,0.00231
583,Hippopotas,0.00231
584,Roselia,0.00231
585,Charmander,0.00231
586,Turtwig,0.00231
587,Zigzagoon,0.00231
588,Goomy,0.00231
589,Wailmer,0.00231
590,Lunatone,0.00231
591,Vanillite,0.00231
592,Seadra,0.00231
593,Wormadam-Trash,0.00231
594,Carnivine,0.00231
595,Shuppet,0.00231
596,Mankey,0.00154
597,Binacle,0.00154
598,Pansage,0.00154
599,Whirlipede,0.00154
600,Klang,0.00154
601,Remoraid,0.00154
602,Yanma,0.00154
603,Espurr,0.00154
604,Larvesta,0.00154
605,Bergmite,0.00154
606,Abra,0.00154
607,Pawniard,0.00154
608,Venipede,0.00154
609,Vulpix,0.00154
610,Eelektrik,0.00154
611,Bayleef,0.00154
612,Sandshrew,0.00154
613,Carvanha,0.00154
614,Spewpa,0.00154
615,Dratini,0.00154
616,Shellos,0.00154
617,Panpour,0.00154
618,Swinub,0.00154
619,Glameow,0.00154
620,Lotad,0.00154
621,Sliggoo,0.00154
622,Bagon,0.00154
623,Diglett,0.00154
624,Happiny,0.00154
625,Meowth,0.00154
626,Herdier,0.00154
627,Mienfoo,0.00154
628,Shelmet,0.00154
629,Pupitar,0.00154
630,Ledyba,0.00154
631,Duosion,0.00077
632,Lillipup,0.00077
633,Snubbull,0.00077
634,Slakoth,0.00077
635,Deino,0.00077
636,Kirlia,0.00077
637,Baltoy,0.00077
638,Phanpy,0.00077
639,Gulpin,0.00077
640,Chikorita,0.00077
641,Ponyta,0.00077
642,Meditite,0.00077
643,Beldum,0.00077
644,Drowzee,0.00077
645,Foongus,0.00077
646,Silcoon,0.00077
647,Frillish,0.00077
648,Ducklett,0.00077
649,Poliwhirl,0.00077
650,Woobat,0.00077
651,Skorupi,0.00077
652,Trubbish,0.00077
653,Hoothoot,0.00077
654,Grotle,0.00077
655,Sandile,0.00077
656,Voltorb,0.00077
657,Lileep,0.00077
658,Teddiursa,0.00077
659,Fraxure,0.00077
660,Petilil,0.00077
661,Loudred,0.00077
662,Dewott,0.00077
663,Charmeleon,0.00077
664,Phione,0.00077
665,Litwick,0.00077
666,Amaura,0.00077
667,Numel,0.00077
668,Weedle,0.00077
