Rank,Pokemon,UsagePercent
195,Rampardos,0.43542
196,Drapion,0.42785
197,Cradily,0.42407
198,Victreebel,0.41649
199,Malamar,0.41271
200,Heracross,0.41271
201,Uxie,0.40703
202,Mismagius,0.40324
203,Raichu,0.40135
204,Banette-Mega,0.39945
205,Rotom-Mow,0.39378
206,Dusknoir,0.38999
207,Steelix,0.38620
208,Meowstic,0.38431
209,Trevenant,0.37674
210,Cacturne,0.37295
211,Hitmontop,0.37295
212,Torkoal,0.37106
213,Camerupt-Mega,0.36348
214,Shedinja,0.36348
215,Spiritomb,0.36159
216,Kabutops,0.34455
217,Vivillon,0.33887
218,Yanmega,0.32752
219,Kyurem,0.32184
220,Armaldo,0.31994
221,Weezing,0.31805
222,Meloetta,0.31237
223,Magmortar,0.31048
224,Leavanny,0.30858
225,Pangoro,0.30669
226,Moltres,0.30290
227,Tropius,0.29155
228,Dugtrio,0.28587
229,Samurott,0.28397
230,Vileplume,0.27640
231,Walrein,0.27072
232,Leafeon,0.26693
233,Sharpedo,0.26504
234,Exeggutor,0.26504
235,Glalie-Mega,0.26504
236,Claydol,0.26315
237,Swoobat,0.26315
238,Miltank,0.26125
239,Avalugg,0.25747
240,Vigoroth,0.25558
241,Honchkrow,0.25368
242,Hariyama,0.25368
243,Regigigas,0.24990
244,Absol,0.24800
245,Rotom,0.24800
246,Regirock,0.24611
247,Archeops,0.24043
248,Magneton,0.23854
249,Wailord,0.23475
250,Exploud,0.22718
251,Tauros,0.22718
252,Aurorus,0.21961
253,Golem,0.21961
254,Emboar,0.21393
255,Luxray,0.21393
256,Chatot,0.20067
257,Lilligant,0.19689
258,Nidoqueen,0.19121
259,Shiftry,0.18742
260,Wobbuffet,0.18174
261,Stoutland,0.18174
262,Swanna,0.17796
263,Zangoose,0.17796
264,Tornadus,0.17417
265,Golbat,0.16849
266,Articuno,0.16660
267,Barbaracle,0.16470
268,Chimecho,0.16281
269,Seaking,0.16092
270,Regice,0.15713
271,Jynx,0.15713
272,Dedenne,0.15145
273,Gorebyss,0.15145
274,Abomasnow,0.15145
275,Ampharos,0.14956
276,Mightyena,0.14956
277,Glaceon,0.14956
278,Lickilicky,0.14767
279,Braviary,0.14767
280,Flareon,0.14767
281,Liepard,0.14577
282,Pyroar,0.14577
283,Mr. Mime,0.14388
284,Pidgeot,0.14199
285,Poliwrath,0.14009
286,Linoone,0.14009
287,Unfezant,0.14009
288,Braixen,0.13820
289,Golurk,0.13252
290,Meganium,0.13252
291,Skitty,0.13252
292,Magnemite,0.12684
293,Electrode,0.12684
294,Registeel,0.12684
295,Zebstrika,0.12495
296,Riolu,0.12495
297,Mawile,0.12495
298,Rhydon,0.12495
299,Gigalith,0.12305
300,Ninjask,0.12305
301,Altaria,0.12116
302,Beautifly,0.12116
303,Raticate,0.11927
304,Furfrou,0.11927
305,Plusle,0.11927
306,Floatzel,0.11738
307,Virizion,0.11738
308,Golduck,0.11548
309,Persian,0.11548
310,Escavalier,0.11359
311,Skuntank,0.11170
312,Stunfisk,0.11170
313,Sawsbuck,0.11170
314,Muk,0.11170
315,Frogadier,0.10980
316,Misdreavus,0.10791
317,Snivy,0.10791
318,Rotom-Frost,0.10602
319,Carracosta,0.10412
320,Cryogonal,0.10412
321,Accelgor,0.10223
322,Pelipper,0.10034
323,Beartic,0.10034
324,Bouffalant,0.09844
325,Oshawott,0.09844
326,Hitmonchan,0.09655
327,Dunsparce,0.09655
328,Primeape,0.09655
329,Audino-Mega,0.09655
330,Ursaring,0.09655
331,Throh,0.09466
332,Murkrow,0.09466
333,Aron,0.09276
334,Granbull,0.09276
335,Sandslash,0.09087
336,Probopass,0.08898
337,Druddigon,0.08708
338,Emolga,0.08330
339,Butterfree,0.08330
340,Omastar,0.08330
341,Drifblim,0.08330
342,Boldore,0.08330
343,Rattata,0.08141
344,Gourgeist-Super,0.08141
345,Cottonee,0.07762
346,Marowak,0.07762
347,Jumpluff,0.07573
348,Gogoat,0.07573
349,Kangaskhan,0.07383
350,Rotom-Fan,0.07383
351,Meowth,0.07383
352,Aromatisse,0.07383
353,Shaymin,0.07383
354,Mesprit,0.07194
355,Bastiodon,0.07194
356,Hypno,0.07194
357,Musharna,0.07005
358,Pignite,0.06815
359,Furret,0.06815
360,Garbodor,0.06626
361,Kingler,0.06626
362,Camerupt,0.06247
363,Kecleon,0.06058
364,Mienfoo,0.06058
365,Rapidash,0.06058
366,Pineco,0.05869
367,Pinsir,0.05869
368,Sawk,0.05869
369,Squirtle,0.05679
370,Electabuzz,0.05679
371,Crustle,0.05679
372,Geodude,0.05679
373,Lopunny,0.05490
374,Corsola,0.05490
375,Chespin,0.05490
376,Nosepass,0.05301
377,Magcargo,0.05301
378,Bibarel,0.05112
379,Lumineon,0.05112
380,Swalot,0.05112
381,Eevee,0.04922
382,Arbok,0.04922
383,Spinda,0.04922
384,Fletchinder,0.04733
385,Gothitelle,0.04733
386,Seviper,0.04733
387,Haunter,0.04733
388,Monferno,0.04544
389,Fearow,0.04544
390,Piloswine,0.04354
391,Venomoth,0.04354
392,Purugly,0.04165
393,Mantine,0.04165
394,Machoke,0.04165
395,Bulbasaur,0.03976
396,Dodrio,0.03786
397,Glalie,0.03786
398,Gligar,0.03786
399,Treecko,0.03597
400,Castform,0.03597
401,Carbink,0.03408
402,Scraggy,0.03408
403,Tepig,0.03408
404,Girafarig,0.03408
405,Klinklang,0.03408
406,Helioptile,0.03408
407,Sneasel,0.03408
408,Basculin,0.03218
409,Wigglytuff,0.03218
410,Taillow,0.03218
411,Dustox,0.03218
412,Banette,0.03218
413,Dragonair,0.03218
414,Vespiquen,0.03029
415,Whiscash,0.03029
416,Sliggoo,0.03029
417,Dewgong,0.03029
418,Ledian,0.02840
419,Bellossom,0.02840
420,Grumpig,0.02840
421,Noctowl,0.02840
422,Froakie,0.02840
423,Sudowoodo,0.02650
424,Watchog,0.02650
425,Tyrunt,0.02650
426,Fennekin,0.02461
427,Bunnelby,0.02461
428,Pachirisu,0.02461
429,Corphish,0.02461
430,Floette,0.02461
431,Beheeyem,0.02461
432,Gourgeist,0.02272
433,Solrock,0.02272
434,Eelektrik,0.02272
435,Bayleef,0.02272
436,Illumise,0.02272
437,Inkay,0.02272
438,Chimchar,0.02272
439,Mothim,0.02272
440,Simisage,0.02272
441,Kirlia,0.02082
442,Simipour,0.02082
443,Togetic,0.02082
444,Ariados,0.02082
445,Delibird,0.02082
446,Lairon,0.02082
447,Fletchling,0.01893
448,Clefairy,0.01893
449,Mantyke,0.01893
450,Relicanth,0.01893
451,Solosis,0.01893
452,Stantler,0.01893
453,Servine,0.01893
454,Magmar,0.01893
455,Munchlax,0.01893
456,Swirlix,0.01704
457,Huntail,0.01704
458,Maractus,0.01704
459,Magikarp,0.01704
460,Sunflora,0.01704
461,Onix,0.01704
462,Growlithe,0.01704
463,Buizel,0.01704
464,Yamask,0.01704
465,Surskit,0.01704
466,Gothorita,0.01515
467,Ducklett,0.01515
468,Mareep,0.01515
469,Marill,0.01515
470,Masquerain,0.01515
471,Ponyta,0.01515
472,Lombre,0.01515
473,Tangela,0.01325
474,Cherrim,0.01325
475,Kadabra,0.01325
476,Beedrill,0.01325
477,Audino,0.01325
478,Delcatty,0.01325
479,Lickitung,0.01325
480,Flabebe,0.01325
481,Mankey,0.01136
482,Qwilfish,0.01136
483,Wartortle,0.01136
484,Pawniard,0.01136
485,Starly,0.01136
486,Pancham,0.01136
487,Simisear,0.01136
488,Combusken,0.01136
489,Lunatone,0.01136
490,Carnivine,0.01136
491,Ferroseed,0.01136
492,Totodile,0.00947
493,Aipom,0.00947
494,Octillery,0.00947
495,Mudkip,0.00947
496,Vulpix,0.00947
497,Duskull,0.00947
498,Quilava,0.00947
499,Poliwhirl,0.00947
500,Farfetch'd,0.00947
501,Marshtomp,0.00947
502,Psyduck,0.00757
503,Pansage,0.00757
504,Metang,0.00757
505,Gourgeist-Small,0.00757
506,Parasect,0.00757
507,Luxio,0.00757
508,Cyndaquil,0.00757
509,Voltorb,0.00757
510,Dewott,0.00757
511,Charmander,0.00757
512,Grimer,0.00757
513,Purrloin,0.00757
514,Vanilluxe,0.00757
515,Gourgeist-Large,0.00757
516,Joltik,0.00757
517,Amaura,0.00757
518,Tirtouga,0.00757
519,Pansear,0.00568
520,Whirlipede,0.00568
521,Heatmor,0.00568
522,Abra,0.00568
523,Ralts,0.00568
524,Chikorita,0.00568
525,Spoink,0.00568
526,Croagunk,0.00568
527,Panpour,0.00568
528,Combee,0.00568
529,Dwebble,0.00568
530,Loudred,0.00568
531,Charmeleon,0.00568
532,Vibrava,0.00568
533,Palpitoad,0.00568
534,Whismur,0.00568
535,Bidoof,0.00568
536,Seadra,0.00568
537,Machop,0.00568
538,Klang,0.00379
539,Wooper,0.00379
540,Vanillish,0.00379
541,Bergmite,0.00379
542,Elekid,0.00379
543,Metapod,0.00379
544,Ivysaur,0.00379
545,Beldum,0.00379
546,Sandshrew,0.00379
547,Larvitar,0.00379
548,Pichu,0.00379
549,Electrike,0.00379
550,Koffing,0.00379
551,Shelgon,0.00379
552,Swablu,0.00379
553,Grotle,0.00379
554,Gurdurr,0.00379
555,Spritzee,0.00379
556,Turtwig,0.00379
557,Fraxure,0.00379
558,Zigzagoon,0.00379
559,Volbeat,0.00379
560,Graveler,0.00379
561,Gabite,0.00379
562,Krokorok,0.00379
563,Gloom,0.00379
564,Caterpie,0.00379
565,Torchic,0.00379
566,Buneary,0.00189
567,Azurill,0.00189
568,Cleffa,0.00189
569,Skrelp,0.00189
570,Doduo,0.00189
571,Archen,0.00189
572,Makuhita,0.00189
573,Seel,0.00189
574,Espurr,0.00189
575,Weepinbell,0.00189
576,Togepi,0.00189
577,Diglett,0.00189
578,Sealeo,0.00189
579,Clamperl,0.00189
580,Venonat,0.00189
581,Phanpy,0.00189
582,Wingull,0.00189
583,Wormadam-Sandy,0.00189
584,Paras,0.00189
585,Jigglypuff,0.00189
586,Luvdisc,0.00189
587,Shroomish,0.00189
588,Poochyena,0.00189
589,Kakuna,0.00189
590,Lampent,0.00189
591,Sunkern,0.00189
592,Shellder,0.00189
593,Dratini,0.00189
594,Pumpkaboo-Super,0.00189
595,Hippopotas,0.00189
596,Flaaffy,0.00189
597,Gastly,0.00189
598,Drifloon,0.00189
599,Timburr,0.00189
600,Shinx,0.00189
601,Wailmer,0.00189
602,Litleo,0.00189
603,Happiny,0.00189
604,Grovyle,0.00189
605,Quilladin,0.00189
606,Wormadam,0.00189
607,Numel,0.00189
608,Slugma,0.00189
609,Hoppip,0.00189
610,Pupitar,0.00189
611,Meditite,0.00189
612,Kricketune,0.00189
613,Burmy,0.00189
614,Ledyba,0.00189
