Rank,Pokemon,UsagePercent
246,Regigigas,0.20560
247,Ambipom,0.20415
248,Exeggutor-Alola,0.20223
249,Necrozma,0.19837
250,Ninjask,0.19837
251,Golem-Alola,0.19693
252,Dhelmise,0.19500
253,Ursaring,0.19500
254,Avalugg,0.18682
255,Carbink,0.18586
256,Druddigon,0.18537
257,Shiftry,0.18489
258,Roselia,0.18393
259,Hitmonlee,0.18345
260,Tsareena,0.18104
261,Meloetta,0.18056
262,Dusknoir,0.18008
263,Cobalion,0.18008
264,Eelektross,0.17767
265,Eevee,0.17526
266,Celebi,0.16997
267,Aron,0.16900
268,Kecleon,0.16660
269,Cryogonal,0.16226
270,Registeel,0.15841
271,Masquerain,0.15552
272,Guzzlord,0.15408
273,Mismagius,0.15215
274,Yamask,0.15167
275,Claydol,0.15023
276,Raichu,0.14830
277,Sharpedo,0.14734
278,Honchkrow,0.14493
279,Comfey,0.14445
280,Ariados,0.14108
281,Rhydon,0.14011
282,Hitmontop,0.13771
283,Sawk,0.13674
284,Slaking,0.13434
285,Tangela,0.13385
286,Ampharos,0.13289
287,Dragalge,0.13289
288,Golem,0.13289
289,Delphox,0.12952
290,Venomoth,0.12904
291,Glalie-Mega,0.12856
292,Pangoro,0.12663
293,Crustle,0.12615
294,Samurott,0.12519
295,Rotom-Mow,0.12519
296,Trevenant,0.12519
297,Wobbuffet,0.12422
298,Aurorus,0.12374
299,Wishiwashi,0.12326
300,Lycanroc-Midnight,0.12230
301,Victreebel,0.12085
302,Sableye,0.11893
303,Kingler,0.11556
304,Gorebyss,0.11556
305,Jynx,0.11315
306,Spiritomb,0.11315
307,Golduck,0.11315
308,Illumise,0.11219
309,Absol,0.11122
310,Stoutland,0.11122
311,Chatot,0.10930
312,Butterfree,0.10834
313,Qwilfish,0.10785
314,Bewear,0.10785
315,Glaceon,0.10689
316,Toucannon,0.10689
317,Magcargo,0.10689
318,Marowak,0.10593
319,Shaymin,0.10593
320,Clawitzer,0.10497
321,Archeops,0.10400
322,Escavalier,0.10111
323,Electrode,0.10063
324,Carracosta,0.09822
325,Silvally,0.09678
326,Lickilicky,0.09630
327,Cinccino,0.09485
328,Steelix,0.09341
329,Lurantis,0.09196
330,Bellossom,0.09148
331,Gallade,0.09148
332,Articuno,0.08956
333,Tauros,0.08956
334,Primeape,0.08908
335,Diancie,0.08859
336,Magmortar,0.08811
337,Turtonator,0.08811
338,Bibarel,0.08763
339,Tropius,0.08763
340,Poliwrath,0.08715
341,Luxray,0.08667
342,Audino-Mega,0.08619
343,Bouffalant,0.08474
344,Volbeat,0.08474
345,Scyther,0.08426
346,Braviary,0.08378
347,Lilligant,0.08330
348,Medicham,0.08330
349,Regice,0.08330
350,Walrein,0.08089
351,Rampardos,0.07704
352,Hoopa,0.07704
353,Rotom,0.07656
354,Durant,0.07656
355,Rattata,0.07608
356,Dodrio,0.07608
357,Arbok,0.07511
358,Hariyama,0.07415
359,Exeggutor,0.07319
360,Liepard,0.07030
361,Gogoat,0.06982
362,Magneton,0.06982
363,Meganium,0.06982
364,Muk,0.06837
365,Altaria,0.06837
366,Crabominable,0.06789
367,Fearow,0.06789
368,Combusken,0.06596
369,Hitmonchan,0.06548
370,Skuntank,0.06452
371,Jumpluff,0.06452
372,Vileplume,0.06452
373,Raticate,0.06452
374,Murkrow,0.06404
375,Sigilyph,0.06404
376,Armaldo,0.06259
377,Drifblim,0.06211
378,Swoobat,0.06163
379,Regirock,0.06115
380,Dragonair,0.06067
381,Floatzel,0.06019
382,Zangoose,0.05970
383,Golbat,0.05826
384,Leavanny,0.05730
385,Gourgeist-Super,0.05682
386,Audino,0.05489
387,Virizion,0.05345
388,Unfezant,0.05345
389,Raticate-Alola,0.05296
390,Houndoom,0.05248
391,Abomasnow,0.05056
392,Oranguru,0.05056
393,Dugtrio-Alola,0.05056
394,Piloswine,0.05008
395,Palossand,0.04959
396,Noctowl,0.04911
397,Emboar,0.04815
398,Beartic,0.04767
399,Emolga,0.04767
400,Pachirisu,0.04767
401,Haunter,0.04719
402,Gourgeist,0.04719
403,Misdreavus,0.04670
404,Magnemite,0.04430
405,Sawsbuck,0.04382
406,Taillow,0.04333
407,Cacturne,0.04285
408,Kangaskhan,0.04189
409,Gloom,0.04189
410,Silvally-Fairy,0.04093
411,Hypno,0.04093
412,Quilava,0.03900
413,Mr. Mime,0.03852
414,Camerupt,0.03852
415,Piplup,0.03804
416,Buneary,0.03756
417,Yanma,0.03707
418,Rotom-Frost,0.03611
419,Bastiodon,0.03563
420,Mightyena,0.03515
421,Banette,0.03515
422,Octillery,0.03467
423,Exploud,0.03467
424,Pyroar,0.03419
425,Swalot,0.03370
426,Sandslash,0.03370
427,Clamperl,0.03322
428,Vanilluxe,0.03322
429,Granbull,0.03274
430,Sudowoodo,0.03274
431,Manectric,0.03178
432,Swanna,0.03178
433,Persian,0.03130
434,Charmeleon,0.03130
435,Klinklang,0.03082
436,Bruxish,0.03082
437,Pichu,0.03033
438,Seaking,0.03033
439,Probopass,0.02985
440,Mesprit,0.02937
441,Rapidash,0.02889
442,Maractus,0.02793
443,Silvally-Steel,0.02793
444,Cottonee,0.02745
445,Vespiquen,0.02696
446,Pineco,0.02600
447,Dugtrio,0.02600
448,Gligar,0.02552
449,Mawile,0.02504
450,Aromatisse,0.02504
451,Heatmor,0.02504
452,Togetic,0.02456
453,Oricorio,0.02456
454,Onix,0.02359
455,Dedenne,0.02311
456,Clefairy,0.02311
457,Beheeyem,0.02311
458,Metapod,0.02311
459,Lopunny,0.02263
460,Pinsir,0.02263
461,Whiscash,0.02263
462,Corsola,0.02215
463,Rotom-Fan,0.02215
464,Parasect,0.02167
465,Nosepass,0.02167
466,Silvally-Grass,0.02119
467,Musharna,0.02119
468,Oricorio-Sensu,0.02119
469,Wailord,0.02070
470,Delcatty,0.02070
471,Shiinotic,0.02070
472,Dunsparce,0.02022
473,Wigglytuff,0.01926
474,Hippopotas,0.01926
475,Zebstrika,0.01878
476,Beedrill,0.01878
477,Ledian,0.01830
478,Pidgey,0.01830
479,Vigoroth,0.01830
480,Castform,0.01782
481,Gothitelle,0.01782
482,Girafarig,0.01782
483,Silvally-Fire,0.01782
484,Caterpie,0.01733
485,Simisear,0.01733
486,Passimian,0.01685
487,Squirtle,0.01637
488,Farfetch'd,0.01637
489,Dewgong,0.01589
490,Ivysaur,0.01589
491,Sunflora,0.01589
492,Silvally-Water,0.01541
493,Spinda,0.01541
494,Pidgeot,0.01541
495,Simisage,0.01493
496,Mimikyu-Totem,0.01493
497,Purugly,0.01493
498,Solrock,0.01444
499,Fletchling,0.01444
500,Lickitung,0.01444
501,Chimecho,0.01396
502,Basculin,0.01348
503,Watchog,0.01348
504,Dustox,0.01300
505,Garbodor,0.01252
506,Starly,0.01252
507,Meowth,0.01252
508,Unown,0.01204
509,Simipour,0.01204
510,Whirlipede,0.01156
511,Lunatone,0.01156
512,Silvally-Ghost,0.01156
513,Pupitar,0.01107
514,Doduo,0.01107
515,Porygon,0.01107
516,Furret,0.01059
517,Rowlet,0.01011
518,Magmar,0.01011
519,Silvally-Bug,0.01011
520,Wormadam-Trash,0.01011
521,Furfrou,0.00963
522,Stantler,0.00963
523,Silvally-Ice,0.00963
524,Minccino,0.00963
525,Rattata-Alola,0.00915
526,Gourgeist-Small,0.00819
527,Huntail,0.00819
528,Carnivine,0.00819
529,Nidorina,0.00819
530,Jigglypuff,0.00770
531,Beautifly,0.00770
532,Sliggoo,0.00770
533,Natu,0.00722
534,Silvally-Electric,0.00722
535,Glalie,0.00722
536,Bulbasaur,0.00722
537,Seviper,0.00722
538,Kricketune,0.00722
539,Venipede,0.00722
540,Eelektrik,0.00722
541,Wormadam-Sandy,0.00674
542,Lumineon,0.00674
543,Machoke,0.00626
544,Torracat,0.00626
545,Relicanth,0.00626
546,Charmander,0.00626
547,Oricorio-Pom-Pom,0.00626
548,Throh,0.00626
549,Electabuzz,0.00626
550,Krabby,0.00626
551,Kadabra,0.00626
552,Rockruff,0.00626
553,Silvally-Dragon,0.00578
554,Silvally-Ground,0.00578
555,Croagunk,0.00578
556,Psyduck,0.00578
557,Kommo-o-Totem,0.00578
558,Sandshrew-Alola,0.00578
559,Boldore,0.00578
560,Type: Null,0.00530
561,Gible,0.00481
562,Grovyle,0.00481
563,Silvally-Dark,0.00481
564,Shelgon,0.00481
565,Nidorino,0.00481
566,Poipole,0.00433
567,Munchlax,0.00433
568,Torchic,0.00433
569,Delibird,0.00433
570,Krokorok,0.00433
571,Archen,0.00433
572,NidoranM,0.00433
573,Solosis,0.00385
574,Bayleef,0.00385
575,Sneasel,0.00385
576,Gurdurr,0.00385
577,Skorupi,0.00385
578,Croconaw,0.00385
579,Wartortle,0.00337
580,Riolu,0.00337
581,NidoranF,0.00337
582,Phanpy,0.00337
583,Carvanha,0.00337
584,Voltorb,0.00289
585,Gumshoos,0.00289
586,Lampent,0.00289
587,Bunnelby,0.00289
588,Seedot,0.00289
589,Cherrim,0.00289
590,Corphish,0.00289
591,Grumpig,0.00289
592,Gabite,0.00289
593,Slowpoke,0.00289
594,Mothim,0.00289
595,Luvdisc,0.00289
596,Ekans,0.00289
597,Grimer-Alola,0.00241
598,Bidoof,0.00241
599,Magikarp,0.00241
600,Amaura,0.00241
601,Oricorio-Pa'u,0.00241
602,Wooper,0.00241
603,Bronzor,0.00241
604,Spritzee,0.00241
605,Weepinbell,0.00241
606,Ferroseed,0.00193
607,Vulpix,0.00193
608,Buizel,0.00193
609,Minun,0.00193
610,Trapinch,0.00193
611,Cutiefly,0.00193
612,Staryu,0.00193
613,Gastly,0.00193
614,Silvally-Rock,0.00193
615,Skrelp,0.00193
616,Lombre,0.00193
617,Pansage,0.00193
618,Swinub,0.00193
619,Skitty,0.00193
620,Charjabug,0.00193
621,Sunkern,0.00144
622,Marshtomp,0.00144
623,Dartrix,0.00144
624,Paras,0.00144
625,Sealeo,0.00144
626,Spewpa,0.00144
627,Spoink,0.00144
628,Pidgeotto,0.00144
629,Surskit,0.00144
630,Marill,0.00144
631,Honedge,0.00144
632,Geodude,0.00144
633,Gothorita,0.00144
634,Goldeen,0.00144
635,Lairon,0.00144
636,Togepi,0.00144
637,Oshawott,0.00096
638,Silvally-Poison,0.00096
639,Numel,0.00096
640,Trumbeak,0.00096
641,Pancham,0.00096
642,Fletchinder,0.00096
643,Rhyhorn,0.00096
644,Duskull,0.00096
645,Popplio,0.00096
646,Duosion,0.00096
647,Silvally-Fighting,0.00096
648,Kakuna,0.00096
649,Pignite,0.00096
650,Snivy,0.00096
651,Cosmog,0.00096
652,Noibat,0.00096
653,Whismur,0.00096
654,Togedemaru-Totem,0.00096
655,Floette,0.00096
656,Stunky,0.00048
657,Diglett,0.00048
658,Monferno,0.00048
659,Feebas,0.00048
660,Drifloon,0.00048
661,Cubone,0.00048
662,Vulpix-Alola,0.00048
663,Herdier,0.00048
664,Spinarak,0.00048
665,Roggenrola,0.00048
666,Bonsly,0.00048
667,Sentret,0.00048
668,Rockruff-Dusk,0.00048
669,Phione,0.00048
670,Sandile,0.00048
671,Froakie,0.00048
672,Frogadier,0.00048
673,Wormadam,0.00048
674,Aipom,0.00048
675,Totodile,0.00048
676,Frillish,0.00048
677,Palpitoad,0.00048
678,Seadra,0.00048
679,Deino,0.00048
680,Dratini,0.00048
681,Jangmo-o,0.00048
682,Axew,0.00048
683,Zweilous,0.00048
684,Hakamo-o,0.00048
685,Fraxure,0.00048
686,Litten,0.00048
687,Makuhita,0.00048
688,Chinchou,0.00048
689,Shellder,0.00048
690,Araquanid-Totem,0.00048
691,Vikavolt-Totem,0.00048
692,Lurantis-Totem,0.00048
693,Elgyem,0.00048
694,Ledyba,0.00048
695,Loudred,0.00048
696,Koffing,0.00048
697,Plusle,0.00048
698,Azurill,0.00048
699,Weedle,0.00048
700,Espurr,0.00048
701,Fomantis,0.00048
702,Smoochum,0.00048
703,Zorua,0.00048
704,Meowth-Alola,0.00048
705,Slugma,0.00048
706,Kirlia,0.00048
707,Meditite,0.00048
708,Abra,0.00048
709,Mudkip,0.00048
710,Wurmple,0.00048
711,Wingull,0.00048
712,Yungoos,0.00048
713,Happiny,0.00048
714,Purrloin,0.00048
715,Vullaby,0.00048
716,Gulpin,0.00048
