Rank,Pokemon,UsagePercent
251,Magneton,0.18501
252,Poliwrath,0.18419
253,Floatzel,0.18419
254,Liepard,0.18090
255,Steelix,0.17514
256,Golurk,0.17514
257,Exeggutor,0.17432
258,Zangoose,0.17103
259,Rampardos,0.16692
260,Druddigon,0.16610
261,Escavalier,0.16445
262,Hitmonchan,0.16363
263,Meganium,0.16281
264,Barbaracle,0.16281
265,Braviary,0.15952
266,Ampharos,0.15870
267,Abomasnow,0.15623
268,Seaking,0.15294
269,Qwilfish,0.15212
270,Altaria,0.15130
271,Sandslash,0.15047
272,Glaceon,0.14801
273,Leavanny,0.14718
274,Masquerain,0.14390
275,Aurorus,0.14225
276,Sawk,0.13732
277,Ariados,0.13567
278,Scyther,0.13485
279,Camerupt,0.13403
280,Flareon,0.13403
281,Muk,0.13321
282,Gligar,0.13156
283,Audino-Mega,0.12992
284,Golbat,0.12909
285,Carbink,0.12416
286,Registeel,0.12334
287,Bastiodon,0.12252
288,Audino,0.12087
289,Jumpluff,0.12005
290,Granbull,0.11923
291,Articuno,0.11841
292,Pyroar,0.11758
293,Klinklang,0.11676
294,Tauros,0.11594
295,Victreebel,0.11429
296,Walrein,0.11183
297,Electrode,0.11183
298,Rhydon,0.11183
299,Unfezant,0.11018
300,Bouffalant,0.10854
301,Furret,0.10854
302,Regice,0.10772
303,Pidgeot,0.10689
304,Mantine,0.10607
305,Cottonee,0.10607
306,Moltres,0.10607
307,Pineco,0.10525
308,Skuntank,0.10278
309,Chatot,0.10196
310,Wailord,0.10114
311,Tangela,0.09867
312,Regigigas,0.09620
313,Taillow,0.09538
314,Gourgeist-Super,0.09538
315,Jynx,0.09456
316,Probopass,0.09456
317,Magnemite,0.09374
318,Gogoat,0.09374
319,Pinsir,0.09292
320,Butterfree,0.09209
321,Tornadus,0.09209
322,Lopunny,0.09045
323,Golduck,0.08963
324,Garbodor,0.08963
325,Gorebyss,0.08880
326,Sawsbuck,0.08798
327,Tropius,0.08716
328,Vileplume,0.08634
329,Frogadier,0.08552
330,Virizion,0.08552
331,Houndoom,0.08552
332,Drifblim,0.08387
333,Dedenne,0.08387
334,Dunsparce,0.08387
335,Kecleon,0.08387
336,Rapidash,0.08305
337,Castform,0.08223
338,Pelipper,0.08058
339,Ninjask,0.07976
340,Mr. Mime,0.07729
341,Geodude,0.07647
342,Kangaskhan,0.07565
343,Crustle,0.07565
344,Rotom,0.07483
345,Clamperl,0.07483
346,Mawile,0.07400
347,Haunter,0.07400
348,Combusken,0.07400
349,Emolga,0.07318
350,Murkrow,0.07318
351,Rotom-Fan,0.07236
352,Parasect,0.06989
353,Whiscash,0.06907
354,Mesprit,0.06825
355,Swanna,0.06743
356,Fearow,0.06743
357,Piloswine,0.06414
358,Lumineon,0.06414
359,Huntail,0.06331
360,Rattata,0.06331
361,Magcargo,0.06331
362,Cacturne,0.06331
363,Eevee,0.06249
364,Spinda,0.06167
365,Togetic,0.05920
366,Floette,0.05920
367,Magby,0.05838
368,Pachirisu,0.05756
369,Wobbuffet,0.05674
370,Riolu,0.05591
371,Throh,0.05509
372,Primeape,0.05262
373,Furfrou,0.05180
374,Ferroseed,0.05180
375,Cryogonal,0.05098
376,Zebstrika,0.04934
377,Octillery,0.04934
378,Mightyena,0.04851
379,Swalot,0.04851
380,Stunfisk,0.04769
381,Rotom-Frost,0.04687
382,Natu,0.04687
383,Graveler,0.04522
384,Basculin,0.04440
385,Arbok,0.04440
386,Raticate,0.04358
387,Gothitelle,0.04358
388,Kingler,0.04358
389,Bibarel,0.04276
390,Chimecho,0.04194
391,Beautifly,0.04029
392,Nosepass,0.03865
393,Noctowl,0.03782
394,Shelmet,0.03700
395,Wigglytuff,0.03618
396,Lickilicky,0.03536
397,Squirtle,0.03536
398,Tyrunt,0.03536
399,Vespiquen,0.03453
400,Marill,0.03453
401,Banette,0.03453
402,Sneasel,0.03453
403,Seviper,0.03289
404,Sudowoodo,0.03289
405,Starly,0.03289
406,Shuppet,0.03207
407,Hypno,0.03207
408,Persian,0.03207
409,Teddiursa,0.03125
410,Electabuzz,0.03042
411,Glalie,0.02960
412,Fennekin,0.02878
413,Lairon,0.02878
414,Beartic,0.02878
415,Machoke,0.02796
416,Heatmor,0.02713
417,Boldore,0.02713
418,Braixen,0.02713
419,Froakie,0.02713
420,Clefairy,0.02631
421,Delcatty,0.02631
422,Purugly,0.02549
423,Beedrill,0.02549
424,Fletchinder,0.02467
425,Gourgeist,0.02385
426,Chespin,0.02385
427,Dodrio,0.02302
428,Mothim,0.02220
429,Simisage,0.02138
430,Vanilluxe,0.02138
431,Misdreavus,0.02138
432,Amaura,0.02138
433,Bidoof,0.02138
434,Gourgeist-Small,0.02056
435,Musharna,0.02056
436,Palpitoad,0.02056
437,Snivy,0.02056
438,Cleffa,0.01973
439,Totodile,0.01973
440,Simipour,0.01973
441,Illumise,0.01973
442,Dragonair,0.01973
443,Aromatisse,0.01973
444,Magmar,0.01809
445,Bellossom,0.01809
446,Pawniard,0.01727
447,Frillish,0.01727
448,Ducklett,0.01727
449,Relicanth,0.01727
450,Espurr,0.01645
451,Bunnelby,0.01645
452,Sunflora,0.01645
453,Onix,0.01645
454,Hoppip,0.01645
455,Rhyhorn,0.01645
456,Whirlipede,0.01562
457,Skiddo,0.01562
458,Piplup,0.01562
459,Ledian,0.01480
460,Bulbasaur,0.01480
461,Vigoroth,0.01480
462,Plusle,0.01480
463,Solosis,0.01480
464,Beheeyem,0.01480
465,Treecko,0.01398
466,Prinplup,0.01398
467,Helioptile,0.01398
468,Wynaut,0.01398
469,Buizel,0.01398
470,Buneary,0.01316
471,Bayleef,0.01316
472,Sliggoo,0.01316
473,Kricketune,0.01316
474,Marshtomp,0.01316
475,Girafarig,0.01233
476,Cherrim,0.01233
477,Metapod,0.01233
478,Corphish,0.01233
479,Tirtouga,0.01233
480,Charmander,0.01233
481,Skitty,0.01233
482,Fletchling,0.01233
483,Metang,0.01151
484,Magikarp,0.01151
485,Simisear,0.01151
486,Pichu,0.01151
487,Shelgon,0.01151
488,Wormadam,0.01151
489,Carnivine,0.01151
490,Dewgong,0.01151
491,Mudkip,0.01069
492,Wartortle,0.01069
493,Watchog,0.01069
494,Dustox,0.01069
495,Hippopotas,0.01069
496,Cubone,0.01069
497,Swirlix,0.00987
498,Farfetch'd,0.00987
499,Croagunk,0.00987
500,Gastly,0.00987
501,Delibird,0.00987
502,Servine,0.00987
503,Volbeat,0.00987
504,Porygon,0.00987
505,Krabby,0.00987
506,Flabebe,0.00987
507,Phantump,0.00904
508,Quilava,0.00904
509,Cyndaquil,0.00904
510,Purrloin,0.00904
511,Doduo,0.00822
512,Maractus,0.00822
513,Phanpy,0.00822
514,Omanyte,0.00822
515,Staravia,0.00822
516,Honedge,0.00822
517,Quilladin,0.00822
518,Monferno,0.00822
519,Torchic,0.00822
520,Zweilous,0.00740
521,Jigglypuff,0.00740
522,Turtwig,0.00740
523,Munchlax,0.00740
524,Tepig,0.00658
525,Surskit,0.00658
526,Pignite,0.00658
527,Chikorita,0.00658
528,Voltorb,0.00658
529,Gurdurr,0.00658
530,Litleo,0.00658
531,Zorua,0.00576
532,Slowpoke,0.00576
533,Grovyle,0.00576
534,Sandshrew,0.00576
535,Kakuna,0.00576
536,Roselia,0.00576
537,Chimchar,0.00576
538,Pancham,0.00576
539,Zigzagoon,0.00576
540,Phione,0.00576
541,Gabite,0.00576
542,Lunatone,0.00576
543,Duosion,0.00493
544,Mankey,0.00493
545,Pansage,0.00493
546,Minun,0.00493
547,Eelektrik,0.00493
548,Ivysaur,0.00493
549,Spewpa,0.00493
550,Kadabra,0.00493
551,Koffing,0.00493
552,Meditite,0.00493
553,Swinub,0.00493
554,Spinarak,0.00493
555,Swadloon,0.00493
556,Shieldon,0.00493
557,Snubbull,0.00411
558,Archen,0.00411
559,Wooper,0.00411
560,Makuhita,0.00411
561,Kirlia,0.00411
562,Solrock,0.00411
563,Gulpin,0.00411
564,Mareep,0.00411
565,Mantyke,0.00411
566,Cascoon,0.00411
567,Pidgeotto,0.00411
568,Panpour,0.00411
569,Dwebble,0.00411
570,Bagon,0.00411
571,Oshawott,0.00411
572,Yamask,0.00411
573,Nidorina,0.00411
574,Cranidos,0.00411
575,Mime Jr.,0.00329
576,Pidove,0.00329
577,Ralts,0.00329
578,Sewaddle,0.00329
579,Staryu,0.00329
580,Sunkern,0.00329
581,Gible,0.00329
582,Ekans,0.00329
583,Dewott,0.00329
584,Grumpig,0.00329
585,Diglett,0.00329
586,Vullaby,0.00329
587,Gourgeist-Large,0.00329
588,Pidgey,0.00329
589,Axew,0.00329
590,Azurill,0.00247
591,Weepinbell,0.00247
592,Scraggy,0.00247
593,Wormadam-Sandy,0.00247
594,Elekid,0.00247
595,Vulpix,0.00247
596,Foongus,0.00247
597,Silcoon,0.00247
598,Corsola,0.00247
599,Poliwhirl,0.00247
600,Trubbish,0.00247
601,Tyrogue,0.00247
602,Tranquill,0.00247
603,Fraxure,0.00247
604,Stantler,0.00247
605,Sentret,0.00247
606,Unown,0.00247
607,Wurmple,0.00247
608,Wailmer,0.00247
609,Charmeleon,0.00247
610,Croconaw,0.00247
611,Happiny,0.00247
612,Mienfoo,0.00247
613,Combee,0.00247
614,Krokorok,0.00247
615,Machop,0.00247
616,Seedot,0.00164
617,Skrelp,0.00164
618,Rufflet,0.00164
619,Togepi,0.00164
620,Pumpkaboo,0.00164
621,Wingull,0.00164
622,Abra,0.00164
623,Carvanha,0.00164
624,Lampent,0.00164
625,Dratini,0.00164
626,Noibat,0.00164
627,Horsea,0.00164
628,Grimer,0.00164
629,Feebas,0.00164
630,Inkay,0.00164
631,Wormadam-Trash,0.00164
632,Patrat,0.00164
633,Weedle,0.00164
634,Caterpie,0.00164
635,Gothorita,0.00082
636,Psyduck,0.00082
637,Slakoth,0.00082
638,Binacle,0.00082
639,Pansear,0.00082
640,Deino,0.00082
641,Seel,0.00082
642,Vanillish,0.00082
643,NidoranF,0.00082
644,Larvesta,0.00082
645,Sealeo,0.00082
646,Venonat,0.00082
647,Numel,0.00082
648,Venipede,0.00082
649,Ponyta,0.00082
650,Beldum,0.00082
651,Larvitar,0.00082
652,Woobat,0.00082
653,Shellos,0.00082
654,Bonsly,0.00082
655,Bronzor,0.00082
656,Zubat,0.00082
657,Tentacool,0.00082
658,Lickitung,0.00082
659,Darumaka,0.00082
660,Litwick,0.00082
661,Meowth,0.00082
662,Deerling,0.00082
663,Exeggcute,0.00082
664,Vanillite,0.00082
665,Golett,0.00082
666,Drilbur,0.00082
667,Seadra,0.00082
668,Cacnea,0.00082
