Rank,Pokemon,UsagePercent
197,Haunter,0.07657
198,Mantine,0.07019
199,Sudowoodo,0.06700
200,Magcargo,0.06700
201,Chatot,0.06700
202,Tauros,0.06700
203,Eevee,0.06381
204,Wailord,0.06381
205,Granbull,0.06062
206,Pichu,0.06062
207,Furret,0.05743
208,Delcatty,0.05743
209,Armaldo,0.05743
210,Dodrio,0.05424
211,Pachirisu,0.05424
212,Grumpig,0.05424
213,Butterfree,0.05105
214,Skuntank,0.05105
215,Rhydon,0.05105
216,Wormadam-Trash,0.05105
217,Xatu,0.04786
218,Porygon,0.04786
219,Treecko,0.04467
220,Poochyena,0.04467
221,Phione,0.04148
222,Mime Jr.,0.03828
223,Vespiquen,0.03828
224,Kecleon,0.03828
225,Larvitar,0.03828
226,Zangoose,0.03509
227,Vileplume,0.03509
228,Cranidos,0.03509
229,Sneasel,0.03509
230,Mawile,0.03190
231,Prinplup,0.03190
232,Rattata,0.03190
233,Seaking,0.03190
234,Ariados,0.03190
235,Arbok,0.03190
236,Bellossom,0.03190
237,Piplup,0.02871
238,Lumineon,0.02871
239,Quilava,0.02552
240,Minun,0.02552
241,Wigglytuff,0.02552
242,Seviper,0.02552
243,Misdreavus,0.02233
244,Aipom,0.02233
245,Bulbasaur,0.02233
246,Magikarp,0.02233
247,Cyndaquil,0.02233
248,Relicanth,0.02233
249,Machoke,0.02233
250,Snover,0.02233
251,Graveler,0.02233
252,Lunatone,0.02233
253,Ledian,0.01914
254,Squirtle,0.01914
255,Aron,0.01914
256,Gligar,0.01914
257,Fearow,0.01914
258,Ivysaur,0.01914
259,Farfetch'd,0.01914
260,Voltorb,0.01914
261,Charmander,0.01914
262,Stantler,0.01914
263,Charmeleon,0.01914
264,Nidorino,0.01595
265,Clamperl,0.01595
266,Venonat,0.01595
267,Zubat,0.01595
268,Magmar,0.01595
269,Totodile,0.01276
270,Solrock,0.01276
271,Bayleef,0.01276
272,Onix,0.01276
273,Golbat,0.01276
274,Riolu,0.01276
275,Silcoon,0.01276
276,Hippopotas,0.01276
277,Roselia,0.01276
278,Shelgon,0.01276
279,Chimchar,0.01276
280,Skitty,0.01276
281,Happiny,0.01276
282,Meowth,0.01276
283,Buneary,0.00957
284,Huntail,0.00957
285,Luxio,0.00957
286,Jigglypuff,0.00957
287,Pidgeotto,0.00957
288,Masquerain,0.00957
289,Metapod,0.00957
290,Staravia,0.00957
291,Pineco,0.00957
292,Turtwig,0.00957
293,Swalot,0.00957
294,Monferno,0.00957
295,Dunsparce,0.00957
296,Kricketune,0.00957
297,Wooper,0.00638
298,Cherrim,0.00638
299,Goldeen,0.00638
300,Kirlia,0.00638
301,Metang,0.00638
302,Baltoy,0.00638
303,Mareep,0.00638
304,Parasect,0.00638
305,Wartortle,0.00638
306,Nosepass,0.00638
307,Togetic,0.00638
308,Ponyta,0.00638
309,Taillow,0.00638
310,Lombre,0.00638
311,Starly,0.00638
312,Geodude,0.00638
313,Mightyena,0.00638
314,Krabby,0.00638
315,Caterpie,0.00638
316,Dewgong,0.00638
317,Houndour,0.00319
318,Doduo,0.00319
319,Seel,0.00319
320,Yanma,0.00319
321,Togepi,0.00319
322,Cherubi,0.00319
323,Wormadam-Sandy,0.00319
324,Delibird,0.00319
325,Cascoon,0.00319
326,Marshtomp,0.00319
327,Chikorita,0.00319
328,Wormadam,0.00319
329,Kadabra,0.00319
330,Bonsly,0.00319
331,Corphish,0.00319
332,Swablu,0.00319
333,Smoochum,0.00319
334,Kabuto,0.00319
335,Growlithe,0.00319
336,Wurmple,0.00319
337,Feebas,0.00319
338,Shieldon,0.00319
339,Beautifly,0.00319
340,Seadra,0.00319
341,Munchlax,0.00319
342,Weedle,0.00319
343,Cubone,0.00319
