Rank,Pokemon,UsagePercent
512,Prinplup,0.00877
513,Vulpix,0.00877
514,Duskull,0.00877
515,Poliwhirl,0.00877
516,Foongus,0.00877
517,Quilladin,0.00877
518,Krokorok,0.00877
519,Ferroseed,0.00877
520,Buneary,0.00780
521,Duosion,0.00780
522,Houndour,0.00780
523,Misdreavus,0.00780
524,Kirlia,0.00780
525,Espurr,0.00780
526,Metang,0.00780
527,Psyduck,0.00780
528,Kakuna,0.00780
529,Cyndaquil,0.00780
530,Grotle,0.00780
531,Kricketune,0.00780
532,Axew,0.00780
533,Archen,0.00682
534,Wormadam-Sandy,0.00682
535,Surskit,0.00682
536,Unown,0.00682
537,Koffing,0.00682
538,Mothim,0.00682
539,Bronzor,0.00682
540,Turtwig,0.00682
541,Swadloon,0.00682
542,Graveler,0.00682
543,Zweilous,0.00682
544,Munchlax,0.00682
545,Wooper,0.00585
546,Cherrim,0.00585
547,Marill,0.00585
548,Ralts,0.00585
549,Lampent,0.00585
550,Dratini,0.00585
551,Hoothoot,0.00585
552,Flaaffy,0.00585
553,Kabuto,0.00585
554,Servine,0.00585
555,Volbeat,0.00585
556,Feebas,0.00585
557,Herdier,0.00585
558,Seedot,0.00487
559,Doduo,0.00487
560,Baltoy,0.00487
561,Watchog,0.00487
562,Staryu,0.00487
563,Lombre,0.00487
564,Purrloin,0.00487
565,Noibat,0.00487
566,Voltorb,0.00487
567,Pancham,0.00487
568,Bagon,0.00487
569,Goomy,0.00487
570,Litleo,0.00487
571,Seadra,0.00487
572,Pupitar,0.00487
573,Spinarak,0.00487
574,Pansear,0.00390
575,Scraggy,0.00390
576,Elekid,0.00390
577,Slowpoke,0.00390
578,Tepig,0.00390
579,Chikorita,0.00390
580,Frillish,0.00390
581,Drifloon,0.00390
582,Solosis,0.00390
583,Nincada,0.00390
584,Loudred,0.00390
585,Wynaut,0.00390
586,Croconaw,0.00390
587,Litwick,0.00390
588,Wormadam,0.00390
589,Tranquill,0.00390
590,Vanillite,0.00390
591,Tirtouga,0.00390
592,Rhyhorn,0.00390
593,Torchic,0.00390
594,Rufflet,0.00292
595,Snorunt,0.00292
596,Nidorino,0.00292
597,NidoranM,0.00292
598,Mareep,0.00292
599,Omanyte,0.00292
600,Budew,0.00292
601,Shroomish,0.00292
602,Finneon,0.00292
603,Magby,0.00292
604,Electrike,0.00292
605,Corphish,0.00292
606,Swablu,0.00292
607,Chimchar,0.00292
608,Ekans,0.00292
609,Porygon,0.00292
610,Snover,0.00292
611,Sliggoo,0.00292
612,Vibrava,0.00292
613,Monferno,0.00292
614,Natu,0.00292
615,Skrelp,0.00195
616,Skiploom,0.00195
617,NidoranF,0.00195
618,Minccino,0.00195
619,Goldeen,0.00195
620,Larvesta,0.00195
621,Numel,0.00195
622,Barboach,0.00195
623,Luxio,0.00195
624,Pidgeotto,0.00195
625,Ponyta,0.00195
626,Beldum,0.00195
627,Sunkern,0.00195
628,Shellder,0.00195
629,Igglybuff,0.00195
630,Karrablast,0.00195
631,Lotad,0.00195
632,Caterpie,0.00195
633,Growlithe,0.00195
634,Wailmer,0.00195
635,Tyrunt,0.00195
636,Scatterbug,0.00195
637,Exeggcute,0.00195
638,Hoppip,0.00195
639,Weedle,0.00195
640,Nidorina,0.00195
641,Cubone,0.00195
642,Lillipup,0.00097
643,Mankey,0.00097
644,Gothorita,0.00097
645,Pansage,0.00097
646,Klang,0.00097
647,Yanma,0.00097
648,Bergmite,0.00097
649,Gulpin,0.00097
650,Horsea,0.00097
651,Cubchoo,0.00097
652,Cascoon,0.00097
653,Deerling,0.00097
654,Chinchou,0.00097
655,Bellsprout,0.00097
656,Blitzle,0.00097
657,Gothita,0.00097
658,Staravia,0.00097
659,Silcoon,0.00097
660,Ducklett,0.00097
661,Pumpkaboo-Super,0.00097
662,Trubbish,0.00097
663,Croagunk,0.00097
664,Whirlipede,0.00097
665,Tyrogue,0.00097
666,Sandile,0.00097
667,Panpour,0.00097
668,Dwebble,0.00097
669,Trapinch,0.00097
670,Makuhita,0.00097
671,Petilil,0.00097
672,Sentret,0.00097
673,Zigzagoon,0.00097
674,Shinx,0.00097
675,Oddish,0.00097
676,Diglett,0.00097
677,Tentacool,0.00097
678,Vullaby,0.00097
679,Phione,0.00097
680,Inkay,0.00097
681,Drowzee,0.00097
682,Mienfoo,0.00097
683,Shelmet,0.00097
684,Tynamo,0.00097
685,Krabby,0.00097
686,Nuzleaf,0.00097
687,Machop,0.00097
688,Flabebe,0.00097
689,Ledyba,0.00097
