Rank,Pokemon,UsagePercent
167,Tornadus,0.24828
168,Arcanine,0.24538
169,Lycanroc-Dusk,0.23995
170,Carbink,0.23440
171,Goodra,0.23367
172,Chansey,0.23322
173,Bronzong,0.22627
174,Persian-Alola,0.22107
175,Bellibolt,0.21382
176,Dugtrio-Alola,0.21259
177,Hoopa,0.21149
178,Scovillain,0.21039
179,Bisharp,0.20429
180,Tauros,0.20309
181,Mismagius,0.19886
182,Krookodile,0.19739
183,Cryogonal,0.19736
184,Florges,0.19654
185,Indeedee-F,0.19511
186,Golduck,0.19459
187,Dudunsparce,0.19269
188,Qwilfish-Hisui,0.17478
189,Heracross,0.17148
190,Tsareena,0.16955
191,Drednaw,0.16123
192,Mesprit,0.15240
193,Tatsugiri,0.15217
194,Flamigo,0.14680
195,Altaria,0.14607
196,Eelektross,0.14192
197,Oricorio-Pom-Pom,0.14190
198,Iron Thorns,0.14102
199,Froslass,0.13384
200,Eiscue,0.13054
201,Spiritomb,0.12722
202,Leafeon,0.12509
203,Farigiraf,0.12116
204,Revavroom,0.11816
205,Dragalge,0.11734
206,Veluza,0.11514
207,Zoroark,0.11321
208,Rotom-Mow,0.11034
209,Lycanroc,0.10731
210,Glaceon,0.10613
211,Mudsdale,0.10258
212,Toxicroak,0.09711
213,Primeape,0.09681
214,Lilligant,0.09496
215,Dachsbun,0.09360
216,Honchkrow,0.09183
217,Vivillon,0.09148
218,Hariyama,0.08750
219,Scyther,0.08690
220,Ursaring,0.08550
221,Palossand,0.08423
222,Appletun,0.08180
223,Jumpluff,0.08155
224,Zangoose,0.07890
225,Flareon,0.07858
226,Clawitzer,0.07830
227,Slaking,0.07800
228,Murkrow,0.07792
229,Medicham,0.07762
230,Beartic,0.07707
231,Houndoom,0.07582
232,Coalossal,0.07405
233,Lurantis,0.07070
234,Braviary,0.06930
235,Klawf,0.06835
236,Komala,0.06820
237,Venomoth,0.06750
238,Cacturne,0.06687
239,Sandaconda,0.06512
240,Mabosstiff,0.06189
241,Muk,0.06107
242,Tropius,0.06084
243,Raichu,0.06034
244,Oricorio-Sensu,0.05737
245,Crabominable,0.05677
246,Sawsbuck,0.05389
247,Luxray,0.05369
248,Wigglytuff,0.05114
249,Ampharos,0.05052
250,Kricketune,0.05029
251,Pyroar,0.04917
252,Squawkabilly,0.04651
253,Calyrex,0.04476
254,Rotom-Frost,0.04451
255,Gogoat,0.04426
256,Bruxish,0.04201
257,Bombirdier,0.04139
258,Haunter,0.04124
259,Electrode,0.04091
260,Dunsparce,0.04081
261,Samurott,0.04039
262,Lycanroc-Midnight,0.03714
263,Qwilfish,0.03699
264,Perrserker,0.03459
265,Wugtrio,0.03446
266,Camerupt,0.03331
267,Persian,0.03154
268,Dugtrio,0.03146
269,Magneton,0.02913
270,Misdreavus,0.02861
271,Copperajah,0.02826
272,Falinks,0.02813
273,Crocalor,0.02716
274,Skuntank,0.02663
275,Oricorio,0.02636
276,Basculin,0.02628
277,Sliggoo-Hisui,0.02588
278,Flapple,0.02586
279,Dedenne,0.02513
280,Seviper,0.02401
281,Vigoroth,0.02326
282,Rotom,0.02293
283,Whiscash,0.02271
284,Sudowoodo,0.02181
285,Swalot,0.02076
286,Greedent,0.01993
287,Vespiquen,0.01921
288,Sunflora,0.01723
289,Naclstack,0.01651
290,Passimian,0.01651
291,Grumpig,0.01636
292,Hypno,0.01601
293,Gothitelle,0.01588
294,Banette,0.01510
295,Stantler,0.01488
296,Tauros-Paldea-Combat,0.01433
297,Rotom-Fan,0.01365
298,Girafarig,0.01358
299,Hattrem,0.01350
300,Sneasel-Hisui,0.01343
301,Pachirisu,0.01343
302,Oinkologne,0.01330
303,Delibird,0.01298
304,Gumshoos,0.01150
305,Lumineon,0.01123
306,Surskit,0.01110
307,Riolu,0.01078
308,Wooper-Paldea,0.00960
309,Oranguru,0.00945
310,Starly,0.00923
311,Oinkologne-F,0.00838
312,Wattrel,0.00820
313,Stonjourner,0.00820
314,Oricorio-Pa'u,0.00728
315,Voltorb-Hisui,0.00705
316,Dragonair,0.00685
317,Carkol,0.00683
318,Fletchinder,0.00675
319,Glalie,0.00578
320,Glimmet,0.00550
321,Braixen,0.00543
322,Eevee,0.00510
323,Numel,0.00493
324,Magikarp,0.00493
325,Wooper,0.00480
326,Frogadier,0.00435
327,Flittle,0.00430
328,Drakloak,0.00415
329,Zorua-Hisui,0.00415
330,Psyduck,0.00413
331,Thwackey,0.00405
332,Magnemite,0.00400
333,Sneasel,0.00398
334,Luvdisc,0.00388
335,Pineco,0.00385
336,Morgrem,0.00375
337,Dartrix,0.00358
338,Jigglypuff,0.00353
339,Diglett,0.00338
340,Gastly,0.00338
341,Phanpy,0.00330
342,Lechonk,0.00323
343,Floragato,0.00313
344,Quaxwell,0.00303
345,Fuecoco,0.00300
346,Shelgon,0.00283
347,Rufflet,0.00280
348,Buizel,0.00275
349,Zweilous,0.00273
350,Bonsly,0.00273
351,Gabite,0.00268
352,Shroomish,0.00268
353,Toedscool,0.00265
354,Marill,0.00265
355,Sliggoo,0.00263
356,Kubfu,0.00255
357,Shroodle,0.00253
358,Sunkern,0.00245
359,Pichu,0.00243
360,Ralts,0.00238
361,Mudbray,0.00235
362,Raboot,0.00235
363,Drifloon,0.00233
364,Impidimp,0.00233
365,Shellos,0.00223
366,Mareanie,0.00220
367,Gimmighoul-Roaming,0.00215
368,Pawmo,0.00215
369,Charmander,0.00200
370,Growlithe-Hisui,0.00193
371,Drowzee,0.00190
372,Krokorok,0.00188
373,Maschiff,0.00185
374,Sprigatito,0.00173
375,Teddiursa,0.00173
376,Arctibax,0.00168
377,Meowth,0.00165
378,Hippopotas,0.00163
379,Voltorb,0.00163
380,Tarountula,0.00160
381,Finneon,0.00158
382,Foongus,0.00150
383,Snover,0.00150
384,Eelektrik,0.00148
385,Meditite,0.00148
386,Happiny,0.00145
387,Nacli,0.00145
388,Rowlet,0.00143
389,Shellder,0.00138
390,Wingull,0.00135
391,Tinkatuff,0.00135
392,Snom,0.00133
393,Scorbunny,0.00130
394,Quaxly,0.00128
395,Tandemaus,0.00128
396,Sinistea,0.00128
397,Zorua,0.00123
398,Stunky,0.00120
399,Charcadet,0.00115
400,Bronzor,0.00113
401,Venonat,0.00110
402,Luxio,0.00110
403,Growlithe,0.00108
404,Charmeleon,0.00108
405,Pupitar,0.00108
406,Pawniard,0.00105
407,Smoliv,0.00103
408,Mankey,0.00100
409,Grookey,0.00100
410,Salandit,0.00098
411,Greavard,0.00098
412,Rolycoly,0.00095
413,Rockruff,0.00095
414,Fraxure,0.00095
415,Finizen,0.00093
416,Litleo,0.00090
417,Azurill,0.00088
418,Quilladin,0.00088
419,Bergmite,0.00085
420,Gible,0.00085
421,Froakie,0.00085
422,Slowpoke,0.00083
423,Dolliv,0.00083
424,Gothorita,0.00080
425,Larvitar,0.00080
426,Spoink,0.00075
427,Larvesta,0.00073
428,Toxel,0.00073
429,Dewott,0.00073
430,Bagon,0.00073
431,Fletchling,0.00073
432,Quilava,0.00070
433,Yungoos,0.00070
434,Mareep,0.00068
435,Chewtle,0.00068
436,Hatenna,0.00068
437,Oshawott,0.00065
438,Axew,0.00063
439,Flaaffy,0.00063
440,Grimer,0.00063
441,Deerling,0.00063
442,Croagunk,0.00060
443,Staravia,0.00060
444,Sandygast,0.00055
445,Gimmighoul,0.00053
446,Slowpoke-Galar,0.00053
447,Pawmi,0.00053
448,Makuhita,0.00050
449,Petilil,0.00050
450,Goomy,0.00050
451,Meowth-Galar,0.00050
452,Bramblin,0.00050
453,Varoom,0.00048
454,Kricketot,0.00048
455,Kirlia,0.00045
456,Fidough,0.00045
457,Cubchoo,0.00045
458,Rellor,0.00045
459,Shinx,0.00045
460,Wiglett,0.00045
461,Shuppet,0.00043
462,Diglett-Alola,0.00043
463,Igglybuff,0.00043
464,Steenee,0.00043
465,Cacnea,0.00043
466,Cufant,0.00040
467,Arrokuda,0.00040
468,Sobble,0.00038
469,Bounsweet,0.00038
470,Cetoddle,0.00038
471,Corvisquire,0.00038
472,Barboach,0.00035
473,Tinkatink,0.00035
474,Floette,0.00035
475,Flabebe,0.00035
476,Cyndaquil,0.00033
477,Dreepy,0.00033
478,Grimer-Alola,0.00030
479,Skiploom,0.00028
480,Dratini,0.00028
481,Noibat,0.00028
482,Houndour,0.00028
483,Gothita,0.00025
484,Drizzile,0.00025
485,Swablu,0.00025
486,Rookidee,0.00025
487,Skrelp,0.00023
488,Gulpin,0.00023
489,Tadbulb,0.00023
490,Hoppip,0.00023
491,Silicobra,0.00020
492,Applin,0.00018
493,Chespin,0.00018
494,Tynamo,0.00015
495,Combee,0.00015
496,Capsakid,0.00015
497,Nymble,0.00015
498,Clauncher,0.00013
499,Slakoth,0.00010
500,Fennekin,0.00010
501,Spewpa,0.00010
502,Frigibax,0.00008
503,Meowth-Alola,0.00008
504,Sandile,0.00008
505,Crabrawler,0.00008
506,Deino,0.00005
507,Scatterbug,0.00005
508,Fomantis,0.00005
509,Skwovet,0.00003
