Rank,Pokemon,UsagePercent
177,Clefable,0.47493
178,Zebstrika,0.46291
179,Durant,0.45690
180,Druddigon,0.45690
181,Miltank,0.45690
182,Rattata,0.44487
183,Entei,0.44487
184,Regice,0.43886
185,Meloetta,0.43285
186,Cacturne,0.43285
187,Musharna,0.43285
188,Ursaring,0.43285
189,Pidgeot,0.43285
190,Accelgor,0.43285
191,Moltres,0.42684
192,Floatzel,0.40880
193,Jynx,0.40880
194,Virizion,0.40880
195,Flareon,0.40880
196,Swoobat,0.38475
197,Liepard,0.38475
198,Mandibuzz,0.38475
199,Sawk,0.37874
200,Simisear,0.37874
201,Emolga,0.37273
202,Klinklang,0.37273
203,Meganium,0.37273
204,Kingler,0.37273
205,Rhydon,0.36672
206,Golem,0.36672
207,Gligar,0.36071
208,Nidoqueen,0.36071
209,Bouffalant,0.36071
210,Tauros,0.36071
211,Cinccino,0.35470
212,Kabutops,0.33666
213,Victreebel,0.33065
214,Drifblim,0.33065
215,Kangaskhan,0.33065
216,Whiscash,0.32464
217,Rampardos,0.32464
218,Zangoose,0.31862
219,Vanilluxe,0.31862
220,Hitmonlee,0.31862
221,Parasect,0.31261
222,Leafeon,0.30660
223,Haunter,0.30660
224,Pineco,0.30059
225,Dewgong,0.29458
226,Swellow,0.28857
227,Jumpluff,0.28857
228,Omastar,0.28255
229,Pignite,0.28255
230,Palpitoad,0.28255
231,Poliwrath,0.27654
232,Oshawott,0.27654
233,Linoone,0.27053
234,Skuntank,0.27053
235,Simisage,0.27053
236,Altaria,0.26452
237,Wigglytuff,0.26452
238,Bastiodon,0.26452
239,Raticate,0.25851
240,Golduck,0.25851
241,Snivy,0.25851
242,Hitmonchan,0.25249
243,Medicham,0.25249
244,Eevee,0.24047
245,Rotom-Heat,0.23446
246,Venomoth,0.22845
247,Hypno,0.22845
248,Manectric,0.21642
249,Crustle,0.21041
250,Sandslash,0.21041
251,Vileplume,0.21041
252,Uxie,0.20440
253,Tropius,0.20440
254,Cradily,0.20440
255,Garbodor,0.18637
256,Bellossom,0.18637
257,Misdreavus,0.18637
258,Shiftry,0.18637
259,Simipour,0.18035
260,Porygon,0.18035
261,Electabuzz,0.16833
262,Primeape,0.16833
263,Rapidash,0.16833
264,Heatmor,0.16232
265,Shaymin,0.16232
266,Armaldo,0.15631
267,Crawdaunt,0.15029
268,Rotom-Mow,0.15029
269,Swanna,0.14428
270,Hariyama,0.14428
271,Rotom-Fan,0.14428
272,Hippopotas,0.14428
273,Camerupt,0.13827
274,Spinda,0.13827
275,Alomomola,0.13226
276,Omanyte,0.13226
277,Buizel,0.13226
278,Stunfisk,0.12625
279,Dodrio,0.12024
280,Mantine,0.12024
281,Mr. Mime,0.12024
282,Cryogonal,0.12024
283,Butterfree,0.11422
284,Tepig,0.11422
285,Throh,0.11422
286,Probopass,0.11422
287,Magnemite,0.10821
288,Regirock,0.10821
289,Qwilfish,0.10821
290,Geodude,0.10821
291,Wailord,0.10821
292,Seviper,0.10220
293,Magneton,0.10220
294,Noctowl,0.10220
295,Magikarp,0.09619
296,Sunflora,0.09619
297,Pelipper,0.09619
298,Tangela,0.08416
299,Girafarig,0.08416
300,Electrode,0.08416
301,Glalie,0.08416
302,Luvdisc,0.08416
303,Lopunny,0.08416
304,Dunsparce,0.08416
305,Dewott,0.08416
306,Persian,0.08416
307,Delibird,0.08416
308,Piloswine,0.07815
309,Togetic,0.07815
310,Dragonair,0.07815
311,Magcargo,0.07214
312,Beedrill,0.07214
313,Farfetch'd,0.07214
314,Machoke,0.07214
315,Murkrow,0.07214
316,Rotom,0.06613
317,Squirtle,0.06613
318,Watchog,0.06613
319,Ariados,0.06613
320,Gorebyss,0.06613
321,Starly,0.06613
322,Mightyena,0.06613
323,Magmar,0.06613
324,Bulbasaur,0.06012
325,Basculin,0.06012
326,Beheeyem,0.06012
327,Panpour,0.06012
328,Munchlax,0.06012
329,Kadabra,0.05411
330,Bibarel,0.05411
331,Lickilicky,0.05411
332,Piplup,0.05411
333,Boldore,0.05411
334,Onix,0.05411
335,Relicanth,0.05411
336,Gible,0.05411
337,Ferroseed,0.05411
338,Mawile,0.04809
339,Sudowoodo,0.04809
340,Pinsir,0.04809
341,Arbok,0.04809
342,Audino,0.04809
343,Charmander,0.04809
344,Carnivine,0.04809
345,Sneasel,0.04809
346,Aipom,0.04208
347,Treecko,0.04208
348,Abra,0.04208
349,Chatot,0.04208
350,Doduo,0.03607
351,Cherrim,0.03607
352,Vespiquen,0.03607
353,Solrock,0.03607
354,Octillery,0.03607
355,Baltoy,0.03607
356,Chikorita,0.03607
357,Rotom-Frost,0.03607
358,Chimecho,0.03607
359,Wynaut,0.03607
360,Charmeleon,0.03607
361,Mienfoo,0.03607
362,Castform,0.03607
363,Lunatone,0.03607
364,Golett,0.03607
365,Totodile,0.03006
366,Minccino,0.03006
367,Chinchou,0.03006
368,Mesprit,0.03006
369,Wartortle,0.03006
370,Lumineon,0.03006
371,Magby,0.03006
372,Volbeat,0.03006
373,Unown,0.03006
374,Graveler,0.03006
375,Gabite,0.03006
376,Combusken,0.03006
377,Tirtouga,0.03006
378,Zorua,0.02405
379,Ledian,0.02405
380,Whirlipede,0.02405
381,Togepi,0.02405
382,Phanpy,0.02405
383,Pidove,0.02405
384,Purrloin,0.02405
385,Houndour,0.02405
386,Fearow,0.02405
387,Marill,0.02405
388,Granbull,0.02405
389,Vigoroth,0.02405
390,Axew,0.02405
391,Illumise,0.02405
392,Seaking,0.02405
393,Cyndaquil,0.02405
394,Corsola,0.02405
395,Plusle,0.02405
396,Lairon,0.02405
397,Mothim,0.02405
398,Glameow,0.02405
399,Vullaby,0.02405
400,Vibrava,0.02405
401,Croconaw,0.02405
402,Herdier,0.02405
403,Pansear,0.01804
404,Vanillish,0.01804
405,Scraggy,0.01804
406,Minun,0.01804
407,Mudkip,0.01804
408,Jigglypuff,0.01804
409,Spearow,0.01804
410,Ponyta,0.01804
411,Quilava,0.01804
412,Dustox,0.01804
413,Shroomish,0.01804
414,Servine,0.01804
415,Pichu,0.01804
416,Voltorb,0.01804
417,Tranquill,0.01804
418,Turtwig,0.01804
419,Fraxure,0.01804
420,Delcatty,0.01804
421,Growlithe,0.01804
422,Wailmer,0.01804
423,Pidgey,0.01804
424,Ledyba,0.01804
425,Roggenrola,0.01202
426,Gothorita,0.01202
427,Pansage,0.01202
428,Exploud,0.01202
429,Deino,0.01202
430,Maractus,0.01202
431,Kirlia,0.01202
432,Metang,0.01202
433,Budew,0.01202
434,Ralts,0.01202
435,Pawniard,0.01202
436,Pidgeotto,0.01202
437,Venipede,0.01202
438,Sewaddle,0.01202
439,Bayleef,0.01202
440,Taillow,0.01202
441,Ivysaur,0.01202
442,Beldum,0.01202
443,Golbat,0.01202
444,Carvanha,0.01202
445,Staravia,0.01202
446,Frillish,0.01202
447,Drifloon,0.01202
448,Gurdurr,0.01202
449,Chimchar,0.01202
450,Dwebble,0.01202
451,Stantler,0.01202
452,Sentret,0.01202
453,Machop,0.01202
454,Skitty,0.01202
455,Yamask,0.01202
456,Beautifly,0.01202
457,Tynamo,0.01202
458,Vanillite,0.01202
459,Kricketune,0.01202
460,Cubone,0.01202
461,Buneary,0.00601
462,Duosion,0.00601
463,Psyduck,0.00601
464,Eelektrik,0.00601
465,Huntail,0.00601
466,Archen,0.00601
467,Mime Jr.,0.00601
468,Drowzee,0.00601
469,Goldeen,0.00601
470,Elekid,0.00601
471,Woobat,0.00601
472,Sealeo,0.00601
473,Prinplup,0.00601
474,Slowpoke,0.00601
475,Mantyke,0.00601
476,Luxio,0.00601
477,Pachirisu,0.00601
478,Kecleon,0.00601
479,Marshtomp,0.00601
480,Seedot,0.00601
481,Vulpix,0.00601
482,Nosepass,0.00601
483,Masquerain,0.00601
484,Blitzle,0.00601
485,Elgyem,0.00601
486,Furret,0.00601
487,Kakuna,0.00601
488,Electrike,0.00601
489,Staryu,0.00601
490,Koffing,0.00601
491,Dratini,0.00601
492,Shellos,0.00601
493,Corphish,0.00601
494,Trubbish,0.00601
495,Croagunk,0.00601
496,Sandile,0.00601
497,Flaaffy,0.00601
498,Cottonee,0.00601
499,Smoochum,0.00601
500,Teddiursa,0.00601
501,Solosis,0.00601
502,Timburr,0.00601
503,Bronzor,0.00601
504,Munna,0.00601
505,Swalot,0.00601
506,Monferno,0.00601
507,Shelmet,0.00601
508,Krokorok,0.00601
509,Natu,0.00601
510,Weedle,0.00601
