Rank,Pokemon,UsagePercent
571,Staravia,0.00207
572,Skorupi,0.00207
573,Chimchar,0.00207
574,Teddiursa,0.00207
575,Porygon,0.00207
576,Drifloon,0.00207
577,Horsea,0.00207
578,Honedge,0.00207
579,Sentret,0.00207
580,Caterpie,0.00207
581,Diglett,0.00207
582,Wurmple,0.00207
583,Lileep,0.00207
584,Swadloon,0.00207
585,Gourgeist-Large,0.00207
586,Vibrava,0.00207
587,Tyrunt,0.00207
588,Herdier,0.00207
589,Joltik,0.00207
590,Wormadam,0.00207
591,Shelmet,0.00207
592,Skitty,0.00207
593,Gloom,0.00207
594,Fletchling,0.00207
595,Seedot,0.00103
596,Cleffa,0.00103
597,Rufflet,0.00103
598,Pansear,0.00103
599,Nidorino,0.00103
600,NidoranF,0.00103
601,Larvesta,0.00103
602,Phanpy,0.00103
603,Gulpin,0.00103
604,Barboach,0.00103
605,Marill,0.00103
606,Abra,0.00103
607,Pidgeotto,0.00103
608,Vulpix,0.00103
609,Bellsprout,0.00103
610,Eelektrik,0.00103
611,Axew,0.00103
612,Larvitar,0.00103
613,Chimecho,0.00103
614,Blitzle,0.00103
615,Spoink,0.00103
616,Corsola,0.00103
617,Koffing,0.00103
618,Pumpkaboo-Super,0.00103
619,Bonsly,0.00103
620,Igglybuff,0.00103
621,Chingling,0.00103
622,Shelgon,0.00103
623,Clauncher,0.00103
624,Plusle,0.00103
625,Tympole,0.00103
626,Swablu,0.00103
627,Sandile,0.00103
628,Ekans,0.00103
629,Flaaffy,0.00103
630,Spritzee,0.00103
631,Bronzor,0.00103
632,Zubat,0.00103
633,Helioptile,0.00103
634,Grimer,0.00103
635,Wynaut,0.00103
636,Purrloin,0.00103
637,Tentacool,0.00103
638,Slugma,0.00103
639,Pupitar,0.00103
640,Weedle,0.00103
641,Spinarak,0.00103
642,Cranidos,0.00103
