Rank,Pokemon,UsagePercent
206,Trevenant,0.21398
207,Manectric-Mega,0.21279
208,Silvally-Ice,0.20909
209,Archeops,0.19953
210,Glaceon,0.19322
211,Carbink,0.18930
212,Breloom,0.18423
213,Volcarona,0.18355
214,Thundurus,0.17889
215,Slowking,0.17473
216,Tangrowth,0.17070
217,Kyurem-Black,0.16933
218,Rhyperior,0.16808
219,Galvantula,0.16774
220,Drifblim,0.16541
221,Beedrill-Mega,0.16364
222,Carracosta,0.16325
223,Silvally-Grass,0.16245
224,Beartic,0.16228
225,Lilligant,0.16034
226,Silvally-Fighting,0.15602
227,Doublade,0.15147
228,Miltank,0.14192
229,Luxray,0.13964
230,Leafeon,0.13879
231,Garbodor,0.11859
232,Infernape,0.11746
233,Hariyama,0.11621
234,Magneton,0.11621
235,Pangoro,0.11592
236,Stoutland,0.11495
237,Aerodactyl,0.11348
238,Flareon,0.11274
239,Absol,0.11183
240,Silvally-Psychic,0.11126
241,Raikou,0.11035
242,Hawlucha,0.10887
243,Butterfree,0.10671
244,Oricorio-Pa'u,0.10523
245,Forretress,0.10517
246,Charjabug,0.10466
247,Probopass,0.10398
248,Emolga,0.10381
249,Gardevoir-Mega,0.09254
250,Shuckle,0.09038
251,Victreebel,0.08788
252,Victini,0.08765
253,Medicham-Mega,0.08674
254,Torracat,0.08469
255,Golbat,0.08026
256,Walrein,0.07554
257,Sharpedo,0.07520
258,Rampardos,0.07491
259,Slaking,0.07474
260,Swellow,0.07286
261,Noivern,0.07150
262,Scyther,0.07036
263,Dodrio,0.07030
264,Granbull,0.06774
265,Meganium,0.06615
266,Cresselia,0.06604
267,Thundurus-Therian,0.06501
268,Klinklang,0.06490
269,Graveler-Alola,0.06365
270,Donphan,0.06331
271,Nidoking,0.06223
272,Silvally-Rock,0.06194
273,Tauros,0.06041
274,Silvally-Bug,0.05756
275,Quagsire,0.05694
276,Primeape,0.05682
277,Empoleon,0.05660
278,Gardevoir,0.05620
279,Cofagrigus,0.05478
280,Kabutops,0.05460
281,Relicanth,0.05278
282,Rotom-Heat,0.05074
283,Corsola,0.04954
284,Sceptile,0.04931
285,Latias-Mega,0.04721
286,Celebi,0.04693
287,Bronzong,0.04664
288,Whiscash,0.04545
289,Blastoise-Mega,0.04499
290,Charizard,0.04448
291,Venusaur,0.04425
292,Darmanitan,0.04420
293,Seismitoad,0.04380
294,Salandit,0.04300
295,Rattata-Alola,0.04186
296,Abomasnow-Mega,0.04147
297,Suicune,0.04112
298,Gothitelle,0.04090
299,Sceptile-Mega,0.03959
300,Hakamo-o,0.03947
301,Tyranitar-Mega,0.03936
302,Heracross-Mega,0.03936
303,Dartrix,0.03930
304,Ninjask,0.03891
305,Swampert,0.03856
306,Diggersby,0.03839
307,Parasect,0.03777
308,Haunter,0.03743
309,Rhydon,0.03726
310,Wigglytuff,0.03669
311,Castform,0.03663
312,Samurott,0.03640
313,Sudowoodo,0.03595
314,Bibarel,0.03401
315,Heracross,0.03322
316,Delibird,0.03225
317,Wailord,0.03168
318,Diancie,0.03123
319,Chesnaught,0.03083
320,Pidgeot-Mega,0.03037
321,Entei,0.02975
322,Shedinja,0.02907
323,Crawdaunt,0.02895
324,Gallade-Mega,0.02861
325,Litten,0.02833
326,Terrakion,0.02821
327,Mudbray,0.02685
328,Zoroark,0.02673
329,Blastoise,0.02639
330,Hypno,0.02611
331,Rowlet,0.02582
332,Mimikyu-Busted,0.02571
333,Florges,0.02531
334,Crabrawler,0.02497
335,Ludicolo,0.02486
336,Toxicroak,0.02383
337,Nidoqueen,0.02361
338,Altaria-Mega,0.02338
339,Magikarp,0.02326
340,Scrafty,0.02315
341,Abomasnow,0.02275
342,Slurpuff,0.02270
343,Ninetales,0.02196
344,Pinsir,0.02184
345,Jellicent,0.02161
346,Volbeat,0.02156
347,Delphox,0.02116
348,Popplio,0.02070
349,Avalugg,0.01996
350,Cosmoem,0.01979
351,Togetic,0.01968
352,Heliolisk,0.01962
353,Kyurem,0.01917
354,Dragalge,0.01911
355,Raichu,0.01894
356,Drapion,0.01894
357,Murkrow,0.01877
358,Kangaskhan,0.01871
359,Gallade,0.01860
360,Weezing,0.01849
361,Ambipom,0.01803
362,Banette-Mega,0.01741
363,Brionne,0.01627
364,Seaking,0.01627
365,Aurorus,0.01610
366,Ledian,0.01564
367,Meowstic,0.01559
368,Mareanie,0.01553
369,Lopunny,0.01547
370,Fearow,0.01530
371,Articuno,0.01507
372,Glalie,0.01502
373,Houndoom-Mega,0.01490
374,Torterra,0.01485
375,Golem,0.01479
376,Tyrantrum,0.01479
377,Aggron,0.01473
378,Moltres,0.01428
379,Clefairy,0.01411
380,Cobalion,0.01394
381,Dusclops,0.01376
382,Manectric,0.01376
383,Trapinch,0.01365
384,Stufful,0.01359
385,Xatu,0.01354
386,Dragonair,0.01337
387,Latios-Mega,0.01331
388,Rockruff,0.01325
389,Aggron-Mega,0.01320
390,Trumbeak,0.01320
391,Hitmonlee,0.01285
392,Omastar,0.01280
393,Bellossom,0.01274
394,Meloetta,0.01274
395,Fletchinder,0.01257
396,Roselia,0.01246
397,Meowth-Alola,0.01240
398,Machoke,0.01234
399,Mienshao,0.01229
400,Malamar,0.01206
401,Magmar,0.01206
402,Claydol,0.01200
403,Golurk,0.01183
404,Cradily,0.01172
405,Exeggutor,0.01166
406,Sigilyph,0.01132
407,Steelix,0.01109
408,Yanmega,0.01092
409,Accelgor,0.01092
410,Dusknoir,0.01041
411,Vulpix-Alola,0.01007
412,Houndoom,0.01001
413,Uxie,0.01001
414,Hitmontop,0.01001
415,Camerupt-Mega,0.00978
416,Cinccino,0.00978
417,Cryogonal,0.00956
418,Registeel,0.00950
419,Ampharos,0.00939
420,Durant,0.00927
421,Clawitzer,0.00921
422,Spinda,0.00910
423,Sandygast,0.00893
424,Pichu,0.00893
425,Kricketune,0.00882
426,Liepard,0.00865
427,Regice,0.00836
428,Misdreavus,0.00825
429,Farfetch'd,0.00779
430,Lumineon,0.00779
431,Vileplume,0.00779
432,Muk,0.00745
433,Morelull,0.00739
434,Ampharos-Mega,0.00739
435,Chatot,0.00722
436,Steenee,0.00717
437,Sandshrew-Alola,0.00683
438,Ursaring,0.00683
439,Pikipek,0.00660
440,Rotom-Frost,0.00654
441,Medicham,0.00648
442,Crustle,0.00648
443,Tornadus,0.00648
444,Vullaby,0.00648
445,Steelix-Mega,0.00648
446,Electabuzz,0.00631
447,Altaria,0.00626
448,Whirlipede,0.00620
449,Kecleon,0.00609
450,Musharna,0.00609
451,Cosmog,0.00609
452,Floatzel,0.00603
453,Mr. Mime,0.00597
454,Surskit,0.00592
455,Munchlax,0.00592
456,Armaldo,0.00592
457,Vigoroth,0.00586
458,Kadabra,0.00580
459,Grimer-Alola,0.00557
460,Electrode,0.00552
461,Dunsparce,0.00546
462,Exploud,0.00540
463,Nosepass,0.00540
464,Zangoose,0.00529
465,Vivillon,0.00529
466,Yungoos,0.00529
467,Jigglypuff,0.00523
468,Pidgeot,0.00518
469,Pyroar,0.00512
470,Rotom-Mow,0.00501
471,Quilava,0.00501
472,Cubone,0.00489
473,Shaymin,0.00483
474,Jumpluff,0.00478
475,Geodude-Alola,0.00466
476,Gourgeist-Super,0.00466
477,Frogadier,0.00461
478,Spiritomb,0.00461
479,Aron,0.00461
480,Bouffalant,0.00461
481,Cutiefly,0.00455
482,Marowak,0.00449
483,Sneasel,0.00449
484,Regigigas,0.00444
485,Cottonee,0.00438
486,Hoopa,0.00438
487,Audino,0.00432
488,Gabite,0.00427
489,Noctowl,0.00427
490,Gligar,0.00421
491,Gogoat,0.00415
492,Skuntank,0.00404
493,Hitmonchan,0.00404
494,Bayleef,0.00404
495,Escavalier,0.00404
496,Mawile,0.00398
497,Starly,0.00398
498,Qwilfish,0.00392
499,Chimecho,0.00392
500,Combusken,0.00392
501,Persian,0.00381
502,Tangela,0.00375
503,Solrock,0.00370
504,Cacturne,0.00358
505,Sawsbuck,0.00358
506,Dewpider,0.00358
507,Shieldon,0.00353
508,Rattata,0.00347
509,Venomoth,0.00347
510,Swoobat,0.00341
511,Dedenne,0.00341
512,Audino-Mega,0.00341
513,Aromatisse,0.00341
514,Lairon,0.00341
515,Metang,0.00336
516,Shiftry,0.00330
517,Tropius,0.00324
518,Wimpod,0.00319
519,Boldore,0.00319
520,Grubbin,0.00313
521,Wobbuffet,0.00307
522,Diglett-Alola,0.00307
523,Luvdisc,0.00307
524,Virizion,0.00307
525,Kingler,0.00307
526,Gorebyss,0.00301
527,Arbok,0.00301
528,Magnemite,0.00296
529,Sandslash,0.00296
530,Banette,0.00296
531,Magcargo,0.00290
532,Duosion,0.00284
533,Regirock,0.00284
534,Barbaracle,0.00284
535,Jynx,0.00279
536,Mesprit,0.00279
537,Zebstrika,0.00279
538,Riolu,0.00273
539,Druddigon,0.00262
540,Gurdurr,0.00256
541,Swadloon,0.00256
542,Braixen,0.00250
543,Psyduck,0.00245
544,Rotom,0.00245
545,Octillery,0.00245
546,Abra,0.00239
547,Wartortle,0.00239
548,Linoone,0.00228
549,Porygon,0.00228
550,Pachirisu,0.00228
551,Jangmo-o,0.00222
552,Cyndaquil,0.00222
553,Raticate,0.00216
554,Vespiquen,0.00216
555,Heatmor,0.00210
556,Unfezant,0.00210
557,Simisage,0.00205
558,Lickitung,0.00188
559,Illumise,0.00188
560,Gastly,0.00188
561,Lunatone,0.00188
562,Chinchou,0.00176
563,Mightyena,0.00176
564,Stunfisk,0.00176
565,Rapidash,0.00176
566,Dratini,0.00171
567,Pineco,0.00171
568,Growlithe,0.00165
569,Oshawott,0.00159
570,Krokorok,0.00159
571,Seviper,0.00154
572,Rotom-Fan,0.00154
573,Sawk,0.00154
574,Fomantis,0.00154
575,Camerupt,0.00148
576,Metapod,0.00148
577,Eelektrik,0.00142
578,Bonsly,0.00142
579,Staravia,0.00142
580,Litwick,0.00142
581,Cherrim,0.00137
582,Squirtle,0.00137
583,Pignite,0.00131
584,Togepi,0.00131
585,Phantump,0.00131
586,Wormadam-Trash,0.00131
587,Sliggoo,0.00131
588,Lickilicky,0.00125
589,Beedrill,0.00125
590,Lampent,0.00125
591,Grumpig,0.00125
592,Delcatty,0.00125
593,Weedle,0.00125
594,Snivy,0.00125
595,Taillow,0.00119
596,Tepig,0.00114
597,Archen,0.00114
598,Totodile,0.00114
599,Servine,0.00114
600,Treecko,0.00108
601,Spinarak,0.00108
602,Swalot,0.00108
603,Onix,0.00102
604,Bounsweet,0.00102
605,Honedge,0.00102
606,Beheeyem,0.00102
607,Caterpie,0.00102
608,Ivysaur,0.00097
609,Huntail,0.00097
610,Sandile,0.00097
611,Zubat,0.00097
612,Beautifly,0.00097
613,Slowpoke,0.00091
614,Marill,0.00091
615,Venipede,0.00091
616,Drifloon,0.00091
617,Solosis,0.00091
618,Feebas,0.00091
619,Exeggcute,0.00091
620,Klang,0.00085
621,Furret,0.00085
622,Luxio,0.00085
623,Froakie,0.00085
624,Cleffa,0.00080
625,Maractus,0.00080
626,Fraxure,0.00080
627,Poliwag,0.00080
628,Zorua,0.00074
629,Simipour,0.00074
630,Fletchling,0.00074
631,Bulbasaur,0.00074
632,Pidgeotto,0.00074
633,Gourgeist-Small,0.00074
634,Stantler,0.00074
635,Bagon,0.00068
636,Mankey,0.00063
637,Swanna,0.00063
638,Bunnelby,0.00063
639,Poliwhirl,0.00063
640,Shellos,0.00063
641,Simisear,0.00063
642,Deino,0.00057
643,Wingull,0.00057
644,Spearow,0.00057
645,Swinub,0.00057
646,Koffing,0.00057
647,Buneary,0.00051
648,Slakoth,0.00051
649,Charmander,0.00051
650,Watchog,0.00051
651,Kakuna,0.00051
652,Wormadam,0.00051
653,Gible,0.00051
654,Furfrou,0.00051
655,Petilil,0.00051
656,Phione,0.00051
657,Gourgeist-Large,0.00051
658,Herdier,0.00051
659,Wailmer,0.00046
660,Gothorita,0.00046
661,Zweilous,0.00046
662,Bellsprout,0.00046
663,Carvanha,0.00046
664,Plusle,0.00046
665,Hippopotas,0.00046
666,Charmeleon,0.00046
667,Monferno,0.00046
668,Rhyhorn,0.00046
669,Doduo,0.00040
670,Seel,0.00040
671,Dustox,0.00040
672,Gourgeist,0.00040
673,Purugly,0.00040
674,Unown,0.00040
675,Happiny,0.00040
676,Piplup,0.00040
677,Carnivine,0.00040
678,Ferroseed,0.00040
679,Roggenrola,0.00034
680,Snubbull,0.00034
681,Rufflet,0.00034
682,Aipom,0.00034
683,Elekid,0.00034
684,Combee,0.00034
685,Elgyem,0.00034
686,Purrloin,0.00034
687,Mothim,0.00034
688,Wurmple,0.00034
689,Shinx,0.00034
690,Nidorino,0.00028
691,Clamperl,0.00028
692,Wormadam-Sandy,0.00028
693,Paras,0.00028
694,Axew,0.00028
695,Prinplup,0.00028
696,Shelgon,0.00028
697,Flaaffy,0.00028
698,Dewott,0.00028
699,Marshtomp,0.00028
700,Croconaw,0.00028
701,Lillipup,0.00023
702,Minun,0.00023
703,Basculin,0.00023
704,Finneon,0.00023
705,Sunflora,0.00023
706,Igglybuff,0.00023
707,Trubbish,0.00023
708,Omanyte,0.00023
709,Voltorb,0.00023
710,Pancham,0.00023
711,Spritzee,0.00023
712,Bronzor,0.00023
713,Tentacool,0.00023
714,Yamask,0.00023
715,Bidoof,0.00023
716,Cranidos,0.00023
717,Makuhita,0.00017
718,Weepinbell,0.00017
719,Pidove,0.00017
720,Throh,0.00017
721,Chikorita,0.00017
722,Drowzee,0.00017
723,Shellder,0.00017
724,Geodude,0.00017
725,Croagunk,0.00017
726,Goomy,0.00017
727,Diglett,0.00017
728,Vanillite,0.00017
729,Tirtouga,0.00017
730,Seadra,0.00017
731,Ledyba,0.00017
732,Vanillish,0.00011
733,Woobat,0.00011
734,Sealeo,0.00011
735,Staryu,0.00011
736,Barboach,0.00011
737,Budew,0.00011
738,Klink,0.00011
739,Machop,0.00011
740,Beldum,0.00011
741,Magby,0.00011
742,Poochyena,0.00011
743,Buizel,0.00011
744,Corphish,0.00011
745,Scraggy,0.00011
746,Chimchar,0.00011
747,Chespin,0.00011
748,Kabuto,0.00011
749,Minccino,0.00011
750,Snover,0.00011
751,Zigzagoon,0.00011
752,Skitty,0.00011
753,Drilbur,0.00011
754,Litleo,0.00011
755,Grovyle,0.00011
756,Tyrunt,0.00011
757,Mienfoo,0.00011
758,Fennekin,0.00011
759,Pupitar,0.00011
760,Dewgong,0.00011
761,Azurill,0.00006
762,Swirlix,0.00006
763,Mime Jr.,0.00006
764,Remoraid,0.00006
765,Goldeen,0.00006
766,Venonat,0.00006
767,Oddish,0.00006
768,Pumpkaboo-Super,0.00006
769,Pawniard,0.00006
770,Ponyta,0.00006
771,Amaura,0.00006
772,Frillish,0.00006
773,Ekans,0.00006
774,Smoochum,0.00006
775,Teddiursa,0.00006
776,Timburr,0.00006
777,Stunky,0.00006
778,Dwebble,0.00006
779,Nincada,0.00006
780,Grimer,0.00006
781,Mantyke,0.00006
782,Floette,0.00006
783,Wynaut,0.00006
784,Vibrava,0.00006
785,Meditite,0.00006
786,Graveler,0.00006
787,Pidgey,0.00006
788,Quilladin,0.00006
789,Snorunt,0.00006
790,Tynamo,0.00006
791,Natu,0.00006
792,Cacnea,0.00006
793,Duskull,0.00006
794,Torchic,0.00006
795,Flabebe,0.00006
