Rank,Pokemon,UsagePercent
109,Ursaring,0.51311
110,Electrode,0.51136
111,Weezing,0.50697
112,Nidoking,0.48329
113,Golem,0.45435
114,Exeggutor,0.43944
115,Moltres,0.43856
116,Azumarill,0.41137
117,Omastar,0.40523
118,Primeape,0.39032
119,Glaceon,0.38155
120,Rotom-Fan,0.35786
121,Floatzel,0.35699
122,Porygon2,0.33769
123,Registeel,0.32804
124,Cradily,0.32804
125,Tangrowth,0.31225
126,Rampardos,0.30699
127,Marowak,0.29997
128,Slowking,0.29734
129,Hitmonchan,0.27892
130,Slaking,0.27629
131,Ampharos,0.26840
132,Poliwrath,0.26313
133,Ninjask,0.25963
134,Drifblim,0.25261
135,Raichu,0.25173
136,Meganium,0.24735
137,Lopunny,0.24472
138,Sharpedo,0.23945
139,Mesprit,0.23331
140,Kangaskhan,0.23068
141,Muk,0.23068
142,Regirock,0.22454
143,Armaldo,0.21314
144,Dunsparce,0.20525
145,Tauros,0.20174
146,Linoone,0.19297
147,Articuno,0.18069
148,Shedinja,0.17893
149,Jynx,0.17805
150,Regice,0.17542
151,Leafeon,0.17367
152,Victreebel,0.17279
153,Shiftry,0.15964
154,Pinsir,0.15876
155,Jumpluff,0.15788
156,Buizel,0.14297
157,Rapidash,0.14297
158,Altaria,0.14122
159,Kingler,0.13771
160,Raticate,0.13683
161,Entei,0.13420
162,Beedrill,0.13332
163,Regigigas,0.12894
164,Politoed,0.12806
165,Wailord,0.12630
166,Shuckle,0.12543
167,Chatot,0.12455
168,Ninetales,0.12367
169,Rotom,0.11403
170,Sudowoodo,0.11227
171,Butterfree,0.10789
172,Electabuzz,0.10701
173,Rattata,0.10701
174,Pidgeot,0.10525
175,Torkoal,0.10350
176,Dragonair,0.10262
177,Relicanth,0.10175
178,Vileplume,0.09911
179,Bibarel,0.09648
180,Dewgong,0.09473
181,Venomoth,0.09385
182,Arbok,0.09122
183,Skuntank,0.09034
184,Banette,0.09034
185,Bellossom,0.08947
186,Hypno,0.08771
187,Clamperl,0.08683
188,Chansey,0.08508
189,Bastiodon,0.08333
190,Flareon,0.08333
191,Haunter,0.08157
192,Stantler,0.08069
193,Probopass,0.07894
194,Carnivine,0.07280
195,Octillery,0.07192
196,Lickilicky,0.06754
197,Aron,0.06754
198,Magcargo,0.06491
199,Jigglypuff,0.06403
200,Granbull,0.06403
201,Persian,0.06315
202,Dustox,0.06140
203,Corsola,0.06140
204,Sunflora,0.05877
205,Dusclops,0.05526
206,Vespiquen,0.05438
207,Pachirisu,0.05263
208,Mawile,0.05175
209,Whiscash,0.04824
210,Rhydon,0.04649
211,Sableye,0.04649
212,Misdreavus,0.04649
213,Manectric,0.04561
214,Golduck,0.04298
215,Tropius,0.04210
216,Glalie,0.03947
217,Mantine,0.03859
218,Ditto,0.03684
219,Girafarig,0.03684
220,Gorebyss,0.03508
221,Dodrio,0.03333
222,Crawdaunt,0.03070
223,Ledian,0.02982
224,Wigglytuff,0.02982
225,Phione,0.02894
226,Fearow,0.02807
227,Beautifly,0.02807
228,Zangoose,0.02719
229,Seaking,0.02719
230,Xatu,0.02631
231,Seviper,0.02544
232,Delibird,0.02544
233,Mightyena,0.02544
234,Roselia,0.02456
235,Kricketune,0.02456
236,Spinda,0.02368
237,Geodude,0.02368
238,Mr. Mime,0.02368
239,Buneary,0.02193
240,Parasect,0.02193
241,Onix,0.02105
242,Pelipper,0.02017
243,Castform,0.02017
244,Bulbasaur,0.01930
245,Noctowl,0.01930
246,Masquerain,0.01754
247,Purugly,0.01754
248,Hippopotas,0.01754
249,Cherrim,0.01667
250,Shelgon,0.01667
251,Chimchar,0.01667
252,Furret,0.01579
253,Starly,0.01579
254,Squirtle,0.01491
255,Aipom,0.01491
256,Clefairy,0.01491
257,Charmander,0.01491
258,Riolu,0.01491
259,Lunatone,0.01491
260,Cleffa,0.01403
261,Grumpig,0.01403
262,Bidoof,0.01316
263,Magikarp,0.01228
264,Taillow,0.01228
265,Ariados,0.01228
266,Exploud,0.01140
267,Gligar,0.01140
268,Piplup,0.01140
269,Delcatty,0.01140
270,Swalot,0.01140
271,Monferno,0.01140
272,Cubone,0.01140
273,Swinub,0.00965
274,Kecleon,0.00965
275,Huntail,0.00877
276,Chimecho,0.00877
277,Poliwhirl,0.00877
278,Sneasel,0.00877
279,Staravia,0.00789
280,Zubat,0.00789
281,Eevee,0.00702
282,Metang,0.00702
283,Treecko,0.00702
284,Grovyle,0.00702
285,Quilava,0.00702
286,Corphish,0.00702
287,Drifloon,0.00702
288,Turtwig,0.00702
289,Magnemite,0.00614
290,Lairon,0.00614
291,Wormadam-Trash,0.00614
292,Tangela,0.00526
293,Piloswine,0.00526
294,Skiploom,0.00526
295,Weepinbell,0.00526
296,Phanpy,0.00526
297,Marill,0.00526
298,Togetic,0.00526
299,Luvdisc,0.00526
300,Snover,0.00526
301,Charmeleon,0.00526
302,Graveler,0.00526
303,Yanma,0.00439
304,Solrock,0.00439
305,Luxio,0.00439
306,Bayleef,0.00439
307,Ivysaur,0.00439
308,Lumineon,0.00439
309,Kadabra,0.00439
310,Volbeat,0.00439
311,Rhyhorn,0.00439
312,Wooper,0.00351
313,Lickitung,0.00351
314,Wormadam-Sandy,0.00351
315,Mudkip,0.00351
316,Abra,0.00351
317,Golbat,0.00351
318,Cyndaquil,0.00351
319,Unown,0.00351
320,Farfetch'd,0.00351
321,Chingling,0.00351
322,Growlithe,0.00351
323,Croconaw,0.00351
324,Staryu,0.00263
325,Wartortle,0.00263
326,Ponyta,0.00263
327,Beldum,0.00263
328,Murkrow,0.00263
329,Silcoon,0.00263
330,Lombre,0.00263
331,Koffing,0.00263
332,Bonsly,0.00263
333,Flaaffy,0.00263
334,Mothim,0.00263
335,Bronzor,0.00263
336,Glameow,0.00263
337,Oddish,0.00263
338,Magmar,0.00263
339,Wormadam,0.00263
340,Combusken,0.00263
341,Whismur,0.00263
342,Gloom,0.00263
343,Machop,0.00263
344,Caterpie,0.00263
345,Cranidos,0.00263
346,Totodile,0.00175
347,Togepi,0.00175
348,Sealeo,0.00175
349,Wingull,0.00175
350,Pidgeotto,0.00175
351,Vulpix,0.00175
352,Nosepass,0.00175
353,Chikorita,0.00175
354,Duskull,0.00175
355,Kakuna,0.00175
356,Burmy,0.00175
357,Plusle,0.00175
358,Slugma,0.00175
359,Kricketot,0.00175
360,Machoke,0.00175
361,Zigzagoon,0.00175
362,Wurmple,0.00175
363,Poliwag,0.00175
364,Combee,0.00175
365,Weedle,0.00175
366,Mantyke,0.00088
367,Houndour,0.00088
368,NidoranM,0.00088
369,Makuhita,0.00088
370,Elekid,0.00088
371,Baltoy,0.00088
372,Grotle,0.00088
373,Minun,0.00088
374,Budew,0.00088
375,Psyduck,0.00088
376,Metapod,0.00088
377,Spheal,0.00088
378,Larvitar,0.00088
379,Pichu,0.00088
380,Magby,0.00088
381,Poochyena,0.00088
382,Pineco,0.00088
383,Shellos,0.00088
384,Hoothoot,0.00088
385,Tyrogue,0.00088
386,Sentret,0.00088
387,Shinx,0.00088
388,Bagon,0.00088
389,Loudred,0.00088
390,Wailmer,0.00088
391,Vibrava,0.00088
392,Happiny,0.00088
393,Pidgey,0.00088
394,Seadra,0.00088
395,Munchlax,0.00088
396,Nuzleaf,0.00088
397,Torchic,0.00088
