Rank,Pokemon,UsagePercent
327,Wormadam,0.00315
328,Kadabra,0.00315
329,Shellos,0.00315
330,Chingling,0.00315
331,Hoothoot,0.00315
332,Swablu,0.00315
333,Flaaffy,0.00315
334,Gastly,0.00315
335,Bronzor,0.00315
336,Zubat,0.00315
337,Kabuto,0.00315
338,Misdreavus,0.00315
339,Meowth,0.00315
340,Combusken,0.00315
341,Spinda,0.00315
342,Pupitar,0.00315
343,Cubone,0.00315
