Rank,Pokemon,UsagePercent
312,Swalot,0.03139
313,Meganium,0.03139
314,Castform,0.03139
315,Maractus,0.02964
316,Pinsir,0.02964
317,Corsola,0.02964
318,Farfetch'd,0.02964
319,Hippopotas,0.02964
320,Shaymin,0.02964
321,Exploud,0.02790
322,Marshtomp,0.02790
323,Wigglytuff,0.02790
324,Simipour,0.02616
325,Dodrio,0.02616
326,Glalie,0.02616
327,Vigoroth,0.02616
328,Illumise,0.02616
329,Mantine,0.02616
330,Dewgong,0.02616
331,Duosion,0.02441
332,Electabuzz,0.02441
333,Boldore,0.02441
334,Snover,0.02441
335,Lunatone,0.02441
336,Munchlax,0.02441
337,Cherrim,0.02267
338,Heatmor,0.02267
339,Banette,0.02267
340,Misdreavus,0.02267
341,Scraggy,0.02092
342,Onix,0.02092
343,Yanma,0.01918
344,Octillery,0.01918
345,Pidove,0.01918
346,Magikarp,0.01918
347,Sunflora,0.01918
348,Pidgeot,0.01918
349,Huntail,0.01744
350,Regigigas,0.01744
351,Ferroseed,0.01744
352,Wailord,0.01744
353,Simisage,0.01744
354,Shelgon,0.01744
355,Seviper,0.01744
356,Bellossom,0.01744
357,Eevee,0.01569
358,Bibarel,0.01569
359,Combusken,0.01569
360,Ledian,0.01395
361,Watchog,0.01395
362,Slugma,0.01395
363,Fraxure,0.01395
364,Sudowoodo,0.01221
365,Ariados,0.01221
366,Wormadam,0.01221
367,Seadra,0.01221
368,Slowpoke,0.01046
369,Pachirisu,0.01046
370,Granbull,0.01046
371,Skorupi,0.01046
372,Starly,0.01046
373,Hypno,0.01046
374,Tentacool,0.01046
375,Patrat,0.01046
376,Delibird,0.00872
377,Lampent,0.00872
378,Sunkern,0.00872
379,Gastly,0.00872
380,Mothim,0.00872
381,Grumpig,0.00872
382,Petilil,0.00872
383,Croconaw,0.00872
384,Kecleon,0.00872
385,Butterfree,0.00697
386,Azurill,0.00697
387,Psyduck,0.00697
388,Girafarig,0.00697
389,Tepig,0.00697
390,Croagunk,0.00697
391,Vibrava,0.00697
392,Mawile,0.00523
393,Eelektrik,0.00523
394,Doduo,0.00523
395,Pansage,0.00523
396,Minccino,0.00523
397,Wingull,0.00523
398,Mareep,0.00523
399,Purrloin,0.00523
400,Duskull,0.00523
401,Flaaffy,0.00523
402,Kabuto,0.00523
403,Phione,0.00523
404,Lickitung,0.00523
405,Darumaka,0.00523
406,Gabite,0.00523
407,Shelmet,0.00523
408,Noctowl,0.00523
409,Buneary,0.00349
410,Bronzor,0.00349
411,Zorua,0.00349
412,Whirlipede,0.00349
413,Wooper,0.00349
414,Aipom,0.00349
415,Shuppet,0.00349
416,Sewaddle,0.00349
417,Axew,0.00349
418,Bayleef,0.00349
419,Ponyta,0.00349
420,Larvitar,0.00349
421,Shellder,0.00349
422,Voltorb,0.00349
423,Diglett,0.00349
424,Shieldon,0.00349
425,Palpitoad,0.00349
426,Herdier,0.00349
427,Drowzee,0.00349
428,Krokorok,0.00349
429,Lairon,0.00349
430,Carnivine,0.00349
431,Bidoof,0.00349
432,Nuzleaf,0.00349
433,Cleffa,0.00174
434,Totodile,0.00174
435,Chinchou,0.00174
436,Staryu,0.00174
437,Parasect,0.00174
438,Fearow,0.00174
439,Pawniard,0.00174
440,Baltoy,0.00174
441,Togetic,0.00174
442,Chatot,0.00174
443,Lombre,0.00174
444,Panpour,0.00174
445,Drifloon,0.00174
446,Dwebble,0.00174
447,Charmander,0.00174
448,Turtwig,0.00174
449,Unown,0.00174
450,Oddish,0.00174
451,Wailmer,0.00174
452,Beautifly,0.00174
453,Elekid,0.00174
454,Pupitar,0.00174
455,Nidorina,0.00174
