Rank,Pokemon,UsagePercent
127,Uxie,0.43623
128,Kangaskhan,0.43623
129,Samurott,0.43623
130,Galvantula,0.41545
131,Ludicolo,0.41545
132,Gardevoir,0.41545
133,Walrein,0.39468
134,Mandibuzz,0.39468
135,Sandslash,0.39468
136,Machamp,0.37391
137,Exeggutor,0.37391
138,Eelektross,0.37391
139,Serperior,0.37391
140,Glaceon,0.37391
141,Dusclops,0.35314
142,Mr. Mime,0.35314
143,Clefable,0.33236
144,Liepard,0.33236
145,Whimsicott,0.33236
146,Drapion,0.33236
147,Typhlosion,0.33236
148,Lilligant,0.33236
149,Accelgor,0.33236
150,Tangrowth,0.31159
151,Manectric,0.31159
152,Cradily,0.31159
153,Lopunny,0.29082
154,Leafeon,0.29082
155,Torterra,0.29082
156,Archeops,0.27005
157,Suicune,0.27005
158,Spiritomb,0.24927
159,Mesprit,0.24927
160,Golduck,0.22850
161,Bouffalant,0.22850
162,Electivire,0.22850
163,Swellow,0.20773
164,Dusknoir,0.20773
165,Braviary,0.20773
166,Medicham,0.20773
167,Luxray,0.20773
168,Scolipede,0.20773
169,Absol,0.18695
170,Aggron,0.18695
171,Weezing,0.18695
172,Cobalion,0.18695
173,Honchkrow,0.18695
174,Raichu,0.18695
175,Audino,0.18695
176,Meganium,0.18695
177,Castform,0.18695
178,Shiftry,0.18695
179,Cryogonal,0.18695
180,Sharpedo,0.16618
181,Swanna,0.16618
182,Unfezant,0.16618
183,Gigalith,0.16618
184,Buizel,0.16618
185,Banette,0.16618
186,Magmortar,0.16618
187,Pidgeot,0.16618
188,Emolga,0.14541
189,Pignite,0.14541
190,Omastar,0.14541
191,Durant,0.14541
192,Aipom,0.14541
193,Torkoal,0.14541
194,Jynx,0.14541
195,Aron,0.14541
196,Gligar,0.14541
197,Nidoqueen,0.14541
198,Kabutops,0.14541
199,Onix,0.14541
200,Entei,0.14541
201,Flareon,0.14541
202,Miltank,0.14541
203,Lanturn,0.12464
204,Drifblim,0.12464
205,Steelix,0.12464
206,Venomoth,0.12464
207,Pineco,0.12464
208,Arbok,0.12464
209,Gurdurr,0.12464
210,Golurk,0.12464
211,Cinccino,0.12464
212,Squirtle,0.10386
213,Glalie,0.10386
214,Carracosta,0.10386
215,Purrloin,0.10386
216,Houndoom,0.10386
217,Sunflora,0.10386
218,Ambipom,0.10386
219,Sawk,0.10386
220,Persian,0.10386
221,Alomomola,0.10386
222,Kingler,0.10386
223,Snivy,0.10386
224,Regice,0.10386
225,Crawdaunt,0.08309
226,Totodile,0.08309
227,Druddigon,0.08309
228,Leavanny,0.08309
229,Hitmonchan,0.08309
230,Claydol,0.08309
231,Tropius,0.08309
232,Boldore,0.08309
233,Nosepass,0.08309
234,Scyther,0.08309
235,Luvdisc,0.08309
236,Vanilluxe,0.08309
237,Magneton,0.08309
238,Rotom-Heat,0.08309
239,Simisage,0.08309
240,Purugly,0.08309
241,Tauros,0.08309
242,Cottonee,0.08309
243,Escavalier,0.08309
244,Rampardos,0.08309
245,Yamask,0.08309
246,Stunfisk,0.08309
247,Shedinja,0.08309
248,Regirock,0.06232
249,Charmander,0.06232
250,Floatzel,0.06232
251,Zebstrika,0.06232
252,Electabuzz,0.06232
253,Muk,0.06232
254,Ampharos,0.06232
255,Quilava,0.06232
256,Crustle,0.06232
257,Yanmega,0.06232
258,Beedrill,0.06232
259,Hitmonlee,0.06232
260,Swinub,0.06232
261,Golem,0.06232
262,Mismagius,0.06232
263,Machoke,0.06232
264,Solosis,0.06232
265,Camerupt,0.06232
266,Snover,0.06232
267,Oshawott,0.06232
268,Shaymin,0.06232
269,Beartic,0.06232
270,Eevee,0.04155
271,Poliwrath,0.04155
272,Butterfree,0.04155
273,Tangela,0.04155
274,Gothorita,0.04155
275,Exploud,0.04155
276,Maractus,0.04155
277,Cherrim,0.04155
278,Zweilous,0.04155
279,Vespiquen,0.04155
280,Octillery,0.04155
281,Prinplup,0.04155
282,Mudkip,0.04155
283,Pachirisu,0.04155
284,Fearow,0.04155
285,Piplup,0.04155
286,Chikorita,0.04155
287,Metapod,0.04155
288,Hariyama,0.04155
289,Registeel,0.04155
290,Rhydon,0.04155
291,Hippopotas,0.04155
292,Primeape,0.04155
293,Relicanth,0.04155
294,Hypno,0.04155
295,Tranquill,0.04155
296,Turtwig,0.04155
297,Delibird,0.04155
298,Vileplume,0.04155
299,Mightyena,0.04155
300,Magmar,0.04155
301,Garbodor,0.04155
302,Marowak,0.04155
303,Misdreavus,0.04155
304,Probopass,0.04155
305,Buneary,0.02077
306,Magnemite,0.02077
307,Raticate,0.02077
308,Snubbull,0.02077
309,Psyduck,0.02077
310,Huntail,0.02077
311,Piloswine,0.02077
312,Skuntank,0.02077
313,Electrode,0.02077
314,Goldeen,0.02077
315,Pidgey,0.02077
316,Metang,0.02077
317,Nidorina,0.02077
318,Dodrio,0.02077
319,Solrock,0.02077
320,Zangoose,0.02077
321,Luxio,0.02077
322,Bulbasaur,0.02077
323,Throh,0.02077
324,Ferroseed,0.02077
325,Haunter,0.02077
326,Slaking,0.02077
327,Vigoroth,0.02077
328,Bastiodon,0.02077
329,Chimecho,0.02077
330,Pichu,0.02077
331,Staryu,0.02077
332,Dunsparce,0.02077
333,Cacturne,0.02077
334,Sunkern,0.02077
335,Mantine,0.02077
336,Corphish,0.02077
337,Noctowl,0.02077
338,Spinda,0.02077
339,Gible,0.02077
340,Panpour,0.02077
341,Gastly,0.02077
342,Seviper,0.02077
343,Grovyle,0.02077
344,Grumpig,0.02077
345,Fraxure,0.02077
346,Servine,0.02077
347,Unown,0.02077
348,Machop,0.02077
349,Diglett,0.02077
350,Skitty,0.02077
351,Palpitoad,0.02077
352,Croconaw,0.02077
353,Darumaka,0.02077
354,Gabite,0.02077
355,Wailord,0.02077
356,Ursaring,0.02077
357,Krokorok,0.02077
358,Rapidash,0.02077
359,Lairon,0.02077
360,Carnivine,0.02077
361,Caterpie,0.02077
362,Simipour,0.02077
363,Elekid,0.02077
