Rank,Pokemon,UsagePercent
526,Wormadam,0.00111
527,Mothim,0.00111
528,Hippopotas,0.00111
529,Tirtouga,0.00111
530,Bayleef,0.00111
531,Quilava,0.00111
532,Starly,0.00111
533,Duskull,0.00111
534,Prinplup,0.00111
535,Caterpie,0.00111
536,Duosion,0.00111
537,Floette,0.00111
538,Spritzee,0.00111
539,Gurdurr,0.00111
540,Dratini,0.00111
541,Bronzor,0.00111
542,Poliwhirl,0.00111
543,Frogadier,0.00111
