Rank,Pokemon,UsagePercent
262,Castform,0.00908
263,Carnivine,0.00908
264,Cubone,0.00908
265,Wooper,0.00681
266,Goldeen,0.00681
267,Prinplup,0.00681
268,Barboach,0.00681
269,Pidgeotto,0.00681
270,Metapod,0.00681
271,Golbat,0.00681
272,Finneon,0.00681
273,Purugly,0.00681
274,Beedrill,0.00681
275,Relicanth,0.00681
276,Volbeat,0.00681
277,Delcatty,0.00681
278,Surskit,0.00681
279,Croconaw,0.00681
280,Bellossom,0.00681
281,Swalot,0.00681
282,Monferno,0.00681
283,Combee,0.00681
284,Combusken,0.00681
285,Dewgong,0.00681
286,Sunflora,0.00681
287,Mawile,0.00454
288,Psyduck,0.00454
289,Pidgey,0.00454
290,Nidorino,0.00454
291,Weepinbell,0.00454
292,Chinchou,0.00454
293,Wormadam-Sandy,0.00454
294,Gligar,0.00454
295,Grovyle,0.00454
296,Luxio,0.00454
297,Kecleon,0.00454
298,Corphish,0.00454
299,Bayleef,0.00454
300,Ponyta,0.00454
301,Dustox,0.00454
302,Shroomish,0.00454
303,Chimecho,0.00454
304,Staravia,0.00454
305,Drowzee,0.00454
306,Charmeleon,0.00454
307,Graveler,0.00454
308,Happiny,0.00454
309,Misdreavus,0.00454
310,Beautifly,0.00454
311,Caterpie,0.00454
312,Sneasel,0.00454
313,Buneary,0.00227
314,Cleffa,0.00227
315,Mankey,0.00227
316,Piloswine,0.00227
317,Zubat,0.00227
318,Aipom,0.00227
319,Sealeo,0.00227
320,Paras,0.00227
321,Delibird,0.00227
322,Marill,0.00227
323,Bulbasaur,0.00227
324,Duskull,0.00227
325,Magby,0.00227
326,Wormadam,0.00227
327,Murkrow,0.00227
328,Burmy,0.00227
329,Silcoon,0.00227
330,Bonsly,0.00227
331,Marshtomp,0.00227
332,Shelgon,0.00227
333,Geodude,0.00227
334,Croagunk,0.00227
335,Hoothoot,0.00227
336,Kricketot,0.00227
337,Voltorb,0.00227
338,Mothim,0.00227
339,Charmander,0.00227
340,Kabuto,0.00227
341,Turtwig,0.00227
342,Zigzagoon,0.00227
343,Shinx,0.00227
344,Grimer,0.00227
345,Oddish,0.00227
346,Magmar,0.00227
347,Elekid,0.00227
348,Lairon,0.00227
349,Skitty,0.00227
350,Bidoof,0.00227
351,Pupitar,0.00227
352,Weedle,0.00227
353,Machop,0.00227
