Rank,Pokemon,UsagePercent
215,Diancie,0.26315
216,Butterfree,0.24974
217,Azelf,0.24609
218,Corsola-Galar,0.24609
219,Duraludon,0.24365
220,Absol,0.23634
221,Copperajah,0.22903
222,Sharpedo,0.22782
223,Greedent,0.22660
224,Thundurus,0.22538
225,Cursola,0.21929
226,Articuno-Galar,0.21807
227,Avalugg,0.21807
228,Ninjask,0.21563
229,Indeedee-F,0.21076
230,Zygarde-10%,0.20832
231,Tsareena,0.20589
232,Mr. Rime,0.20589
233,Regirock,0.20345
234,Gigalith,0.19858
235,Doublade,0.19614
236,Trevenant,0.19492
237,Vileplume,0.19127
238,Scrafty,0.19005
239,Dusknoir,0.18883
240,Runerigus,0.18761
241,Arctovish,0.18761
242,Hitmonlee,0.18396
243,Regice,0.18274
244,Shiinotic,0.18152
245,Coalossal,0.18152
246,Turtonator,0.18030
247,Indeedee,0.18030
248,Cottonee,0.17543
249,Cinccino,0.17421
250,Glastrier,0.17056
251,Exeggutor-Alola,0.16568
252,Cradily,0.16447
253,Cofagrigus,0.16203
254,Cobalion,0.15959
255,Pincurchin,0.15959
256,Falinks,0.15837
257,Exploud,0.15472
258,Lycanroc,0.15350
259,Dhelmise,0.15106
260,Poliwrath,0.14497
261,Walrein,0.14376
262,Rotom-Mow,0.14376
263,Regigigas,0.14376
264,Boltund,0.14254
265,Golduck,0.14254
266,Miltank,0.14254
267,Celebi,0.14132
268,Articuno,0.14132
269,Manectric,0.13888
270,Grapploct,0.13888
271,Orbeetle,0.13645
272,Appletun,0.13645
273,Emolga,0.13523
274,Flapple,0.13523
275,Dugtrio,0.13035
276,Abomasnow,0.13035
277,Glaceon,0.12792
278,Rapidash,0.12792
279,Leafeon,0.12670
280,Kingler,0.12670
281,Eldegoss,0.12426
282,Cramorant,0.12426
283,Drednaw,0.12304
284,Dubwool,0.12304
285,Barbaracle,0.12304
286,Carracosta,0.12183
287,Guzzlord,0.12183
288,Gourgeist-Super,0.12061
289,Druddigon,0.11695
290,Comfey,0.11695
291,Drampa,0.11574
292,Altaria,0.10843
293,Bouffalant,0.10721
294,Flareon,0.10721
295,Togedemaru,0.10477
296,Crustle,0.10477
297,Hitmontop,0.10477
298,Kangaskhan,0.10233
299,Claydol,0.10112
300,Sawk,0.09868
301,Tauros,0.09746
302,Alcremie,0.09502
303,Jynx,0.09381
304,Silvally-Steel,0.09381
305,Rapidash-Galar,0.09381
306,Weezing,0.09259
307,Tangela,0.09015
308,Lurantis,0.09015
309,Hitmonchan,0.08772
310,Nidoqueen,0.08772
311,Whiscash,0.08772
312,Rhydon,0.08772
313,Klinklang,0.08772
314,Lopunny,0.08162
315,Mawile,0.07919
316,Stoutland,0.07919
317,Wobbuffet,0.07797
318,Qwilfish,0.07797
319,Dedenne,0.07797
320,Raboot,0.07675
321,Dugtrio-Alola,0.07553
322,Persian,0.07431
323,Garbodor,0.07431
324,Wigglytuff,0.07310
325,Dunsparce,0.07188
326,Virizion,0.07188
327,Aromatisse,0.07188
328,Drifblim,0.07066
329,Cryogonal,0.07066
330,Lickilicky,0.06944
331,Morpeko,0.06944
332,Haunter,0.06944
333,Magnemite,0.06822
334,Beartic,0.06822
335,Heatmor,0.06700
336,Thievul,0.06579
337,Exeggutor,0.06579
338,Mudbray,0.06457
339,Ponyta,0.06091
340,Armaldo,0.06091
341,Throh,0.05969
342,Palossand,0.05969
343,Silvally-Fire,0.05969
344,Wishiwashi,0.05969
345,Perrserker,0.05848
346,Relicanth,0.05726
347,Gothitelle,0.05604
348,Magmortar,0.05482
349,Shiftry,0.05482
350,Treecko,0.05117
351,Clefairy,0.05117
352,Audino,0.05117
353,Stunfisk,0.05117
354,Meowstic,0.04629
355,Wailord,0.04629
356,Onix,0.04508
357,Riolu,0.04386
358,Pinsir,0.04264
359,Liepard,0.04020
360,Beheeyem,0.04020
361,Impidimp,0.03898
362,Glalie,0.03533
363,Rotom-Frost,0.03533
364,Silvally-Dark,0.03533
365,Silvally-Dragon,0.03533
366,Eevee,0.03411
367,Carbink,0.03411
368,Lilligant,0.03411
369,Corphish,0.03289
370,Skuntank,0.03167
371,Silvally-Fairy,0.03167
372,Maractus,0.03167
373,Persian-Alola,0.02924
374,Sandslash,0.02802
375,Golbat,0.02802
376,Bellossom,0.02802
377,Hattrem,0.02680
378,Magneton,0.02680
379,Thwackey,0.02680
380,Duosion,0.02437
381,Tornadus,0.02437
382,Mesprit,0.02437
383,Noctowl,0.02437
384,Blipbug,0.02437
385,Rowlet,0.02437
386,Marowak,0.02315
387,Machoke,0.02315
388,Silvally-Flying,0.02193
389,Silvally-Grass,0.02193
390,Ferroseed,0.02193
391,Octillery,0.02071
392,Hippopotas,0.02071
393,Unfezant,0.01949
394,Lairon,0.01949
395,Stunfisk-Galar,0.01949
396,Basculin,0.01827
397,Torracat,0.01706
398,Kadabra,0.01706
399,Silvally,0.01706
400,Corsola,0.01706
401,Munchlax,0.01706
402,Roselia,0.01584
403,Meowth,0.01584
404,Silvally-Fighting,0.01584
405,Passimian,0.01584
406,Zorua,0.01462
407,Cutiefly,0.01462
408,Pichu,0.01462
409,Grovyle,0.01462
410,Wooloo,0.01462
411,Silvally-Water,0.01340
412,Vespiquen,0.01340
413,Gourgeist,0.01340
414,Rotom-Fan,0.01340
415,Silvally-Bug,0.01340
416,Koffing,0.01340
417,Morgrem,0.01340
418,Gurdurr,0.01340
419,Roggenrola,0.01218
420,Psyduck,0.01218
421,Diglett,0.01218
422,Type: Null,0.01218
423,Magmar,0.01218
424,Sneasel,0.01218
425,Scraggy,0.01096
426,Sudowoodo,0.01096
427,Jigglypuff,0.01096
428,Grookey,0.01096
429,Foongus,0.01096
430,Musharna,0.01096
431,Omanyte,0.01096
432,Sliggoo,0.01096
433,Wooper,0.00975
434,Stonjourner,0.00975
435,Chinchou,0.00975
436,Grubbin,0.00975
437,Oranguru,0.00975
438,Bounsweet,0.00975
439,Farfetch'd,0.00975
440,Wynaut,0.00975
441,Cherrim,0.00853
442,Mudkip,0.00853
443,Porygon,0.00853
444,Silvally-Ground,0.00853
445,Solosis,0.00853
446,Spritzee,0.00853
447,Dragonair,0.00853
448,Silvally-Ice,0.00853
449,Mienfoo,0.00853
450,Archen,0.00731
451,Clobbopus,0.00731
452,Bulbasaur,0.00731
453,Abra,0.00731
454,Pawniard,0.00731
455,Togetic,0.00731
456,Farfetch'd-Galar,0.00731
457,Shellos,0.00731
458,Lileep,0.00731
459,Delibird,0.00731
460,Petilil,0.00731
461,Combusken,0.00731
462,Swirlix,0.00609
463,Staryu,0.00609
464,Silvally-Rock,0.00609
465,Magikarp,0.00609
466,Magby,0.00609
467,Seaking,0.00609
468,Silvally-Electric,0.00609
469,Stunky,0.00609
470,Yamask-Galar,0.00609
471,Natu,0.00609
472,Mr. Mime-Galar,0.00487
473,Gothorita,0.00487
474,Mime Jr.,0.00487
475,Silvally-Ghost,0.00487
476,Minccino,0.00487
477,Mareanie,0.00487
478,Wingull,0.00487
479,Drakloak,0.00487
480,Boldore,0.00487
481,Wartortle,0.00487
482,Axew,0.00487
483,Ivysaur,0.00487
484,Snom,0.00487
485,Shelmet,0.00487
486,Sizzlipede,0.00487
487,Calyrex,0.00487
488,Zigzagoon-Galar,0.00487
489,Caterpie,0.00487
490,Buneary,0.00365
491,Squirtle,0.00365
492,Poipole,0.00365
493,Litten,0.00365
494,Venipede,0.00365
495,Vulpix,0.00365
496,Metapod,0.00365
497,Spheal,0.00365
498,Ponyta-Galar,0.00365
499,Shinx,0.00365
500,Vullaby,0.00365
501,Gourgeist-Large,0.00365
502,Lickitung,0.00365
503,Lunatone,0.00365
504,Yamper,0.00365
505,Cleffa,0.00244
506,Sandshrew-Alola,0.00244
507,Whirlipede,0.00244
508,Hakamo-o,0.00244
509,Togepi,0.00244
510,Electabuzz,0.00244
511,Fletchling,0.00244
512,Barboach,0.00244
513,Meowth-Galar,0.00244
514,Duskull,0.00244
515,Silvally-Psychic,0.00244
516,Bonsly,0.00244
517,Kubfu,0.00244
518,Meltan,0.00244
519,Pancham,0.00244
520,Trapinch,0.00244
521,Rolycoly,0.00244
522,Zigzagoon,0.00244
523,Charmeleon,0.00244
524,Gabite,0.00244
525,Linoone-Galar,0.00244
526,Anorith,0.00244
527,Seadra,0.00244
528,Scorbunny,0.00244
529,Azurill,0.00122
530,Vulpix-Alola,0.00122
531,Mantyke,0.00122
532,Carkol,0.00122
533,Popplio,0.00122
534,Vanillish,0.00122
535,Snorunt,0.00122
536,Elekid,0.00122
537,Espurr,0.00122
538,Metang,0.00122
539,Woobat,0.00122
540,Bergmite,0.00122
541,Slowpoke,0.00122
542,Ralts,0.00122
543,Electrike,0.00122
544,Charjabug,0.00122
545,Frillish,0.00122
546,Skorupi,0.00122
547,Toxel,0.00122
548,Tyrogue,0.00122
549,Gastly,0.00122
550,Timburr,0.00122
551,Bronzor,0.00122
552,Dwebble,0.00122
553,Snover,0.00122
554,Wailmer,0.00122
555,Loudred,0.00122
556,Tentacool,0.00122
557,Happiny,0.00122
558,Darumaka,0.00122
559,Tyrunt,0.00122
560,Palpitoad,0.00122
561,Joltik,0.00122
562,Skwovet,0.00122
563,Krokorok,0.00122
564,Vanillite,0.00122
565,Tirtouga,0.00122
