Rank,Pokemon,UsagePercent
301,Pachirisu,0.02867
302,Fearow,0.02867
303,Piplup,0.02867
304,Jigglypuff,0.02867
305,Kecleon,0.02867
306,Pignite,0.02867
307,Girafarig,0.02867
308,Granbull,0.02867
309,Trapinch,0.02867
310,Togetic,0.02867
311,Masquerain,0.02867
312,Luvdisc,0.02867
313,Metapod,0.02867
314,Quilava,0.02867
315,Taillow,0.02867
316,Hariyama,0.02867
317,Golbat,0.02867
318,Blitzle,0.02867
319,Registeel,0.02867
320,Seaking,0.02867
321,Ariados,0.02867
322,Foongus,0.02867
323,Beedrill,0.02867
324,Woobat,0.02867
325,Mantine,0.02867
326,Banette,0.02867
327,Primeape,0.02867
328,Golduck,0.02867
329,Gible,0.02867
330,Hypno,0.02867
331,Audino,0.02867
332,Seviper,0.02867
333,Dwebble,0.02867
334,Chatot,0.02867
335,Fraxure,0.02867
336,Stantler,0.02867
337,Bouffalant,0.02867
338,Volbeat,0.02867
339,Unown,0.02867
340,Feebas,0.02867
341,Magmar,0.02867
342,Palpitoad,0.02867
343,Oshawott,0.02867
344,Herdier,0.02867
345,Wailord,0.02867
346,Shelmet,0.02867
347,Murkrow,0.02867
348,Combusken,0.02867
349,Lunatone,0.02867
350,Patrat,0.02867
351,Carnivine,0.02867
352,Shedinja,0.02867
