Rank,Pokemon,UsagePercent
827,Araquanid-Totem,0.00081
828,Joltik,0.00081
829,Klink,0.00054
830,Skiploom,0.00054
831,Snorunt,0.00054
832,Cherubi,0.00054
833,Budew,0.00054
834,Venipede,0.00054
835,Poochyena,0.00054
836,Silcoon,0.00054
837,Cosmoem,0.00054
838,Kricketot,0.00054
839,Voltorb,0.00054
840,Stunky,0.00054
841,Karrablast,0.00054
842,Lotad,0.00054
843,Vullaby,0.00054
844,Palpitoad,0.00054
845,Anorith,0.00054
846,Scatterbug,0.00054
847,Shinx,0.00054
848,Cranidos,0.00054
849,Burmy,0.00054
850,Slakoth,0.00027
851,Deino,0.00027
852,Vanillish,0.00027
853,Skiddo,0.00027
854,Gourgeist-Small,0.00027
855,Bergmite,0.00027
856,Pumpkaboo,0.00027
857,Carvanha,0.00027
858,Wormadam,0.00027
859,Loudred,0.00027
860,Bonsly,0.00027
861,Clauncher,0.00027
862,Ribombee-Totem,0.00027
863,Mienfoo,0.00027
864,Fomantis,0.00027
