Rank,Pokemon,UsagePercent
159,Ledian,0.10655
160,Swalot,0.10311
161,Delcatty,0.09968
162,Sunflora,0.09968
163,Lickitung,0.09968
164,Dewgong,0.09968
165,Butterfree,0.09624
166,Seaking,0.09624
167,Castform,0.09280
168,Mawile,0.08593
169,Ariados,0.08249
170,Sneasel,0.07562
171,Omanyte,0.07218
172,Tropius,0.06874
173,Beautifly,0.06874
174,Masquerain,0.06874
175,Eevee,0.06531
176,Kadabra,0.06187
177,Raticate,0.06187
178,Arbok,0.06187
179,Grovyle,0.05843
180,Relicanth,0.05843
181,Haunter,0.05843
182,Whiscash,0.05843
183,Togetic,0.05843
184,Yanma,0.05499
185,Kingler,0.05499
186,Chimecho,0.05499
187,Fearow,0.05156
188,Dunsparce,0.05156
189,Corsola,0.04812
190,Ditto,0.04812
191,Dustox,0.04812
192,Magcargo,0.04468
193,Machoke,0.04468
194,Combusken,0.04468
195,Nosepass,0.04468
196,Volbeat,0.04468
197,Shelgon,0.03781
198,Plusle,0.03781
199,Beedrill,0.03781
200,Aipom,0.03781
201,Furret,0.03781
202,Squirtle,0.03437
203,Sealeo,0.03437
204,Bellossom,0.03093
205,Luvdisc,0.03093
206,Wurmple,0.03093
207,Piloswine,0.02750
208,Vibrava,0.02750
209,Girafarig,0.02750
210,Murkrow,0.02750
211,Nincada,0.02750
212,Pupitar,0.02750
213,Zigzagoon,0.02750
214,Marshtomp,0.02406
215,Bulbasaur,0.02406
216,Huntail,0.02406
217,Electrike,0.02406
218,Nuzleaf,0.02406
219,Cacnea,0.02406
220,Tangela,0.02062
221,Barboach,0.02062
222,Noctowl,0.02062
223,Ekans,0.02062
224,Taillow,0.02062
225,Kirlia,0.02062
226,Metang,0.02062
227,NidoranF,0.02062
228,Gloom,0.02062
229,Unown,0.02062
230,Lombre,0.01719
231,Parasect,0.01719
232,Nidorino,0.01719
233,Lairon,0.01719
234,Zubat,0.01719
235,Treecko,0.01719
236,Trapinch,0.01719
237,Seedot,0.01719
238,Loudred,0.01375
239,Graveler,0.01375
240,Farfetch'd,0.01375
241,Metapod,0.01375
242,Jigglypuff,0.01375
243,Cascoon,0.01375
244,Skitty,0.01375
245,Ralts,0.01375
246,Baltoy,0.01375
247,Onix,0.01375
248,Staryu,0.01375
249,Silcoon,0.01375
250,Minun,0.01031
251,Mankey,0.01031
252,Feebas,0.01031
253,Wigglytuff,0.01031
254,Geodude,0.01031
255,Snorunt,0.01031
256,Makuhita,0.01031
257,Ivysaur,0.01031
258,Gastly,0.01031
259,Teddiursa,0.01031
260,Shroomish,0.01031
261,Illumise,0.01031
262,Diglett,0.01031
263,Caterpie,0.01031
264,Sunkern,0.00687
265,Mudkip,0.00687
266,Wailmer,0.00687
267,Lotad,0.00687
268,Slakoth,0.00687
269,Porygon,0.00687
270,Tyrogue,0.00687
271,Swablu,0.00687
272,Meowth,0.00687
273,Voltorb,0.00687
274,Dragonair,0.00687
275,Spheal,0.00687
276,Carvanha,0.00687
277,Spoink,0.00687
278,Azurill,0.00687
279,Golbat,0.00687
280,Seadra,0.00687
281,Togepi,0.00687
282,Surskit,0.00687
283,Delibird,0.00687
284,Poliwhirl,0.00687
285,Kakuna,0.00687
286,Numel,0.00687
287,Poochyena,0.00687
288,Rhyhorn,0.00687
289,Torchic,0.00687
290,Gulpin,0.00687
291,Grimer,0.00687
292,Wingull,0.00687
293,Duskull,0.00344
294,Slowpoke,0.00344
295,Meditite,0.00344
296,Magikarp,0.00344
297,Spearow,0.00344
298,Bayleef,0.00344
299,Chinchou,0.00344
300,Sandshrew,0.00344
301,Krabby,0.00344
302,Hoppip,0.00344
303,Pichu,0.00344
304,Abra,0.00344
305,Weedle,0.00344
306,Sudowoodo,0.00344
307,Flaaffy,0.00344
308,Whismur,0.00344
309,Quilava,0.00344
