Rank,Pokemon,UsagePercent
120,Regirock,0.28552
121,Banette,0.28491
122,Torkoal,0.28370
123,Drifblim,0.28188
124,Primeape,0.28127
125,Pikachu,0.27885
126,Armaldo,0.27218
127,Miltank,0.26309
128,Mesprit,0.25521
129,Omastar,0.25036
130,Lickilicky,0.24915
131,Luxray,0.24793
132,Hitmonlee,0.24369
133,Chansey,0.24248
134,Floatzel,0.23642
135,Lapras,0.22732
136,Kangaskhan,0.22429
137,Lopunny,0.21277
138,Scyther,0.20611
139,Bastiodon,0.19216
140,Shiftry,0.19216
141,Granbull,0.18610
142,Hypno,0.18610
143,Ninjask,0.17822
144,Meganium,0.17640
145,Raichu,0.17580
146,Slowking,0.17216
147,Leafeon,0.17095
148,Ampharos,0.17034
149,Medicham,0.16973
150,Tauros,0.16488
151,Ursaring,0.16488
152,Entei,0.15943
153,Jumpluff,0.15458
154,Articuno,0.15397
155,Wailord,0.14973
156,Rapidash,0.14852
157,Ninetales,0.14549
158,Golem,0.14124
159,Absol,0.13882
160,Sableye,0.13276
161,Victreebel,0.13154
162,Muk,0.13094
163,Jynx,0.12973
164,Kecleon,0.12548
165,Linoone,0.12245
166,Zangoose,0.12245
167,Venomoth,0.11700
168,Regice,0.11518
169,Rotom,0.11336
170,Purugly,0.11336
171,Mantine,0.10972
172,Arbok,0.10851
173,Dodrio,0.10245
174,Dustox,0.10245
175,Sharpedo,0.10002
176,Manectric,0.09638
177,Vileplume,0.09457
178,Seviper,0.09396
179,Altaria,0.09335
180,Grumpig,0.09214
181,Ariados,0.08972
182,Buizel,0.08850
183,Whiscash,0.08669
184,Flareon,0.07456
185,Xatu,0.07274
186,Corsola,0.06911
187,Swalot,0.06850
188,Stantler,0.06486
189,Fearow,0.06365
190,Pidgeot,0.06365
191,Sudowoodo,0.06244
192,Haunter,0.06183
193,Butterfree,0.06123
194,Relicanth,0.06123
195,Raticate,0.05941
196,Octillery,0.05941
197,Probopass,0.05819
198,Clamperl,0.05638
199,Glalie,0.05638
200,Parasect,0.05638
201,Graveler,0.05516
202,Togetic,0.05456
203,Golduck,0.05395
204,Castform,0.05213
205,Ditto,0.05153
206,Bellossom,0.05153
207,Beedrill,0.04910
208,Vespiquen,0.04668
209,Phione,0.04546
210,Chimecho,0.04425
211,Bibarel,0.04304
212,Lunatone,0.04243
213,Solrock,0.04122
214,Magcargo,0.04122
215,Dusclops,0.03758
216,Wigglytuff,0.03698
217,Machoke,0.03698
218,Pinsir,0.03577
219,Dunsparce,0.03516
220,Persian,0.03455
221,Jigglypuff,0.03273
222,Noctowl,0.03213
223,Delcatty,0.02970
224,Kingler,0.02970
225,Carnivine,0.02970
226,Pachirisu,0.02849
227,Dewgong,0.02667
228,Mr. Mime,0.02607
229,Cherrim,0.02546
230,Furret,0.02485
231,Kadabra,0.02485
232,Mawile,0.02364
233,Crawdaunt,0.02364
234,Bayleef,0.02243
235,Politoed,0.02122
236,Rattata,0.01879
237,Minun,0.01819
238,Masquerain,0.01819
239,Mightyena,0.01758
240,Pichu,0.01576
241,Spinda,0.01576
242,Delibird,0.01576
243,Gorebyss,0.01515
244,Chatot,0.01515
245,Pelipper,0.01455
246,Plusle,0.01394
247,Electabuzz,0.01334
248,Gastly,0.01273
249,Aron,0.01212
250,Huntail,0.01091
251,Misdreavus,0.01091
252,Beautifly,0.01091
253,Magnemite,0.00970
254,Tangela,0.00909
255,Ledian,0.00909
256,Vigoroth,0.00909
257,Farfetch'd,0.00909
258,Dragonair,0.00909
259,Wormadam-Trash,0.00849
260,Bulbasaur,0.00788
261,Girafarig,0.00788
262,Rhydon,0.00788
263,Starly,0.00788
264,Magmar,0.00788
265,Nosepass,0.00727
266,Tropius,0.00727
267,Volbeat,0.00727
268,Pineco,0.00667
269,Lumineon,0.00606
270,Clefairy,0.00546
271,Bidoof,0.00546
272,Munchlax,0.00546
273,Sunflora,0.00485
274,Tentacool,0.00485
275,Wormadam,0.00485
276,Cleffa,0.00424
277,Squirtle,0.00424
278,Grotle,0.00424
279,Luvdisc,0.00424
280,Golbat,0.00424
281,Charmeleon,0.00424
282,Vibrava,0.00424
283,Gligar,0.00364
284,Swinub,0.00364
285,Growlithe,0.00364
286,Feebas,0.00364
287,Treecko,0.00303
288,Pidgeotto,0.00303
289,Sneasel,0.00303
290,Buneary,0.00242
291,Piloswine,0.00242
292,Exploud,0.00242
293,Grovyle,0.00242
294,Seaking,0.00242
295,Roselia,0.00242
296,Shelgon,0.00242
297,Lairon,0.00242
298,Kricketune,0.00242
299,Yanma,0.00182
300,Abra,0.00182
301,Onix,0.00182
302,Doduo,0.00121
303,Metang,0.00121
304,Weepinbell,0.00121
305,Sealeo,0.00121
306,Piplup,0.00121
307,Wartortle,0.00121
308,Duskull,0.00121
309,Taillow,0.00121
310,Illumise,0.00121
311,Mothim,0.00121
312,Snover,0.00121
313,Shinx,0.00121
314,Monferno,0.00121
315,Seadra,0.00121
316,Eevee,0.00061
317,Azurill,0.00061
318,Psyduck,0.00061
319,Zubat,0.00061
320,Meowth,0.00061
321,Shuppet,0.00061
322,Togepi,0.00061
323,Mareep,0.00061
324,Budew,0.00061
325,Skitty,0.00061
326,Ponyta,0.00061
327,Quilava,0.00061
328,Ivysaur,0.00061
329,Electrike,0.00061
330,Staravia,0.00061
331,Drowzee,0.00061
332,Murkrow,0.00061
333,Sunkern,0.00061
334,Dratini,0.00061
335,Hippopotas,0.00061
336,Ekans,0.00061
337,Flaaffy,0.00061
338,Drifloon,0.00061
339,Chimchar,0.00061
340,Turtwig,0.00061
341,Meditite,0.00061
342,Poliwag,0.00061
343,Riolu,0.00061
344,Slugma,0.00061
345,Caterpie,0.00061
