Rank,Pokemon,UsagePercent
100,Rotom-Heat,0.88417
101,Samurott,0.87674
102,Hitmontop,0.86372
103,Spiritomb,0.85907
104,Ambipom,0.84606
105,Clefable,0.83676
106,Porygon-Z,0.80236
107,Blastoise,0.79771
108,Machamp,0.78562
109,Ditto,0.78004
110,Claydol,0.77540
111,Shedinja,0.76982
112,Galvantula,0.73542
113,Azumarill,0.70381
114,Electivire,0.68521
115,Nidoking,0.67405
116,Honchkrow,0.67220
117,Flygon,0.66662
118,Emboar,0.63222
119,Pikachu,0.63036
120,Rhyperior,0.62850
121,Raikou,0.62013
122,Mandibuzz,0.61827
123,Feraligatr,0.60711
124,Slowking,0.60618
125,Aggron,0.59689
126,Cacturne,0.57829
127,Houndoom,0.56063
128,Cinccino,0.54203
129,Ludicolo,0.53367
130,Aron,0.52530
131,Lapras,0.51321
132,Omastar,0.51042
133,Suicune,0.48904
134,Mismagius,0.48811
135,Slaking,0.47881
136,Swellow,0.46394
137,Braviary,0.42024
138,Tropius,0.41838
139,Meloetta,0.41559
140,Dusknoir,0.41466
141,Yanmega,0.40722
142,Walrein,0.40257
143,Sharpedo,0.39792
144,Jynx,0.39700
145,Alomomola,0.39049
146,Weezing,0.38863
147,Escavalier,0.38863
148,Cradily,0.38212
149,Gligar,0.37468
150,Lilligant,0.36910
151,Riolu,0.36724
152,Tangrowth,0.35795
153,Drapion,0.35609
154,Accelgor,0.35423
155,Golurk,0.35237
156,Kabutops,0.35144
157,Druddigon,0.34307
158,Rotom-Mow,0.33470
159,Typhlosion,0.33191
160,Exeggutor,0.32820
161,Shuckle,0.32727
162,Medicham,0.31611
163,Lanturn,0.30774
164,Rampardos,0.30681
165,Absol,0.30030
166,Steelix,0.30030
167,Crustle,0.29101
168,Hariyama,0.29008
169,Gardevoir,0.28171
170,Carracosta,0.28078
171,Cryogonal,0.27241
172,Glaceon,0.26497
173,Durant,0.26404
174,Banette,0.26032
175,Torterra,0.25289
176,Klinklang,0.25010
177,Cobalion,0.24359
178,Ursaring,0.24266
179,Marowak,0.23894
180,Hitmonlee,0.23429
181,Torkoal,0.23243
182,Scolipede,0.22964
183,Gigalith,0.22778
184,Nidoqueen,0.22128
185,Dugtrio,0.21663
186,Virizion,0.21477
187,Miltank,0.21384
188,Electrode,0.21291
189,Liepard,0.21198
190,Swoobat,0.21105
191,Rattata,0.21012
192,Cottonee,0.20082
193,Altaria,0.19338
194,Unfezant,0.18874
195,Smeargle,0.18874
196,Uxie,0.18781
197,Golem,0.18688
198,Moltres,0.18688
199,Pelipper,0.18409
200,Rotom,0.18316
201,Ampharos,0.18223
202,Drifblim,0.17944
203,Magmortar,0.17107
204,Probopass,0.17107
205,Scyther,0.16921
206,Swanna,0.16642
207,Sawsbuck,0.16549
208,Venomoth,0.16456
209,Shaymin,0.16177
210,Leafeon,0.15898
211,Leavanny,0.15805
212,Manectric,0.15805
213,Vanilluxe,0.14876
214,Linoone,0.14690
215,Crawdaunt,0.14690
216,Registeel,0.14597
217,Hitmonchan,0.14504
218,Luxray,0.14504
219,Zebstrika,0.14318
220,Kangaskhan,0.14225
221,Stoutland,0.14132
222,Bastiodon,0.13946
223,Sawk,0.13574
224,Magneton,0.13574
225,Regirock,0.13481
226,Gothitelle,0.13202
227,Rotom-Frost,0.13202
228,Stunfisk,0.13109
229,Gorebyss,0.13016
230,Lopunny,0.12737
231,Floatzel,0.12644
232,Musharna,0.12644
233,Beheeyem,0.12551
234,Tauros,0.12551
235,Garbodor,0.12365
236,Raichu,0.12179
237,Articuno,0.11901
238,Simisage,0.11808
239,Simipour,0.11715
240,Mantine,0.11529
241,Emolga,0.11343
242,Victreebel,0.11064
243,Ninjask,0.10971
244,Audino,0.10506
245,Piloswine,0.10413
246,Armaldo,0.10413
247,Rhydon,0.10041
248,Bouffalant,0.10041
249,Wobbuffet,0.09948
250,Cherrim,0.09948
251,Sudowoodo,0.09855
252,Beartic,0.09483
253,Poliwrath,0.09390
254,Simisear,0.09297
255,Rapidash,0.09018
256,Jumpluff,0.08739
257,Lickilicky,0.08646
258,Camerupt,0.08089
259,Golbat,0.08089
260,Pineco,0.08089
261,Flareon,0.07996
262,Whiscash,0.07810
263,Misdreavus,0.07810
264,Entei,0.07717
265,Pinsir,0.07717
266,Zangoose,0.07624
267,Marshtomp,0.07345
268,Pignite,0.07345
269,Clefairy,0.07345
270,Nosepass,0.07066
271,Meganium,0.07066
272,Regice,0.07066
273,Skuntank,0.06880
274,Rotom-Fan,0.06880
275,Kingler,0.06601
276,Parasect,0.06508
277,Pidgeot,0.06508
278,Golduck,0.06415
279,Clamperl,0.06322
280,Qwilfish,0.06322
281,Muk,0.06229
282,Regigigas,0.06136
283,Togetic,0.06043
284,Purugly,0.05950
285,Persian,0.05950
286,Lunatone,0.05857
287,Glalie,0.05671
288,Magcargo,0.05485
289,Tangela,0.05299
290,Oshawott,0.05299
291,Hippopotas,0.05114
292,Dewgong,0.05114
293,Magnemite,0.05021
294,Chimecho,0.04928
295,Arbok,0.04928
296,Dunsparce,0.04835
297,Taillow,0.04742
298,Snivy,0.04742
299,Wailord,0.04556
300,Castform,0.04556
301,Wigglytuff,0.04463
302,Staryu,0.04370
303,Bayleef,0.04370
304,Lairon,0.04370
305,Palpitoad,0.04277
306,Shiftry,0.04277
307,Bibarel,0.04184
308,Shieldon,0.03998
309,Octillery,0.03905
310,Throh,0.03905
311,Vileplume,0.03905
312,Maractus,0.03812
313,Dodrio,0.03812
314,Mothim,0.03812
315,Kecleon,0.03719
316,Dragonair,0.03533
317,Vespiquen,0.03440
318,Pachirisu,0.03440
319,Mightyena,0.03440
320,Eevee,0.03254
321,Butterfree,0.03254
322,Mawile,0.03254
323,Corsola,0.03254
324,Seviper,0.03161
325,Exploud,0.03161
326,Murkrow,0.03161
327,Primeape,0.03068
328,Gurdurr,0.03068
329,Sunflora,0.02975
330,Cubone,0.02975
331,Relicanth,0.02882
332,Lickitung,0.02789
333,Mesprit,0.02696
334,Fearow,0.02696
335,Boldore,0.02696
336,Ferroseed,0.02696
337,Furret,0.02603
338,Raticate,0.02510
339,Dewott,0.02510
340,Illumise,0.02417
341,Mudkip,0.02324
342,Snover,0.02324
343,Tentacool,0.02324
344,Haunter,0.02324
345,Noctowl,0.02324
346,Buneary,0.02231
347,Solrock,0.02231
348,Quilava,0.02231
349,Volbeat,0.02231
350,Scraggy,0.02138
351,Swalot,0.02138
352,Basculin,0.02045
353,Heatmor,0.01952
354,Aipom,0.01859
355,Metang,0.01859
356,Buizel,0.01859
357,Bellossom,0.01859
358,Squirtle,0.01766
359,Hypno,0.01766
360,Kadabra,0.01674
361,Cyndaquil,0.01674
362,Ariados,0.01674
363,Roselia,0.01674
364,Onix,0.01674
365,Pupitar,0.01674
366,Zorua,0.01581
367,Piplup,0.01581
368,Granbull,0.01581
369,Pichu,0.01581
370,Beedrill,0.01581
371,Mr. Mime,0.01581
372,Munchlax,0.01581
373,Huntail,0.01488
374,Bulbasaur,0.01488
375,Electabuzz,0.01395
376,Wartortle,0.01395
377,Spinda,0.01395
378,Fraxure,0.01395
379,Beautifly,0.01395
380,Kricketune,0.01395
381,Girafarig,0.01302
382,Starly,0.01302
383,Machoke,0.01302
384,Grumpig,0.01209
385,Delcatty,0.01209
386,Vigoroth,0.01116
387,Solosis,0.01116
388,Natu,0.01116
389,Turtwig,0.01116
390,Bidoof,0.01116
391,Eelektrik,0.01023
392,Wooper,0.01023
393,Larvitar,0.01023
394,Seaking,0.01023
395,Growlithe,0.01023
396,Combusken,0.01023
397,Pansage,0.00930
398,Watchog,0.00930
399,Lumineon,0.00930
400,Farfetch'd,0.00930
401,Chatot,0.00930
402,Petilil,0.00930
403,Archen,0.00837
404,Treecko,0.00837
405,Masquerain,0.00837
406,Frillish,0.00837
407,Koffing,0.00837
408,Dratini,0.00837
409,Magmar,0.00837
410,Phione,0.00837
411,Darumaka,0.00837
412,Cranidos,0.00837
413,Cleffa,0.00744
414,Ledian,0.00744
415,Klang,0.00744
416,Totodile,0.00744
417,Grotle,0.00744
418,Corphish,0.00744
419,Wormadam-Trash,0.00744
420,Gastly,0.00744
421,Stantler,0.00744
422,Delibird,0.00744
423,Servine,0.00744
424,Wormadam,0.00744
425,Roggenrola,0.00651
426,Lampent,0.00651
427,Dwebble,0.00651
428,Porygon,0.00651
429,Skiploom,0.00558
430,Zweilous,0.00558
431,Blitzle,0.00558
432,Shelgon,0.00558
433,Geodude,0.00558
434,Grovyle,0.00558
435,Gabite,0.00558
436,Psyduck,0.00465
437,Mime Jr.,0.00465
438,Minun,0.00465
439,Tepig,0.00465
440,Luvdisc,0.00465
441,Ekans,0.00465
442,Swinub,0.00465
443,Skitty,0.00465
444,Tirtouga,0.00465
445,Goldeen,0.00372
446,Togepi,0.00372
447,Horsea,0.00372
448,Poliwhirl,0.00372
449,Trubbish,0.00372
450,Sandile,0.00372
451,Flaaffy,0.00372
452,Bronzor,0.00372
453,Feebas,0.00372
454,Surskit,0.00372
455,Litwick,0.00372
456,Patrat,0.00372
457,Duosion,0.00279
458,Mantyke,0.00279
459,Whirlipede,0.00279
460,Makuhita,0.00279
461,Venonat,0.00279
462,Jigglypuff,0.00279
463,Magikarp,0.00279
464,Chikorita,0.00279
465,Duskull,0.00279
466,Ivysaur,0.00279
467,Elgyem,0.00279
468,Poochyena,0.00279
469,Igglybuff,0.00279
470,Swablu,0.00279
471,Smoochum,0.00279
472,Meowth,0.00279
473,Vanillite,0.00279
474,Carnivine,0.00279
475,Cacnea,0.00279
476,Torchic,0.00279
477,Shuppet,0.00186
478,Diglett,0.00186
479,Sealeo,0.00186
480,Numel,0.00186
481,Klink,0.00186
482,Pidgeotto,0.00186
483,Venipede,0.00186
484,Spheal,0.00186
485,Dustox,0.00186
486,Staravia,0.00186
487,Unown,0.00186
488,Sunkern,0.00186
489,Croagunk,0.00186
490,Hoothoot,0.00186
491,Tranquill,0.00186
492,Lotad,0.00186
493,Munna,0.00186
494,Charmeleon,0.00186
495,Vibrava,0.00186
496,Graveler,0.00186
497,Herdier,0.00186
498,Monferno,0.00186
499,Anorith,0.00186
500,Exeggcute,0.00186
501,Spinarak,0.00186
502,Elekid,0.00186
503,Sneasel,0.00186
504,Ledyba,0.00186
505,Lillipup,0.00093
506,Pansear,0.00093
507,Doduo,0.00093
508,Seel,0.00093
509,Vanillish,0.00093
510,Larvesta,0.00093
511,Woobat,0.00093
512,Chinchou,0.00093
513,Phanpy,0.00093
514,Slowpoke,0.00093
515,Houndour,0.00093
516,Marill,0.00093
517,Abra,0.00093
518,Ponyta,0.00093
519,Shroomish,0.00093
520,Gothita,0.00093
521,Plusle,0.00093
522,Chingling,0.00093
523,Voltorb,0.00093
524,Panpour,0.00093
525,Teddiursa,0.00093
526,Drifloon,0.00093
527,Zubat,0.00093
528,Shinx,0.00093
529,Loudred,0.00093
530,Oddish,0.00093
531,Caterpie,0.00093
532,Wynaut,0.00093
533,Lileep,0.00093
534,Swadloon,0.00093
535,Happiny,0.00093
536,Pidgey,0.00093
537,Combee,0.00093
538,Krokorok,0.00093
539,Slugma,0.00093
540,Nidorino,0.00093
541,Machop,0.00093
