Rank,Pokemon,UsagePercent
192,Ditto,0.01124
193,Noctowl,0.01044
194,Bellossom,0.01003
195,Relicanth,0.00963
196,Seviper,0.00963
197,Parasect,0.00843
198,Beautifly,0.00843
199,Taillow,0.00843
200,Farfetch'd,0.00803
201,Plusle,0.00803
202,Shelgon,0.00722
203,Wigglytuff,0.00682
204,Dragonair,0.00682
205,Seaking,0.00602
206,Huntail,0.00602
207,Drowzee,0.00562
208,Dustox,0.00482
209,Pupitar,0.00482
210,Skitty,0.00441
211,Corsola,0.00401
212,Oddish,0.00401
213,Minun,0.00401
214,Graveler,0.00401
215,Metapod,0.00401
216,Spinda,0.00401
217,Kakuna,0.00401
218,Rhyhorn,0.00401
219,Ledian,0.00361
220,Meditite,0.00361
221,Eevee,0.00361
222,Magnemite,0.00361
223,Delibird,0.00321
224,Marshtomp,0.00281
225,Machoke,0.00281
226,Omanyte,0.00241
227,Mareep,0.00241
228,Houndour,0.00241
229,Rattata,0.00241
230,Illumise,0.00241
231,Ariados,0.00241
232,Meowth,0.00201
233,Poliwhirl,0.00201
234,Sudowoodo,0.00201
235,Slowpoke,0.00161
236,Tentacool,0.00161
237,Charmeleon,0.00161
238,Spearow,0.00161
239,Jigglypuff,0.00161
240,Cascoon,0.00161
241,Togepi,0.00161
242,Torchic,0.00161
243,Bulbasaur,0.00161
244,Staryu,0.00161
245,Vibrava,0.00120
246,Geodude,0.00120
247,Pidgeotto,0.00120
248,Nosepass,0.00120
249,Luvdisc,0.00120
250,Remoraid,0.00120
251,Golbat,0.00120
252,Zubat,0.00120
253,Charmander,0.00120
254,Furret,0.00120
255,Surskit,0.00120
256,Lombre,0.00080
257,Squirtle,0.00080
258,Lairon,0.00080
259,Zigzagoon,0.00080
260,Wailmer,0.00040
261,Mankey,0.00040
262,Growlithe,0.00040
263,Hoothoot,0.00040
264,Bayleef,0.00040
265,Combusken,0.00040
266,Kirlia,0.00040
267,Caterpie,0.00040
268,Flaaffy,0.00040
