Rank,Pokemon,UsagePercent
139,Latios-Mega,0.78948
140,Typhlosion,0.78193
141,Whimsicott,0.77712
142,Rotom-Heat,0.76612
143,Aerodactyl,0.76131
144,Porygon-Z,0.74688
145,Toxicroak,0.74551
146,Diggersby,0.73589
147,Mienshao,0.72765
148,Noivern,0.70153
149,Sharpedo-Mega,0.69879
150,Dusclops,0.68848
151,Chesnaught,0.68367
152,Ambipom,0.67749
153,Smeargle,0.67474
154,Dragalge,0.67268
155,Hoopa,0.66718
156,Ludicolo,0.63282
157,Sceptile,0.61565
158,Seismitoad,0.61152
159,Xatu,0.60534
160,Luxray,0.59229
161,Ampharos-Mega,0.57236
162,Delphox,0.56549
163,Slowking,0.56068
164,Houndoom-Mega,0.55175
165,Bronzong,0.54281
166,Rhyperior,0.54144
167,Torterra,0.53594
168,Pikachu,0.52976
169,Yanmega,0.52838
170,Nidoqueen,0.51602
171,Florges,0.51533
172,Heliolisk,0.50640
173,Abomasnow-Mega,0.50571
174,Charizard,0.50434
175,Eelektross,0.50090
176,Aggron,0.49884
177,Swellow,0.49472
178,Lapras,0.48853
179,Doublade,0.48647
180,Gallade,0.47616
181,Drapion,0.47548
182,Zygarde,0.45830
183,Claydol,0.45761
184,Flygon,0.45761
185,Malamar,0.45624
186,Lanturn,0.44937
187,Dusknoir,0.44799
188,Banette-Mega,0.43631
189,Vivillon,0.43288
190,Spiritomb,0.43219
191,Slaking,0.41639
192,Entei,0.40745
193,Uxie,0.40333
194,Dugtrio,0.39783
195,Raichu,0.39577
196,Trevenant,0.39371
197,Sigilyph,0.37035
198,Golem,0.37035
199,Kabutops,0.36623
200,Mismagius,0.36417
201,Kyurem,0.34905
202,Hitmonlee,0.34699
203,Steelix-Mega,0.34493
204,Cobalion,0.33943
205,Emboar,0.33325
206,Scrafty,0.32431
207,Honchkrow,0.31813
208,Magmortar,0.30988
209,Camerupt-Mega,0.30714
210,Poliwrath,0.30233
211,Torkoal,0.29820
212,Exeggutor,0.28996
213,Meowstic,0.28377
214,Weezing,0.28240
215,Sharpedo,0.28034
216,Durant,0.27896
217,Victreebel,0.27347
218,Shedinja,0.26935
219,Ursaring,0.26728
220,Floatzel,0.26591
221,Cacturne,0.26179
222,Avalugg,0.25079
223,Clawitzer,0.24667
224,Chatot,0.24530
225,Tauros,0.24324
226,Cradily,0.24255
227,Mesprit,0.24186
228,Pangoro,0.23911
229,Samurott,0.23774
230,Exploud,0.23087
231,Liepard,0.23018
232,Golurk,0.23018
233,Moltres,0.22125
234,Braviary,0.22056
235,Hitmonchan,0.21713
236,Houndoom,0.21025
237,Registeel,0.20888
238,Omastar,0.20751
239,Manectric,0.20751
240,Accelgor,0.20201
241,Steelix,0.20132
242,Aurorus,0.19514
243,Hitmontop,0.19514
244,Absol,0.19308
245,Zangoose,0.19239
246,Cinccino,0.19170
247,Rhydon,0.19102
248,Linoone,0.18895
249,Gligar,0.18827
250,Hariyama,0.18002
251,Glalie-Mega,0.17865
252,Archeops,0.17178
253,Regice,0.17109
254,Meganium,0.16834
255,Diancie,0.16697
256,Leafeon,0.16216
257,Glaceon,0.16147
258,Miltank,0.16010
259,Walrein,0.15803
260,Carracosta,0.15597
261,Shiftry,0.15529
262,Altaria,0.15460
263,Muk,0.15460
264,Cryogonal,0.15322
265,Rampardos,0.14979
266,Vileplume,0.14910
267,Regirock,0.14498
268,Rotom-Mow,0.14429
269,Bastiodon,0.14154
270,Pidgeot,0.14086
271,Druddigon,0.13948
272,Abomasnow,0.13673
273,Flareon,0.13467
274,Gourgeist-Super,0.13467
275,Granbull,0.13055
276,Escavalier,0.13055
277,Ampharos,0.12986
278,Armaldo,0.12986
279,Medicham,0.12849
280,Ninjask,0.12849
281,Drifblim,0.12437
282,Skuntank,0.12230
283,Shaymin,0.12230
284,Butterfree,0.12024
285,Gigalith,0.12024
286,Murkrow,0.11818
287,Kangaskhan,0.11818
288,Vullaby,0.11818
289,Pyroar,0.11750
290,Camerupt,0.11750
291,Barbaracle,0.11543
292,Magcargo,0.11131
293,Golbat,0.11062
294,Swanna,0.10994
295,Rotom-Fan,0.10856
296,Gorebyss,0.10788
297,Magneton,0.10719
298,Machoke,0.10581
299,Regigigas,0.10444
300,Wailord,0.10375
301,Tangela,0.10307
302,Ariados,0.10307
303,Scyther,0.10238
304,Virizion,0.10238
305,Mawile,0.10169
306,Gogoat,0.10169
307,Wobbuffet,0.09963
308,Venomoth,0.09963
309,Kecleon,0.09826
310,Lilligant,0.09688
311,Articuno,0.09345
312,Meloetta,0.09276
313,Probopass,0.09276
314,Carbink,0.08864
315,Electrode,0.08864
316,Togetic,0.08795
317,Mr. Mime,0.08658
318,Crustle,0.08589
319,Stoutland,0.08451
320,Leavanny,0.08451
321,Pelipper,0.08451
322,Kingler,0.08314
323,Zebstrika,0.08108
324,Emolga,0.08039
325,Unfezant,0.08039
326,Jynx,0.08039
327,Sawsbuck,0.07970
328,Marowak,0.07833
329,Vespiquen,0.07696
330,Dunsparce,0.07696
331,Audino-Mega,0.07215
332,Swalot,0.07146
333,Rotom,0.07077
334,Swoobat,0.07008
335,Mantine,0.07008
336,Bellossom,0.06871
337,Garbodor,0.06596
338,Dedenne,0.06528
339,Riolu,0.06528
340,Sandslash,0.06459
341,Qwilfish,0.06321
342,Magnemite,0.06253
343,Tornadus,0.06115
344,Persian,0.06115
345,Mightyena,0.06115
346,Castform,0.05978
347,Rattata,0.05909
348,Aromatisse,0.05909
349,Kadabra,0.05772
350,Misdreavus,0.05772
351,Basculin,0.05703
352,Rotom-Frost,0.05497
353,Sawk,0.05497
354,Beartic,0.05497
355,Raticate,0.05428
356,Klinklang,0.05359
357,Rapidash,0.05359
358,Primeape,0.05291
359,Pachirisu,0.05153
360,Golduck,0.04947
361,Beheeyem,0.04947
362,Lickilicky,0.04878
363,Arbok,0.04672
364,Dewgong,0.04672
365,Frogadier,0.04604
366,Aron,0.04604
367,Bibarel,0.04535
368,Stunfisk,0.04329
369,Clefairy,0.04329
370,Vanilluxe,0.04329
371,Gothitelle,0.04260
372,Tropius,0.04260
373,Dodrio,0.04191
374,Parasect,0.04191
375,Eevee,0.04123
376,Sudowoodo,0.04054
377,Musharna,0.04054
378,Lickitung,0.03848
379,Hippopotas,0.03710
380,Dragonair,0.03710
381,Bouffalant,0.03642
382,Beautifly,0.03642
383,Spinda,0.03573
384,Gourgeist-Small,0.03367
385,Watchog,0.03367
386,Audino,0.03367
387,Solrock,0.03298
388,Braixen,0.03229
389,Haunter,0.03229
390,Throh,0.03161
391,Noctowl,0.03161
392,Yamask,0.03092
393,Octillery,0.02955
394,Fearow,0.02955
395,Jumpluff,0.02886
396,Munchlax,0.02886
397,Kricketune,0.02886
398,Sunflora,0.02817
399,Beedrill,0.02817
400,Illumise,0.02748
401,Gourgeist,0.02680
402,Krokorok,0.02680
403,Wartortle,0.02611
404,Lopunny,0.02611
405,Furret,0.02611
406,Ferroseed,0.02611
407,Glalie,0.02542
408,Ivysaur,0.02474
409,Cottonee,0.02474
410,Delcatty,0.02474
411,Magikarp,0.02405
412,Masquerain,0.02405
413,Seviper,0.02405
414,Froakie,0.02405
415,Fennekin,0.02336
416,Carvanha,0.02336
417,Shelgon,0.02336
418,Charmander,0.02336
419,Electabuzz,0.02267
420,Vigoroth,0.02267
421,Furfrou,0.02267
422,Buizel,0.02267
423,Pinsir,0.02199
424,Sneasel,0.02130
425,Treecko,0.02061
426,Servine,0.02061
427,Charmeleon,0.02061
428,Quilladin,0.02061
429,Mienfoo,0.02061
430,Nosepass,0.01993
431,Gurdurr,0.01993
432,Whiscash,0.01924
433,Pidgeotto,0.01855
434,Simisear,0.01855
435,Duskull,0.01786
436,Corsola,0.01786
437,Volbeat,0.01786
438,Seaking,0.01718
439,Grumpig,0.01718
440,Snivy,0.01718
441,Ralts,0.01649
442,Clamperl,0.01580
443,Bulbasaur,0.01580
444,Abra,0.01580
445,Lunatone,0.01580
446,Roselia,0.01512
447,Tyrunt,0.01512
448,Lairon,0.01512
449,Cleffa,0.01443
450,Psyduck,0.01443
451,Monferno,0.01443
452,Piloswine,0.01374
453,Mothim,0.01374
454,Vibrava,0.01374
455,Chinchou,0.01306
456,Quilava,0.01306
457,Purugly,0.01306
458,Wurmple,0.01306
459,Combusken,0.01306
460,Girafarig,0.01237
461,Hypno,0.01168
462,Stantler,0.01168
463,Onix,0.01168
464,Magmar,0.01168
465,Cyndaquil,0.01099
466,Carnivine,0.01099
467,Starly,0.01031
468,Pineco,0.01031
469,Geodude,0.01031
470,Pancham,0.01031
471,Gabite,0.01031
472,Bunnelby,0.00962
473,Pignite,0.00962
474,Banette,0.00962
475,Squirtle,0.00962
476,Feebas,0.00962
477,Doduo,0.00893
478,Remoraid,0.00893
479,Chikorita,0.00893
480,Ducklett,0.00893
481,Marshtomp,0.00893
482,Trubbish,0.00893
483,Growlithe,0.00893
484,Bidoof,0.00893
485,Torchic,0.00893
486,Huntail,0.00825
487,Surskit,0.00825
488,Taillow,0.00825
489,Simisage,0.00825
490,Plusle,0.00825
491,Chimchar,0.00825
492,Voltorb,0.00825
493,Ledian,0.00756
494,Maractus,0.00756
495,Aipom,0.00756
496,Electrike,0.00756
497,Oshawott,0.00756
498,Tepig,0.00687
499,Unown,0.00687
500,Delibird,0.00687
501,Graveler,0.00687
502,Skitty,0.00687
503,Slugma,0.00687
504,Heatmor,0.00618
505,Corphish,0.00618
506,Wigglytuff,0.00618
507,Karrablast,0.00618
508,Purrloin,0.00618
509,Buneary,0.00550
510,Azurill,0.00550
511,Piplup,0.00550
512,Lumineon,0.00550
513,Dewott,0.00550
514,Fletchinder,0.00481
515,NidoranM,0.00481
516,Fletchling,0.00481
517,Luvdisc,0.00481
518,Metapod,0.00481
519,Relicanth,0.00481
520,Gastly,0.00481
521,Wailmer,0.00481
522,Gourgeist-Large,0.00481
523,Seadra,0.00481
524,Simipour,0.00481
525,Mankey,0.00412
526,Meowth,0.00412
527,Larvesta,0.00412
528,Jigglypuff,0.00412
529,Pawniard,0.00412
530,Bayleef,0.00412
531,Shroomish,0.00412
532,Chimecho,0.00412
533,Floette,0.00412
534,Poliwhirl,0.00412
535,Sandile,0.00412
536,Zigzagoon,0.00412
537,Bagon,0.00412
538,Swadloon,0.00412
539,Croconaw,0.00412
540,Amaura,0.00412
541,Caterpie,0.00412
542,Cranidos,0.00412
543,NidoranF,0.00344
544,Mime Jr.,0.00344
545,Makuhita,0.00344
546,Scraggy,0.00344
547,Dustox,0.00344
548,Lombre,0.00344
549,Frillish,0.00344
550,Farfetch'd,0.00344
551,Sunkern,0.00344
552,Grotle,0.00344
553,Solosis,0.00344
554,Fraxure,0.00344
555,Wynaut,0.00344
556,Grovyle,0.00344
557,Wormadam,0.00344
558,Numel,0.00344
559,Exeggcute,0.00344
560,Swirlix,0.00275
561,Kirlia,0.00275
562,Sealeo,0.00275
563,Meditite,0.00275
564,Pumpkaboo,0.00275
565,Phanpy,0.00275
566,Omanyte,0.00275
567,Vulpix,0.00275
568,Phantump,0.00275
569,Dratini,0.00275
570,Dwebble,0.00275
571,Trapinch,0.00275
572,Sliggoo,0.00275
573,Spinarak,0.00275
574,Tentacool,0.00275
575,Litwick,0.00275
576,Pidgey,0.00275
577,Pansear,0.00206
578,Pansage,0.00206
579,Archen,0.00206
580,Totodile,0.00206
581,Wooper,0.00206
582,Metang,0.00206
583,Nidorina,0.00206
584,Wormadam-Sandy,0.00206
585,Minun,0.00206
586,Mantyke,0.00206
587,Boldore,0.00206
588,Spoink,0.00206
589,Pichu,0.00206
590,Kakuna,0.00206
591,Foongus,0.00206
592,Koffing,0.00206
593,Bonsly,0.00206
594,Noibat,0.00206
595,Gible,0.00206
596,Teddiursa,0.00206
597,Combee,0.00206
598,Pupitar,0.00206
599,Weedle,0.00206
600,Cubone,0.00206
601,Rufflet,0.00137
602,Skiploom,0.00137
603,Zweilous,0.00137
604,Espurr,0.00137
605,Weepinbell,0.00137
606,Elekid,0.00137
607,Mudkip,0.00137
608,Cubchoo,0.00137
609,Marill,0.00137
610,Venipede,0.00137
611,Prinplup,0.00137
612,Woobat,0.00137
613,Swablu,0.00137
614,Ekans,0.00137
615,Porygon,0.00137
616,Turtwig,0.00137
617,Goomy,0.00137
618,Oddish,0.00137
619,Phione,0.00137
620,Joltik,0.00137
621,Drowzee,0.00137
622,Shelmet,0.00137
623,Tirtouga,0.00137
624,Hoppip,0.00137
625,Ledyba,0.00137
626,Seedot,0.00069
627,Klang,0.00069
628,Staryu,0.00069
629,Mareep,0.00069
630,Budew,0.00069
631,Cascoon,0.00069
632,Bellsprout,0.00069
633,Ponyta,0.00069
634,Staravia,0.00069
635,Silcoon,0.00069
636,Igglybuff,0.00069
637,Croagunk,0.00069
638,Panpour,0.00069
639,Drifloon,0.00069
640,Chespin,0.00069
641,Spritzee,0.00069
642,Grimer,0.00069
643,Loudred,0.00069
644,Diglett,0.00069
645,Litleo,0.00069
646,Happiny,0.00069
647,Darumaka,0.00069
648,Palpitoad,0.00069
649,Snorunt,0.00069
650,Poliwag,0.00069
651,Herdier,0.00069
652,Anorith,0.00069
653,Axew,0.00069
654,Whismur,0.00069
655,Gloom,0.00069
656,Patrat,0.00069
657,Nuzleaf,0.00069
658,Machop,0.00069
659,Rhyhorn,0.00069
