Rank,Pokemon,UsagePercent
361,Misdreavus,0.01474
362,Grumpig,0.01396
363,Glalie,0.01273
364,Sliggoo-Hisui,0.01232
365,Phione,0.01232
366,Oinkologne-F,0.01097
367,Dragonair,0.01064
368,Geodude,0.01056
369,Thwackey,0.01045
370,Morgrem,0.01023
371,Pawniard,0.01019
372,Rotom-Fan,0.01008
373,Wooper,0.00971
374,Rockruff,0.00900
375,Riolu,0.00866
376,Charmeleon,0.00862
377,Numel,0.00847
378,Oricorio-Pa'u,0.00836
379,Zorua-Hisui,0.00836
380,Eevee,0.00832
381,Magikarp,0.00832
382,Munchlax,0.00832
383,Sneasel-Hisui,0.00821
384,Glimmet,0.00810
385,Drifloon,0.00803
386,Tarountula,0.00799
387,Lechonk,0.00761
388,Swadloon,0.00739
389,Staravia,0.00728
390,Pichu,0.00709
391,Flittle,0.00694
392,Kirlia,0.00679
393,Voltorb,0.00676
394,Luvdisc,0.00657
395,Ralts,0.00638
396,Geodude-Alola,0.00631
397,Graveler,0.00608
398,Eelektrik,0.00538
399,Meowth,0.00534
400,Psyduck,0.00530
401,Koffing,0.00530
402,Wattrel,0.00515
403,Sunkern,0.00508
404,Snom,0.00508
405,Jigglypuff,0.00504
406,Arctibax,0.00500
407,Raboot,0.00500
408,Calyrex,0.00496
409,Zweilous,0.00482
410,Sliggoo,0.00478
411,Carkol,0.00463
412,Voltorb-Hisui,0.00452
413,Buizel,0.00452
414,Wooper-Paldea,0.00444
415,Toedscool,0.00429
416,Hoppip,0.00422
417,Stantler,0.00414
418,Phanpy,0.00396
419,Diglett,0.00396
420,Gastly,0.00388
421,Sneasel,0.00384
422,Azurill,0.00377
423,Cutiefly,0.00355
424,Bonsly,0.00351
425,Shelgon,0.00351
426,Gabite,0.00347
427,Nosepass,0.00347
428,Corphish,0.00347
429,Vullaby,0.00347
430,Quaxwell,0.00332
431,Vulpix,0.00328
432,Lampent,0.00321
433,Tandemaus,0.00317
434,Fuecoco,0.00310
435,Seedot,0.00310
436,Sinistea,0.00306
437,Rolycoly,0.00299
438,Venonat,0.00295
439,Charmander,0.00287
440,Dartrix,0.00284
441,Poliwhirl,0.00284
442,Frogadier,0.00269
443,Drakloak,0.00265
444,Graveler-Alola,0.00261
445,Ducklett,0.00254
446,Fraxure,0.00254
447,Surskit,0.00250
448,Dewott,0.00246
449,Impidimp,0.00243
450,Braixen,0.00239
451,Shroomish,0.00235
452,Yanma,0.00231
453,Mareanie,0.00231
454,Prinplup,0.00228
455,Chingling,0.00228
456,Duskull,0.00224
457,Vulpix-Alola,0.00220
458,Grotle,0.00220
459,Slowpoke,0.00220
460,Sewaddle,0.00220
461,Sandshrew,0.00220
462,Kricketot,0.00217
463,Aipom,0.00213
464,Grookey,0.00209
465,Crabrawler,0.00209
466,Grubbin,0.00205
467,Shroodle,0.00205
468,Weepinbell,0.00194
469,Salandit,0.00194
470,Fletchinder,0.00187
471,Lombre,0.00187
472,Cleffa,0.00183
473,Hakamo-o,0.00183
474,Spoink,0.00183
475,Croagunk,0.00183
476,Igglybuff,0.00179
477,Rowlet,0.00175
478,Fidough,0.00172
479,Charcadet,0.00164
480,Stunky,0.00164
481,Hippopotas,0.00161
482,Bronzor,0.00157
483,Growlithe-Hisui,0.00157
484,Tinkatuff,0.00157
485,Wiglett,0.00153
486,Quilladin,0.00146
487,Applin,0.00138
488,Meditite,0.00138
489,Shellos,0.00138
490,Monferno,0.00134
491,Combee,0.00134
492,Pupitar,0.00134
493,Zorua,0.00131
494,Varoom,0.00127
495,Turtwig,0.00127
496,Cacnea,0.00127
497,Ekans,0.00123
498,Larvesta,0.00119
499,Rufflet,0.00116
500,Axew,0.00116
501,Mudbray,0.00112
502,Mankey,0.00112
503,Floette,0.00112
504,Floragato,0.00112
505,Litwick,0.00108
506,Mareep,0.00108
507,Dolliv,0.00108
508,Bagon,0.00108
509,Krokorok,0.00108
510,Skiploom,0.00105
511,Sprigatito,0.00101
512,Foongus,0.00101
513,Gimmighoul,0.00097
514,Nacli,0.00097
515,Poliwag,0.00097
516,Tinkatink,0.00093
517,Quaxly,0.00093
518,Gible,0.00093
519,Spinarak,0.00093
520,Phantump,0.00090
521,Makuhita,0.00086
522,Nuzleaf,0.00086
523,Bellsprout,0.00082
524,Shellder,0.00082
525,Kubfu,0.00082
526,Tynamo,0.00082
527,Houndour,0.00082
528,Marill,0.00082
529,Timburr,0.00078
530,Happiny,0.00078
531,Mienfoo,0.00078
532,Tadbulb,0.00078
533,Froakie,0.00078
534,Smoliv,0.00075
535,Feebas,0.00075
536,Sobble,0.00071
537,Toxel,0.00071
538,Chimchar,0.00071
539,Pawmo,0.00071
540,Rellor,0.00071
541,Grimer,0.00071
542,Yungoos,0.00071
543,Flaaffy,0.00067
544,Swablu,0.00067
545,Growlithe,0.00067
546,Slugma,0.00067
547,Fletchling,0.00067
548,Piplup,0.00063
549,Cetoddle,0.00063
550,Chespin,0.00063
551,Frigibax,0.00060
552,Wingull,0.00060
553,Skiddo,0.00056
554,Poltchageist,0.00056
555,Arrokuda,0.00056
556,Litleo,0.00056
557,Bergmite,0.00052
558,Maschiff,0.00052
559,Quilava,0.00052
560,Drowzee,0.00052
561,Bramblin,0.00052
562,Barboach,0.00045
563,Cyndaquil,0.00045
564,Slowpoke-Galar,0.00045
565,Meowth-Alola,0.00041
566,Luxio,0.00041
567,Teddiursa,0.00037
568,Pawmi,0.00037
569,Sentret,0.00037
570,Deerling,0.00037
571,Scatterbug,0.00037
572,Rookidee,0.00037
573,Capsakid,0.00037
574,Scorbunny,0.00037
575,Bounsweet,0.00034
576,Chewtle,0.00034
577,Drizzile,0.00034
578,Finizen,0.00034
579,Lotad,0.00034
580,Greavard,0.00034
581,Skrelp,0.00030
582,Jangmo-o,0.00030
583,Gulpin,0.00030
584,Clauncher,0.00030
585,Dratini,0.00030
586,Snover,0.00030
587,Oshawott,0.00030
588,Flabebe,0.00030
589,Cufant,0.00026
590,Gothita,0.00026
591,Poochyena,0.00026
592,Hatenna,0.00026
593,Dreepy,0.00026
594,Corvisquire,0.00026
595,Sandshrew-Alola,0.00022
596,Shuppet,0.00022
597,Larvitar,0.00022
598,Finneon,0.00022
599,Petilil,0.00022
600,Shinx,0.00022
601,Skwovet,0.00022
602,Sandygast,0.00019
603,Gimmighoul-Roaming,0.00019
604,Grimer-Alola,0.00019
605,Steenee,0.00019
606,Meowth-Galar,0.00019
607,Gothorita,0.00015
608,Slakoth,0.00015
609,Diglett-Alola,0.00015
610,Snorunt,0.00015
611,Nymble,0.00015
612,Silicobra,0.00011
613,Cubchoo,0.00011
614,Swinub,0.00011
615,Fennekin,0.00011
616,Deino,0.00007
617,Noibat,0.00007
618,Sandile,0.00007
619,Fomantis,0.00007
620,Spewpa,0.00004
621,Goomy,0.00004
