Rank,Pokemon,UsagePercent
444,Tentacool,0.00535
445,Lileep,0.00535
446,Surskit,0.00535
447,Anorith,0.00535
448,Bidoof,0.00535
449,Duosion,0.00446
450,Whirlipede,0.00446
451,Mime Jr.,0.00446
452,Klang,0.00446
453,NidoranM,0.00446
454,Sealeo,0.00446
455,Omanyte,0.00446
456,Ponyta,0.00446
457,Chimecho,0.00446
458,Lampent,0.00446
459,Panpour,0.00446
460,Oddish,0.00446
461,Vibrava,0.00446
462,Drilbur,0.00446
463,Cranidos,0.00446
464,Cubone,0.00446
465,Zweilous,0.00357
466,Ralts,0.00357
467,Silcoon,0.00357
468,Kadabra,0.00357
469,Golett,0.00357
470,Charmeleon,0.00357
471,Porygon,0.00357
472,Lairon,0.00357
473,Azurill,0.00267
474,Lillipup,0.00267
475,Remoraid,0.00267
476,Vanillish,0.00267
477,Baltoy,0.00267
478,Chikorita,0.00267
479,Ivysaur,0.00267
480,Blitzle,0.00267
481,Lombre,0.00267
482,Skorupi,0.00267
483,Starly,0.00267
484,Bronzor,0.00267
485,Grimer,0.00267
486,Growlithe,0.00267
487,Swadloon,0.00267
488,Vullaby,0.00267
489,Litwick,0.00267
490,Mankey,0.00178
491,Rufflet,0.00178
492,Meowth,0.00178
493,Metang,0.00178
494,Wormadam-Sandy,0.00178
495,Pidove,0.00178
496,Metapod,0.00178
497,Cascoon,0.00178
498,Deerling,0.00178
499,Shroomish,0.00178
500,Wormadam,0.00178
501,Foongus,0.00178
502,Corsola,0.00178
503,Poliwhirl,0.00178
504,Sandile,0.00178
505,Teddiursa,0.00178
506,Dwebble,0.00178
507,Charmander,0.00178
508,Sentret,0.00178
509,Munna,0.00178
510,Feebas,0.00178
511,Poliwag,0.00178
512,Monferno,0.00178
513,Pidgey,0.00178
514,Meditite,0.00178
515,Houndour,0.00089
516,Deino,0.00089
517,Yanma,0.00089
518,Numel,0.00089
519,Phanpy,0.00089
520,Staryu,0.00089
521,Mareep,0.00089
522,Grotle,0.00089
523,Mudkip,0.00089
524,Marill,0.00089
525,Pawniard,0.00089
526,Pidgeotto,0.00089
527,Spearow,0.00089
528,Luvdisc,0.00089
529,Larvitar,0.00089
530,Poochyena,0.00089
531,Cyndaquil,0.00089
532,Shellder,0.00089
533,Shellos,0.00089
534,Chimchar,0.00089
535,Voltorb,0.00089
536,Swinub,0.00089
537,Turtwig,0.00089
538,Stantler,0.00089
539,Zigzagoon,0.00089
540,Phione,0.00089
541,Yamask,0.00089
542,Croconaw,0.00089
543,Shelmet,0.00089
544,Combee,0.00089
545,Tirtouga,0.00089
546,Torchic,0.00089
