Rank,Pokemon,UsagePercent
81,Electivire,1.53236
82,Goodra-Hisui,1.51470
83,Iron Hands,1.48839
84,Quaquaval,1.47399
85,Ogerpon-Cornerstone,1.42693
86,Porygon-Z,1.37787
87,Maushold,1.34987
88,Indeedee,1.30249
89,Ursaluna,1.30230
90,Comfey,1.29576
91,Empoleon,1.26935
92,Manaphy,1.22019
93,Mandibuzz,1.17902
94,Azumarill,1.10981
95,Reuniclus,1.07499
96,Hawlucha,1.06008
97,Smeargle,1.04499
98,Breloom,1.03134
99,Hitmonlee,1.02321
100,Thundurus-Therian,1.01237
101,Hoopa-Unbound,0.96484
102,Whimsicott,0.96321
103,Hitmontop,0.95685
104,Tornadus-Therian,0.95293
105,Arcanine-Hisui,0.93736
106,Ditto,0.93152
107,Gengar,0.87923
108,Sandy Shocks,0.85759
109,Kommo-o,0.83493
110,Golurk,0.81212
111,Flygon,0.80614
112,Moltres,0.78576
113,Zoroark-Hisui,0.77492
114,Lilligant-Hisui,0.76585
115,Suicune,0.74062
116,Sceptile,0.72679
117,Sinistcha,0.71959
118,Milotic,0.70566
119,Kleavor,0.67996
120,Cresselia,0.66795
121,Necrozma,0.66108
122,Ninetales,0.65580
123,Gyarados,0.65262
124,Mimikyu,0.65173
125,Mamoswine,0.64916
126,Volcanion,0.61767
127,Talonflame,0.61215
128,Espeon,0.57948
129,Politoed,0.57916
130,Pincurchin,0.57523
131,Salamence,0.57364
132,Emboar,0.57294
133,Torterra,0.57112
134,Hippowdon,0.56939
135,Polteageist,0.56518
136,Bastiodon,0.56430
137,Malamar,0.54598
138,Basculegion,0.53775
139,Hydreigon,0.53331
140,Charizard,0.52915
141,Infernape,0.52705
142,Scream Tail,0.52621
143,Lokix,0.52607
144,Magnezone,0.50485
145,Entei,0.49812
146,Gastrodon,0.48840
147,Umbreon,0.48737
148,Conkeldurr,0.48616
149,Raikou,0.48191
150,Forretress,0.47364
151,Cloyster,0.47107
152,Porygon2,0.46803
153,Lapras,0.45602
154,Slowking,0.45522
155,Scrafty,0.45331
156,Rhyperior,0.43588
157,Chandelure,0.43214
158,Cobalion,0.43200
159,Iron Jugulis,0.43190
160,Tinkaton,0.42849
161,Gardevoir,0.42737
162,Haxorus,0.42658
163,Crawdaunt,0.42158
164,Jolteon,0.41886
165,Armarouge,0.41405
166,Lucario,0.40083
167,Slither Wing,0.39690
168,Alcremie,0.39601
169,Jirachi,0.39311
170,Overqwil,0.38980
171,Muk-Alola,0.37279
172,Kilowattrel,0.35512
173,Rampardos,0.35447
174,Toucannon,0.34811
175,Pawmot,0.34428
176,Quagsire,0.34302
177,Mew,0.34096
178,Ogerpon,0.33288
179,Snorlax,0.32989
180,Floatzel,0.31778
181,Exeggutor-Alola,0.31465
182,Enamorus-Therian,0.31250
183,Registeel,0.31250
184,Cyclizar,0.31185
185,Duraludon,0.30993
186,Staraptor,0.30764
187,Regice,0.30544
188,Zebstrika,0.29937
189,Gallade,0.29325
190,Meowstic,0.29208
191,Salazzle,0.29007
192,Toedscruel,0.28960
193,Okidogi,0.28918
194,Sylveon,0.28881
195,Zapdos-Galar,0.28806
196,Sableye,0.28189
197,Chansey,0.27960
198,Dodrio,0.27427
199,Basculegion-F,0.26717
200,Meganium,0.26680
201,Terrakion,0.26053
202,Grafaiai,0.25502
203,Hitmonchan,0.25152
204,Lanturn,0.24997
205,Ambipom,0.24731
206,Brambleghast,0.24656
207,Typhlosion-Hisui,0.24614
208,Iron Leaves,0.23936
209,Regirock,0.23918
210,Dewgong,0.23778
211,Krookodile,0.23521
212,Vikavolt,0.23404
213,Moltres-Galar,0.23049
214,Donphan,0.22941
215,Goodra,0.22782
216,Fezandipiti,0.22605
217,Exeggutor,0.22520
218,Klefki,0.22455
219,Thundurus,0.21689
220,Regidrago,0.21623
221,Toxtricity,0.21576
222,Braviary-Hisui,0.21539
223,Rotom-Heat,0.21516
224,Vileplume,0.21090
225,Delphox,0.20590
226,Vaporeon,0.20310
227,Mienshao,0.20189
228,Slowbro-Galar,0.19997
229,Noivern,0.19931
230,Arcanine,0.19931
231,Magmortar,0.19894
232,Bellossom,0.19544
233,Tsareena,0.19287
234,Inteleon,0.19273
235,Regigigas,0.19170
236,Slowbro,0.19030
237,Electrode-Hisui,0.18880
238,Yanmega,0.18511
239,Arboliva,0.18315
240,Cetitan,0.18286
241,Diancie,0.18025
242,Lycanroc-Dusk,0.17081
243,Eelektross,0.16641
244,Indeedee-F,0.16384
245,Decidueye-Hisui,0.16380
246,Chesnaught,0.15828
247,Typhlosion,0.15599
248,Pikachu,0.15562
249,Masquerain,0.15497
250,Granbull,0.15417
251,Avalugg,0.15398
252,Bellibolt,0.15366
253,Houndstone,0.14964
254,Heracross,0.14875
255,Vivillon,0.14819
256,Munkidori,0.14679
257,Spidops,0.14314
258,Cramorant,0.14057
259,Abomasnow,0.13964
260,Azelf,0.13959
261,Meloetta,0.13908
262,Frosmoth,0.13791
263,Wo-Chien,0.13777
264,Brute Bonnet,0.13749
265,Scyther,0.13524
266,Glastrier,0.13001
267,Florges,0.12954
268,Bisharp,0.12912
269,Iron Thorns,0.12861
270,Shiftry,0.12632
271,Sandslash-Alola,0.12590
272,Drifblim,0.12431
273,Ludicolo,0.12193
274,Poliwrath,0.11992
275,Dusclops,0.11959
276,Toxicroak,0.11884
277,Lurantis,0.11641
278,Decidueye,0.11627
279,Weezing,0.11216
280,Altaria,0.11080
281,Luxray,0.11052
282,Dudunsparce,0.10847
283,Bronzong,0.10786
284,Mismagius,0.10487
285,Farigiraf,0.10337
286,Revavroom,0.10188
287,Trevenant,0.10183
288,Morpeko,0.10178
289,Orthworm,0.10085
290,Cryogonal,0.09870
291,Dragalge,0.09851
292,Eiscue,0.09748
293,Raichu-Alola,0.09744
294,Rabsca,0.09697
295,Golem-Alola,0.09692
296,Virizion,0.09627
297,Drednaw,0.09547
298,Golem,0.09515
299,Tauros-Paldea-Blaze,0.09510
300,Leavanny,0.09417
301,Dusknoir,0.09127
302,Tornadus,0.08800
303,Arbok,0.08800
304,Froslass,0.08608
305,Beartic,0.08594
306,Lycanroc,0.08585
307,Zarude,0.08407
308,Ariados,0.08295
309,Dipplin,0.08290
310,Scovillain,0.08043
311,Rhydon,0.07874
312,Uxie,0.07650
313,Slaking,0.07631
314,Mudsdale,0.07617
315,Zoroark,0.07594
316,Lilligant,0.07585
317,Tauros-Paldea-Aqua,0.07552
318,Zangoose,0.07328
319,Tropius,0.07052
320,Avalugg-Hisui,0.07001
321,Spiritomb,0.06944
322,Tatsugiri,0.06926
323,Leafeon,0.06902
324,Clawitzer,0.06533
325,Oricorio,0.06360
326,Rotom-Frost,0.06356
327,Articuno-Galar,0.06351
328,Coalossal,0.06220
329,Sandaconda,0.06220
330,Golduck,0.06215
331,Primeape,0.06197
332,Furret,0.06192
333,Glaceon,0.06187
334,Victreebel,0.06122
335,Ampharos,0.06113
336,Raichu,0.06094
337,Delibird,0.05888
338,Dachsbun,0.05828
339,Honchkrow,0.05767
340,Palossand,0.05720
341,Venomoth,0.05566
342,Hariyama,0.05463
343,Houndoom,0.05365
344,Magcargo,0.05346
345,Flamigo,0.05192
346,Murkrow,0.05103
347,Tauros,0.05085
348,Articuno,0.05066
349,Sawsbuck,0.05061
350,Appletun,0.04977
351,Carbink,0.04884
352,Veluza,0.04818
353,Flapple,0.04589
354,Rotom-Mow,0.04556
355,Flareon,0.04552
356,Sandslash,0.04505
357,Gogoat,0.04496
358,Plusle,0.04374
359,Oricorio-Pom-Pom,0.04346
360,Wyrdeer,0.04225
361,Medicham,0.04169
362,Komala,0.03972
363,Hoopa,0.03907
364,Muk,0.03851
365,Dunsparce,0.03654
366,Jumpluff,0.03617
367,Volbeat,0.03570
368,Persian-Alola,0.03514
369,Ursaring,0.03491
370,Dugtrio,0.03435
371,Minun,0.03407
372,Squawkabilly,0.03346
373,Lycanroc-Midnight,0.03309
374,Mabosstiff,0.03243
375,Probopass,0.03206
376,Klawf,0.03154
377,Sudowoodo,0.03131
378,Samurott,0.03103
379,Crabominable,0.03084
380,Braviary,0.03080
381,Bruxish,0.03028
382,Cacturne,0.03019
383,Pachirisu,0.02911
384,Cottonee,0.02888
385,Copperajah,0.02855
386,Qwilfish-Hisui,0.02757
387,Shaymin,0.02715
388,Oricorio-Sensu,0.02687
389,Dugtrio-Alola,0.02636
390,Magneton,0.02552
391,Noctowl,0.02528
392,Pyroar,0.02519
393,Sunflora,0.02486
394,Persian,0.02477
395,Qwilfish,0.02416
396,Bombirdier,0.02397
397,Electrode,0.02379
398,Falinks,0.02346
399,Croconaw,0.02346
400,Perrserker,0.02285
401,Greedent,0.02215
402,Wigglytuff,0.02206
403,Illumise,0.02117
404,Charjabug,0.02038
405,Wugtrio,0.02033
406,Misdreavus,0.01981
407,Seviper,0.01949
408,Haunter,0.01897
409,Mesprit,0.01855
410,Gothitelle,0.01785
411,Mightyena,0.01771
412,Gligar,0.01748
413,Rotom,0.01682
414,Banette,0.01664
415,Chimecho,0.01640
416,Kricketune,0.01566
417,Camerupt,0.01523
418,Rotom-Fan,0.01495
419,Lumineon,0.01481
420,Bayleef,0.01467
421,Piloswine,0.01435
422,Hypno,0.01407
423,Basculin,0.01309
424,Whiscash,0.01271
425,Dedenne,0.01266
426,Skuntank,0.01257
427,Wartortle,0.01243
428,Oinkologne,0.01238
429,Vigoroth,0.01206
430,Electabuzz,0.01159
431,Swalot,0.01140
432,Nosepass,0.01089
433,Magmar,0.01084
434,Riolu,0.01042
435,Passimian,0.01014
436,Trapinch,0.00939
437,Hattrem,0.00893
438,Vespiquen,0.00883
439,Swanna,0.00855
440,Stantler,0.00837
441,Girafarig,0.00832
442,Ivysaur,0.00790
443,Morgrem,0.00790
444,Clefairy,0.00757
445,Grumpig,0.00757
446,Tauros-Paldea-Combat,0.00752
447,Dragonair,0.00752
448,Pineco,0.00748
449,Crocalor,0.00734
450,Eevee,0.00668
451,Naclstack,0.00668
452,Sneasel,0.00668
453,Gumshoos,0.00650
454,Oranguru,0.00631
455,Starly,0.00631
456,Glalie,0.00617
457,Munchlax,0.00598
458,Treecko,0.00542
459,Doduo,0.00533
460,Glimmet,0.00533
461,Kirlia,0.00528
462,Cleffa,0.00519
463,Stonjourner,0.00509
464,Cosmoem,0.00481
465,Torracat,0.00477
466,Magnemite,0.00477
467,Gloom,0.00477
468,Graveler,0.00472
469,Shieldon,0.00472
470,Gurdurr,0.00467
471,Floragato,0.00458
472,Poliwhirl,0.00453
473,Calyrex,0.00453
474,Flittle,0.00435
475,Braixen,0.00397
476,Bulbasaur,0.00393
477,Vulpix,0.00388
478,Magikarp,0.00379
479,Sneasel-Hisui,0.00369
480,Porygon,0.00369
481,Surskit,0.00365
482,Seadra,0.00360
483,Applin,0.00355
484,Servine,0.00350
485,Pignite,0.00346
486,Combusken,0.00341
487,Zorua,0.00304
488,Oinkologne-F,0.00304
489,Charmeleon,0.00304
490,Mudkip,0.00294
491,Geodude,0.00294
492,Phione,0.00290
493,Duosion,0.00285
494,Drakloak,0.00285
495,Pichu,0.00285
496,Lechonk,0.00285
497,Eelektrik,0.00276
498,Graveler-Alola,0.00271
499,Seedot,0.00266
500,Oricorio-Pa'u,0.00266
501,Psyduck,0.00262
502,Luvdisc,0.00262
503,Charmander,0.00262
504,Jigglypuff,0.00252
505,Thwackey,0.00248
506,Wooper-Paldea,0.00248
507,Drifloon,0.00248
508,Torchic,0.00248
509,Shelgon,0.00243
510,Fuecoco,0.00238
511,Grovyle,0.00238
512,Voltorb,0.00234
513,Tandemaus,0.00234
514,Minccino,0.00229
515,Gastly,0.00224
516,Totodile,0.00220
517,Solosis,0.00215
518,Geodude-Alola,0.00206
519,Corphish,0.00201
520,Ralts,0.00196
521,Swadloon,0.00192
522,Aipom,0.00187
523,Sentret,0.00187
524,Venonat,0.00182
525,Numel,0.00182
526,Blitzle,0.00178
527,Bagon,0.00178
528,Hippopotas,0.00173
529,Pikipek,0.00173
530,Marill,0.00173
531,Koffing,0.00168
532,Snom,0.00168
533,Zorua-Hisui,0.00164
534,Buizel,0.00164
535,Vulpix-Alola,0.00159
536,Sandshrew,0.00159
537,Gimmighoul,0.00159
538,Kubfu,0.00154
539,Sandshrew-Alola,0.00150
540,Arctibax,0.00150
541,Mareanie,0.00150
542,Gabite,0.00145
543,Foongus,0.00145
544,Oshawott,0.00136
545,Krokorok,0.00136
546,Snivy,0.00136
547,Frogadier,0.00131
548,Sprigatito,0.00131
549,Toxel,0.00131
550,Sliggoo,0.00131
551,Fletchinder,0.00126
552,Voltorb-Hisui,0.00126
553,Quaxly,0.00126
554,Sobble,0.00126
555,Wattrel,0.00122
556,Wooper,0.00122
557,Pawniard,0.00122
558,Sliggoo-Hisui,0.00122
559,Raboot,0.00122
560,Shinx,0.00122
561,Slowpoke,0.00117
562,Dewott,0.00117
563,Azurill,0.00112
564,Poliwag,0.00112
565,Yanma,0.00112
566,Metang,0.00112
567,Grotle,0.00112
568,Phanpy,0.00107
569,Mudbray,0.00107
570,Drowzee,0.00107
571,Silicobra,0.00103
572,Squirtle,0.00103
573,Flabebe,0.00103
574,Carkol,0.00098
575,Sunkern,0.00098
576,Turtwig,0.00098
577,Tynamo,0.00098
578,Scraggy,0.00093
579,Spoink,0.00093
580,Timburr,0.00093
581,Shroodle,0.00093
582,Tinkatuff,0.00093
583,Tentacool,0.00089
584,Zweilous,0.00084
585,Cutiefly,0.00084
586,Marshtomp,0.00084
587,Bronzor,0.00084
588,Cubchoo,0.00079
589,Spinarak,0.00075
590,Finneon,0.00070
591,Meditite,0.00070
592,Charcadet,0.00070
593,Fraxure,0.00070
594,Horsea,0.00070
595,Tarountula,0.00070
596,Diglett,0.00070
597,Feebas,0.00070
598,Drilbur,0.00070
599,Exeggcute,0.00070
600,Wingull,0.00065
601,Piplup,0.00065
602,Chikorita,0.00065
603,Cetoddle,0.00065
604,Shellder,0.00065
605,Tyrogue,0.00065
606,Oddish,0.00065
607,Scorbunny,0.00065
608,Greavard,0.00065
609,Snorunt,0.00065
610,Monferno,0.00065
611,Joltik,0.00065
612,Rufflet,0.00061
613,Floette,0.00061
614,Prinplup,0.00061
615,Ducklett,0.00061
616,Gible,0.00061
617,Beldum,0.00056
618,Bounsweet,0.00056
619,Cosmog,0.00056
620,Flaaffy,0.00056
621,Snover,0.00056
622,Toedscool,0.00056
623,Growlithe,0.00056
624,Fidough,0.00051
625,Bellsprout,0.00051
626,Quaxwell,0.00051
627,Croagunk,0.00051
628,Vullaby,0.00051
629,Meowth,0.00051
630,Houndour,0.00051
631,Nuzleaf,0.00051
632,Cranidos,0.00051
633,Rhyhorn,0.00051
634,Gothorita,0.00047
635,Maschiff,0.00047
636,Mankey,0.00047
637,Drizzile,0.00047
638,Inkay,0.00047
639,Impidimp,0.00047
640,Vibrava,0.00047
641,Growlithe-Hisui,0.00047
642,Trumbeak,0.00047
643,Lombre,0.00042
644,Meowth-Alola,0.00042
645,Steenee,0.00042
646,Grimer,0.00042
647,Dewpider,0.00042
648,Yungoos,0.00042
649,Quilladin,0.00042
650,Mienfoo,0.00042
651,Rowlet,0.00042
652,Pupitar,0.00042
653,Cufant,0.00037
654,Larvitar,0.00037
655,Grimer-Alola,0.00037
656,Spewpa,0.00037
657,Dratini,0.00037
658,Chingling,0.00037
659,Pawmo,0.00037
660,Pawmi,0.00037
661,Brionne,0.00037
662,Tadbulb,0.00037
663,Hoppip,0.00037
664,Bramblin,0.00037
665,Litten,0.00037
666,Hakamo-o,0.00033
667,Dartrix,0.00033
668,Grubbin,0.00033
669,Tinkatink,0.00033
670,Cyndaquil,0.00033
671,Bonsly,0.00033
672,Ekans,0.00033
673,Wiglett,0.00033
674,Espurr,0.00028
675,Poltchageist,0.00028
676,Clauncher,0.00028
677,Axew,0.00028
678,Shroomish,0.00028
679,Magby,0.00028
680,Lampent,0.00028
681,Slowpoke-Galar,0.00028
682,Rockruff,0.00028
683,Arrokuda,0.00028
684,Sinistea,0.00028
685,Tepig,0.00023
686,Skiploom,0.00023
687,Salandit,0.00023
688,Bergmite,0.00023
689,Sewaddle,0.00023
690,Phantump,0.00023
691,Shellos,0.00023
692,Chimchar,0.00023
693,Stunky,0.00023
694,Swinub,0.00023
695,Seel,0.00023
696,Deerling,0.00023
697,Capsakid,0.00023
698,Skiddo,0.00019
699,Diglett-Alola,0.00019
700,Gulpin,0.00019
701,Mareep,0.00019
702,Duskull,0.00019
703,Grookey,0.00019
704,Rookidee,0.00019
705,Noibat,0.00019
706,Luxio,0.00019
707,Happiny,0.00019
708,Staravia,0.00019
709,Golett,0.00019
710,Slugma,0.00019
711,Deino,0.00014
712,Larvesta,0.00014
713,Barboach,0.00014
714,Corvisquire,0.00014
715,Gimmighoul-Roaming,0.00014
716,Frigibax,0.00014
717,Finizen,0.00014
718,Swablu,0.00014
719,Teddiursa,0.00014
720,Chespin,0.00014
721,Lotad,0.00014
722,Quilava,0.00014
723,Combee,0.00014
724,Nymble,0.00014
725,Fletchling,0.00014
726,Milcery,0.00014
727,Meowth-Galar,0.00009
728,Weepinbell,0.00009
729,Smoliv,0.00009
730,Kricketot,0.00009
731,Crabrawler,0.00009
732,Nacli,0.00009
733,Makuhita,0.00009
734,Shuppet,0.00005
735,Varoom,0.00005
736,Jangmo-o,0.00005
737,Poochyena,0.00005
738,Sandile,0.00005
739,Petilil,0.00005
740,Dreepy,0.00005
741,Elekid,0.00005
742,Fomantis,0.00005
743,Fennekin,0.00005
744,Froakie,0.00005
745,Cacnea,0.00005
