Rank,Pokemon,UsagePercent
83,Gardevoir,0.61979
84,Slowbro,0.58708
85,Venusaur,0.56384
86,Torterra,0.56040
87,Azumarill,0.55093
88,Blastoise,0.53113
89,Gastrodon,0.51821
90,Ursaring,0.51133
91,Omastar,0.51047
92,Cradily,0.50789
93,Camerupt,0.49325
94,Steelix,0.47862
95,Lapras,0.47776
96,Lanturn,0.47517
97,Drapion,0.47431
98,Weezing,0.47345
99,Ambipom,0.45796
100,Electrode,0.45451
101,Walrein,0.43472
102,Blaziken,0.42266
103,Hariyama,0.40631
104,Typhlosion,0.40631
105,Cloyster,0.39856
106,Machoke,0.39598
107,Toxicroak,0.38479
108,Qwilfish,0.38307
109,Rotom-Fan,0.38134
110,Absol,0.37532
111,Magmortar,0.37188
112,Porygon2,0.36327
113,Slaking,0.35724
114,Espeon,0.33228
115,Armaldo,0.32711
116,Shuckle,0.32625
117,Miltank,0.32539
118,Hitmonchan,0.31937
119,Rampardos,0.31937
120,Floatzel,0.31162
121,Pikachu,0.30990
122,Tauros,0.27891
123,Marowak,0.27288
124,Poliwrath,0.26427
125,Swellow,0.26169
126,Moltres,0.24792
127,Hitmonlee,0.24361
128,Ampharos,0.24017
129,Tangrowth,0.23845
130,Meganium,0.23500
131,Luxray,0.23328
132,Shedinja,0.20574
133,Leafeon,0.19196
134,Victreebel,0.18852
135,Shiftry,0.18508
136,Mesprit,0.18422
137,Regigigas,0.18422
138,Golem,0.18336
139,Scyther,0.18336
140,Slowking,0.18163
141,Golduck,0.17905
142,Drifblim,0.17733
143,Ninetales,0.17475
144,Muk,0.17389
145,Linoone,0.17389
146,Banette,0.17389
147,Raichu,0.16958
148,Primeape,0.16700
149,Flareon,0.16614
150,Dewgong,0.16614
151,Kangaskhan,0.16528
152,Probopass,0.16528
153,Ninjask,0.14634
154,Altaria,0.14548
155,Parasect,0.12998
156,Kingler,0.12482
157,Magcargo,0.12310
158,Regice,0.11707
159,Bastiodon,0.11707
160,Glalie,0.11707
161,Sharpedo,0.11621
162,Manectric,0.11019
163,Pinsir,0.10588
164,Mr. Mime,0.10588
165,Articuno,0.10502
166,Relicanth,0.10502
167,Persian,0.10416
168,Medicham,0.09986
169,Butterfree,0.09813
170,Whiscash,0.09813
171,Lickilicky,0.09039
172,Chansey,0.08953
173,Crawdaunt,0.08694
174,Vileplume,0.08608
175,Wigglytuff,0.08522
176,Pidgeot,0.08522
177,Octillery,0.07661
178,Lopunny,0.07661
179,Wailord,0.07403
180,Dusclops,0.07231
181,Torkoal,0.06973
182,Rapidash,0.06800
183,Vespiquen,0.06800
184,Lunatone,0.06714
185,Jumpluff,0.06370
186,Raticate,0.06284
187,Sableye,0.06284
188,Mightyena,0.06198
189,Mantine,0.06112
190,Jynx,0.06026
191,Dodrio,0.05681
192,Rotom,0.05423
193,Farfetch'd,0.05423
194,Fearow,0.05423
195,Hypno,0.05079
196,Dragonair,0.05079
197,Hippopotas,0.05079
198,Rattata,0.04993
199,Swalot,0.04735
200,Clamperl,0.04476
201,Skuntank,0.04132
202,Misdreavus,0.04046
203,Swinub,0.04046
204,Venomoth,0.03874
205,Magmar,0.03702
206,Dunsparce,0.03615
207,Bibarel,0.03443
208,Politoed,0.03357
209,Arbok,0.03185
210,Pachirisu,0.03099
211,Castform,0.03099
212,Pelipper,0.03013
213,Phione,0.03013
214,Wormadam-Sandy,0.02669
215,Murkrow,0.02496
216,Buizel,0.02324
217,Huntail,0.02238
218,Zangoose,0.02152
219,Cherrim,0.02152
220,Xatu,0.02066
221,Granbull,0.02066
222,Snover,0.01980
223,Exploud,0.01980
224,Noctowl,0.01894
225,Carnivine,0.01808
226,Delcatty,0.01808
227,Delibird,0.01808
228,Rhydon,0.01808
229,Ariados,0.01722
230,Haunter,0.01722
231,Chimecho,0.01722
232,Ledian,0.01722
233,Mawile,0.01549
234,Aron,0.01549
235,Bulbasaur,0.01463
236,Bellossom,0.01463
237,Volbeat,0.01463
238,Gligar,0.01377
239,Purugly,0.01377
240,Onix,0.01291
241,Yanma,0.01291
242,Tropius,0.01205
243,Wormadam,0.01205
244,Girafarig,0.01205
245,Treecko,0.01119
246,Dustox,0.01119
247,Solrock,0.01033
248,Seviper,0.01033
249,Kricketune,0.01033
250,Stantler,0.00947
251,Squirtle,0.00947
252,Electabuzz,0.00861
253,Kecleon,0.00775
254,Surskit,0.00775
255,Aipom,0.00775
256,Magby,0.00689
257,Gorebyss,0.00689
258,Piloswine,0.00689
259,Sneasel,0.00603
260,Voltorb,0.00603
261,Sunflora,0.00603
262,Sudowoodo,0.00603
263,Wormadam-Trash,0.00603
264,Machop,0.00603
265,Mothim,0.00603
266,Ditto,0.00516
267,Chatot,0.00516
268,Starly,0.00516
269,Trapinch,0.00516
270,Psyduck,0.00430
271,Corphish,0.00430
272,Togetic,0.00430
273,Plusle,0.00430
274,Munchlax,0.00430
275,Grovyle,0.00430
276,Geodude,0.00430
277,Taillow,0.00344
278,Mime Jr.,0.00344
279,Shelgon,0.00344
280,Monferno,0.00344
281,Minun,0.00344
282,Grumpig,0.00344
283,Bidoof,0.00344
284,Spinda,0.00344
285,Staravia,0.00344
286,Clefairy,0.00344
287,Anorith,0.00344
288,Rhyhorn,0.00344
289,Riolu,0.00344
290,Slugma,0.00344
291,Golbat,0.00258
292,Corsola,0.00258
293,Luvdisc,0.00258
294,Metapod,0.00258
295,Charmeleon,0.00258
296,Croconaw,0.00258
297,Croagunk,0.00258
298,Turtwig,0.00258
299,Bayleef,0.00258
300,Snorunt,0.00258
301,Zigzagoon,0.00258
302,Jigglypuff,0.00258
303,Nosepass,0.00172
304,Combusken,0.00172
305,Marshtomp,0.00172
306,Duskull,0.00172
307,Seaking,0.00172
308,Magikarp,0.00172
309,Furret,0.00172
310,Silcoon,0.00172
311,Cascoon,0.00172
312,Piplup,0.00172
313,Abra,0.00172
314,Skitty,0.00172
315,Feebas,0.00172
316,Beedrill,0.00172
317,Beautifly,0.00086
318,Poochyena,0.00086
319,Buneary,0.00086
320,Vigoroth,0.00086
321,Roselia,0.00086
322,Kakuna,0.00086
323,Masquerain,0.00086
324,Metang,0.00086
325,Poliwhirl,0.00086
326,Wartortle,0.00086
327,Chimchar,0.00086
328,Grotle,0.00086
329,Glameow,0.00086
330,Flaaffy,0.00086
331,Lickitung,0.00086
332,Goldeen,0.00086
333,Kirlia,0.00086
334,Totodile,0.00086
335,Quilava,0.00086
336,Cyndaquil,0.00086
337,Zubat,0.00086
338,Mankey,0.00086
339,Eevee,0.00086
340,Koffing,0.00086
341,Krabby,0.00086
342,Magnemite,0.00086
343,Mantyke,0.00086
344,Igglybuff,0.00086
345,Cleffa,0.00086
346,Electrike,0.00086
