Rank,Pokemon,UsagePercent
397,Cacturne,0.09910
398,Pidgeot,0.09821
399,Persian,0.09703
400,Bouffalant,0.09673
401,Mr. Mime,0.09643
402,Ariados,0.09465
403,Cottonee,0.09465
404,Shiinotic,0.09436
405,Bibarel,0.09317
406,Skuntank,0.09109
407,Octillery,0.09050
408,Whiscash,0.09050
409,Crabominable,0.08931
410,Marowak,0.08753
411,Granbull,0.08249
412,Clefairy,0.08130
413,Stantler,0.08071
414,Taillow,0.08041
415,Wigglytuff,0.07982
416,Garbodor,0.07982
417,Aromatisse,0.07863
418,Gogoat,0.07863
419,Lickilicky,0.07744
420,Passimian,0.07744
421,Fearow,0.07715
422,Jumpluff,0.07655
423,Dedenne,0.07596
424,Nosepass,0.07507
425,Kangaskhan,0.07448
426,Seviper,0.07359
427,Camerupt,0.07299
428,Combusken,0.07270
429,Bellossom,0.07210
430,Mesprit,0.07121
431,Rotom,0.07032
432,Spinda,0.06973
433,Carbink,0.06943
434,Silvally,0.06884
435,Chimecho,0.06736
436,Furret,0.06736
437,Furfrou,0.06646
438,Mawile,0.06646
439,Mightyena,0.06617
440,Piloswine,0.06557
441,Swanna,0.06320
442,Silvally-Steel,0.06290
443,Parasect,0.06172
444,Purugly,0.06142
445,Sandslash,0.06142
446,Oricorio,0.06053
447,Wishiwashi,0.06023
448,Hoopa,0.05816
449,Corsola,0.05727
450,Delibird,0.05667
451,Dewgong,0.05667
452,Magmar,0.05638
453,Pinsir,0.05608
454,Dugtrio-Alola,0.05578
455,Dragonair,0.05549
456,Kricketune,0.05519
457,Pachirisu,0.05371
458,Oricorio-Sensu,0.05311
459,Togetic,0.05252
460,Gumshoos,0.05193
461,Bulbasaur,0.05133
462,Solrock,0.05044
463,Girafarig,0.04985
464,Riolu,0.04985
465,Haunter,0.04896
466,Beedrill,0.04866
467,Dunsparce,0.04837
468,Glalie,0.04599
469,Simisage,0.04569
470,Banette,0.04540
471,Vespiquen,0.04510
472,Gothitelle,0.04510
473,Servine,0.04480
474,Onix,0.04451
475,Grumpig,0.04391
476,Dustox,0.04213
477,Simisear,0.04124
478,Oricorio-Pom-Pom,0.04095
479,Bruxish,0.04095
480,Sudowoodo,0.04065
481,Heatmor,0.04065
482,Throh,0.03887
483,Plusle,0.03828
484,Rotom-Fan,0.03798
485,Buizel,0.03709
486,Swalot,0.03709
487,Wartortle,0.03590
488,Solosis,0.03561
489,Charmeleon,0.03561
490,Farfetch'd,0.03531
491,Castform,0.03531
492,Sunflora,0.03501
493,Misdreavus,0.03501
494,Silvally-Fire,0.03353
495,Gourgeist-Super,0.03323
496,Silvally-Grass,0.03323
497,Gurdurr,0.03294
498,Gorebyss,0.03205
499,Geodude,0.03175
500,Munchlax,0.03145
501,Electabuzz,0.03116
502,Bidoof,0.03116
503,Watchog,0.03086
504,Volbeat,0.03056
505,Bayleef,0.03027
506,Simipour,0.03027
507,Beheeyem,0.02997
508,Type: Null,0.02967
509,Basculin,0.02878
510,Squirtle,0.02819
511,Sandshrew,0.02789
512,Silvally-Fairy,0.02759
513,Ferroseed,0.02730
514,Minun,0.02670
515,Delcatty,0.02641
516,Jigglypuff,0.02463
517,Meowth,0.02433
518,Braixen,0.02433
519,Krabby,0.02433
520,Sneasel,0.02403
521,Poipole,0.02374
522,Huntail,0.02344
523,Silvally-Dragon,0.02314
524,Torracat,0.02285
525,Quilava,0.02285
526,Charmander,0.02285
527,Ralts,0.02166
528,Lairon,0.02166
529,Silvally-Bug,0.02136
530,Krokorok,0.02136
531,Kadabra,0.02077
532,Corphish,0.02077
533,Silvally-Ghost,0.02018
534,Totodile,0.01988
535,Vulpix,0.01988
536,Illumise,0.01958
537,Snivy,0.01958
538,Litten,0.01899
539,Frogadier,0.01869
540,Aipom,0.01840
541,Lumineon,0.01840
542,Clamperl,0.01780
543,Machoke,0.01780
544,Relicanth,0.01721
545,Mothim,0.01721
546,Oshawott,0.01721
547,Mimikyu-Totem,0.01691
548,Starly,0.01691
549,Abra,0.01662
550,Vigoroth,0.01662
551,Maractus,0.01632
552,Unown,0.01632
553,Grovyle,0.01632
554,Luvdisc,0.01602
555,Lickitung,0.01602
556,Gastly,0.01602
557,Gourgeist,0.01543
558,Ledian,0.01513
559,Prinplup,0.01454
560,Pichu,0.01454
561,Graveler-Alola,0.01424
562,Silvally-Water,0.01395
563,Pignite,0.01395
564,Roselia,0.01395
565,Bunnelby,0.01365
566,Hippopotas,0.01365
567,Silvally-Dark,0.01365
568,Rowlet,0.01365
569,Wormadam-Trash,0.01306
570,Palpitoad,0.01306
571,Magikarp,0.01276
572,Carnivine,0.01276
573,Cherrim,0.01246
574,Zorua,0.01217
575,Wormadam,0.01187
576,Dartrix,0.01157
577,Silvally-Electric,0.01157
578,Psyduck,0.01128
579,Poliwhirl,0.01098
580,Fletchinder,0.01068
581,Duskull,0.01068
582,Scraggy,0.01068
583,Yanma,0.01039
584,Chinchou,0.01039
585,Marshtomp,0.01039
586,Shieldon,0.01039
587,Silvally-Ground,0.01039
588,Froakie,0.01009
589,Silvally-Ice,0.00979
590,Silvally-Fighting,0.00979
591,Helioptile,0.00949
592,Roggenrola,0.00920
593,Ivysaur,0.00920
594,Dewott,0.00920
595,Yamask,0.00920
596,Pidgey,0.00920
597,Monferno,0.00920
598,Rattata-Alola,0.00890
599,Rockruff,0.00860
600,Silvally-Flying,0.00831
601,Oricorio-Pa'u,0.00831
602,Lombre,0.00831
603,Drowzee,0.00831
604,Silvally-Poison,0.00831
605,Woobat,0.00801
606,Gloom,0.00801
607,Chespin,0.00801
608,Seadra,0.00801
609,Nidorino,0.00771
610,Silvally-Psychic,0.00742
611,Flaaffy,0.00742
612,Chimchar,0.00682
613,Quilladin,0.00682
614,Zubat,0.00653
615,Tyrunt,0.00653
616,Buneary,0.00623
617,Pumpkaboo-Super,0.00623
618,Venipede,0.00623
619,Brionne,0.00623
620,Oddish,0.00623
621,Swadloon,0.00623
622,Vullaby,0.00623
623,Piplup,0.00623
624,Natu,0.00623
625,NidoranM,0.00593
626,Kirlia,0.00593
627,Gourgeist-Small,0.00593
628,Tepig,0.00593
629,Marill,0.00593
630,Gible,0.00593
631,Fraxure,0.00593
632,Nuzleaf,0.00593
633,Treecko,0.00564
634,Mudbray,0.00564
635,Pidgeotto,0.00564
636,Meditite,0.00564
637,Charjabug,0.00564
638,Geodude-Alola,0.00564
639,Cyndaquil,0.00564
640,Shelgon,0.00564
641,Gabite,0.00564
642,Beautifly,0.00564
643,Metang,0.00534
644,Boldore,0.00534
645,Pancham,0.00534
646,Chikorita,0.00504
647,Vikavolt-Totem,0.00504
648,Croconaw,0.00504
649,Archen,0.00475
650,Ducklett,0.00475
651,Skorupi,0.00475
652,Bagon,0.00475
653,Dewpider,0.00475
654,Herdier,0.00475
655,Vulpix-Alola,0.00445
656,Hakamo-o,0.00445
657,Mudkip,0.00445
658,Eelektrik,0.00445
659,Meowth-Alola,0.00445
660,Bronzor,0.00445
661,Crabrawler,0.00445
662,Drilbur,0.00445
663,Trumbeak,0.00445
664,Wormadam-Sandy,0.00415
665,Baltoy,0.00415
666,Trubbish,0.00415
667,Cosmoem,0.00415
668,Shinx,0.00415
669,Marowak-Alola-Totem,0.00415
670,Doduo,0.00386
671,Whirlipede,0.00386
672,Fletchling,0.00386
673,Koffing,0.00386
674,Popplio,0.00386
675,Tyrogue,0.00386
676,Silvally-Rock,0.00386
677,Sliggoo,0.00386
678,Klang,0.00356
679,NidoranF,0.00356
680,Sewaddle,0.00356
681,Panpour,0.00356
682,Swablu,0.00356
683,Porygon,0.00356
684,Munna,0.00356
685,Feebas,0.00356
686,Phione,0.00356
687,Gourgeist-Large,0.00356
688,Tirtouga,0.00356
689,Duosion,0.00326
690,Goldeen,0.00326
691,Trapinch,0.00326
692,Steenee,0.00326
693,Mantyke,0.00326
694,Poliwag,0.00326
695,Wooper,0.00297
696,Phanpy,0.00297
697,Pidove,0.00297
698,Slowpoke,0.00297
699,Budew,0.00297
700,Axew,0.00297
701,Ponyta,0.00297
702,Croagunk,0.00297
703,Dwebble,0.00297
704,Zigzagoon,0.00297
705,Growlithe,0.00297
706,Vanillite,0.00297
707,Skitty,0.00297
708,Torchic,0.00297
709,Ledyba,0.00297
710,Zweilous,0.00267
711,Floette,0.00267
712,Grotle,0.00267
713,Wailmer,0.00267
714,Inkay,0.00267
715,Numel,0.00267
716,Espurr,0.00237
717,Diglett-Alola,0.00237
718,Jangmo-o,0.00237
719,Wingull,0.00237
720,Carvanha,0.00237
721,Staryu,0.00237
722,Turtwig,0.00237
723,Litleo,0.00237
724,Luxio,0.00237
725,Darumaka,0.00237
726,Staravia,0.00237
727,Tranquill,0.00237
728,Pupitar,0.00237
729,Metapod,0.00208
730,Kakuna,0.00208
731,Grimer-Alola,0.00208
732,Bonsly,0.00208
733,Purrloin,0.00208
734,Stufful,0.00208
735,Kommo-o-Totem,0.00208
736,Loudred,0.00208
737,Fennekin,0.00208
738,Lillipup,0.00178
739,Shuppet,0.00178
740,Venonat,0.00178
741,Barboach,0.00178
742,Sentret,0.00178
743,Phantump,0.00178
744,Dratini,0.00178
745,Igglybuff,0.00178
746,Noibat,0.00178
747,Spritzee,0.00178
748,Honedge,0.00178
749,Graveler,0.00178
750,Machop,0.00178
751,Cranidos,0.00178
752,Mankey,0.00148
753,Vanillish,0.00148
754,Elekid,0.00148
755,Nidorina,0.00148
756,Mareanie,0.00148
757,Cascoon,0.00148
758,Pawniard,0.00148
759,Finneon,0.00148
760,Pumpkaboo-Small,0.00148
761,Grimer,0.00148
762,Litwick,0.00148
763,Tynamo,0.00148
764,Golett,0.00148
765,Surskit,0.00148
766,Spinarak,0.00148
767,Pansage,0.00119
768,Salandit,0.00119
769,Spheal,0.00119
770,Shroomish,0.00119
771,Sunkern,0.00119
772,Clauncher,0.00119
773,Caterpie,0.00119
774,Wurmple,0.00119
775,Yungoos,0.00119
776,Combee,0.00119
777,Flabebe,0.00119
778,Azurill,0.00089
779,Rufflet,0.00089
780,Deino,0.00089
781,Minccino,0.00089
782,Sealeo,0.00089
783,Sandygast,0.00089
784,Horsea,0.00089
785,Grubbin,0.00089
786,Houndour,0.00089
787,Bellsprout,0.00089
788,Shellder,0.00089
789,Sandile,0.00089
790,Omanyte,0.00089
791,Diglett,0.00089
792,Vibrava,0.00089
793,Joltik,0.00089
794,Mienfoo,0.00089
795,Shelmet,0.00089
796,Slugma,0.00089
797,Whismur,0.00089
798,Cacnea,0.00089
799,Rhyhorn,0.00089
800,Cubone,0.00089
801,Salazzle-Totem,0.00089
802,Gothorita,0.00059
803,Binacle,0.00059
804,Remoraid,0.00059
805,Togepi,0.00059
806,Bergmite,0.00059
807,Spearow,0.00059
808,Bounsweet,0.00059
809,Frillish,0.00059
810,Shellos,0.00059
811,Cosmog,0.00059
812,Smoochum,0.00059
813,Drifloon,0.00059
814,Nincada,0.00059
815,Morelull,0.00059
816,Petilil,0.00059
817,Lotad,0.00059
818,Snorunt,0.00059
819,Seedot,0.00030
820,Cleffa,0.00030
821,Klink,0.00030
822,Slakoth,0.00030
823,Pansear,0.00030
824,Wimpod,0.00030
825,Skiploom,0.00030
826,Mime Jr.,0.00030
827,Gumshoos-Totem,0.00030
828,Larvesta,0.00030
829,Mareep,0.00030
830,Paras,0.00030
831,Raticate-Alola-Totem,0.00030
832,Beldum,0.00030
833,Spoink,0.00030
834,Gothita,0.00030
835,Magby,0.00030
836,Poochyena,0.00030
837,Lampent,0.00030
838,Tympole,0.00030
839,Lileep,0.00030
840,Timburr,0.00030
841,Stunky,0.00030
842,Swinub,0.00030
843,Karrablast,0.00030
844,Kabuto,0.00030
845,Wynaut,0.00030
846,Pikipek,0.00030
