Rank,Pokemon,UsagePercent
255,Pidgey,0.00416
256,Hoothoot,0.00416
257,Luvdisc,0.00416
258,Metapod,0.00416
259,Spinda,0.00416
260,Porygon,0.00416
261,Poliwhirl,0.00416
262,Trapinch,0.00416
263,Chinchou,0.00416
264,Torchic,0.00416
265,Clefairy,0.00416
266,Wailmer,0.00208
267,Pineco,0.00208
268,Pidgeotto,0.00208
269,Vibrava,0.00208
270,Doduo,0.00208
271,Croconaw,0.00208
272,Cyndaquil,0.00208
273,Geodude,0.00208
274,Rattata,0.00208
275,Totodile,0.00208
276,Electrike,0.00208
277,Makuhita,0.00208
278,Snubbull,0.00208
279,Jigglypuff,0.00208
280,Taillow,0.00208
281,Gastly,0.00208
282,Machoke,0.00208
283,Swablu,0.00208
284,Kirlia,0.00208
285,Krabby,0.00208
286,Pichu,0.00208
287,Abra,0.00208
288,Illumise,0.00208
289,Seaking,0.00208
290,Sudowoodo,0.00208
291,Cubone,0.00208
292,Quilava,0.00208
293,Spoink,0.00208
294,Koffing,0.00208
