Rank,Pokemon,UsagePercent
86,Miltank,0.50297
87,Vileplume,0.46862
88,Pikachu,0.46617
89,Ursaring,0.45390
90,Dodrio,0.41955
91,Jigglypuff,0.39992
92,Omastar,0.39501
93,Linoone,0.36803
94,Articuno,0.36803
95,Raichu,0.36557
96,Banette,0.35821
97,Golduck,0.35821
98,Glalie,0.35576
99,Sableye,0.34349
100,Politoed,0.33858
101,Magcargo,0.33613
102,Absol,0.31160
103,Quagsire,0.30914
104,Hitmontop,0.30669
105,Minun,0.29442
106,Ampharos,0.28706
107,Azumarill,0.27725
108,Hypno,0.27234
109,Torkoal,0.27234
110,Misdreavus,0.26253
111,Golem,0.25762
112,Shiftry,0.25762
113,Electabuzz,0.24780
114,Entei,0.24780
115,Hitmonlee,0.23799
116,Gorebyss,0.22818
117,Zangoose,0.22572
118,Xatu,0.20609
119,Sharpedo,0.20364
120,Nidoqueen,0.20364
121,Clamperl,0.20364
122,Meganium,0.19873
123,Clefable,0.19628
124,Hitmonchan,0.19383
125,Jumpluff,0.19137
126,Flareon,0.18156
127,Haunter,0.17911
128,Scyther,0.17420
129,Pidgeot,0.16929
130,Stantler,0.16684
131,Primeape,0.16684
132,Gligar,0.16438
133,Roselia,0.16193
134,Shuckle,0.15702
135,Kecleon,0.15212
136,Whiscash,0.15212
137,Muk,0.14721
138,Fearow,0.14476
139,Lunatone,0.14476
140,Magmar,0.14476
141,Granbull,0.13494
142,Togetic,0.13494
143,Pinsir,0.13249
144,Solrock,0.13249
145,Mawile,0.13004
146,Lickitung,0.12758
147,Kangaskhan,0.12513
148,Feraligatr,0.12513
149,Mantine,0.12268
150,Chansey,0.12268
151,Grumpig,0.12268
152,Chimecho,0.11531
153,Sneasel,0.10795
154,Delcatty,0.10305
155,Plusle,0.10059
156,Kingler,0.10059
157,Dunsparce,0.10059
158,Castform,0.09814
159,Qwilfish,0.09814
160,Victreebel,0.09569
161,Butterfree,0.09323
162,Exploud,0.09323
163,Dustox,0.09078
164,Piloswine,0.08833
165,Wigglytuff,0.08833
166,Shelgon,0.08342
167,Furret,0.08097
168,Huntail,0.07851
169,Crawdaunt,0.07851
170,Pupitar,0.07606
171,Onix,0.07606
172,Slowking,0.07361
173,Mightyena,0.07115
174,Murkrow,0.06870
175,Seviper,0.06624
176,Trapinch,0.06624
177,Bellossom,0.05888
178,Swalot,0.05888
179,Vigoroth,0.05888
180,Persian,0.05888
181,Corsola,0.05643
182,Delibird,0.05398
183,Corphish,0.05152
184,Girafarig,0.05152
185,Ditto,0.05152
186,Pelipper,0.04907
187,Machoke,0.04907
188,Venomoth,0.04907
189,Tropius,0.04907
190,Dragonair,0.04662
191,Metang,0.04662
192,Parasect,0.04171
193,Spoink,0.04171
194,Dewgong,0.03926
195,Nosepass,0.03680
196,Beautifly,0.03680
197,Tangela,0.03435
198,Pidgeotto,0.03435
199,Masquerain,0.03435
200,Golbat,0.03435
201,Seaking,0.03435
202,Grovyle,0.03190
203,Beedrill,0.03190
204,Arbok,0.03190
205,Yanma,0.03190
206,Rapidash,0.03190
207,Graveler,0.02944
208,Nidorino,0.02944
209,Relicanth,0.02699
210,Nidorina,0.02699
211,Wartortle,0.02454
212,Poliwhirl,0.02454
213,Torchic,0.02454
214,Wooper,0.02208
215,Metapod,0.02208
216,Farfetch'd,0.02208
217,Treecko,0.02208
218,Voltorb,0.02208
219,Kadabra,0.01963
220,Mudkip,0.01963
221,Raticate,0.01963
222,Ivysaur,0.01963
223,Spinda,0.01963
224,Sudowoodo,0.01963
225,Charmeleon,0.01717
226,Clefairy,0.01717
227,Aron,0.01472
228,Noctowl,0.01472
229,Bulbasaur,0.01472
230,Cyndaquil,0.01472
231,Magikarp,0.01472
232,Squirtle,0.01472
233,Gastly,0.01472
234,Diglett,0.01472
235,Duskull,0.01227
236,Aipom,0.01227
237,Totodile,0.01227
238,Gloom,0.01227
239,Nuzleaf,0.01227
240,Kakuna,0.01227
241,Chikorita,0.00981
242,Makuhita,0.00981
243,Taillow,0.00981
244,Eevee,0.00981
245,Lombre,0.00736
246,Slowpoke,0.00736
247,Azurill,0.00736
248,Koffing,0.00736
249,Mankey,0.00736
250,Marshtomp,0.00736
251,Meditite,0.00736
252,Doduo,0.00736
253,Rattata,0.00736
254,Luvdisc,0.00736
255,Kirlia,0.00736
256,Shuppet,0.00736
257,Lairon,0.00736
258,Charmander,0.00736
259,Magnemite,0.00736
260,Machop,0.00736
261,Volbeat,0.00736
262,Unown,0.00491
263,Houndour,0.00491
264,Geodude,0.00491
265,Swablu,0.00491
266,Bayleef,0.00491
267,Pidgey,0.00491
268,Combusken,0.00491
269,Larvitar,0.00491
270,Weepinbell,0.00491
271,Seadra,0.00491
272,NidoranM,0.00491
273,Spheal,0.00491
274,Caterpie,0.00491
275,Staryu,0.00491
276,Mareep,0.00245
277,Barboach,0.00245
278,Slakoth,0.00245
279,Ledian,0.00245
280,Marill,0.00245
281,Vibrava,0.00245
282,Hoothoot,0.00245
283,Spearow,0.00245
284,Ekans,0.00245
285,Lileep,0.00245
286,Snorunt,0.00245
287,Whismur,0.00245
288,Pichu,0.00245
289,Nincada,0.00245
290,Abra,0.00245
291,Skitty,0.00245
292,Illumise,0.00245
293,Sealeo,0.00245
294,Numel,0.00245
295,Poochyena,0.00245
296,Rhyhorn,0.00245
297,Quilava,0.00245
298,Ariados,0.00245
299,Wingull,0.00245
