Rank,Pokemon,UsagePercent
269,Shiftry,0.16557
270,Cramorant,0.16530
271,Ampharos,0.16480
272,Honchkrow,0.16384
273,Toedscruel,0.16114
274,Tauros-Paldea-Blaze,0.16036
275,Houndstone,0.15977
276,Duraludon,0.15853
277,Raichu-Alola,0.15808
278,Primeape,0.15277
279,Houndoom,0.15218
280,Avalugg-Hisui,0.15158
281,Articuno-Galar,0.15049
282,Registeel,0.14930
283,Morpeko,0.14888
284,Coalossal,0.14756
285,Drednaw,0.14536
286,Beartic,0.14523
287,Rotom-Frost,0.14436
288,Indeedee-F,0.14358
289,Munkidori,0.14280
290,Raichu,0.14221
291,Dusknoir,0.14116
292,Emboar,0.14116
293,Sandaconda,0.13773
294,Ariados,0.13713
295,Spidops,0.13704
296,Tropius,0.13649
297,Regice,0.13521
298,Medicham,0.13498
299,Bastiodon,0.13444
300,Glaceon,0.13256
301,Flamigo,0.13206
302,Regirock,0.13146
303,Exeggutor-Alola,0.12845
304,Meganium,0.12652
305,Lycanroc,0.12460
306,Weezing,0.12428
307,Flareon,0.12355
308,Tornadus,0.12314
309,Golem,0.12026
310,Leavanny,0.11985
311,Veluza,0.11921
312,Zangoose,0.11852
313,Eiscue,0.11825
314,Hitmonchan,0.11473
315,Mudsdale,0.11413
316,Exeggutor,0.11253
317,Rotom-Mow,0.11244
318,Komala,0.10933
319,Farigiraf,0.10764
320,Rhydon,0.10544
321,Regigigas,0.10485
322,Uxie,0.10458
323,Lurantis,0.10110
324,Hariyama,0.09945
325,Tatsugiri,0.09781
326,Lilligant,0.09735
327,Appletun,0.09324
328,Lanturn,0.09164
329,Arbok,0.09008
330,Meowstic,0.08949
331,Cacturne,0.08885
332,Golduck,0.08766
333,Tauros-Paldea-Aqua,0.08706
334,Volbeat,0.08642
335,Articuno,0.08597
336,Oricorio-Pom-Pom,0.08551
337,Toucannon,0.08450
338,Persian-Alola,0.08340
339,Carbink,0.08222
340,Lycanroc-Midnight,0.07902
341,Venomoth,0.07833
342,Terrakion,0.07828
343,Palossand,0.07632
344,Magmortar,0.07527
345,Ursaring,0.07403
346,Swalot,0.07325
347,Tauros,0.07321
348,Bruxish,0.07193
349,Victreebel,0.07156
350,Magneton,0.07024
351,Shaymin,0.06978
352,Magcargo,0.06767
353,Murkrow,0.06699
354,Dachsbun,0.06658
355,Oricorio-Sensu,0.06598
356,Klawf,0.06585
357,Mabosstiff,0.06507
358,Alcremie,0.06429
359,Seviper,0.06351
360,Jumpluff,0.06338
361,Flapple,0.06232
362,Zebstrika,0.06036
363,Braviary,0.06013
364,Muk,0.05803
365,Brute Bonnet,0.05762
366,Gogoat,0.05711
367,Furret,0.05547
368,Crabominable,0.05537
369,Electrode,0.05432
370,Hoopa,0.05295
371,Chimecho,0.05259
372,Sawsbuck,0.05249
373,Wigglytuff,0.05172
374,Sandslash,0.05162
375,Dodrio,0.05071
376,Falinks,0.05066
377,Dunsparce,0.05034
378,Whiscash,0.05030
379,Squawkabilly,0.04980
380,Illumise,0.04774
381,Copperajah,0.04765
382,Haunter,0.04742
383,Persian,0.04664
384,Oricorio,0.04623
385,Mesprit,0.04614
386,Qwilfish-Hisui,0.04531
387,Granbull,0.04490
388,Pyroar,0.04445
389,Vivillon,0.04403
390,Dipplin,0.04385
391,Cottonee,0.04376
392,Samurott,0.04335
393,Dugtrio,0.04312
394,Dugtrio-Alola,0.04234
395,Bombirdier,0.04234
396,Gumshoos,0.03955
397,Banette,0.03644
398,Perrserker,0.03576
399,Misdreavus,0.03558
400,Wyrdeer,0.03471
401,Gothitelle,0.03461
402,Dedenne,0.03439
403,Noctowl,0.03356
404,Mightyena,0.03260
405,Greedent,0.03205
406,Ivysaur,0.03196
407,Sunflora,0.03059
408,Basculin,0.03036
409,Pachirisu,0.02972
410,Skuntank,0.02899
411,Virizion,0.02872
412,Rotom,0.02867
413,Passimian,0.02849
414,Camerupt,0.02744
415,Vespiquen,0.02730
416,Wugtrio,0.02721
417,Dragonair,0.02638
418,Hypno,0.02465
419,Gurdurr,0.02396
420,Gligar,0.02341
421,Kricketune,0.02277
422,Delibird,0.02181
423,Dewgong,0.02140
424,Charjabug,0.01943
425,Piloswine,0.01921
426,Sneasel,0.01907
427,Hattrem,0.01870
428,Trapinch,0.01861
429,Riolu,0.01811
430,Glalie,0.01765
431,Oranguru,0.01747
432,Tinkatuff,0.01738
433,Rotom-Fan,0.01674
434,Grumpig,0.01674
435,Sneasel-Hisui,0.01669
436,Swanna,0.01623
437,Nosepass,0.01623
438,Clefairy,0.01596
439,Lumineon,0.01541
440,Plusle,0.01541
441,Magmar,0.01518
442,Eevee,0.01491
443,Oinkologne,0.01431
444,Vigoroth,0.01408
445,Qwilfish,0.01363
446,Electabuzz,0.01285
447,Naclstack,0.01212
448,Magikarp,0.01166
449,Oricorio-Pa'u,0.01148
450,Stonjourner,0.01111
451,Combusken,0.01065
452,Glimmet,0.01001
453,Starly,0.00988
454,Girafarig,0.00969
455,Pineco,0.00951
456,Fuecoco,0.00937
457,Voltorb-Hisui,0.00905
458,Crocalor,0.00864
459,Minun,0.00846
460,Buizel,0.00837
461,Wartortle,0.00796
462,Gloom,0.00791
463,Tauros-Paldea-Combat,0.00754
464,Lombre,0.00732
465,Munchlax,0.00727
466,Numel,0.00695
467,Morgrem,0.00686
468,Thwackey,0.00681
469,Diglett,0.00658
470,Wooper,0.00636
471,Luvdisc,0.00631
472,Calyrex,0.00613
473,Sandshrew-Alola,0.00594
474,Ralts,0.00581
475,Doduo,0.00576
476,Squirtle,0.00572
477,Geodude,0.00572
478,Pichu,0.00558
479,Snom,0.00549
480,Floragato,0.00549
481,Oinkologne-F,0.00544
482,Torracat,0.00535
483,Graveler,0.00521
484,Cacnea,0.00512
485,Dewott,0.00508
486,Bulbasaur,0.00503
487,Sliggoo-Hisui,0.00489
488,Mudkip,0.00480
489,Seedot,0.00480
490,Quilava,0.00476
491,Sentret,0.00471
492,Psyduck,0.00457
493,Pignite,0.00457
494,Carkol,0.00453
495,Sunkern,0.00453
496,Bonsly,0.00453
497,Jigglypuff,0.00430
498,Voltorb,0.00430
499,Fraxure,0.00430
500,Gastly,0.00425
501,Sewaddle,0.00412
502,Duosion,0.00402
503,Frogadier,0.00393
504,Zorua,0.00393
505,Meowth,0.00393
506,Bayleef,0.00380
507,Zweilous,0.00375
508,Aipom,0.00366
509,Braixen,0.00361
510,Flittle,0.00352
511,Cutiefly,0.00343
512,Barboach,0.00338
513,Porygon,0.00338
514,Treecko,0.00334
515,Shelgon,0.00334
516,Grotle,0.00329
517,Tentacool,0.00325
518,Shroodle,0.00325
519,Krokorok,0.00325
520,Charmander,0.00320
521,Stantler,0.00320
522,Toedscool,0.00316
523,Nymble,0.00316
524,Zorua-Hisui,0.00302
525,Spinarak,0.00302
526,Vulpix,0.00297
527,Wattrel,0.00293
528,Scraggy,0.00288
529,Marill,0.00288
530,Magnemite,0.00279
531,Drakloak,0.00274
532,Gabite,0.00270
533,Drifloon,0.00270
534,Seadra,0.00270
535,Koffing,0.00265
536,Azurill,0.00251
537,Cosmoem,0.00251
538,Dewpider,0.00251
539,Arctibax,0.00242
540,Lampent,0.00242
541,Applin,0.00238
542,Totodile,0.00238
543,Wooper-Paldea,0.00238
544,Croagunk,0.00238
545,Graveler-Alola,0.00229
546,Raboot,0.00229
547,Cubchoo,0.00229
548,Rufflet,0.00215
549,Marshtomp,0.00215
550,Lechonk,0.00215
551,Oshawott,0.00210
552,Rowlet,0.00210
553,Wiglett,0.00210
554,Yanma,0.00201
555,Dratini,0.00201
556,Gible,0.00201
557,Pawniard,0.00197
558,Quaxwell,0.00197
559,Ducklett,0.00197
560,Metang,0.00192
561,Tandemaus,0.00192
562,Slowpoke-Galar,0.00192
563,Blitzle,0.00187
564,Vulpix-Alola,0.00183
565,Monferno,0.00183
566,Tarountula,0.00183
567,Gothorita,0.00178
568,Shroomish,0.00178
569,Kricketot,0.00178
570,Pupitar,0.00178
571,Slowpoke,0.00174
572,Grookey,0.00174
573,Grovyle,0.00174
574,Venonat,0.00169
575,Sliggoo,0.00169
576,Croconaw,0.00169
577,Cyndaquil,0.00165
578,Salandit,0.00160
579,Stunky,0.00160
580,Scatterbug,0.00160
581,Fletchinder,0.00155
582,Corphish,0.00155
583,Kirlia,0.00151
584,Greavard,0.00151
585,Eelektrik,0.00146
586,Piplup,0.00146
587,Mareanie,0.00146
588,Feebas,0.00146
589,Cleffa,0.00142
590,Larvesta,0.00142
591,Mudbray,0.00142
592,Floette,0.00142
593,Torchic,0.00142
594,Cranidos,0.00137
595,Surskit,0.00133
596,Magby,0.00133
597,Ekans,0.00133
598,Geodude-Alola,0.00128
599,Poochyena,0.00128
600,Shellos,0.00128
601,Swinub,0.00128
602,Minccino,0.00123
603,Phione,0.00123
604,Sinistea,0.00123
605,Dartrix,0.00119
606,Duskull,0.00119
607,Spoink,0.00119
608,Grimer-Alola,0.00119
609,Staravia,0.00119
610,Inkay,0.00114
611,Servine,0.00114
612,Happiny,0.00114
613,Cosmog,0.00110
614,Hatenna,0.00110
615,Turtwig,0.00110
616,Rockruff,0.00110
617,Bronzor,0.00105
618,Charmeleon,0.00105
619,Vibrava,0.00105
620,Mienfoo,0.00105
621,Snivy,0.00105
622,Rhyhorn,0.00105
623,Flabebe,0.00105
624,Shuppet,0.00101
625,Shieldon,0.00101
626,Meowth-Galar,0.00101
627,Hippopotas,0.00101
628,Arrokuda,0.00101
629,Yungoos,0.00101
630,Deino,0.00096
631,Phanpy,0.00096
632,Flaaffy,0.00096
633,Growlithe-Hisui,0.00096
634,Smoliv,0.00091
635,Shellder,0.00091
636,Impidimp,0.00091
637,Scorbunny,0.00091
638,Froakie,0.00091
639,Phantump,0.00087
640,Axew,0.00087
641,Gimmighoul-Roaming,0.00087
642,Igglybuff,0.00087
643,Swablu,0.00087
644,Teddiursa,0.00087
645,Corvisquire,0.00087
646,Hoppip,0.00087
647,Skiploom,0.00082
648,Prinplup,0.00082
649,Chingling,0.00082
650,Charcadet,0.00082
651,Luxio,0.00082
652,Elekid,0.00082
653,Slugma,0.00082
654,Espurr,0.00078
655,Wingull,0.00078
656,Poliwhirl,0.00078
657,Litwick,0.00078
658,Rookidee,0.00078
659,Rolycoly,0.00073
660,Skiddo,0.00073
661,Diglett-Alola,0.00073
662,Litten,0.00073
663,Meditite,0.00073
664,Nuzleaf,0.00073
665,Hoothoot,0.00069
666,Kubfu,0.00069
667,Vullaby,0.00069
668,Varoom,0.00064
669,Tinkatink,0.00064
670,Dolliv,0.00064
671,Toxel,0.00064
672,Tyrogue,0.00064
673,Growlithe,0.00064
674,Sobble,0.00064
675,Nacli,0.00059
676,Bellsprout,0.00059
677,Quaxly,0.00059
678,Mareep,0.00055
679,Sandile,0.00055
680,Makuhita,0.00055
681,Skrelp,0.00050
682,Clauncher,0.00050
683,Grubbin,0.00050
684,Gimmighoul,0.00050
685,Larvitar,0.00050
686,Sprigatito,0.00050
687,Bagon,0.00050
688,Mankey,0.00046
689,Chimchar,0.00046
690,Solosis,0.00046
691,Dreepy,0.00046
692,Weepinbell,0.00041
693,Poltchageist,0.00041
694,Chikorita,0.00041
695,Spewpa,0.00041
696,Noibat,0.00041
697,Chespin,0.00041
698,Lotad,0.00041
699,Poliwag,0.00041
700,Snubbull,0.00037
701,Frigibax,0.00037
702,Swadloon,0.00037
703,Timburr,0.00037
704,Oddish,0.00037
705,Joltik,0.00037
706,Deerling,0.00037
707,Golett,0.00037
708,Jangmo-o,0.00032
709,Rellor,0.00032
710,Seel,0.00032
711,Drowzee,0.00032
712,Tepig,0.00027
713,Slakoth,0.00027
714,Trumbeak,0.00027
715,Sandshrew,0.00027
716,Sandygast,0.00027
717,Cetoddle,0.00027
718,Finizen,0.00027
719,Gothita,0.00027
720,Pawmo,0.00027
721,Grimer,0.00027
722,Skwovet,0.00027
723,Tadbulb,0.00027
724,Tynamo,0.00027
725,Bramblin,0.00027
726,Cufant,0.00023
727,Hakamo-o,0.00023
728,Exeggcute,0.00023
729,Pawmi,0.00023
730,Pikipek,0.00023
731,Quilladin,0.00023
732,Bergmite,0.00018
733,Fidough,0.00018
734,Foongus,0.00018
735,Chewtle,0.00018
736,Meowth-Alola,0.00018
737,Horsea,0.00018
738,Capsakid,0.00018
739,Finneon,0.00014
740,Steenee,0.00014
741,Petilil,0.00014
742,Shinx,0.00014
743,Goomy,0.00014
744,Snorunt,0.00014
745,Fennekin,0.00014
746,Fletchling,0.00014
747,Maschiff,0.00009
748,Chinchou,0.00009
749,Gulpin,0.00009
750,Crabrawler,0.00009
751,Snover,0.00009
752,Litleo,0.00009
753,Fomantis,0.00009
754,Milcery,0.00009
755,Popplio,0.00005
756,Beldum,0.00005
757,Bounsweet,0.00005
758,Drizzile,0.00005
759,Brionne,0.00005
760,Combee,0.00005
761,Drilbur,0.00005
