Rank,Pokemon,UsagePercent
244,Flareon,0.16063
245,Samurott,0.15637
246,Zebstrika,0.15531
247,Scyther,0.15531
248,Lickilicky,0.15318
249,Rotom-Frost,0.14893
250,Golurk,0.14680
251,Medicham,0.14574
252,Emboar,0.14467
253,Kecleon,0.14254
254,Nidoqueen,0.14254
255,Rhydon,0.14042
256,Dugtrio,0.13829
257,Ariados,0.13829
258,Vileplume,0.13616
259,Camerupt-Mega,0.13403
260,Armaldo,0.13297
261,Rampardos,0.13084
262,Ninjask,0.13084
263,Exeggutor,0.12978
264,Sigilyph,0.12872
265,Qwilfish,0.12872
266,Druddigon,0.12552
267,Combusken,0.12340
268,Probopass,0.11914
269,Tropius,0.11808
270,Regice,0.11595
271,Tauros,0.11382
272,Ursaring,0.11382
273,Shiftry,0.11063
274,Gourgeist-Super,0.11063
275,Glaceon,0.11063
276,Abomasnow,0.10957
277,Unfezant,0.10957
278,Cryogonal,0.10744
279,Pyroar,0.10744
280,Marowak,0.10638
281,Plusle,0.10318
282,Pichu,0.10212
283,Liepard,0.10106
284,Accelgor,0.10106
285,Bastiodon,0.10106
286,Escavalier,0.09893
287,Tornadus,0.09893
288,Gothitelle,0.09680
289,Audino-Mega,0.09255
290,Clefairy,0.09148
291,Golduck,0.09148
292,Braviary,0.08829
293,Togetic,0.08723
294,Magmortar,0.08510
295,Swanna,0.08297
296,Gorebyss,0.08297
297,Dedenne,0.08191
298,Tangela,0.08085
299,Walrein,0.08085
300,Carbink,0.07978
301,Articuno,0.07978
302,Gigalith,0.07978
303,Jumpluff,0.07872
304,Pelipper,0.07765
305,Jynx,0.07553
306,Absol,0.07553
307,Furfrou,0.07446
308,Manectric,0.07340
309,Luvdisc,0.07127
310,Linoone,0.07021
311,Avalugg,0.06914
312,Gourgeist,0.06808
313,Victreebel,0.06702
314,Poliwrath,0.06702
315,Chimecho,0.06595
316,Girafarig,0.06489
317,Zangoose,0.06276
318,Emolga,0.06276
319,Pancham,0.06276
320,Vespiquen,0.06170
321,Simisear,0.06063
322,Barbaracle,0.06063
323,Delcatty,0.06063
324,Pidgeot,0.05957
325,Ampharos,0.05851
326,Venomoth,0.05744
327,Rapidash,0.05744
328,Hitmonchan,0.05638
329,Mr. Mime,0.05425
330,Sandslash,0.05425
331,Meganium,0.05425
332,Murkrow,0.05425
333,Leavanny,0.05212
334,Floatzel,0.05212
335,Mawile,0.05212
336,Butterfree,0.05212
337,Pineco,0.05106
338,Magcargo,0.05000
339,Carracosta,0.05000
340,Aromatisse,0.05000
341,Durant,0.04893
342,Altaria,0.04787
343,Glalie,0.04787
344,Gourgeist-Large,0.04787
345,Lilligant,0.04574
346,Magnemite,0.04574
347,Rattata,0.04468
348,Simisage,0.04468
349,Piloswine,0.04468
350,Chatot,0.04468
351,Granbull,0.04255
352,Relicanth,0.04255
353,Regigigas,0.04255
354,Gogoat,0.04149
355,Regirock,0.04149
356,Persian,0.04042
357,Fletchling,0.04042
358,Cottonee,0.03830
359,Taillow,0.03830
360,Nosepass,0.03723
361,Wobbuffet,0.03617
362,Golbat,0.03617
363,Virizion,0.03617
364,Sawk,0.03510
365,Electabuzz,0.03510
366,Musharna,0.03404
367,Camerupt,0.03404
368,Purugly,0.03404
369,Wartortle,0.03404
370,Wigglytuff,0.03298
371,Sawsbuck,0.03298
372,Bellossom,0.03085
373,Parasect,0.03085
374,Noctowl,0.02979
375,Raticate,0.02979
376,Primeape,0.02872
377,Sudowoodo,0.02766
378,Kingler,0.02766
379,Klinklang,0.02659
380,Ferroseed,0.02659
381,Furret,0.02659
382,Sunflora,0.02553
383,Hippopotas,0.02553
384,Wailord,0.02447
385,Gourgeist-Small,0.02447
386,Natu,0.02447
387,Beheeyem,0.02340
388,Magmar,0.02340
389,Pinsir,0.02340
390,Wormadam-Trash,0.02340
391,Crustle,0.02234
392,Corsola,0.02234
393,Misdreavus,0.02128
394,Bunnelby,0.02128
395,Spinda,0.02128
396,Kangaskhan,0.02128
397,Cherrim,0.02128
398,Lopunny,0.02021
399,Beedrill,0.02021
400,Piplup,0.02021
401,Froakie,0.02021
402,Gligar,0.01915
403,Seaking,0.01915
404,Shelgon,0.01915
405,Throh,0.01808
406,Beartic,0.01808
407,Arbok,0.01808
408,Mightyena,0.01808
409,Dodrio,0.01808
410,Castform,0.01702
411,Quilava,0.01702
412,Bayleef,0.01596
413,Illumise,0.01596
414,Grotle,0.01596
415,Haunter,0.01596
416,Shellder,0.01596
417,Hypno,0.01596
418,Swalot,0.01596
419,Grumpig,0.01596
420,Weepinbell,0.01489
421,Ledian,0.01489
422,Frogadier,0.01489
423,Kricketune,0.01489
424,Audino,0.01383
425,Farfetch'd,0.01383
426,Paras,0.01383
427,Omanyte,0.01383
428,Solrock,0.01383
429,Psyduck,0.01277
430,Whiscash,0.01277
431,Kadabra,0.01277
432,Simipour,0.01277
433,Staryu,0.01170
434,Octillery,0.01170
435,Cyndaquil,0.01170
436,Pachirisu,0.01170
437,Seviper,0.01170
438,Volbeat,0.01064
439,Kakuna,0.01064
440,Maractus,0.01064
441,Beautifly,0.00957
442,Onix,0.00957
443,Stunfisk,0.00957
444,Roselia,0.00957
445,Foongus,0.00957
446,Metapod,0.00957
447,Eevee,0.00851
448,Garbodor,0.00851
449,Lunatone,0.00851
450,Mesprit,0.00851
451,Monferno,0.00851
452,Pignite,0.00851
453,Dragonair,0.00851
454,Carvanha,0.00851
455,Braixen,0.00851
456,Zigzagoon,0.00851
457,Bibarel,0.00851
458,Minun,0.00745
459,Watchog,0.00745
460,Pidgey,0.00745
461,Lairon,0.00745
462,Dustox,0.00745
463,Vanilluxe,0.00638
464,Munchlax,0.00638
465,Mothim,0.00638
466,Scatterbug,0.00638
467,Dewgong,0.00638
468,Banette,0.00638
469,Dunsparce,0.00638
470,Chespin,0.00638
471,Sneasel,0.00532
472,Buneary,0.00532
473,Purrloin,0.00532
474,Vullaby,0.00532
475,Unown,0.00532
476,Pansear,0.00532
477,Ivysaur,0.00426
478,Litleo,0.00426
479,Phanpy,0.00426
480,Trapinch,0.00426
481,Gurdurr,0.00426
482,Houndour,0.00426
483,Bulbasaur,0.00426
484,Oshawott,0.00426
485,Spritzee,0.00426
486,Lileep,0.00426
487,Fennekin,0.00426
488,Bidoof,0.00426
489,Machoke,0.00426
490,Graveler,0.00426
491,Gastly,0.00426
492,Weedle,0.00319
493,Squirtle,0.00319
494,Frillish,0.00319
495,Goldeen,0.00319
496,Riolu,0.00319
497,Buizel,0.00319
498,Sandshrew,0.00319
499,Voltorb,0.00319
500,Ekans,0.00319
501,Chikorita,0.00319
502,Fearow,0.00319
503,Duskull,0.00319
504,Duosion,0.00213
505,Lickitung,0.00213
506,Treecko,0.00213
507,Inkay,0.00213
508,Meowth,0.00213
509,Metang,0.00213
510,Pupitar,0.00213
511,Sentret,0.00213
512,Surskit,0.00213
513,Corphish,0.00213
514,Rhyhorn,0.00213
515,Aipom,0.00213
516,Starly,0.00213
517,Klang,0.00213
518,Lampent,0.00213
519,Mienfoo,0.00213
520,Pawniard,0.00213
521,Chinchou,0.00213
522,Magikarp,0.00213
523,Doduo,0.00213
524,Skuntank,0.00213
525,Sunkern,0.00106
526,Prinplup,0.00106
527,Tyrogue,0.00106
528,Vigoroth,0.00106
529,Charmeleon,0.00106
530,Grovyle,0.00106
531,Marshtomp,0.00106
532,Pidgeotto,0.00106
533,Fletchinder,0.00106
534,Cubone,0.00106
535,Croagunk,0.00106
536,Phione,0.00106
537,Spewpa,0.00106
538,Clamperl,0.00106
539,Woobat,0.00106
540,Carnivine,0.00106
541,Stantler,0.00106
542,Herdier,0.00106
543,Abra,0.00106
544,Wooper,0.00106
545,Lombre,0.00106
546,Croconaw,0.00106
547,Bergmite,0.00106
548,Servine,0.00106
549,Marill,0.00106
550,Shroomish,0.00106
551,Meditite,0.00106
552,Skitty,0.00106
553,Geodude,0.00106
