Rank,Pokemon,UsagePercent
71,Thundurus-Therian,1.84274
72,Arcanine,1.83614
73,Tornadus-Therian,1.82773
74,Manaphy,1.79279
75,Snorlax,1.77307
76,Manectric-Mega,1.76395
77,Conkeldurr,1.73930
78,Shuckle,1.73284
79,Gallade-Mega,1.71956
80,Ditto,1.71286
81,Muk-Alola,1.70410
82,Araquanid,1.67102
83,Goodra,1.64357
84,Hoopa-Unbound,1.61967
85,Buzzwole,1.59161
86,Cloyster,1.57797
87,Porygon-Z,1.55978
88,Staraptor,1.55516
89,Mamoswine,1.53768
90,Starmie,1.53355
91,Cresselia,1.53162
92,Togekiss,1.52434
93,Gardevoir-Mega,1.52170
94,Espeon,1.47243
95,Metagross,1.45132
96,Garchomp-Mega,1.44524
97,Umbreon,1.43101
98,Hydreigon,1.38483
99,Galvantula,1.33563
100,Jolteon,1.32729
101,Chandelure,1.32270
102,Sceptile-Mega,1.30519
103,Nidoking,1.30385
104,Porygon2,1.30201
105,Heracross-Mega,1.28910
106,Mantine,1.28655
107,Alakazam,1.28309
108,Hippowdon,1.27213
109,Latios-Mega,1.20778
110,Lucario,1.20507
111,Amoonguss,1.19192
112,Volcanion,1.17856
113,Thundurus,1.17590
114,Crobat,1.16940
115,Gastrodon,1.16867
116,Nihilego,1.16174
117,Smeargle,1.15446
118,Milotic,1.15088
119,Talonflame,1.12560
120,Sylveon,1.11028
121,Latias-Mega,1.08959
122,Tentacruel,1.07906
123,Blissey,1.01497
124,Crawdaunt,0.99336
125,Darmanitan,0.99096
126,Forretress,0.99023
127,Primarina,0.98090
128,Latias,0.95088
129,Mimikyu-Totem,0.94673
130,Quagsire,0.94096
131,Empoleon,0.93988
132,Mandibuzz,0.92581
133,Decidueye,0.92098
134,Salazzle,0.90722
135,Krookodile,0.90305
136,Aerodactyl-Mega,0.84985
137,Donphan,0.84450
138,Golisopod,0.84304
139,Scolipede,0.83128
140,Azelf,0.82037
141,Klefki,0.81462
142,Electivire,0.80687
143,Slowbro,0.80430
144,Raichu-Alola,0.80110
145,Suicune,0.78861
146,Venusaur,0.78573
147,Blastoise-Mega,0.77765
148,Altaria-Mega,0.77049
149,Uxie,0.76073
150,Slowbro-Mega,0.75944
151,Whimsicott,0.75857
152,Pidgeot-Mega,0.74985
153,Cofagrigus,0.73637
154,Swampert,0.70091
155,Politoed,0.69957
156,Zoroark,0.69884
157,Haxorus,0.68863
158,Aggron-Mega,0.68105
159,Noivern,0.67685
160,Houndoom-Mega,0.65991
161,Feraligatr,0.65289
162,Incineroar,0.64990
163,Reuniclus,0.64740
164,Torkoal,0.63559
165,Diggersby,0.62984
166,Machamp,0.61524
167,Sharpedo-Mega,0.59457
168,Vaporeon,0.59214
169,Alomomola,0.58562
170,Roserade,0.58274
171,Florges,0.58124
172,Rotom-Heat,0.56611
173,Camerupt-Mega,0.55784
174,Pikachu,0.55770
175,Absol-Mega,0.55730
176,Raikou,0.54380
177,Slurpuff,0.54318
178,Ninetales,0.54257
179,Gardevoir,0.53378
180,Terrakion,0.51839
181,Minior,0.49610
182,Rhyperior,0.49587
183,Bronzong,0.49259
184,Lapras,0.48140
185,Tsareena,0.47662
186,Mudsdale,0.47292
187,Druddigon,0.46924
188,Shedinja,0.46623
189,Flygon,0.46229
190,Typhlosion,0.45782
191,Swellow,0.45018
192,Sceptile,0.44502
193,Ludicolo,0.44064
194,Necrozma,0.43944
195,Ampharos-Mega,0.43451
196,Ambipom,0.42587
197,Blastoise,0.42276
198,Toxicroak,0.42052
199,Heracross,0.41896
200,Lycanroc,0.41856
201,Entei,0.41401
202,Vikavolt,0.41248
203,Xatu,0.40784
204,Sandslash-Alola,0.40209
205,Celebi,0.40011
206,Froslass,0.40004
207,Banette-Mega,0.38503
208,Marowak-Alola-Totem,0.38458
209,Dhelmise,0.38004
210,Scrafty,0.37879
211,Trevenant,0.37799
212,Malamar,0.37339
213,Drapion,0.37224
214,Heliolisk,0.36936
215,Eelektross,0.36896
216,Aerodactyl,0.36748
217,Sigilyph,0.36545
218,Seismitoad,0.36489
219,Abomasnow-Mega,0.35395
220,Charizard,0.35212
221,Tyrantrum,0.35110
222,Pyukumuku,0.34837
223,Bewear,0.34540
224,Honchkrow,0.34135
225,Dusclops,0.33635
226,Mienshao,0.33595
227,Hitmonlee,0.32688
228,Gigalith,0.32667
229,Lurantis,0.32582
230,Chesnaught,0.31522
231,Steelix-Mega,0.31074
232,Delphox,0.30586
233,Kabutops,0.30230
234,Torterra,0.29780
235,Sableye,0.28854
236,Linoone,0.28692
237,Luxray,0.28513
238,Dragalge,0.28336
239,Jellicent,0.28277
240,Exeggutor-Alola,0.28192
241,Lycanroc-Midnight,0.28077
242,Slaking,0.28053
243,Cradily,0.27829
244,Kommo-o-Totem,0.27429
245,Wishiwashi,0.27259
246,Persian-Alola,0.27047
247,Slowking,0.26880
248,Weezing,0.26654
249,Accelgor,0.26293
250,Aggron,0.25973
251,Komala,0.25914
252,Mismagius,0.25650
253,Cinccino,0.25530
254,Doublade,0.25388
255,Cobalion,0.25209
256,Raichu,0.25195
257,Dusknoir,0.24764
258,Omastar,0.24752
259,Lanturn,0.24352
260,Yanmega,0.24130
261,Nidoqueen,0.23928
262,Golem-Alola,0.23793
263,Magmortar,0.23638
264,Togedemaru,0.23426
265,Hitmontop,0.22679
266,Palossand,0.22401
267,Leafeon,0.22010
268,Miltank,0.21696
269,Steelix,0.21124
270,Meloetta,0.20586
271,Sharpedo,0.20579
272,Avalugg,0.20155
273,Gallade,0.19922
274,Drampa,0.19703
275,Exeggutor,0.19550
276,Guzzlord,0.19286
277,Comfey,0.19227
278,Moltres,0.19107
279,Braviary,0.19083
280,Articuno,0.18855
281,Poliwrath,0.18803
282,Silvally,0.18652
283,Vivillon,0.18610
284,Spiritomb,0.18167
285,Glalie-Mega,0.17733
286,Hitmonchan,0.17646
287,Pangoro,0.17373
288,Claydol,0.17109
289,Flareon,0.17109
290,Golurk,0.17045
291,Emboar,0.17017
292,Sawsbuck,0.16925
293,Cryogonal,0.16911
294,Kyurem,0.16807
295,Ninjask,0.16800
296,Turtonator,0.16416
297,Floatzel,0.16220
298,Archeops,0.16201
299,Exploud,0.16065
300,Kecleon,0.15996
301,Durant,0.15994
302,Tornadus,0.15968
303,Registeel,0.15787
304,Regice,0.15784
305,Scyther,0.15688
306,Rampardos,0.15655
307,Stoutland,0.15648
308,Vileplume,0.15615
309,Glaceon,0.15513
310,Zangoose,0.15499
311,Dugtrio,0.15412
312,Toucannon,0.14995
313,Samurott,0.14849
314,Rotom-Mow,0.14637
315,Tauros,0.14580
316,Primeape,0.14562
317,Liepard,0.14368
318,Houndoom,0.14213
319,Escavalier,0.14168
320,Victreebel,0.14071
321,Lilligant,0.14048
322,Crabominable,0.13984
323,Ursaring,0.13944
324,Dodrio,0.13850
325,Barbaracle,0.13784
326,Diancie,0.13673
327,Masquerain,0.13546
328,Araquanid-Totem,0.13402
329,Manectric,0.13339
330,Walrein,0.13310
331,Electrode,0.13292
332,Aurorus,0.13287
333,Venomoth,0.13270
334,Magneton,0.13233
335,Salazzle-Totem,0.13230
336,Hariyama,0.13223
337,Chatot,0.13056
338,Ampharos,0.13054
339,Clawitzer,0.12990
340,Shaymin,0.12964
341,Golem,0.12870
342,Rhydon,0.12740
343,Pyroar,0.12707
344,Beartic,0.12363
345,Shiinotic,0.12290
346,Dugtrio-Alola,0.12191
347,Audino-Mega,0.12109
348,Crustle,0.11739
349,Delibird,0.11680
350,Qwilfish,0.11656
351,Swoobat,0.11623
352,Zygarde-10%,0.11562
353,Armaldo,0.11553
354,Regirock,0.11534
355,Drifblim,0.11472
356,Aron,0.11357
357,Meowstic,0.11110
358,Audino,0.11037
359,Rapidash,0.10888
360,Kingler,0.10853
361,Bouffalant,0.10589
362,Butterfree,0.10523
363,Ariados,0.10327
364,Shiftry,0.10304
365,Cacturne,0.10261
366,Bellossom,0.10115
367,Vanilluxe,0.10052
368,Medicham,0.10049
369,Carbink,0.10002
370,Carracosta,0.09969
371,Bruxish,0.09941
372,Meganium,0.09922
373,Absol,0.09767
374,Leavanny,0.09686
375,Granbull,0.09642
376,Probopass,0.09380
377,Rattata,0.09364
378,Arbok,0.09260
379,Virizion,0.09189
380,Bastiodon,0.09053
381,Hoopa,0.08973
382,Abomasnow,0.08888
383,Stunfisk,0.08819
384,Emolga,0.08753
385,Klinklang,0.08727
386,Jynx,0.08669
387,Wigglytuff,0.08473
388,Mr. Mime,0.08308
389,Golduck,0.08254
390,Marowak,0.08223
391,Vikavolt-Totem,0.08122
392,Zebstrika,0.08096
393,Muk,0.08070
394,Tangela,0.08047
395,Gourgeist-Super,0.07950
396,Type: Null,0.07912
397,Wobbuffet,0.07500
398,Dedenne,0.07498
399,Sandslash,0.07403
400,Gligar,0.07354
401,Bibarel,0.07316
402,Wailord,0.07314
403,Gogoat,0.07029
404,Lickilicky,0.06993
405,Tropius,0.06993
406,Persian,0.06972
407,Sawk,0.06887
408,Mightyena,0.06873
409,Murkrow,0.06826
410,Rotom-Frost,0.06732
411,Regigigas,0.06692
412,Nosepass,0.06496
413,Unfezant,0.06220
414,Passimian,0.06117
415,Gorebyss,0.05926
416,Pidgeot,0.05796
417,Noctowl,0.05761
418,Clamperl,0.05716
419,Mesprit,0.05674
420,Piloswine,0.05610
421,Lopunny,0.05556
422,Jumpluff,0.05547
423,Magnemite,0.05537
424,Furfrou,0.05525
425,Gothitelle,0.05466
426,Swirlix,0.05384
427,Poipole,0.05259
428,Magcargo,0.05233
429,Raticate,0.05224
430,Altaria,0.05014
431,Farfetch'd,0.05000
432,Golbat,0.04981
433,Haunter,0.04967
434,Seaking,0.04861
435,Dunsparce,0.04788
436,Skuntank,0.04769
437,Corsola,0.04661
438,Kangaskhan,0.04646
439,Eevee,0.04637
440,Vespiquen,0.04623
441,Camerupt,0.04578
442,Togetic,0.04538
443,Garbodor,0.04420
444,Stantler,0.04387
445,Rotom,0.04298
446,Seviper,0.04295
447,Beheeyem,0.04279
448,Swanna,0.04204
449,Chimecho,0.04194
450,Hypno,0.04185
451,Parasect,0.04163
452,Raticate-Alola,0.04123
453,Combusken,0.04116
454,Oranguru,0.04079
455,Spinda,0.04050
456,Pachirisu,0.03921
457,Gumshoos,0.03890
458,Musharna,0.03883
459,Rotom-Fan,0.03869
460,Aromatisse,0.03801
461,Silvally-Fire,0.03673
462,Sudowoodo,0.03584
463,Throh,0.03551
464,Furret,0.03513
465,Mawile,0.03391
466,Silvally-Ghost,0.03388
467,Octillery,0.03358
468,Dewgong,0.03301
469,Sneasel,0.03292
470,Silvally-Fairy,0.03230
471,Swalot,0.03223
472,Illumise,0.03164
473,Pineco,0.03148
474,Silvally-Electric,0.03120
475,Purugly,0.03082
476,Fearow,0.03080
477,Braixen,0.03037
478,Delcatty,0.03028
479,Relicanth,0.02908
480,Volbeat,0.02891
481,Pinsir,0.02889
482,Magmar,0.02884
483,Whiscash,0.02844
484,Girafarig,0.02842
485,Simisage,0.02835
486,Ribombee-Totem,0.02830
487,Silvally-Ground,0.02738
488,Silvally-Steel,0.02721
489,Taillow,0.02698
490,Solrock,0.02663
491,Silvally-Water,0.02597
492,Simisear,0.02575
493,Oricorio-Sensu,0.02557
494,Oricorio-Pom-Pom,0.02486
495,Onix,0.02382
496,Wartortle,0.02380
497,Magikarp,0.02368
498,Heatmor,0.02368
499,Electabuzz,0.02356
500,Castform,0.02349
501,Silvally-Dragon,0.02269
502,Misdreavus,0.02229
503,Dragonair,0.02222
504,Basculin,0.02208
505,Banette,0.02208
506,Lunatone,0.02139
507,Togedemaru-Totem,0.02073
508,Bulbasaur,0.02069
509,Kricketune,0.02066
510,Huntail,0.02057
511,Squirtle,0.02050
512,Cottonee,0.02040
513,Maractus,0.02026
514,Grumpig,0.02017
515,Glalie,0.01975
516,Clefairy,0.01975
517,Simipour,0.01920
518,Vigoroth,0.01920
519,Beedrill,0.01866
520,Ferroseed,0.01859
521,Lurantis-Totem,0.01817
522,Oricorio,0.01812
523,Silvally-Dark,0.01795
524,Beautifly,0.01758
525,Sunflora,0.01755
526,Riolu,0.01746
527,Buizel,0.01739
528,Pikachu-Original,0.01706
529,Lumineon,0.01678
530,Gumshoos-Totem,0.01661
531,Sliggoo,0.01654
532,Starly,0.01649
533,Pikachu-Alola,0.01631
534,Dustox,0.01616
535,Minun,0.01612
536,Gourgeist,0.01595
537,Carnivine,0.01583
538,Silvally-Poison,0.01557
539,Salandit,0.01534
540,Ledian,0.01520
541,Rattata-Alola,0.01468
542,Plusle,0.01451
543,Kadabra,0.01440
544,Silvally-Flying,0.01421
545,Lickitung,0.01418
546,Silvally-Ice,0.01416
547,Gurdurr,0.01411
548,Hippopotas,0.01393
549,Swinub,0.01324
550,Silvally-Grass,0.01324
551,Bayleef,0.01310
552,Machoke,0.01305
553,Cherrim,0.01303
554,Marshtomp,0.01232
555,Wormadam-Trash,0.01202
556,Munchlax,0.01183
557,Whirlipede,0.01133
558,Pichu,0.01117
559,Swadloon,0.01114
560,Mothim,0.01107
561,Watchog,0.01086
562,Ivysaur,0.01086
563,Bidoof,0.01082
564,Seadra,0.01070
565,Pikachu-Partner,0.01032
566,Charmeleon,0.01030
567,Frogadier,0.01025
568,Treecko,0.01016
569,Weedle,0.01016
570,Shelmet,0.01013
571,Jigglypuff,0.01008
572,Charmander,0.00997
573,Raticate-Alola-Totem,0.00966
574,Silvally-Bug,0.00964
575,Torracat,0.00950
576,Abra,0.00938
577,Gastly,0.00938
578,Pikachu-Kalos,0.00928
579,Caterpie,0.00888
580,Duskull,0.00872
581,Gourgeist-Small,0.00869
582,Metapod,0.00865
583,Charjabug,0.00865
584,Silvally-Fighting,0.00860
585,Shelgon,0.00846
586,Numel,0.00844
587,Roselia,0.00822
588,Dartrix,0.00811
589,Lairon,0.00811
590,Monferno,0.00799
591,Gabite,0.00770
592,Flaaffy,0.00766
593,Unown,0.00766
594,Litten,0.00754
595,Zorua,0.00707
596,Graveler-Alola,0.00707
597,Grotle,0.00695
598,Solosis,0.00667
599,Koffing,0.00650
600,Doduo,0.00646
601,Corphish,0.00641
602,Luvdisc,0.00641
603,Scraggy,0.00641
604,Cleffa,0.00629
605,Nidorina,0.00629
606,Duosion,0.00617
607,Rowlet,0.00617
608,Poliwhirl,0.00617
609,Wormadam-Sandy,0.00615
610,Grovyle,0.00603
611,Vulpix-Alola,0.00598
612,Metang,0.00598
613,Ralts,0.00582
614,Porygon,0.00580
615,Fraxure,0.00580
616,Mareanie,0.00570
617,Pawniard,0.00570
618,Servine,0.00570
619,Meowth,0.00563
620,Gourgeist-Large,0.00563
621,Buneary,0.00558
622,Silvally-Psychic,0.00558
623,Spinarak,0.00549
624,Yamask,0.00547
625,Prinplup,0.00537
626,Cosmog,0.00528
627,Gloom,0.00518
628,Psyduck,0.00514
629,Totodile,0.00502
630,Hakamo-o,0.00500
631,Geodude,0.00497
632,Popplio,0.00490
633,Pignite,0.00478
634,Mudkip,0.00478
635,Rockruff,0.00474
636,Zweilous,0.00474
637,Snivy,0.00474
638,Dewott,0.00467
639,Mime Jr.,0.00459
640,Oshawott,0.00455
641,Bunnelby,0.00452
642,Aipom,0.00450
643,Zubat,0.00448
644,Phione,0.00443
645,Klang,0.00438
646,Lileep,0.00438
647,Torchic,0.00431
648,Cosmoem,0.00429
649,Krokorok,0.00429
650,Fletchinder,0.00426
651,Graveler,0.00426
652,Palpitoad,0.00426
653,Cubone,0.00422
654,Wooper,0.00419
655,Yanma,0.00417
656,Eelektrik,0.00417
657,Mantyke,0.00412
658,Quilava,0.00410
659,Cranidos,0.00408
660,Piplup,0.00405
661,Oricorio-Pa'u,0.00403
662,Archen,0.00393
663,Pidgeotto,0.00393
664,Anorith,0.00393
665,Surskit,0.00393
666,Trumbeak,0.00386
667,Froakie,0.00377
668,Gible,0.00375
669,Pidgey,0.00375
670,Silvally-Rock,0.00370
671,Wormadam,0.00368
672,Feebas,0.00368
673,Wurmple,0.00365
674,Boldore,0.00363
675,Sandygast,0.00353
676,Darumaka,0.00351
677,Kakuna,0.00344
678,Skitty,0.00332
679,Bronzor,0.00330
680,Snover,0.00330
681,Chespin,0.00328
682,Chimchar,0.00323
683,Kirlia,0.00318
684,Rhyhorn,0.00318
685,Togepi,0.00316
686,Floette,0.00316
687,Sealeo,0.00313
688,Meditite,0.00311
689,Happiny,0.00304
690,Weepinbell,0.00302
691,Dwebble,0.00302
692,Natu,0.00299
693,Zigzagoon,0.00299
694,Chingling,0.00297
695,Pikachu-Hoenn,0.00295
696,Tyrunt,0.00290
697,Staryu,0.00285
698,Voltorb,0.00285
699,Shroomish,0.00283
700,Croagunk,0.00283
701,Quilladin,0.00283
702,Cutiefly,0.00280
703,Slowpoke,0.00280
704,Slakoth,0.00278
705,Pansage,0.00278
706,Croconaw,0.00278
707,Cyndaquil,0.00276
708,Trubbish,0.00276
709,Trapinch,0.00276
710,Marill,0.00273
711,Morelull,0.00271
712,Growlithe,0.00269
713,Diglett,0.00269
714,Omanyte,0.00264
715,Vullaby,0.00264
716,Baltoy,0.00262
717,Inkay,0.00262
718,Seel,0.00259
719,Paras,0.00259
720,Phantump,0.00259
721,Frillish,0.00259
722,Krabby,0.00259
723,Cascoon,0.00257
724,Chikorita,0.00257
725,Pupitar,0.00257
726,Bellsprout,0.00247
727,Lampent,0.00247
728,Dewpider,0.00243
729,Wailmer,0.00243
730,Sunkern,0.00240
731,Staravia,0.00240
732,Pancham,0.00236
733,Brionne,0.00231
734,Minccino,0.00229
735,Carvanha,0.00226
736,Litwick,0.00226
737,Ponyta,0.00221
738,Teddiursa,0.00219
739,Wynaut,0.00219
740,Luxio,0.00219
741,Deerling,0.00207
742,Geodude-Alola,0.00207
743,Glameow,0.00205
744,Combee,0.00205
745,Mankey,0.00200
746,Woobat,0.00200
747,Sandshrew,0.00198
748,Dratini,0.00198
749,Herdier,0.00198
750,Pikachu-Sinnoh,0.00196
751,Azurill,0.00196
752,Lombre,0.00196
753,Wingull,0.00193
754,Stufful,0.00193
755,Makuhita,0.00193
756,Phanpy,0.00191
757,Drifloon,0.00191
758,Seedot,0.00188
759,Vulpix,0.00188
760,Nincada,0.00188
761,Vanillish,0.00186
762,Smoochum,0.00184
763,Snubbull,0.00179
764,Shuppet,0.00177
765,Jangmo-o,0.00177
766,Munna,0.00177
767,Horsea,0.00174
768,Shieldon,0.00172
769,Mudbray,0.00170
770,Goomy,0.00170
771,Poliwag,0.00170
772,Shellos,0.00167
773,Tentacool,0.00167
774,Machop,0.00167
775,Mareep,0.00165
776,Sewaddle,0.00165
777,Shellder,0.00165
778,Tyrogue,0.00165
779,Swablu,0.00165
780,Pikachu-Unova,0.00165
781,Yungoos,0.00165
782,Bounsweet,0.00163
783,Fennekin,0.00163
784,Pidove,0.00163
785,Skiploom,0.00160
786,Chinchou,0.00158
787,Axew,0.00158
788,Steenee,0.00156
789,Larvesta,0.00153
790,Venonat,0.00153
791,Kricketot,0.00153
792,Oddish,0.00151
793,Bonsly,0.00148
794,Magby,0.00146
795,Timburr,0.00146
796,Venipede,0.00144
797,Vibrava,0.00144
798,Loudred,0.00141
799,Hoppip,0.00141
800,Skorupi,0.00139
801,Meowth-Alola,0.00137
802,Roggenrola,0.00134
803,NidoranM,0.00134
804,Noibat,0.00134
805,Nidorino,0.00132
806,Electrike,0.00132
807,Amaura,0.00132
808,Spritzee,0.00130
809,Houndour,0.00127
810,Ducklett,0.00127
811,Igglybuff,0.00127
812,Fletchling,0.00127
813,Spoink,0.00125
814,Bagon,0.00125
815,Honedge,0.00120
816,Gulpin,0.00118
817,Cacnea,0.00118
818,Budew,0.00113
819,Poochyena,0.00113
820,Ekans,0.00113
821,Pumpkaboo-Super,0.00111
822,Crabrawler,0.00111
823,Kabuto,0.00108
824,Turtwig,0.00108
825,Scatterbug,0.00108
826,Nuzleaf,0.00108
827,Lillipup,0.00106
828,Tepig,0.00106
829,Joltik,0.00106
830,Gothorita,0.00104
831,Espurr,0.00104
832,Shinx,0.00104
833,Larvitar,0.00104
834,Drilbur,0.00104
835,Sandshrew-Alola,0.00101
836,Hoothoot,0.00101
837,Rufflet,0.00099
838,Goldeen,0.00099
839,Helioptile,0.00099
840,Tranquill,0.00097
841,Drowzee,0.00094
842,Grimer,0.00094
843,Diglett-Alola,0.00092
844,Beldum,0.00092
845,Clauncher,0.00092
846,Skrelp,0.00090
847,Sandile,0.00090
848,Panpour,0.00090
849,Mienfoo,0.00090
850,Grubbin,0.00087
851,Pikipek,0.00087
852,Skiddo,0.00082
853,NidoranF,0.00082
854,Grimer-Alola,0.00082
855,Purrloin,0.00082
856,Wimpod,0.00080
857,Pumpkaboo,0.00080
858,Foongus,0.00080
859,Exeggcute,0.00080
860,Elgyem,0.00078
861,Spewpa,0.00078
862,Slugma,0.00078
863,Tynamo,0.00075
864,Pansear,0.00073
865,Cubchoo,0.00073
866,Spheal,0.00073
867,Sentret,0.00073
868,Fomantis,0.00073
869,Remoraid,0.00071
870,Lotad,0.00071
871,Whismur,0.00071
872,Finneon,0.00068
873,Silcoon,0.00068
874,Patrat,0.00068
875,Snorunt,0.00066
876,Blitzle,0.00064
877,Stunky,0.00064
878,Vanillite,0.00064
879,Cherubi,0.00059
880,Barboach,0.00059
881,Ledyba,0.00059
882,Deino,0.00057
883,Spearow,0.00052
884,Elekid,0.00049
885,Burmy,0.00047
886,Tirtouga,0.00045
887,Gothita,0.00042
888,Karrablast,0.00042
889,Golett,0.00042
890,Bergmite,0.00040
891,Petilil,0.00038
892,Litleo,0.00035
893,Klink,0.00031
894,Pumpkaboo-Large,0.00031
895,Flabebe,0.00031
896,Pumpkaboo-Small,0.00028
897,Zeraora,0.00026
898,Tympole,0.00021
899,Binacle,0.00016
900,Floette-Eternal,0.00002
