Rank,Pokemon,UsagePercent
833,Vanillite,0.00035
834,Skrelp,0.00018
835,Binacle,0.00018
836,Snorunt,0.00018
837,Kirlia,0.00018
838,Venonat,0.00018
839,Barboach,0.00018
840,Blitzle,0.00018
841,Wormadam,0.00018
842,Frillish,0.00018
843,Clauncher,0.00018
844,Cosmog,0.00018
845,Nincada,0.00018
846,Petilil,0.00018
847,Pikipek,0.00018
848,Vibrava,0.00018
849,Litwick,0.00018
850,Herdier,0.00018
851,Fomantis,0.00018
852,Spewpa,0.00018
