Rank,Pokemon,UsagePercent
222,Grumpig,0.04729
223,Wailord,0.04561
224,Graveler,0.04392
225,Lunatone,0.04392
226,Purugly,0.04223
227,Dunsparce,0.04054
228,Onix,0.03885
229,Sunflora,0.03885
230,Tropius,0.03885
231,Delibird,0.03547
232,Furret,0.03547
233,Mightyena,0.03378
234,Dragonair,0.03378
235,Girafarig,0.03209
236,Croagunk,0.03209
237,Piplup,0.03040
238,Wigglytuff,0.02871
239,Duskull,0.02703
240,Illumise,0.02703
241,Pelipper,0.02703
242,Sneasel,0.02703
243,Ledian,0.02365
244,Corsola,0.02365
245,Shelgon,0.02365
246,Gastly,0.02365
247,Seaking,0.02196
248,Kadabra,0.02196
249,Magmar,0.02196
250,Masquerain,0.02027
251,Quilava,0.02027
252,Golbat,0.02027
253,Xatu,0.02027
254,Ariados,0.02027
255,Kecleon,0.02027
256,Yanma,0.01858
257,Octillery,0.01858
258,Fearow,0.01858
259,Clefairy,0.01858
260,Surskit,0.01858
261,Mantyke,0.01689
262,Kakuna,0.01689
263,Wormadam,0.01689
264,Feebas,0.01689
265,Chimecho,0.01520
266,Lumineon,0.01520
267,Finneon,0.01520
268,Starly,0.01520
269,Pineco,0.01520
270,Phione,0.01520
271,Buneary,0.01351
272,Totodile,0.01351
273,Luxio,0.01351
274,Doduo,0.01182
275,Meowth,0.01182
276,Bayleef,0.01182
277,Pichu,0.01182
278,Ditto,0.01182
279,Phanpy,0.01013
280,Togetic,0.01013
281,Dustox,0.01013
282,Corphish,0.01013
283,Zubat,0.01013
284,Charmeleon,0.01013
285,Beautifly,0.01013
286,Bidoof,0.01013
287,Eevee,0.00845
288,Mime Jr.,0.00845
289,Lickitung,0.00845
290,Treecko,0.00845
291,Prinplup,0.00845
292,Nosepass,0.00845
293,Ivysaur,0.00845
294,Murkrow,0.00845
295,Swinub,0.00845
296,Farfetch'd,0.00845
297,Geodude,0.00845
298,Machoke,0.00845
299,Bellossom,0.00845
300,Monferno,0.00845
301,Piloswine,0.00676
302,Marshtomp,0.00676
303,Metapod,0.00676
304,Delcatty,0.00676
305,Skitty,0.00676
306,Croconaw,0.00676
307,Gloom,0.00676
308,Cleffa,0.00507
309,Kirlia,0.00507
310,Grotle,0.00507
311,Wartortle,0.00507
312,Pidgeotto,0.00507
313,Taillow,0.00507
314,Bronzor,0.00507
315,Glameow,0.00507
316,Horsea,0.00507
317,Caterpie,0.00507
318,Swalot,0.00507
319,Seadra,0.00507
320,Weedle,0.00507
321,Cubone,0.00507
322,Tangela,0.00338
323,Magnemite,0.00338
324,Huntail,0.00338
325,Metang,0.00338
326,Togepi,0.00338
327,Clamperl,0.00338
328,Gligar,0.00338
329,Magikarp,0.00338
330,Vigoroth,0.00338
331,Cyndaquil,0.00338
332,Poliwhirl,0.00338
333,Hippopotas,0.00338
334,Roselia,0.00338
335,Hoothoot,0.00338
336,Turtwig,0.00338
337,Volbeat,0.00338
338,Shieldon,0.00338
339,Lairon,0.00338
340,Munchlax,0.00338
341,Wooper,0.00169
342,Aipom,0.00169
343,Shuppet,0.00169
344,Gulpin,0.00169
345,Aron,0.00169
346,Slowpoke,0.00169
347,Grovyle,0.00169
348,Luvdisc,0.00169
349,Smoochum,0.00169
350,Teddiursa,0.00169
351,Chimchar,0.00169
352,Shinx,0.00169
353,Loudred,0.00169
354,Meditite,0.00169
355,Misdreavus,0.00169
356,Poliwag,0.00169
357,Spinda,0.00169
358,Spinarak,0.00169
359,Rhyhorn,0.00169
360,Ledyba,0.00169
