Rank,Pokemon,UsagePercent
264,Bastiodon,0.08334
265,Murkrow,0.08109
266,Lickilicky,0.07883
267,Magnemite,0.07433
268,Rotom,0.07058
269,Sneasel,0.06983
270,Magcargo,0.06832
271,Pignite,0.06757
272,Venomoth,0.06532
273,Mesprit,0.06307
274,Skuntank,0.06157
275,Entei,0.06157
276,Tangela,0.06006
277,Huntail,0.06006
278,Pineco,0.06006
279,Seviper,0.05781
280,Persian,0.05781
281,Castform,0.05781
282,Girafarig,0.05556
283,Articuno,0.05406
284,Rattata,0.05030
285,Lickitung,0.05030
286,Golduck,0.04955
287,Gurdurr,0.04955
288,Ferroseed,0.04580
289,Pinsir,0.04505
290,Cottonee,0.04430
291,Rotom-Fan,0.04355
292,Snivy,0.04355
293,Hippopotas,0.04280
294,Dragonair,0.04280
295,Stunfisk,0.04205
296,Vespiquen,0.04054
297,Oshawott,0.04054
298,Dewgong,0.04054
299,Banette,0.03979
300,Butterfree,0.03754
301,Raticate,0.03754
302,Palpitoad,0.03754
303,Dodrio,0.03679
304,Shelgon,0.03679
305,Whiscash,0.03604
306,Marshtomp,0.03604
307,Metang,0.03379
308,Jumpluff,0.03304
309,Mr. Mime,0.03304
310,Exploud,0.03228
311,Vulpix,0.03003
312,Glalie,0.02928
313,Combusken,0.02928
314,Electabuzz,0.02853
315,Wartortle,0.02778
316,Beheeyem,0.02778
317,Heatmor,0.02778
318,Wigglytuff,0.02778
319,Geodude,0.02703
320,Maractus,0.02628
321,Nosepass,0.02628
322,Golbat,0.02628
323,Arbok,0.02628
324,Onix,0.02628
325,Scraggy,0.02553
326,Vigoroth,0.02553
327,Dunsparce,0.02553
328,Graveler,0.02553
329,Squirtle,0.02478
330,Cherrim,0.02478
331,Boldore,0.02478
332,Duosion,0.02328
333,Chimecho,0.02328
334,Vullaby,0.02328
335,Watchog,0.02252
336,Quilava,0.02252
337,Togetic,0.02177
338,Buizel,0.02102
339,Parasect,0.02027
340,Ivysaur,0.02027
341,Misdreavus,0.02027
342,Nidorina,0.02027
343,Kadabra,0.01952
344,Dwebble,0.01952
345,Eevee,0.01877
346,Stantler,0.01877
347,Octillery,0.01802
348,Delibird,0.01802
349,Darumaka,0.01727
350,Wailord,0.01727
351,Solrock,0.01652
352,Ariados,0.01652
353,Kirlia,0.01577
354,Noctowl,0.01502
355,Relicanth,0.01502
356,Hypno,0.01502
357,Pansage,0.01427
358,Poliwhirl,0.01427
359,Clamperl,0.01427
360,Fraxure,0.01427
361,Lunatone,0.01427
362,Tentacool,0.01351
363,Swadloon,0.01351
364,Munchlax,0.01351
365,Clefairy,0.01276
366,Sudowoodo,0.01276
367,Tepig,0.01276
368,Beedrill,0.01276
369,Panpour,0.01276
370,Dewott,0.01276
371,Sealeo,0.01201
372,Purrloin,0.01201
373,Dustox,0.01201
374,Haunter,0.01201
375,Wooper,0.01126
376,Mudkip,0.01126
377,Magikarp,0.01126
378,Basculin,0.01126
379,Grumpig,0.01126
380,Servine,0.01126
381,Grovyle,0.01126
382,Pansear,0.01051
383,Illumise,0.01051
384,Whirlipede,0.00976
385,Pachirisu,0.00976
386,Sunflora,0.00976
387,Koffing,0.00976
388,Trubbish,0.00976
389,Mothim,0.00976
390,Tranquill,0.00976
391,Charmander,0.00976
392,Kecleon,0.00976
393,Roggenrola,0.00901
394,Taillow,0.00901
395,Krokorok,0.00901
396,Torchic,0.00901
397,Omanyte,0.00826
398,Axew,0.00826
399,Frillish,0.00826
400,Starly,0.00826
401,Croagunk,0.00826
402,Granbull,0.00751
403,Corsola,0.00751
404,Lampent,0.00751
405,Phione,0.00751
406,Carnivine,0.00751
407,Pupitar,0.00751
408,Psyduck,0.00676
409,Ledian,0.00676
410,Treecko,0.00676
411,Bayleef,0.00676
412,Seaking,0.00676
413,Gible,0.00676
414,Zigzagoon,0.00676
415,Gabite,0.00676
416,Buneary,0.00601
417,Zweilous,0.00601
418,Slowpoke,0.00601
419,Klink,0.00601
420,Bulbasaur,0.00601
421,Furret,0.00601
422,Purugly,0.00601
423,Machoke,0.00601
424,Cacnea,0.00601
425,Mawile,0.00526
426,Totodile,0.00526
427,Pidgeotto,0.00526
428,Shroomish,0.00526
429,Farfetch'd,0.00526
430,Tyrogue,0.00526
431,Shieldon,0.00526
432,Cleffa,0.00450
433,Deino,0.00450
434,Bellossom,0.00450
435,Piplup,0.00450
436,Beldum,0.00450
437,Chimchar,0.00450
438,Gastly,0.00450
439,Drifloon,0.00450
440,Swinub,0.00450
441,Chatot,0.00450
442,Wailmer,0.00450
443,Magmar,0.00450
444,Beautifly,0.00450
445,Zorua,0.00375
446,Archen,0.00375
447,Minccino,0.00375
448,Numel,0.00375
449,Joltik,0.00375
450,Chikorita,0.00375
451,Seadra,0.00375
452,Mime Jr.,0.00300
453,Klang,0.00300
454,Jigglypuff,0.00300
455,Masquerain,0.00300
456,Cyndaquil,0.00300
457,Solosis,0.00300
458,Charmeleon,0.00300
459,Swalot,0.00300
460,Mienfoo,0.00300
461,Tirtouga,0.00300
462,Nidorino,0.00225
463,Gulpin,0.00225
464,Bellsprout,0.00225
465,Electrike,0.00225
466,Sunkern,0.00225
467,Flaaffy,0.00225
468,Trapinch,0.00225
469,Snover,0.00225
470,Delcatty,0.00225
471,Monferno,0.00225
472,Deerling,0.00225
473,Patrat,0.00225
474,Lillipup,0.00150
475,Snubbull,0.00150
476,Eelektrik,0.00150
477,Doduo,0.00150
478,Vanillish,0.00150
479,Aipom,0.00150
480,Grotle,0.00150
481,Minun,0.00150
482,Metapod,0.00150
483,Fearow,0.00150
484,Surskit,0.00150
485,Chinchou,0.00150
486,Sewaddle,0.00150
487,Duskull,0.00150
488,Larvitar,0.00150
489,Pichu,0.00150
490,Wormadam-Trash,0.00150
491,Lileep,0.00150
492,Bronzor,0.00150
493,Oddish,0.00150
494,Happiny,0.00150
495,Herdier,0.00150
496,Porygon,0.00150
497,Vanillite,0.00150
498,Caterpie,0.00150
499,Cubone,0.00150
500,Azurill,0.00075
501,Mankey,0.00075
502,Gothorita,0.00075
503,Remoraid,0.00075
504,Togepi,0.00075
505,Larvesta,0.00075
506,Woobat,0.00075
507,Cherubi,0.00075
508,Baltoy,0.00075
509,Paras,0.00075
510,Pidove,0.00075
511,Houndour,0.00075
512,Abra,0.00075
513,Anorith,0.00075
514,Elgyem,0.00075
515,Kakuna,0.00075
516,Igglybuff,0.00075
517,Roselia,0.00075
518,Plusle,0.00075
519,Sandile,0.00075
520,Voltorb,0.00075
521,Smoochum,0.00075
522,Karrablast,0.00075
523,Turtwig,0.00075
524,Sentret,0.00075
525,Shinx,0.00075
526,Wynaut,0.00075
527,Vibrava,0.00075
528,Croconaw,0.00075
529,Snorunt,0.00075
530,Meowth,0.00075
531,Pidgey,0.00075
532,Tynamo,0.00075
533,Lairon,0.00075
534,Skitty,0.00075
535,Drilbur,0.00075
536,Bidoof,0.00075
537,Meditite,0.00075
538,Kricketune,0.00075
