Rank,Pokemon,UsagePercent
108,Hippowdon,1.34588
109,Sceptile-Mega,1.34274
110,Crobat,1.33666
111,Sylveon,1.32871
112,Latias-Mega,1.28007
113,Mandibuzz,1.27863
114,Xurkitree,1.26763
115,Ditto,1.26229
116,Lucario,1.26005
117,Talonflame,1.24826
118,Volcanion,1.23071
119,Decidueye,1.18721
120,Cresselia,1.17592
121,Milotic,1.17394
122,Thundurus,1.15967
123,Scolipede,1.14651
124,Forretress,1.11731
125,Blissey,1.10986
126,Empoleon,1.09772
127,Salazzle,1.08764
128,Krookodile,1.07514
129,Amoonguss,1.07444
130,Crawdaunt,1.00241
131,Ampharos-Mega,0.98672
132,Primarina,0.96555
133,Electivire,0.95704
134,Venusaur,0.92881
135,Lycanroc,0.90742
136,Aggron-Mega,0.90371
137,Camerupt-Mega,0.88064
138,Haxorus,0.86906
139,Raichu-Alola,0.84906
140,Aerodactyl-Mega,0.84643
141,Slowbro,0.84129
142,Blastoise-Mega,0.83723
143,Araquanid,0.82239
144,Donphan,0.81424
145,Pidgeot-Mega,0.79557
146,Swampert,0.78930
147,Noivern,0.78744
148,Reuniclus,0.76746
149,Machamp,0.72077
150,Klefki,0.71896
151,Roserade,0.70244
152,Torkoal,0.70237
153,Politoed,0.70145
154,Alomomola,0.69427
155,Feraligatr,0.68957
156,Cofagrigus,0.68506
157,Vaporeon,0.68349
158,Quagsire,0.67256
159,Whimsicott,0.66913
160,Diggersby,0.66549
161,Houndoom-Mega,0.66082
162,Zoroark,0.64619
163,Gardevoir,0.64527
164,Terrakion,0.64374
165,Kommo-o,0.63270
166,Latios-Mega,0.62378
167,Golisopod,0.62313
168,Ninetales,0.62051
169,Rotom-Heat,0.61052
170,Pikachu,0.59961
171,Slowbro-Mega,0.58762
172,Bronzong,0.58340
173,Tsareena,0.57456
174,Banette-Mega,0.56987
175,Flygon,0.56747
176,Minior,0.56091
177,Uxie,0.55936
178,Raikou,0.55384
179,Blastoise,0.54311
180,Swellow,0.53914
181,Incineroar,0.52834
182,Absol-Mega,0.52082
183,Typhlosion,0.51481
184,Sharpedo-Mega,0.50935
185,Ludicolo,0.49732
186,Florges,0.49198
187,Dhelmise,0.48805
188,Sceptile,0.48558
189,Lapras,0.47901
190,Entei,0.46870
191,Eelektross,0.45164
192,Heracross,0.45066
193,Vikavolt,0.44653
194,Aerodactyl,0.44121
195,Scrafty,0.43782
196,Shedinja,0.43532
197,Heliolisk,0.42926
198,Ambipom,0.42830
199,Trevenant,0.42722
200,Mienshao,0.42702
201,Rhyperior,0.42374
202,Charizard,0.41934
203,Drapion,0.41853
204,Toxicroak,0.41465
205,Abomasnow-Mega,0.40996
206,Malamar,0.40296
207,Lycanroc-Midnight,0.40017
208,Delphox,0.39093
209,Chesnaught,0.38843
210,Gigalith,0.38590
211,Froslass,0.38336
212,Persian-Alola,0.37957
213,Torterra,0.37515
214,Honchkrow,0.37288
215,Tyrantrum,0.37084
216,Slurpuff,0.36969
217,Dusclops,0.36504
218,Cinccino,0.36240
219,Sableye,0.35586
220,Weezing,0.34799
221,Aggron,0.34374
222,Celebi,0.33519
223,Luxray,0.33492
224,Seismitoad,0.33461
225,Sigilyph,0.33142
226,Necrozma,0.33032
227,Dragalge,0.32992
228,Hitmonlee,0.32819
229,Sandslash-Alola,0.31674
230,Doublade,0.31180
231,Bewear,0.31158
232,Xatu,0.30949
233,Kabutops,0.30839
234,Steelix-Mega,0.30749
235,Mismagius,0.30231
236,Cradily,0.30170
237,Pyukumuku,0.29165
238,Exeggutor-Alola,0.28776
239,Dusknoir,0.28734
240,Mudsdale,0.28646
241,Lanturn,0.28009
242,Durant,0.27903
243,Steelix,0.27564
244,Jellicent,0.27304
245,Miltank,0.27232
246,Nidoqueen,0.26545
247,Raichu,0.26146
248,Gallade,0.25863
249,Golem-Alola,0.25721
250,Yanmega,0.25578
251,Wishiwashi,0.25270
252,Hitmontop,0.25236
253,Accelgor,0.24850
254,Cobalion,0.24334
255,Leafeon,0.23950
256,Slowking,0.23645
257,Meloetta,0.23171
258,Slaking,0.22696
259,Avalugg,0.22651
260,Moltres,0.22581
261,Magmortar,0.22096
262,Sharpedo,0.21986
263,Omastar,0.21733
264,Archeops,0.21616
265,Braviary,0.21607
266,Ribombee,0.21562
267,Magneton,0.21474
268,Claydol,0.21376
269,Kyurem,0.21043
270,Poliwrath,0.20799
271,Golurk,0.20619
272,Turtonator,0.20502
273,Ampharos,0.20442
274,Drampa,0.20157
275,Registeel,0.19977
276,Articuno,0.19760
277,Emboar,0.19753
278,Rampardos,0.19627
279,Flareon,0.19542
280,Spiritomb,0.19223
281,Diancie,0.18873
282,Comfey,0.18837
283,Zangoose,0.18725
284,Exploud,0.18597
285,Vivillon,0.18597
286,Houndoom,0.18588
287,Ursaring,0.18583
288,Ninjask,0.18204
289,Togedemaru,0.18119
290,Golem,0.17989
291,Exeggutor,0.17744
292,Rhydon,0.17730
293,Toucannon,0.17629
294,Hitmonchan,0.17596
295,Stoutland,0.17506
296,Liepard,0.17418
297,Druddigon,0.17382
298,Scyther,0.17315
299,Tauros,0.17302
300,Linoone,0.17075
301,Glaceon,0.16956
302,Electrode,0.16934
303,Masquerain,0.16884
304,Zygarde-10%,0.16855
305,Pangoro,0.16673
306,Lilligant,0.16482
307,Cryogonal,0.16121
308,Meowstic,0.15950
309,Manectric,0.15923
310,Palossand,0.15766
311,Clawitzer,0.15127
312,Escavalier,0.14855
313,Regice,0.14749
314,Hariyama,0.14624
315,Ariados,0.14534
316,Hoopa,0.14527
317,Glalie-Mega,0.14512
318,Victreebel,0.14202
319,Venomoth,0.14128
320,Leavanny,0.13955
321,Rotom-Mow,0.13659
322,Kecleon,0.13636
323,Shaymin,0.13623
324,Floatzel,0.13618
325,Chatot,0.13510
326,Komala,0.13504
327,Granbull,0.13277
328,Samurott,0.13248
329,Primeape,0.13111
330,Meganium,0.12976
331,Shiinotic,0.12772
332,Lurantis,0.12615
333,Silvally,0.12487
334,Crabominable,0.12296
335,Dodrio,0.11982
336,Audino-Mega,0.11977
337,Walrein,0.11899
338,Gourgeist-Super,0.11856
339,Drifblim,0.11760
340,Guzzlord,0.11652
341,Regirock,0.11620
342,Rapidash,0.11620
343,Shiftry,0.11607
344,Armaldo,0.11607
345,Bastiodon,0.11418
346,Rattata,0.11347
347,Cacturne,0.11207
348,Abomasnow,0.11176
349,Beartic,0.11127
350,Medicham,0.11073
351,Carracosta,0.10833
352,Tornadus,0.10815
353,Aurorus,0.10768
354,Virizion,0.10725
355,Probopass,0.10709
356,Dugtrio-Alola,0.10700
357,Aron,0.10597
358,Pyroar,0.10565
359,Vileplume,0.10541
360,Kingler,0.10498
361,Bouffalant,0.10287
362,Absol,0.10251
363,Sawk,0.10231
364,Butterfree,0.10121
365,Altaria,0.09863
366,Carbink,0.09739
367,Emolga,0.09553
368,Golduck,0.09349
369,Audino,0.09329
370,Tangela,0.09284
371,Vanilluxe,0.09230
372,Crustle,0.09140
373,Klinklang,0.09129
374,Golbat,0.09035
375,Sawsbuck,0.08972
376,Pidgeot,0.08965
377,Qwilfish,0.08828
378,Dedenne,0.08808
379,Wailord,0.08741
380,Barbaracle,0.08664
381,Jynx,0.08653
382,Tropius,0.08521
383,Marowak,0.08384
384,Regigigas,0.08372
385,Gogoat,0.08370
386,Swoobat,0.08348
387,Camerupt,0.08238
388,Togetic,0.08209
389,Zebstrika,0.08090
390,Sandslash,0.08034
391,Bibarel,0.07995
392,Arbok,0.07957
393,Bruxish,0.07867
394,Muk,0.07845
395,Raticate,0.07751
396,Mr. Mime,0.07722
397,Wobbuffet,0.07719
398,Gligar,0.07710
399,Type: Null,0.07634
400,Stunfisk,0.07311
401,Noctowl,0.06997
402,Rotom-Frost,0.06938
403,Unfezant,0.06873
404,Nosepass,0.06649
405,Jumpluff,0.06610
406,Murkrow,0.06548
407,Eevee,0.06514
408,Lickilicky,0.06364
409,Magnemite,0.06139
410,Persian,0.06119
411,Magcargo,0.05957
412,Wigglytuff,0.05912
413,Lopunny,0.05766
414,Mightyena,0.05562
415,Skuntank,0.05560
416,Haunter,0.05437
417,Vespiquen,0.05403
418,Oranguru,0.05378
419,Parasect,0.05367
420,Sudowoodo,0.05349
421,Bellossom,0.05277
422,Gorebyss,0.05178
423,Hypno,0.05028
424,Rotom,0.04918
425,Kangaskhan,0.04911
426,Seaking,0.04911
427,Octillery,0.04772
428,Furfrou,0.04745
429,Gothitelle,0.04649
430,Mesprit,0.04500
431,Garbodor,0.04469
432,Pachirisu,0.04375
433,Heatmor,0.04355
434,Spinda,0.04352
435,Dunsparce,0.04350
436,Banette,0.04316
437,Beheeyem,0.04310
438,Whiscash,0.04245
439,Furret,0.04168
440,Raticate-Alola,0.04164
441,Piloswine,0.04162
442,Buizel,0.04114
443,Dragonair,0.04056
444,Passimian,0.04049
445,Seviper,0.03915
446,Corsola,0.03854
447,Throh,0.03791
448,Farfetch'd,0.03713
449,Onix,0.03636
450,Musharna,0.03600
451,Gumshoos,0.03524
452,Aromatisse,0.03468
453,Swanna,0.03463
454,Dewgong,0.03446
455,Magmar,0.03378
456,Electabuzz,0.03340
457,Kricketune,0.03293
458,Silvally-Ghost,0.03284
459,Castform,0.03257
460,Combusken,0.03154
461,Mawile,0.03129
462,Cottonee,0.03111
463,Rotom-Fan,0.03066
464,Sunflora,0.03035
465,Pinsir,0.03026
466,Pineco,0.03010
467,Purugly,0.02965
468,Girafarig,0.02947
469,Silvally-Fire,0.02914
470,Wartortle,0.02801
471,Relicanth,0.02801
472,Glalie,0.02732
473,Misdreavus,0.02727
474,Oricorio-Sensu,0.02718
475,Sneasel,0.02653
476,Fearow,0.02640
477,Delcatty,0.02626
478,Bulbasaur,0.02595
479,Delibird,0.02579
480,Oricorio-Pom-Pom,0.02572
481,Braixen,0.02566
482,Grumpig,0.02563
483,Illumise,0.02496
484,Silvally-Fairy,0.02422
485,Clamperl,0.02400
486,Solrock,0.02397
487,Oricorio,0.02395
488,Simisage,0.02346
489,Chimecho,0.02330
490,Volbeat,0.02321
491,Magikarp,0.02303
492,Beedrill,0.02285
493,Squirtle,0.02247
494,Swalot,0.02224
495,Silvally-Steel,0.02222
496,Riolu,0.02173
497,Basculin,0.02171
498,Lunatone,0.02157
499,Simipour,0.02146
500,Clefairy,0.02088
501,Maractus,0.02085
502,Gourgeist,0.02047
503,Silvally-Electric,0.02025
504,Cherrim,0.01960
505,Swinub,0.01951
506,Taillow,0.01928
507,Roselia,0.01915
508,Huntail,0.01906
509,Silvally-Water,0.01823
510,Vigoroth,0.01823
511,Beautifly,0.01695
512,Starly,0.01688
513,Silvally-Ground,0.01688
514,Bayleef,0.01663
515,Lairon,0.01632
516,Pikachu-Kalos,0.01632
517,Machoke,0.01594
518,Simisear,0.01565
519,Dartrix,0.01535
520,Carnivine,0.01526
521,Lumineon,0.01508
522,Munchlax,0.01493
523,Dustox,0.01486
524,Silvally-Grass,0.01441
525,Rattata-Alola,0.01430
526,Gurdurr,0.01421
527,Stantler,0.01419
528,Kadabra,0.01410
529,Treecko,0.01407
530,Mothim,0.01358
531,Ledian,0.01342
532,Pikachu-Alola,0.01342
533,Minun,0.01342
534,Monferno,0.01318
535,Frogadier,0.01315
536,Hippopotas,0.01273
537,Silvally-Poison,0.01264
538,Charmander,0.01261
539,Silvally-Flying,0.01253
540,Pikachu-Original,0.01250
541,Ferroseed,0.01241
542,Pichu,0.01199
543,Silvally-Fighting,0.01196
544,Silvally-Dragon,0.01194
545,Silvally-Dark,0.01183
546,Plusle,0.01149
547,Silvally-Ice,0.01145
548,Charmeleon,0.01116
549,Gourgeist-Small,0.01107
550,Torracat,0.01100
551,Corphish,0.01098
552,Wormadam-Trash,0.01086
553,Bidoof,0.01066
554,Aipom,0.01046
555,Ivysaur,0.01033
556,Rowlet,0.01008
557,Shelgon,0.01008
558,Watchog,0.00999
559,Swadloon,0.00952
560,Diglett,0.00945
561,Metang,0.00938
562,Doduo,0.00929
563,Quilava,0.00925
564,Gastly,0.00925
565,Abra,0.00923
566,Porygon,0.00916
567,Marshtomp,0.00909
568,Shelmet,0.00909
569,Mantyke,0.00887
570,Cleffa,0.00862
571,Gourgeist-Large,0.00860
572,Weedle,0.00853
573,Jigglypuff,0.00848
574,Wormadam-Sandy,0.00844
575,Buneary,0.00833
576,Meowth,0.00831
577,Grovyle,0.00822
578,Totodile,0.00786
579,Pignite,0.00779
580,Graveler-Alola,0.00777
581,Koffing,0.00774
582,Klang,0.00754
583,Dewott,0.00752
584,Sealeo,0.00743
585,Lickitung,0.00734
586,Seadra,0.00732
587,Trapinch,0.00727
588,Silvally-Bug,0.00707
589,Snivy,0.00703
590,Litten,0.00682
591,Servine,0.00678
592,Caterpie,0.00664
593,Oricorio-Pa'u,0.00651
594,Pikachu-Sinnoh,0.00635
595,Lampent,0.00633
596,Oddish,0.00631
597,Charjabug,0.00617
598,Elgyem,0.00611
599,Sliggoo,0.00602
600,Whirlipede,0.00599
601,Luvdisc,0.00599
602,Piplup,0.00595
603,Pidgeotto,0.00593
604,Croagunk,0.00586
605,Rockruff,0.00581
606,Ralts,0.00552
607,Palpitoad,0.00550
608,Psyduck,0.00548
609,Oshawott,0.00545
610,Floette,0.00539
611,Brionne,0.00536
612,Unown,0.00532
613,Graveler,0.00532
614,Bunnelby,0.00527
615,Poliwhirl,0.00525
616,Fraxure,0.00523
617,Zubat,0.00516
618,Surskit,0.00514
619,Mareanie,0.00503
620,Boldore,0.00503
621,Hakamo-o,0.00501
622,Froakie,0.00498
623,Bronzor,0.00496
624,Duosion,0.00494
625,Gible,0.00494
626,Archen,0.00489
627,Venipede,0.00487
628,Metapod,0.00487
629,Zorua,0.00485
630,Fletchinder,0.00480
631,Frillish,0.00480
632,Mudkip,0.00469
633,Solosis,0.00467
634,Grotle,0.00462
635,Prinplup,0.00458
636,Purrloin,0.00456
637,Zweilous,0.00451
638,Quilladin,0.00451
639,Numel,0.00447
640,Vulpix,0.00444
641,Yamask,0.00444
642,Geodude,0.00438
643,Flaaffy,0.00438
644,Gabite,0.00438
645,Torchic,0.00433
646,Eelektrik,0.00431
647,Voltorb,0.00431
648,Silvally-Psychic,0.00426
649,Vulpix-Alola,0.00415
650,Wynaut,0.00413
651,Phione,0.00413
652,Natu,0.00413
653,Pawniard,0.00406
654,Salandit,0.00400
655,Gloom,0.00397
656,Staravia,0.00391
657,Growlithe,0.00386
658,Chikorita,0.00384
659,Popplio,0.00382
660,Pikachu-Hoenn,0.00382
661,Cubone,0.00382
662,Pidgey,0.00370
663,Pancham,0.00366
664,Kakuna,0.00364
665,Axew,0.00359
666,Chespin,0.00359
667,Feebas,0.00359
668,Croconaw,0.00357
669,Togepi,0.00352
670,Shroomish,0.00352
671,Shieldon,0.00348
672,Pupitar,0.00348
673,Mudbray,0.00343
674,Spinarak,0.00343
675,Kirlia,0.00337
676,Mienfoo,0.00337
677,Cyndaquil,0.00332
678,Venonat,0.00328
679,Sandshrew-Alola,0.00325
680,Mime Jr.,0.00323
681,Vullaby,0.00319
682,Fennekin,0.00316
683,Wormadam,0.00314
684,Tyrogue,0.00314
685,Teddiursa,0.00314
686,Silvally-Rock,0.00314
687,Combee,0.00310
688,Gothorita,0.00305
689,Phanpy,0.00303
690,Shellder,0.00303
691,Marill,0.00301
692,Honedge,0.00299
693,Sunkern,0.00292
694,Skitty,0.00290
695,Carvanha,0.00285
696,Cosmoem,0.00285
697,Scraggy,0.00285
698,Inkay,0.00278
699,Zigzagoon,0.00276
700,Duskull,0.00274
701,Phantump,0.00274
702,Omanyte,0.00274
703,Timburr,0.00274
704,Wailmer,0.00274
705,Meditite,0.00272
706,Larvitar,0.00269
707,Meowth-Alola,0.00269
708,Mankey,0.00263
709,Cranidos,0.00263
710,Houndour,0.00260
711,Tepig,0.00258
712,Chinchou,0.00256
713,Ducklett,0.00254
714,Crabrawler,0.00254
715,Exeggcute,0.00254
716,Igglybuff,0.00247
717,Magby,0.00245
718,Luxio,0.00242
719,Dratini,0.00242
720,Paras,0.00240
721,Trumbeak,0.00238
722,Sandygast,0.00233
723,Krabby,0.00233
724,Bellsprout,0.00231
725,Snover,0.00229
726,Nidorina,0.00224
727,Ekans,0.00218
728,Rhyhorn,0.00218
729,Wurmple,0.00215
730,Tyrunt,0.00213
731,Yanma,0.00211
732,Lombre,0.00209
733,Bergmite,0.00209
734,Dwebble,0.00209
735,Ponyta,0.00207
736,Spritzee,0.00204
737,Chimchar,0.00204
738,Krokorok,0.00204
739,Goldeen,0.00202
740,Lileep,0.00202
741,Pikachu-Unova,0.00198
742,Vibrava,0.00198
743,Sandile,0.00195
744,Pumpkaboo-Super,0.00193
745,Tentacool,0.00193
746,Steenee,0.00191
747,Staryu,0.00189
748,Nuzleaf,0.00189
749,Fletchling,0.00186
750,Cutiefly,0.00184
751,Slowpoke,0.00184
752,Drowzee,0.00184
753,Litwick,0.00184
754,Minccino,0.00182
755,Horsea,0.00182
756,Yungoos,0.00180
757,Skrelp,0.00177
758,Nidorino,0.00173
759,Beldum,0.00173
760,Herdier,0.00173
761,Hoppip,0.00173
762,Machop,0.00173
763,Pansage,0.00168
764,Cascoon,0.00166
765,Baltoy,0.00166
766,Sandshrew,0.00164
767,Shellos,0.00164
768,Wingull,0.00162
769,Espurr,0.00159
770,Budew,0.00159
771,Kabuto,0.00159
772,Shuppet,0.00157
773,Cubchoo,0.00155
774,Grimer-Alola,0.00155
775,Nincada,0.00155
776,Elekid,0.00155
777,Anorith,0.00153
778,Happiny,0.00153
779,Golett,0.00153
780,Geodude-Alola,0.00150
781,Poliwag,0.00150
782,Glameow,0.00148
783,Turtwig,0.00144
784,Amaura,0.00144
785,Wooper,0.00139
786,Weepinbell,0.00139
787,Larvesta,0.00139
788,Deerling,0.00139
789,Spearow,0.00135
790,Morelull,0.00135
791,Bagon,0.00130
792,Lillipup,0.00126
793,Drifloon,0.00126
794,Flabebe,0.00126
795,Vanillish,0.00123
796,Diglett-Alola,0.00123
797,Joltik,0.00123
798,Tirtouga,0.00123
799,Azurill,0.00121
800,Deino,0.00119
801,Rufflet,0.00117
802,Bonsly,0.00117
803,Pansear,0.00114
804,Cherubi,0.00114
805,Scatterbug,0.00114
806,Binacle,0.00112
807,Jangmo-o,0.00112
808,Goomy,0.00110
809,Darumaka,0.00110
810,Spheal,0.00108
811,Tranquill,0.00108
812,Seedot,0.00105
813,Electrike,0.00105
814,Woobat,0.00105
815,Patrat,0.00105
816,Lotad,0.00105
817,Grimer,0.00105
818,Wimpod,0.00103
819,NidoranF,0.00103
820,Bounsweet,0.00103
821,Spewpa,0.00103
822,Remoraid,0.00103
823,Litleo,0.00103
824,Poochyena,0.00101
825,Trubbish,0.00101
826,Slugma,0.00101
827,Pidove,0.00101
828,Skorupi,0.00099
829,Panpour,0.00099
830,Gulpin,0.00097
831,Sewaddle,0.00097
832,Smoochum,0.00094
833,Cacnea,0.00094
834,NidoranM,0.00092
835,Drilbur,0.00092
836,Burmy,0.00092
837,Swirlix,0.00090
838,Finneon,0.00090
839,Noibat,0.00090
840,Helioptile,0.00090
841,Seel,0.00085
842,Loudred,0.00085
843,Barboach,0.00083
844,Cosmog,0.00083
845,Stufful,0.00083
846,Mareep,0.00081
847,Spoink,0.00081
848,Shinx,0.00081
849,Snorunt,0.00079
850,Fomantis,0.00079
851,Blitzle,0.00076
852,Makuhita,0.00076
853,Foongus,0.00074
854,Vanillite,0.00074
855,Whismur,0.00074
856,Hoothoot,0.00072
857,Silcoon,0.00070
858,Slakoth,0.00065
859,Munna,0.00065
860,Stunky,0.00063
861,Snubbull,0.00061
862,Pumpkaboo,0.00061
863,Kricketot,0.00061
864,Petilil,0.00061
865,Pikipek,0.00058
866,Roggenrola,0.00056
867,Skiddo,0.00056
868,Swablu,0.00056
869,Ledyba,0.00054
870,Skiploom,0.00049
871,Gothita,0.00049
872,Chingling,0.00049
873,Dewpider,0.00049
874,Tynamo,0.00047
875,Grubbin,0.00045
876,Sentret,0.00040
877,Clauncher,0.00038
878,Tympole,0.00038
879,Karrablast,0.00034
880,Klink,0.00018
881,Pumpkaboo-Small,0.00018
882,Pumpkaboo-Large,0.00009
883,Deoxys,0.00002
884,Solgaleo,0.00002
