Rank,Pokemon,UsagePercent
658,Igglybuff,0.00062
659,Milcery,0.00062
660,Karrablast,0.00062
661,Skwovet,0.00062
662,Deino,0.00055
663,Luxio,0.00055
664,Stufful,0.00055
665,Diglett-Alola,0.00052
666,Horsea,0.00052
667,Wimpod,0.00049
668,Pumpkaboo,0.00049
669,Steenee,0.00049
670,Snover,0.00049
671,Vanillish,0.00045
672,Clauncher,0.00042
673,Cosmog,0.00042
674,Loudred,0.00042
675,Golett,0.00042
676,Jangmo-o,0.00039
677,Bounsweet,0.00039
678,Sandygast,0.00039
679,Dewpider,0.00039
680,Tympole,0.00036
681,Sizzlipede,0.00036
682,Gossifleur,0.00032
683,Cufant,0.00029
684,Electrike,0.00029
685,Pumpkaboo-Small,0.00029
686,Helioptile,0.00029
687,Meowth-Galar,0.00026
688,Noibat,0.00026
689,Lotad,0.00026
690,Vanillite,0.00026
691,Gothita,0.00019
692,Kabuto,0.00016
693,Petilil,0.00016
694,Klink,0.00013
695,Dreepy,0.00013
696,Munna,0.00013
697,Cubchoo,0.00013
698,Grubbin,0.00010
699,Pumpkaboo-Large,0.00006
