Rank,Pokemon,UsagePercent
137,Stakataka,0.57317
138,Heracross,0.56063
139,Vaporeon,0.54134
140,Xurkitree,0.54128
141,Crobat,0.54030
142,Roserade,0.53839
143,Ninetales,0.52902
144,Corsola-Galar,0.51847
145,Jolteon,0.50866
146,Sceptile,0.50535
147,Diggersby,0.50348
148,Politoed,0.50167
149,Flygon,0.50126
150,Necrozma,0.50097
151,Rhyperior,0.50056
152,Golisopod,0.49192
153,Sableye,0.46673
154,Xatu,0.46482
155,Zarude,0.43592
156,Zygarde-10%,0.43223
157,Sirfetch'd,0.41069
158,Lanturn,0.40507
159,Sharpedo,0.40228
160,Jellicent,0.40120
161,Golurk,0.39824
162,Entei,0.38550
163,Electivire,0.38115
164,Toxicroak,0.37775
165,Pyukumuku,0.37677
166,Drapion,0.37674
167,Machamp,0.37334
168,Decidueye,0.37134
169,Spiritomb,0.36463
170,Talonflame,0.36425
171,Raichu-Alola,0.35857
172,Aggron,0.35441
173,Pikachu,0.35047
174,Malamar,0.34986
175,Regidrago,0.34904
176,Vikavolt,0.34840
177,Noivern,0.34685
178,Froslass,0.34561
179,Ludicolo,0.33944
180,Aerodactyl,0.33557
181,Aron,0.32810
182,Diancie,0.32483
183,Lapras,0.32115
184,Togedemaru,0.31730
185,Bronzong,0.31505
186,Steelix,0.31435
187,Accelgor,0.31035
188,Sigilyph,0.30431
189,Registeel,0.30253
190,Tyrantrum,0.29913
191,Omastar,0.28687
192,Cofagrigus,0.28662
193,Tsareena,0.28468
194,Druddigon,0.28379
195,Cobalion,0.28297
196,Cradily,0.27791
197,Durant,0.27598
198,Hitmontop,0.27426
199,Hitmonlee,0.27299
200,Raikou,0.26521
201,Scrafty,0.26330
202,Runerigus,0.25749
203,Dusclops,0.25714
204,Rotom-Mow,0.25190
205,Bewear,0.25114
206,Sandaconda,0.25066
207,Sandslash-Alola,0.24863
208,Gallade,0.24806
209,Glastrier,0.24675
210,Claydol,0.24062
211,Gigalith,0.24059
212,Eiscue,0.23891
213,Vanilluxe,0.23713
214,Nidoqueen,0.23672
215,Cinccino,0.23055
216,Clawitzer,0.22919
217,Comfey,0.22687
218,Uxie,0.22598
219,Mantine,0.22468
220,Vileplume,0.22452
221,Dhelmise,0.22299
222,Indeedee,0.22229
223,Linoone,0.22223
224,Dragalge,0.22032
225,Avalugg,0.21975
226,Butterfree,0.21813
227,Poliwrath,0.21051
228,Absol,0.20813
229,Frosmoth,0.20616
230,Articuno-Galar,0.20400
231,Weezing,0.20006
232,Exeggutor-Alola,0.19860
233,Arctovish,0.19478
234,Pangoro,0.19472
235,Leafeon,0.19412
236,Archeops,0.19367
237,Lurantis,0.19339
238,Regice,0.19250
239,Centiskorch,0.19075
240,Tauros,0.18176
241,Duraludon,0.18005
242,Mudsdale,0.17976
243,Dusknoir,0.17935
244,Ninjask,0.17900
245,Aurorus,0.17693
246,Scyther,0.17566
247,Barbaracle,0.17449
248,Turtonator,0.17442
249,Regigigas,0.17388
250,Celebi,0.17331
251,Cursola,0.17204
252,Shiftry,0.16763
253,Drifblim,0.16531
254,Flareon,0.16461
255,Braviary,0.16311
256,Trevenant,0.16153
257,Abomasnow,0.16080
258,Exploud,0.15994
259,Swoobat,0.15708
260,Dubwool,0.15393
261,Regirock,0.15295
262,Liepard,0.15244
263,Glaceon,0.15187
264,Luxray,0.15168
265,Raichu,0.14831
266,Articuno,0.14711
267,Morpeko,0.14603
268,Kabutops,0.14514
269,Drampa,0.14374
270,Cryogonal,0.14304
271,Pincurchin,0.14301
272,Exeggutor,0.14024
273,Miltank,0.13627
274,Orbeetle,0.13576
275,Coalossal,0.13370
276,Doublade,0.12817
277,Cottonee,0.12722
278,Mr. Rime,0.12503
279,Audino,0.12261
280,Cramorant,0.12039
281,Escavalier,0.11915
282,Kingler,0.11880
283,Sandslash,0.11677
284,Copperajah,0.11661
285,Lopunny,0.11575
286,Silvally,0.11490
287,Lycanroc,0.11439
288,Persian-Alola,0.11347
289,Eldegoss,0.10994
290,Tornadus,0.10972
291,Hitmonchan,0.10940
292,Appletun,0.10826
293,Magmortar,0.10778
294,Crustle,0.10756
295,Rhydon,0.10197
296,Boltund,0.09962
297,Wigglytuff,0.09739
298,Guzzlord,0.09437
299,Manectric,0.09431
300,Indeedee-F,0.09431
301,Meowstic,0.09355
302,Altaria,0.09241
303,Dugtrio-Alola,0.09072
304,Shiinotic,0.09056
305,Lilligant,0.08974
306,Lickilicky,0.08869
307,Lycanroc-Midnight,0.08783
308,Falinks,0.08602
309,Walrein,0.08583
310,Beartic,0.08440
311,Palossand,0.08307
312,Stoutland,0.08072
313,Virizion,0.08062
314,Armaldo,0.07973
315,Qwilfish,0.07808
316,Silvally-Ground,0.07706
317,Kangaskhan,0.07630
318,Rapidash-Galar,0.07535
319,Sawk,0.07525
320,Grapploct,0.07487
321,Rotom-Frost,0.07392
322,Thievul,0.07316
323,Carracosta,0.07182
324,Dunsparce,0.07157
325,Mawile,0.07144
326,Jynx,0.07141
327,Magneton,0.07112
328,Wobbuffet,0.07084
329,Alcremie,0.07077
330,Gourgeist-Super,0.06992
331,Rapidash,0.06890
332,Bellossom,0.06690
333,Marowak,0.06547
334,Wailord,0.06506
335,Wishiwashi,0.06455
336,Stunfisk,0.06391
337,Greedent,0.06290
338,Bouffalant,0.06251
339,Dugtrio,0.06223
340,Flapple,0.06156
341,Noctowl,0.06061
342,Dedenne,0.05905
343,Emolga,0.05902
344,Magnemite,0.05880
345,Garbodor,0.05727
346,Raboot,0.05715
347,Persian,0.05648
348,Beheeyem,0.05397
349,Perrserker,0.05356
350,Drednaw,0.05175
351,Mr. Mime,0.05165
352,Klinklang,0.05159
353,Skuntank,0.05143
354,Mesprit,0.05086
355,Rotom-Fan,0.05051
356,Silvally-Fairy,0.04936
357,Golduck,0.04787
358,Seaking,0.04752
359,Piloswine,0.04654
360,Riolu,0.04552
361,Sudowoodo,0.04527
362,Ferroseed,0.04447
363,Haunter,0.04380
364,Unfezant,0.04361
365,Gothitelle,0.04361
366,Whiscash,0.04263
367,Throh,0.04237
368,Mr. Mime-Galar,0.04180
369,Passimian,0.04174
370,Maractus,0.04171
371,Silvally-Ghost,0.04139
372,Silvally-Steel,0.03967
373,Rotom,0.03948
374,Carbink,0.03837
375,Pinsir,0.03809
376,Stonjourner,0.03771
377,Stunfisk-Galar,0.03669
378,Octillery,0.03656
379,Tangela,0.03605
380,Silvally-Electric,0.03504
381,Aromatisse,0.03497
382,Basculin,0.03447
383,Vespiquen,0.03412
384,Musharna,0.03348
385,Delibird,0.03148
386,Type: Null,0.03126
387,Golbat,0.02681
388,Hippopotas,0.02668
389,Glalie,0.02411
390,Lunatone,0.02405
391,Farfetch'd,0.02347
392,Silvally-Water,0.02335
393,Gurdurr,0.02325
394,Relicanth,0.02313
395,Wooper,0.02147
396,Onix,0.02090
397,Togetic,0.01998
398,Corsola,0.01947
399,Clefairy,0.01931
400,Gourgeist,0.01887
401,Heatmor,0.01852
402,Gourgeist-Small,0.01849
403,Lairon,0.01788
404,Oranguru,0.01703
405,Silvally-Ice,0.01696
406,Magikarp,0.01623
407,Magmar,0.01607
408,Eevee,0.01534
409,Cherrim,0.01420
410,Dragonair,0.01375
411,Mudkip,0.01372
412,Munchlax,0.01286
413,Electabuzz,0.01283
414,Silvally-Fire,0.01258
415,Porygon,0.01232
416,Swirlix,0.01229
417,Lickitung,0.01223
418,Sneasel,0.01223
419,Mareanie,0.01198
420,Silvally-Poison,0.01166
421,Carvanha,0.01140
422,Solrock,0.01099
423,Abra,0.01099
424,Natu,0.01048
425,Kadabra,0.01039
426,Silvally-Dark,0.00985
427,Squirtle,0.00947
428,Linoone-Galar,0.00943
429,Silvally-Grass,0.00940
430,Combusken,0.00924
431,Wartortle,0.00915
432,Bergmite,0.00902
433,Treecko,0.00893
434,Poipole,0.00893
435,Gloom,0.00880
436,Thwackey,0.00864
437,Pichu,0.00861
438,Sandshrew-Alola,0.00854
439,Ivysaur,0.00842
440,Gourgeist-Large,0.00839
441,Torracat,0.00810
442,Silvally-Flying,0.00800
443,Farfetch'd-Galar,0.00797
444,Bonsly,0.00788
445,Machoke,0.00781
446,Duosion,0.00772
447,Wynaut,0.00769
448,Bulbasaur,0.00766
449,Calyrex,0.00762
450,Charjabug,0.00750
451,Jigglypuff,0.00743
452,Archen,0.00724
453,Gastly,0.00724
454,Zorua,0.00692
455,Silvally-Fighting,0.00692
456,Woobat,0.00670
457,Buneary,0.00664
458,Caterpie,0.00658
459,Joltik,0.00623
460,Feebas,0.00619
461,Diglett-Alola,0.00604
462,Cutiefly,0.00572
463,Vulpix,0.00562
464,Solosis,0.00553
465,Silvally-Dragon,0.00553
466,Shelmet,0.00550
467,Sliggoo,0.00537
468,Charmander,0.00530
469,Rowlet,0.00521
470,Shelgon,0.00505
471,Koffing,0.00499
472,Boldore,0.00480
473,Scorbunny,0.00470
474,Bunnelby,0.00467
475,Purrloin,0.00467
476,Trubbish,0.00464
477,Grookey,0.00457
478,Tirtouga,0.00454
479,Trapinch,0.00451
480,Salandit,0.00442
481,Sinistea,0.00438
482,Klang,0.00435
483,Silvally-Psychic,0.00429
484,Fraxure,0.00426
485,Duskull,0.00422
486,Hattrem,0.00413
487,Gible,0.00413
488,Poliwhirl,0.00410
489,Whirlipede,0.00407
490,Metapod,0.00403
491,Marill,0.00400
492,Roselia,0.00397
493,Cubone,0.00397
494,Metang,0.00391
495,Zweilous,0.00384
496,Pawniard,0.00384
497,Snom,0.00381
498,Vulpix-Alola,0.00368
499,Spheal,0.00368
500,Inkay,0.00368
501,Marshtomp,0.00365
502,Bagon,0.00365
503,Carkol,0.00362
504,Mime Jr.,0.00362
505,Corphish,0.00362
506,Vullaby,0.00362
507,Rockruff,0.00353
508,Wailmer,0.00349
509,Hatenna,0.00346
510,Tyrunt,0.00340
511,Lampent,0.00334
512,Palpitoad,0.00330
513,Grovyle,0.00324
514,Sealeo,0.00311
515,Silvally-Rock,0.00308
516,Cosmoem,0.00308
517,Seadra,0.00308
518,Dottler,0.00302
519,Roggenrola,0.00299
520,Slowpoke,0.00299
521,Tentacool,0.00299
522,Charmeleon,0.00299
523,Wooloo,0.00289
524,Swinub,0.00286
525,Morgrem,0.00286
526,Blipbug,0.00286
527,Growlithe,0.00286
528,Darumaka,0.00286
529,Dwebble,0.00283
530,Lileep,0.00276
531,Psyduck,0.00270
532,Yamask,0.00270
533,Diglett,0.00260
534,Kirlia,0.00257
535,Silvally-Bug,0.00257
536,Vibrava,0.00257
537,Tyrogue,0.00248
538,Gabite,0.00248
539,Ralts,0.00245
540,Torchic,0.00245
541,Kubfu,0.00241
542,Darumaka-Galar,0.00232
543,Hakamo-o,0.00229
544,Cosmog,0.00229
545,Krokorok,0.00229
546,Rufflet,0.00226
547,Zubat,0.00226
548,Drakloak,0.00216
549,Omanyte,0.00213
550,Litten,0.00210
551,Foongus,0.00210
552,Dartrix,0.00206
553,Scraggy,0.00206
554,Shellder,0.00206
555,Krabby,0.00203
556,Mienfoo,0.00194
557,Nidorino,0.00191
558,Lotad,0.00191
559,Pupitar,0.00191
560,Zigzagoon-Galar,0.00187
561,Nickit,0.00187
562,Rhyhorn,0.00187
563,Togepi,0.00184
564,Azurill,0.00178
565,Impidimp,0.00178
566,Anorith,0.00175
567,Meltan,0.00172
568,Combee,0.00172
569,Staryu,0.00168
570,Seedot,0.00168
571,Lombre,0.00165
572,Drifloon,0.00165
573,Bronzor,0.00165
574,Goomy,0.00165
575,Fletchinder,0.00162
576,Applin,0.00162
577,Ponyta,0.00162
578,Meowth,0.00156
579,Brionne,0.00156
580,Pancham,0.00156
581,Happiny,0.00156
582,Minccino,0.00152
583,Honedge,0.00152
584,Poliwag,0.00152
585,Venipede,0.00149
586,Cleffa,0.00146
587,Sobble,0.00143
588,Morelull,0.00143
589,Vanillite,0.00143
590,Exeggcute,0.00137
591,Barboach,0.00133
592,Rookidee,0.00133
593,Shellos,0.00133
594,Igglybuff,0.00133
595,Tranquill,0.00133
596,Remoraid,0.00130
597,Chinchou,0.00130
598,Skorupi,0.00130
599,Amaura,0.00130
600,Pidove,0.00130
601,Magby,0.00127
602,Litwick,0.00127
603,Mudbray,0.00124
604,Mantyke,0.00124
605,Munna,0.00121
606,Pumpkaboo-Super,0.00121
607,Zigzagoon,0.00118
608,Herdier,0.00118
609,Sandshrew,0.00114
610,Sandygast,0.00114
611,Yamask-Galar,0.00114
612,NidoranM,0.00108
613,Smoochum,0.00108
614,Yamper,0.00108
615,Oddish,0.00105
616,Swablu,0.00102
617,Steenee,0.00102
618,Phantump,0.00098
619,Shinx,0.00098
620,Slowpoke-Galar,0.00095
621,Golett,0.00092
622,Tympole,0.00089
623,Fomantis,0.00089
624,Wimpod,0.00086
625,Elekid,0.00086
626,Ponyta-Galar,0.00086
627,Nincada,0.00086
628,Drizzile,0.00083
629,Sandile,0.00083
630,Fletchling,0.00079
631,Axew,0.00079
632,Gossifleur,0.00079
633,Cufant,0.00076
634,Drilbur,0.00076
635,Nidorina,0.00073
636,Silicobra,0.00070
637,Jangmo-o,0.00070
638,Wingull,0.00070
639,Espurr,0.00067
640,Frillish,0.00067
641,Dreepy,0.00067
642,Spritzee,0.00067
643,Snorunt,0.00067
644,Gothorita,0.00064
645,Baltoy,0.00064
646,Dratini,0.00064
647,Meowth-Alola,0.00064
648,Timburr,0.00064
649,Larvesta,0.00060
650,Elgyem,0.00060
651,Toxel,0.00060
652,Skwovet,0.00060
653,Nuzleaf,0.00060
654,Goldeen,0.00057
655,Hoothoot,0.00057
656,Karrablast,0.00057
657,Sizzlipede,0.00057
658,Pumpkaboo-Large,0.00057
659,Grubbin,0.00054
660,Larvitar,0.00054
661,Helioptile,0.00054
662,Snover,0.00054
663,Cherubi,0.00051
664,Luxio,0.00051
665,NidoranF,0.00051
666,Arrokuda,0.00048
667,Deino,0.00044
668,Vanillish,0.00044
669,Corvisquire,0.00044
670,Bounsweet,0.00044
671,Rolycoly,0.00041
672,Stunky,0.00041
673,Binacle,0.00038
674,Croagunk,0.00038
675,Milcery,0.00038
676,Budew,0.00035
677,Pumpkaboo-Small,0.00035
678,Dewpider,0.00035
679,Loudred,0.00035
680,Horsea,0.00035
681,Lillipup,0.00032
682,Skrelp,0.00032
683,Whismur,0.00032
684,Pumpkaboo,0.00032
685,Stufful,0.00032
686,Cubchoo,0.00032
687,Klink,0.00029
688,Popplio,0.00025
689,Electrike,0.00025
690,Gothita,0.00025
691,Petilil,0.00025
692,Clobbopus,0.00025
693,Machop,0.00025
694,Beldum,0.00022
695,Chewtle,0.00022
696,Meowth-Galar,0.00019
697,Clauncher,0.00019
698,Kabuto,0.00019
699,Noibat,0.00010
