Rank,Pokemon,UsagePercent
81,Typhlosion,0.79629
82,Flareon,0.79629
83,Absol,0.73755
84,Ninetales,0.73755
85,Regirock,0.71144
86,Glalie,0.71144
87,Meganium,0.68860
88,Kangaskhan,0.66249
89,Feraligatr,0.66249
90,Nidoking,0.64617
91,Chansey,0.62006
92,Tentacruel,0.61354
93,Lanturn,0.61027
94,Hitmontop,0.59722
95,Altaria,0.57111
96,Sharpedo,0.55153
97,Clefable,0.54827
98,Electrode,0.54174
99,Shedinja,0.53848
100,Shiftry,0.52216
101,Walrein,0.51563
102,Gorebyss,0.51237
103,Poliwrath,0.51237
104,Golem,0.51237
105,Articuno,0.47973
106,Jynx,0.46668
107,Dodrio,0.45363
108,Mawile,0.45036
109,Misdreavus,0.43731
110,Vileplume,0.42752
111,Torkoal,0.41120
112,Scyther,0.40467
113,Electabuzz,0.40141
114,Ursaring,0.37204
115,Rapidash,0.37204
116,Kabutops,0.35246
117,Wailord,0.35246
118,Hypno,0.34267
119,Magmar,0.33614
120,Mantine,0.31330
121,Muk,0.31003
122,Linoone,0.27740
123,Lunatone,0.27087
124,Zangoose,0.26761
125,Pinsir,0.25129
126,Sneasel,0.25129
127,Quagsire,0.24476
128,Shuckle,0.24150
129,Sandslash,0.23824
130,Nidoqueen,0.23171
131,Whiscash,0.22844
132,Primeape,0.22192
133,Azumarill,0.22192
134,Mightyena,0.21213
135,Pidgeot,0.20234
136,Jumpluff,0.19907
137,Omastar,0.18602
138,Crawdaunt,0.18276
139,Exploud,0.18276
140,Noctowl,0.17623
141,Kecleon,0.17297
142,Octillery,0.16644
143,Politoed,0.15665
144,Girafarig,0.15665
145,Golduck,0.15665
146,Victreebel,0.15338
147,Slowking,0.14686
148,Dunsparce,0.13054
149,Corphish,0.12728
150,Solrock,0.12728
151,Seviper,0.12401
152,Togetic,0.12401
153,Raticate,0.11749
154,Hitmonchan,0.11749
155,Pelipper,0.11096
156,Butterfree,0.10443
157,Wigglytuff,0.10443
158,Haunter,0.10117
159,Venomoth,0.10117
160,Kadabra,0.09790
161,Tangela,0.09790
162,Ditto,0.09790
163,Xatu,0.09790
164,Delcatty,0.09464
165,Castform,0.09464
166,Roselia,0.09138
167,Tropius,0.08811
168,Persian,0.08159
169,Dewgong,0.07832
170,Ledian,0.06853
171,Nosepass,0.06527
172,Swalot,0.06527
173,Grumpig,0.06527
174,Beedrill,0.06201
175,Fearow,0.05222
176,Granbull,0.05222
177,Machoke,0.05222
178,Kingler,0.04895
179,Piloswine,0.04569
180,Graveler,0.04569
181,Bellossom,0.04569
182,Huntail,0.04569
183,Stantler,0.04569
184,Minun,0.04243
185,Cacnea,0.04243
186,Arbok,0.04243
187,Onix,0.04243
188,Skitty,0.03916
189,Aron,0.03590
190,Vigoroth,0.03590
191,Magcargo,0.03590
192,Ariados,0.03590
193,Farfetch'd,0.03263
194,Lickitung,0.03263
195,Masquerain,0.03263
196,Murkrow,0.03263
197,Golbat,0.02937
198,Seadra,0.02937
199,Qwilfish,0.02937
200,Squirtle,0.02611
201,Relicanth,0.02611
202,Gastly,0.02611
203,Dragonair,0.02611
204,Meowth,0.02611
205,Eevee,0.02611
206,Kirlia,0.02611
207,Bulbasaur,0.02611
208,Volbeat,0.02611
209,Duskull,0.02284
210,Marshtomp,0.02284
211,Grovyle,0.01958
212,Parasect,0.01958
213,Plusle,0.01958
214,Aipom,0.01958
215,Metang,0.01958
216,Spinda,0.01958
217,Metapod,0.01632
218,Beautifly,0.01632
219,Elekid,0.01632
220,Combusken,0.01632
221,Dustox,0.01632
222,Porygon,0.01632
223,Clamperl,0.01632
224,Caterpie,0.01632
225,Wingull,0.01632
226,Loudred,0.01305
227,Krabby,0.01305
228,Rattata,0.01305
229,Sudowoodo,0.01305
230,Nuzleaf,0.01305
231,Mudkip,0.01305
232,Shelgon,0.01305
233,Ekans,0.01305
234,Lileep,0.01305
235,Lairon,0.01305
236,Illumise,0.01305
237,Weedle,0.01305
238,Trapinch,0.01305
239,Spinarak,0.00979
240,Growlithe,0.00979
241,Wurmple,0.00979
242,Shellder,0.00979
243,Charmeleon,0.00979
244,Pidgeotto,0.00979
245,Makuhita,0.00979
246,Luvdisc,0.00979
247,Yanma,0.00979
248,Voltorb,0.00979
249,Slugma,0.00979
250,Kakuna,0.00979
251,Rhyhorn,0.00979
252,Magikarp,0.00653
253,Kabuto,0.00653
254,Mankey,0.00653
255,Meditite,0.00653
256,Doduo,0.00653
257,Wartortle,0.00653
258,Geodude,0.00653
259,Bayleef,0.00653
260,Ivysaur,0.00653
261,Drowzee,0.00653
262,Weepinbell,0.00653
263,Furret,0.00653
264,Diglett,0.00653
265,Zubat,0.00653
266,Seaking,0.00653
267,Electrike,0.00653
268,Numel,0.00653
269,Torchic,0.00653
270,Psyduck,0.00326
271,Slowpoke,0.00326
272,Sunkern,0.00326
273,Wailmer,0.00326
274,Quilava,0.00326
275,Dratini,0.00326
276,Houndour,0.00326
277,Vulpix,0.00326
278,Swinub,0.00326
279,Totodile,0.00326
280,Poliwag,0.00326
281,Spearow,0.00326
282,Taillow,0.00326
283,Goldeen,0.00326
284,Carvanha,0.00326
285,Nidorina,0.00326
286,Shroomish,0.00326
287,Charmander,0.00326
288,Gloom,0.00326
289,Poliwhirl,0.00326
290,Ralts,0.00326
291,Koffing,0.00326
292,Ponyta,0.00326
293,Silcoon,0.00326
