Rank,Pokemon,UsagePercent
85,Absol,0.42233
86,Poliwrath,0.41943
87,Ninetales,0.41943
88,Altaria,0.40107
89,Hypno,0.38947
90,Hitmontop,0.38657
91,Manectric,0.37981
92,Quagsire,0.36724
93,Ampharos,0.35951
94,Raichu,0.34985
95,Registeel,0.34598
96,Wailord,0.33922
97,Meganium,0.33535
98,Entei,0.32279
99,Gligar,0.31892
100,Tentacruel,0.31312
101,Kabutops,0.31216
102,Shedinja,0.30539
103,Misdreavus,0.29089
104,Sableye,0.28993
105,Muk,0.28316
106,Primeape,0.28026
107,Hitmonlee,0.26867
108,Pelipper,0.26867
109,Walrein,0.26094
110,Torkoal,0.25707
111,Slowking,0.25417
112,Omastar,0.25030
113,Jumpluff,0.24741
114,Sharpedo,0.22614
115,Roselia,0.20778
116,Vileplume,0.20198
117,Golem,0.20102
118,Qwilfish,0.19522
119,Golduck,0.19425
120,Shiftry,0.18265
121,Octillery,0.17589
122,Flareon,0.17299
123,Azumarill,0.17202
124,Shuckle,0.16816
125,Nidoqueen,0.16429
126,Pidgeot,0.15366
127,Feraligatr,0.14980
128,Mantine,0.14303
129,Kangaskhan,0.13723
130,Scyther,0.13433
131,Electabuzz,0.13433
132,Chansey,0.12853
133,Sneasel,0.12467
134,Grumpig,0.12370
135,Butterfree,0.12080
136,Aron,0.11500
137,Granbull,0.11404
138,Haunter,0.11404
139,Rapidash,0.11211
140,Lunatone,0.11114
141,Hitmonchan,0.11017
142,Corphish,0.10921
143,Mightyena,0.10534
144,Beedrill,0.10437
145,Whiscash,0.10341
146,Victreebel,0.10244
147,Mawile,0.10051
148,Dunsparce,0.09664
149,Xatu,0.09181
150,Persian,0.08891
151,Fearow,0.08698
152,Solrock,0.08408
153,Politoed,0.08215
154,Crawdaunt,0.07345
155,Pinsir,0.07248
156,Kecleon,0.07152
157,Raticate,0.07055
158,Magmar,0.06958
159,Ditto,0.06862
160,Gorebyss,0.06572
161,Murkrow,0.06088
162,Vigoroth,0.05992
163,Girafarig,0.05605
164,Clamperl,0.05315
165,Kingler,0.05219
166,Tropius,0.05219
167,Venomoth,0.05025
168,Seviper,0.04929
169,Magcargo,0.04735
170,Piloswine,0.04639
171,Arbok,0.04639
172,Bellossom,0.04059
173,Delibird,0.03962
174,Delcatty,0.03769
175,Castform,0.03769
176,Yanma,0.03576
177,Beautifly,0.03382
178,Farfetch'd,0.03382
179,Grovyle,0.03093
180,Onix,0.03093
181,Voltorb,0.02996
182,Diglett,0.02609
183,Cubone,0.02609
184,Aipom,0.02513
185,Parasect,0.02416
186,Minun,0.02223
187,Ledian,0.02223
188,Rattata,0.02223
189,Spinda,0.02223
190,Graveler,0.02126
191,Sudowoodo,0.02126
192,Furret,0.02126
193,Masquerain,0.02029
194,Venonat,0.02029
195,Volbeat,0.02029
196,Noctowl,0.01933
197,Relicanth,0.01933
198,Wartortle,0.01836
199,Illumise,0.01836
200,Treecko,0.01836
201,Dewgong,0.01836
202,Gastly,0.01740
203,Combusken,0.01740
204,Seadra,0.01740
205,Dustox,0.01643
206,Eevee,0.01643
207,Squirtle,0.01643
208,Ariados,0.01643
209,Mudkip,0.01546
210,Metang,0.01546
211,Seaking,0.01546
212,Chimecho,0.01450
213,Geodude,0.01353
214,Larvitar,0.01353
215,Porygon,0.01353
216,Togetic,0.01353
217,Plusle,0.01256
218,Pidgeotto,0.01256
219,Luvdisc,0.01256
220,Abra,0.01256
221,Trapinch,0.01256
222,Magikarp,0.01160
223,Wigglytuff,0.01160
224,Huntail,0.01160
225,Bayleef,0.01160
226,Machoke,0.01160
227,Marshtomp,0.01063
228,Lickitung,0.01063
229,Swalot,0.01063
230,Wooper,0.01063
231,Wingull,0.01063
232,Bulbasaur,0.01063
233,Staryu,0.01063
234,Poochyena,0.00966
235,Kirlia,0.00966
236,Kakuna,0.00966
237,Corsola,0.00870
238,Wailmer,0.00870
239,Shelgon,0.00870
240,Taillow,0.00870
241,Weedle,0.00870
242,Zigzagoon,0.00870
243,Pineco,0.00773
244,Ivysaur,0.00773
245,Shroomish,0.00773
246,Charmander,0.00773
247,Kadabra,0.00676
248,Dragonair,0.00676
249,Skitty,0.00580
250,Metapod,0.00580
251,Jigglypuff,0.00580
252,Wurmple,0.00483
253,Nosepass,0.00483
254,Golbat,0.00483
255,Nuzleaf,0.00483
256,Tentacool,0.00387
257,Beldum,0.00387
258,Hoppip,0.00387
259,Cascoon,0.00387
260,Caterpie,0.00387
261,Numel,0.00387
262,Silcoon,0.00387
263,Meowth,0.00290
264,Exeggcute,0.00290
265,Zubat,0.00290
266,Pichu,0.00290
267,Togepi,0.00290
268,Pupitar,0.00290
269,Machop,0.00290
270,Torchic,0.00290
271,Tangela,0.00193
272,Azurill,0.00193
273,Sunkern,0.00193
274,Charmeleon,0.00193
275,Mankey,0.00193
276,Houndour,0.00193
277,Meditite,0.00193
278,Seedot,0.00193
279,Sunflora,0.00193
280,Totodile,0.00193
281,Chikorita,0.00193
282,Makuhita,0.00193
283,Seel,0.00193
284,Lileep,0.00193
285,Carvanha,0.00193
286,Magnemite,0.00193
287,Unown,0.00097
288,Lombre,0.00097
289,Spinarak,0.00097
290,Duskull,0.00097
291,Slugma,0.00097
292,Koffing,0.00097
293,Shellder,0.00097
294,Dratini,0.00097
295,Feebas,0.00097
296,Slakoth,0.00097
297,Marill,0.00097
298,Cyndaquil,0.00097
299,Vulpix,0.00097
300,Ekans,0.00097
301,Spheal,0.00097
302,Anorith,0.00097
303,Weepinbell,0.00097
304,Lairon,0.00097
305,Krabby,0.00097
306,Nincada,0.00097
307,Kabuto,0.00097
308,Surskit,0.00097
309,Horsea,0.00097
310,Lotad,0.00097
311,Psyduck,0.00097
312,Rhyhorn,0.00097
313,Quilava,0.00097
314,Clefairy,0.00097
315,Bagon,0.00097
316,Croconaw,0.00097
